code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.936887,0.384805,-0.149221,-0.509195,-1.174756,0.966869,-0.697129,0.0307399999999999,-0.201254,1.69218
000002.XSHE,0.936887,-1.0317379999999998,-0.766325,0.1199809999999999,-1.174756,1.054832,-0.103155,2.160926,0.2988389999999999,1.616586
000004.XSHE,-2.434852,-0.6816439999999999,0.031505,1.999386,1.249458,-0.02305,1.653479,-0.650913,-1.388942,-1.281845
000005.XSHE,-2.808539,-2.163227,-0.6162340000000001,1.034965,0.141472,0.384404,-0.150119,-1.408156,-1.269346,-0.686656
000006.XSHE,-1.858801,-1.1406969999999998,-0.637234,-0.794191,2.069994,2.367413,-0.7883979999999999,0.582979,-0.42544,0.559293
000007.XSHE,-3.221762,-1.672291,-0.711909,1.785439,-1.470121,-1.297554,0.570911,-1.057591,-1.392651,-0.519543
000008.XSHE,-1.931962,-1.514977,-0.836291,-1.0040639999999998,2.018097,2.174131,-1.112283,-0.630383,-0.910922,-0.103644
000009.XSHE,0.25113,1.591004,1.572921,1.195182,-0.157174,-1.080855,1.326067,-1.014311,0.368106,0.225923
000010.XSHE,-2.511334,-1.825436,-0.438708,0.022791,1.062948,-0.921517,-0.147966,-1.245209,0.873612,0.078469
000011.XSHE,-1.77358,-0.4461819999999999,-0.375449,-0.014174,2.113291,0.297466,0.10549,1.135486,0.677818,1.005851
000012.XSHE,-0.288577,1.367618,0.819701,0.068985,0.779556,-0.4747,1.196256,0.237427,-0.827952,-0.493673
000014.XSHE,-3.215094,-1.217481,-0.709928,-0.697194,-1.470121,0.576033,-0.683233,0.629483,-1.404148,-0.201475
000016.XSHE,-0.8591409999999999,-0.4230569999999999,-0.3890929999999999,-0.4496739999999999,1.64012,-0.015123,0.525623,-0.255365,0.250009,2.105308
000017.XSHE,-2.868339,-0.556171,0.449399,0.706388,-0.083862,-1.426342,0.7539020000000001,-0.729509,-1.225783,-0.292332
000019.XSHE,-1.630579,-0.62761,-0.352355,-0.520792,2.146714,0.368077,0.341428,-0.68372,1.977015,-0.5333939999999999
000020.XSHE,-2.63259,-0.8866790000000001,-0.28445,-0.348981,0.725747,-1.030447,-0.586588,-0.596902,-0.202029,-0.529803
000021.XSHE,-0.5441699999999999,-0.320144,-0.464408,-0.403709,1.196167,-0.344276,0.430143,-0.2443739999999999,-0.201345,-0.190618
000023.XSHE,-2.89644,-1.109699,-0.6466770000000001,-0.972463,-0.194588,-0.687431,-1.69153,0.231986,0.263357,-0.288512
000025.XSHE,-1.777956,-1.170011,-0.67997,-0.357042,2.111505,-0.817045,0.038577,-0.58905,-0.262719,-1.078898
