code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.997679,-0.089883,-0.261781,-0.655788,-1.27366,1.641377,-0.369716,0.420996,-0.191121,1.782827
000002.XSHE,0.997679,-0.526042,-0.31561,-0.428516,-1.27366,0.20189,0.150483,2.028481,0.5655640000000001,1.43746
000004.XSHE,-1.937318,0.67906,0.413142,1.679231,2.052398,-0.773123,1.172851,-0.866768,-0.687453,-1.459025
000005.XSHE,-2.468521,-0.33688,-0.6899069999999999,-0.764281,1.220503,-0.000586,-0.7114590000000001,-0.681826,1.435293,-0.825206
000006.XSHE,-1.356163,-0.471816,-0.466176,0.1526799999999999,2.1114080000000004,0.487851,0.527243,-0.736981,-0.296538,0.578867
000007.XSHE,-2.391356,-1.419865,-0.452219,0.864468,1.395763,-1.413214,0.648662,-0.933553,-2.683784,-1.39934
000008.XSHE,-1.465429,-0.252011,-0.8436100000000001,-0.871547,2.15638,0.993753,-0.4190529999999999,-0.245738,0.578563,-0.8415729999999999
000009.XSHE,-0.545856,1.87444,0.4240609999999999,0.470495,1.204552,-0.859951,1.230092,-1.224526,-0.127332,0.4896069999999999
000010.XSHE,-2.3637650000000003,-1.084814,-0.001348,-0.230534,1.453657,-1.187476,-0.8871629999999999,-0.951237,-0.323809,-0.110763
000011.XSHE,-1.322133,-0.1818519999999999,-0.236237,1.901002,2.092784,-0.6577350000000001,0.982697,-0.194227,1.3949,0.936991
000012.XSHE,-0.874914,0.733046,-0.217767,-0.304453,1.673299,0.167581,0.036272,-0.252804,-0.6980529999999999,-0.1173329999999999
000014.XSHE,-2.6951810000000003,-0.488026,-0.4740569999999999,-0.089662,0.5868220000000001,-0.4053239999999999,0.634335,-0.909454,-0.489399,-0.413329
000016.XSHE,-0.8242010000000001,1.015736,0.269138,1.888068,1.608298,-0.2212,1.757249,-1.7257939999999998,1.491753,1.594433
000017.XSHE,-3.2007220000000003,0.211362,-2.169597,1.78275,-1.533992,-1.576385,0.6323989999999999,-0.840362,-2.2762990000000003,-0.144073
000019.XSHE,-1.348807,-0.383555,0.223626,1.942879,2.1075630000000003,-0.2601199999999999,1.71504,-0.1087569999999999,2.1553310000000003,-0.787988
000020.XSHE,-2.325009,0.057045,-0.526089,0.456179,1.530821,-1.298833,-0.099162,-0.632212,0.677239,-0.57203
000021.XSHE,-0.191393,1.7746380000000002,1.605482,1.746923,0.6103649999999999,-0.973644,1.675672,-1.300744,-0.143274,-0.476332
000023.XSHE,-2.668836,-0.4350989999999999,0.317896,0.830209,0.66992,-0.996757,0.6054039999999999,-0.915188,0.809163,-0.228036
000025.XSHE,-1.497199,-0.432038,-0.604982,-0.58141,2.165035,-1.13166,0.093946,-0.6250640000000001,0.456819,-1.224908
000026.XSHE,-2.173058,0.677537,-0.354728,0.17992,1.7879200000000002,0.333541,0.3336659999999999,-0.281857,0.1349119999999999,-1.049712
000027.XSHE,-0.540561,-0.860324,-0.363682,-1.062505,1.196215,1.498466,-1.569091,1.111437,0.407798,2.079721
000028.XSHE,-0.6670689999999999,-0.651259,-0.579658,0.30034,1.38924,0.32689,0.299871,0.184814,0.4598279999999999,-0.350652
000029.XSHE,-1.194545,-2.524564,-0.22476,-1.206144,2.004712,-0.659903,0.057823,-0.678316,0.052574,-1.169518
