code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.987072,-0.0252289999999999,-0.366399,-0.419305,-1.232512,1.3270540000000002,-0.23251,0.1399359999999999,0.567481,1.7152470000000002
000002.XSHE,0.987072,-0.5146,-0.228838,-0.2099869999999999,-1.232512,0.125868,0.186427,1.955592,0.559433,1.3409870000000002
000004.XSHE,-1.947158,1.1310559999999998,1.02784,1.601819,2.021878,-0.8672620000000001,1.289855,-0.952057,-0.683194,-1.5113299999999998
000005.XSHE,-2.429539,-0.26458,-0.5225989999999999,-0.805416,1.289567,-0.149135,-0.638437,-0.494673,2.129315,-0.8782559999999999
000006.XSHE,-1.6202,-0.331361,-0.6419729999999999,-0.565818,2.158241,1.296461,-0.282414,-0.71642,-0.290619,0.491287
000007.XSHE,-2.467186,-1.507904,-0.4190569999999999,0.601167,1.202018,-1.536663,0.314925,-1.034573,-2.640952,-1.451708
000008.XSHE,-1.366946,-0.064197,-0.782745,-0.592644,2.099382,0.7518,-0.0682919999999999,-0.340296,0.582635,-0.8962120000000001
000009.XSHE,-0.633165,1.940326,0.588501,0.4795689999999999,1.33401,-0.866851,1.237726,-0.367878,-0.109849,0.4553689999999999
000010.XSHE,-2.264805,-1.047092,-0.1979759999999999,-0.26463,1.618492,-1.358148,-0.818952,-1.013575,-0.323232,-0.164302
000011.XSHE,-1.802292,-0.590498,-0.483539,-0.1655849999999999,2.11443,-0.086507,-0.259912,0.273592,1.371149,0.916294
000012.XSHE,-0.8644219999999999,1.00835,-0.182521,-0.283616,1.650741,0.181047,0.112206,-0.406414,-0.595854,-0.1653349999999999
000014.XSHE,-2.9176,-0.326736,-0.665147,-0.569149,-0.235119,-0.182729,-0.124355,-1.013699,-0.479994,-0.461431
000016.XSHE,-0.669009,0.8272360000000001,1.638423,2.499407,1.386544,-0.4617699999999999,2.227507,-1.720789,1.4647,1.408986
000017.XSHE,-3.064101,0.170494,-0.707403,1.97405,-0.870173,-1.724435,0.744708,-0.91761,-2.246534,-0.197581
000019.XSHE,-1.138747,-0.26604,0.18168,2.39018,1.943512,-0.53754,1.971078,-0.274306,2.156626,-0.8517469999999999
000020.XSHE,-2.5214060000000003,0.078898,-0.6519659999999999,-0.002554,1.067545,-1.362388,-0.582252,-0.672604,0.6712859999999999,-0.622834
000021.XSHE,-0.17998,2.369673,2.4105060000000003,1.73403,0.5952770000000001,-1.06087,1.832168,-1.362861,-0.213978,-0.5295380000000001
000023.XSHE,-2.649721,-0.057096,0.330905,1.055906,0.708727,-1.134122,0.907328,-0.989192,0.795367,-0.281462
000025.XSHE,-1.47517,-0.3970579999999999,-0.250036,-0.207084,2.140423,-1.253238,0.158306,-0.683926,0.452435,-1.277444
000026.XSHE,-2.203872,0.828152,-0.11265,0.012117,1.718639,0.414524,0.402393,-0.308977,0.188442,-1.10241
000027.XSHE,-0.498792,-0.818488,-0.379444,-1.246131,1.127719,1.501822,-1.757426,0.588558,0.372535,2.027628
