code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.028954,0.285388,0.004781,-0.566879,-1.23529,1.513661,-0.310642,0.578134,0.515955,1.771409
000002.XSHE,1.028954,-0.5542159999999999,-0.096335,-0.1080869999999999,-1.23529,0.089599,0.123239,1.886386,0.796521,1.257945
000004.XSHE,-1.7052,0.749297,0.6708189999999999,2.158408,2.080347,-1.138929,1.56494,-0.828451,1.036458,-1.536846
000005.XSHE,-2.367877,-0.041567,-0.553821,-0.3845949999999999,1.287465,-0.330092,-0.2783199999999999,-0.396698,2.235018,-0.864533
000006.XSHE,-1.650018,-0.2368559999999999,-0.6698270000000001,-0.76869,2.093552,1.345941,-0.460588,1.1666379999999998,0.09075,0.34638
000007.XSHE,-2.407234,-1.292851,-0.525696,1.447178,1.198659,-1.639819,0.640516,-1.012325,-2.794445,-1.507843
000008.XSHE,-1.2514459999999998,-0.0953,-0.8218270000000001,-0.367475,1.994819,0.4406029999999999,0.140778,-0.5379689999999999,0.114878,-1.092504
000009.XSHE,-0.6955899999999999,1.666505,1.033908,0.727896,1.412512,-0.858259,1.351923,0.152221,0.288878,0.706576
000010.XSHE,-2.4269,-1.313082,-0.346637,-0.134023,1.152336,-1.368059,-1.1598540000000002,-1.916048,-1.155059,-0.095507
000011.XSHE,-1.874426,-0.339414,-0.877884,-0.391935,1.993582,0.033753,-0.579559,1.036509,1.631025,0.750232
000012.XSHE,-0.7768649999999999,1.030176,0.13147,0.170604,1.522133,0.032684,0.593162,-0.5943390000000001,0.028061,-0.679384
000014.XSHE,-2.986051,-0.129183,-0.711951,-0.4268909999999999,-0.7544069999999999,-0.261345,-0.217273,-1.035396,-0.018379,-0.720572
000016.XSHE,-0.345953,0.941518,1.7606400000000002,2.992244,0.8771030000000001,-0.775278,2.334425,-1.514616,1.030671,0.650493
000017.XSHE,-2.720528,0.549664,-0.770786,1.380763,0.298788,-1.803043,0.840867,-0.801981,-1.47665,-0.353234
000019.XSHE,-1.572415,0.186848,-0.816491,-0.353045,2.100291,0.083437,0.421643,-0.082288,2.235018,-0.8606889999999999
000020.XSHE,-2.495017,0.259606,-0.61792,0.4203,0.981678,-1.461531,-0.4125109999999999,-0.5222319999999999,0.082178,-0.906301
000021.XSHE,-0.129301,2.238108,1.7284400000000002,1.6983150000000002,0.511868,-1.170647,1.755528,-0.987956,0.143335,-0.624261
000023.XSHE,-2.794082,0.522795,-0.675812,-0.149853,0.035002,-1.109336,0.4811229999999999,-0.14498,0.58691,-0.347641
000025.XSHE,-1.4249889999999998,-0.243008,-0.5177510000000001,-0.352637,2.077173,-1.406021,0.127863,-0.632497,-0.133052,-1.093847
000026.XSHE,-2.0939330000000003,1.161462,0.129833,0.544821,1.768243,0.112966,0.807222,-0.371695,-0.135065,-1.186852
000027.XSHE,-0.4308399999999999,-0.5013270000000001,-0.403302,-1.165093,1.014801,1.459651,-1.754802,0.282261,-0.294783,1.933022
000028.XSHE,-0.674728,-0.713152,-0.256886,-0.20823,1.383308,0.3598369999999999,-0.5280229999999999,0.220906,0.462056,-0.524617
000029.XSHE,-1.069452,-2.417435,-0.2823699999999999,-0.963554,1.851984,-0.864891,0.054225,-0.230369,0.316155,-1.204229
000030.XSHE,-1.16945,-0.2566969999999999,-0.301218,0.791948,1.937133,0.026293,-0.4732409999999999,0.1595609999999999,0.359375,-0.984598
000031.XSHE,-0.372357,-0.195391,-0.519796,-0.151264,0.920347,0.714546,-0.2471989999999999,1.619704,0.626514,1.933022
000032.XSHE,-1.587173,1.322018,1.182377,0.974636,2.1000490000000003,-1.196589,0.263268,-0.4713489999999999,-0.4866689999999999,-1.226422
000034.XSHE,-0.4174029999999999,1.432725,0.8659530000000001,1.567843,0.993271,-1.256291,1.650678,-0.977336,2.179035,0.25382
