code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.97418,-0.406727,-0.239269,-0.052496,-1.2014200000000002,1.124683,-0.074783,-0.1195529999999999,0.191955,1.75289
000002.XSHE,0.97418,-1.190994,-0.430146,-0.229411,-1.2014200000000002,0.325054,0.125214,2.073544,0.582596,1.469981
000004.XSHE,-2.167011,0.1983859999999999,-0.900509,0.972265,1.762045,-0.509185,1.219535,-0.775501,-0.680449,-1.457948
000005.XSHE,-2.594292,-0.391009,-1.083203,-0.892892,0.870492,0.3118,-0.4868619999999999,-0.7209369999999999,1.452348,-0.81694
000006.XSHE,-1.619289,1.154053,-0.363157,0.2604619999999999,2.140935,1.185371,0.656961,-1.432733,-0.28785,0.3079909999999999
000007.XSHE,-2.498339,-2.118674,-0.58604,0.5107189999999999,1.122452,-1.32465,0.4754779999999999,-0.8345809999999999,-2.68663,-2.312476
000008.XSHE,-1.614671,-0.947421,-1.314325,-1.09218,2.141041,1.3392620000000002,-0.438667,-0.807934,0.708295,-0.7763869999999999
000009.XSHE,-0.713078,1.3981370000000002,0.004117,-0.10338,1.438655,-0.634007,1.028303,-1.038924,-0.105442,0.562175
000010.XSHE,-2.419381,-0.559896,-0.530706,1.137557,1.306524,-1.0792540000000002,0.211278,-0.526979,-0.3150989999999999,-0.125817
000011.XSHE,-1.500092,1.1540629999999998,0.913643,2.068286,2.129169,-0.40139,1.0039280000000002,-0.379494,1.411853,1.04224
000012.XSHE,-0.8114100000000001,0.8815290000000001,-0.241842,-0.571569,1.570853,0.22721,0.6355729999999999,-0.301856,-0.6015020000000001,-0.38884
000014.XSHE,-2.925214,0.983135,-0.4505159999999999,-0.156364,-0.252403,-0.067161,0.6007979999999999,-0.290193,-0.481656,-0.35429
000016.XSHE,-1.060608,1.609579,-0.3034699999999999,-0.0229669999999999,1.85568,0.278873,0.8591030000000001,-1.019355,1.5092219999999998,1.861631
000017.XSHE,-3.211159,-0.460477,-2.184018,0.822781,-1.567965,-1.480256,-0.088389,-0.712022,-2.276997,-0.314133
000019.XSHE,-1.437128,0.330929,-0.202194,0.671003,2.111237,-0.051837,1.132662,-0.0706789999999999,2.12231,-0.683869
000020.XSHE,-2.512422,0.290402,-0.156736,0.078676,1.087438,-1.1623059999999998,-0.04627,-0.593555,0.690547,-0.578028
000021.XSHE,-0.277926,2.293945,0.573565,0.24384,0.759822,-0.8251290000000001,1.072998,-1.120754,-0.102569,-0.438378
000023.XSHE,-2.749616,-0.5977439999999999,-0.357685,0.7620399999999999,0.394009,-0.886193,-0.020318,-0.251706,0.823263,-0.261664
000025.XSHE,-1.553443,-0.072267,-0.423097,0.3618699999999999,2.138116,-1.028944,0.371148,-0.543304,0.46911,-1.286211
000026.XSHE,-1.863453,1.046477,1.449324,0.8665219999999999,2.065919,-0.081319,1.020446,-0.203615,-0.0292519999999999,-0.992881
000027.XSHE,-0.449662,-0.207294,-0.363655,-0.8645209999999999,1.042341,1.546109,-1.17238,1.283563,0.428037,2.018169
000028.XSHE,-0.652393,0.092438,-0.672395,-0.019479,1.352361,0.447626,0.12767,0.374276,0.534658,-0.273225
000029.XSHE,-1.296777,-2.584916,-0.8636159999999999,-1.308776,2.044176,-0.481514,-0.026088,-0.799067,0.062953,-1.142946
000030.XSHE,-1.157306,0.6449060000000001,0.168783,0.471642,1.943486,0.166419,-0.556696,0.553562,0.397165,-0.8301200000000001
000031.XSHE,-0.727102,-0.22478,-1.25008,-0.620965,1.458106,1.449958,-0.496956,2.073544,0.269563,2.018169
000032.XSHE,-1.520956,1.1457469999999998,0.793962,-0.141048,2.133363,-0.974568,-0.26074,-0.667126,-0.642441,-1.065243
000034.XSHE,-0.8718290000000001,1.47064,-0.044676,1.053756,1.646927,-0.697944,1.757234,0.246219,1.7815849999999998,0.401219
000035.XSHE,-1.261057,-0.60741,-1.061821,-0.855505,2.021475,1.540736,-1.035787,1.527301,1.75422,2.018169
000036.XSHE,-1.815119,-0.6462399999999999,-0.546516,-0.159335,2.092012,0.858302,-0.435961,1.500201,0.901521,0.177515
000037.XSHE,-1.634107,0.514997,0.128531,0.839434,2.1402810000000003,-0.644179,0.1015,-0.290862,-0.356885,-1.015478
000038.XSHE,-1.837456,0.8639180000000001,-0.669446,0.641196,2.0806720000000003,-0.0676929999999999,1.340911,-1.554178,-0.626868,-1.380532
000039.XSHE,-0.016392,-0.555871,-0.700419,0.050492,0.310678,1.078624,-0.098921,-0.042051,0.011335,2.018169
000040.XSHE,-2.05187,0.662312,-1.6547759999999998,-0.048762,1.906891,2.628236,1.388017,-2.889093,-0.104946,1.207534
000042.XSHE,-1.833044,-0.8418969999999999,-1.10296,-1.16325,2.083009,2.384174,-1.537177,-2.42435,-0.16049,2.018169
000045.XSHE,-2.208246,0.569279,-0.419177,-0.146482,1.70088,0.5334770000000001,0.141728,-0.2635369999999999,0.490264,-1.323266
000046.XSHE,-0.625496,0.2116989999999999,-0.636261,0.0954899999999999,1.313061,1.512104,-1.116961,0.326841,-2.297415,2.018169
000048.XSHE,-1.024655,-0.974568,1.414412,0.967098,1.819567,-1.07495,-0.6120220000000001,0.188598,1.743961,-0.353334
000049.XSHE,-1.334627,1.068059,0.032228,-0.520242,2.065799,-0.84346,0.333177,0.1562059999999999,0.91294,-0.111615
000050.XSHE,-0.157025,0.811469,-0.683184,-1.349028,0.553914,1.340302,0.027892,-0.145084,0.457255,0.7868390000000001
000055.XSHE,-2.003429,0.1257339999999999,-0.813921,-1.010267,1.956774,1.624629,0.150689,0.451677,-0.7914180000000001,-0.273859
000056.XSHE,-2.255085,-0.172975,-1.727801,0.025157,1.625271,2.623954,-0.445159,0.125498,0.183285,0.7081890000000001
000058.XSHE,-1.460944,1.504643,-0.4114939999999999,0.594446,2.118939,-0.8431629999999999,1.401573,-0.374409,-0.121275,0.036535
000059.XSHE,-1.572177,-0.938782,-1.253593,-0.724432,2.139857,2.628236,-0.475335,1.523102,-0.1231569999999999,1.509678
000060.XSHE,-0.991676,0.474858,-0.514525,-1.266308,1.784871,0.775349,-0.406932,-0.0883429999999999,-0.100339,-0.50168
000061.XSHE,-1.185393,-0.041298,-0.158236,0.162882,1.966316,-0.169467,-0.210219,-0.1790119999999999,0.980871,0.129873
000062.XSHE,-0.992134,0.8567629999999999,-0.651604,-0.896877,1.785363,-0.381918,-0.805045,-0.573068,1.287311,-0.632533
000063.XSHE,0.97418,0.949568,-0.799801,-0.8203799999999999,-1.2014200000000002,-0.700769,0.822348,-0.4122,-0.515562,0.389061
000065.XSHE,-1.91265,-0.162323,-1.023275,-1.476337,2.033346,1.215945,-1.106534,0.117049,-0.564649,0.743452
000066.XSHE,0.0423819999999999,2.030809,0.373817,-0.695162,0.208678,-0.953968,1.0238969999999998,-0.868159,-1.534246,0.259953
000068.XSHE,-2.464581,0.4271899999999999,-1.48833,-0.024648,1.203677,-1.038055,0.009946,-0.541395,-0.7810239999999999,2.018169
000069.XSHE,0.228562,-0.074846,-0.496978,-0.553824,-0.111822,2.488922,-0.488376,2.066494,0.748995,2.018169
