code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.006585,-0.022364,-0.433338,-0.0868879999999999,-1.243698,2.62756,0.160996,1.948676,0.161263,1.955299
000002.XSHE,1.006585,-0.6506029999999999,0.146688,0.609406,-1.243698,2.153196,0.563141,0.833047,0.2266099999999999,2.031068
000004.XSHE,-3.2643150000000003,-0.0143699999999999,-1.266461,0.771871,-1.624547,0.423297,-0.171477,-2.912848,-2.266998,-1.288843
000005.XSHE,-2.938442,-1.42787,-0.136924,-0.295067,-0.5256689999999999,0.661904,-1.357627,0.35453,-1.265906,-0.900937
000006.XSHE,-1.633798,-0.616128,1.497695,1.826456,2.107934,1.7450290000000002,1.586154,0.336859,-0.524048,1.96243
000007.XSHE,-2.624365,-2.34314,0.792975,0.102243,0.631687,-1.619776,0.2545159999999999,-0.6840350000000001,1.94667,-0.6595850000000001
000008.XSHE,-1.750306,-0.086009,-0.046275,-0.968245,2.077324,0.8341540000000001,-0.659347,-0.983512,-1.683304,0.04057
000009.XSHE,-0.208563,1.904461,0.090893,-0.280172,0.637115,-0.8361040000000001,0.5801970000000001,-0.905827,0.801862,0.532668
000010.XSHE,-2.332001,0.121666,0.426154,0.0075959999999999,1.381845,-0.584921,0.194114,-2.007193,1.868742,-0.276375
000011.XSHE,-1.737581,0.323873,0.4711229999999999,0.5111399999999999,2.082248,0.44454,0.407071,-1.930888,0.35197,1.209279
000012.XSHE,-0.574859,1.095949,-0.1859589999999999,-0.540892,1.2342879999999998,0.165951,0.562879,0.979247,-0.389549,-0.178927
000014.XSHE,-2.669162,0.592597,1.25197,1.040945,0.4898229999999999,-0.286402,1.6570049999999998,-0.30421,-0.506458,-0.292917
000016.XSHE,-1.219588,0.856667,-0.683555,-1.217593,1.980202,1.001314,-0.956928,0.674832,-0.879129,2.031068
000017.XSHE,-2.427858,0.5003340000000001,1.046463,1.073181,1.168405,-1.429216,1.228273,-0.904139,-0.4875939999999999,-0.233011
000019.XSHE,-1.461899,-1.278786,0.289166,-0.230935,2.09694,0.03345,0.769493,0.279517,1.288774,-0.674787
000020.XSHE,-2.572572,-0.568137,0.058953,0.228185,0.786507,-1.316956,-0.6413449999999999,-0.654276,-0.153481,-0.709006
000021.XSHE,-0.758124,0.679204,-0.666838,-1.017742,1.496775,0.160456,-0.569956,-0.395679,0.036308,-0.24366
000023.XSHE,-3.115263,-0.176227,0.256791,0.798179,-1.3533190000000002,-1.07729,0.095671,-0.925902,-1.155386,-0.102239
000025.XSHE,-1.494376,0.189193,0.352807,1.722365,2.103875,-1.1531360000000002,1.252054,-0.892072,-0.7343189999999999,-1.101167
000026.XSHE,-1.944036,0.060137,0.001089,0.94879,1.951573,0.189771,0.622483,0.074293,0.290504,-1.112903
000027.XSHE,-0.301967,-0.425168,-0.299691,-0.8972399999999999,0.79586,2.759523,-1.361772,1.14546,-0.095671,2.031068
000028.XSHE,-0.96402,-0.964799,0.252949,-0.009618,1.7486529999999998,1.839477,-0.4246859999999999,0.949054,0.481502,-0.1923609999999999
000029.XSHE,-1.092735,-0.959392,2.259641,2.308821,1.877776,-0.705442,0.210758,-1.176657,-0.804392,-1.114991
000030.XSHE,-1.45511,0.70185,-0.691238,-1.146511,2.095215,0.999997,-1.941318,0.524511,-0.139904,-0.651838
000031.XSHE,-0.899501,0.064301,0.1915059999999999,0.113739,1.675315,2.177724,-0.6628390000000001,-0.446455,0.013311,2.031068
000032.XSHE,-0.235783,1.295461,0.969594,2.217525,0.6836909999999999,-1.161614,2.301929,-1.502642,1.672527,1.231226
000034.XSHE,-0.8548450000000001,0.085144,0.911243,1.290744,1.621457,-0.284985,1.3532879999999998,-0.098748,0.435071,0.434842
000035.XSHE,-1.016805,1.568504,0.246558,0.044573,1.804484,0.743421,-0.254076,-0.3175949999999999,1.610231,0.749695
000036.XSHE,-1.84624,-0.965613,0.1209069999999999,-0.177306,2.027204,1.049567,-0.70309,-0.098384,-1.706109,-0.6648850000000001
000037.XSHE,-2.015459,0.4294,0.262135,1.15559,1.879935,-0.747822,0.86092,-1.310612,-3.01535,-0.674617
000038.XSHE,-2.771863,-1.025844,-1.436025,1.117418,0.136033,1.730182,-0.1211839999999999,-1.555321,-0.153123,-1.299581
000039.XSHE,-0.0260199999999999,-0.180912,-0.7901229999999999,-1.165378,0.32056,2.210762,-0.744742,1.948676,0.314847,0.605808
000040.XSHE,-1.7708990000000002,0.147445,0.324922,1.092152,2.068512,2.759523,1.687928,-1.284714,-2.342376,0.594124
000042.XSHE,-1.932922,0.37671,-0.08298,0.312645,1.961456,2.759523,-0.600784,0.516278,-0.660583,2.031068
000045.XSHE,-1.88127,0.178598,1.384201,2.003419,2.003028,-0.071465,1.142781,-1.196784,0.560682,-0.736799
000046.XSHE,-1.739775,-0.125494,-1.077235,0.294552,2.081428,0.28989,-0.407557,0.6760149999999999,-1.949668,2.031068
000048.XSHE,-1.313209,-0.906409,0.013044,-0.119112,2.038304,-1.148455,-0.944521,1.948676,0.419,0.54188
000049.XSHE,-0.982189,1.7312900000000002,0.3248769999999999,0.551507,1.7683060000000002,-0.8499270000000001,1.144873,-0.138783,-0.201487,0.090945
000050.XSHE,-0.53492,0.2404659999999999,-0.680854,-1.380573,1.173192,2.693824,-1.671933,0.135654,-0.134544,2.031068
