code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.999992,-0.016378,-0.1473529999999999,-0.533529,-1.252756,1.410512,-0.333148,0.237508,-0.189117,1.740582
000002.XSHE,0.999992,-0.5028699999999999,-0.335023,-0.2334389999999999,-1.252756,0.180521,0.272416,1.963898,0.555569,1.399585
000004.XSHE,-1.972976,0.96424,0.394305,1.71711,2.007946,-0.808107,1.231251,-0.948017,-0.692623,-1.496211
000005.XSHE,-2.471435,-0.2745329999999999,-0.5916020000000001,-0.8654459999999999,1.199791,-0.0622169999999999,-0.7187819999999999,-0.705033,1.421386,-0.8615870000000001
000006.XSHE,-1.616712,-0.408522,-0.412839,-0.589494,2.166007,1.269455,-0.258103,-0.698209,-0.299431,0.5397810000000001
000007.XSHE,-2.472175,-1.3621379999999998,-0.498059,0.742312,1.1980110000000002,-1.483464,0.480891,-1.027876,-2.671493,-1.436449
000008.XSHE,-1.433343,-0.19683,-0.744735,-0.745626,2.134374,0.915144,-0.279757,-0.3578719999999999,0.568992,-0.878102
000009.XSHE,-0.656468,1.834681,0.6407619999999999,0.422752,1.371806,-0.8086479999999999,1.1660780000000002,-0.3573949999999999,-0.112685,0.453564
000010.XSHE,-2.290962,-1.07061,0.126872,-0.113982,1.580259,-1.300081,-0.8543620000000001,-1.008789,-0.3300909999999999,-0.146204
000011.XSHE,-1.657889,-0.296321,-0.3420539999999999,0.546342,2.163215,-0.296324,0.260836,0.119621,1.379076,0.8994620000000001
000012.XSHE,-0.8688110000000001,0.877403,-0.1363089999999999,-0.393853,1.660861,0.202152,-0.081996,0.392171,-0.700732,-0.154413
000014.XSHE,-2.877934,-0.33394,-0.5484479999999999,-0.547141,-0.071582,-0.2309159999999999,0.167392,-0.997169,-0.490753,-0.44969
000016.XSHE,-0.732392,1.0617299999999998,0.6780470000000001,2.20543,1.480474,-0.348242,2.065128,-1.760352,1.474197,1.556879
000017.XSHE,-3.16746,0.2617489999999999,-1.638376,1.90849,-1.367253,-1.666068,0.7916569999999999,-0.91878,-2.270783,-0.179557
000019.XSHE,-1.330154,-0.182164,0.579801,2.0825970000000003,2.08713,-0.247753,1.877421,-0.1464,2.15142,-0.824838
000020.XSHE,-2.5137560000000003,0.002216,-0.7279939999999999,-0.124899,1.094975,-1.317565,-0.44755,-0.672692,0.670122,-0.608039
000021.XSHE,-0.076122,2.07255,1.406797,1.921616,0.414331,-1.087259,1.912915,-1.425383,-0.14657,-0.512246
