code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000035.XSHE,-0.921525,1.214645,0.8060109999999999,0.420048,1.686805,0.644138,0.546655,-0.296175,1.579873,0.440401
000036.XSHE,-1.877203,0.248106,-0.207327,-0.913946,1.964087,1.202475,-1.283725,-0.400904,-1.708718,-0.4936779999999999
000037.XSHE,-1.940143,-0.183679,-0.150978,1.749814,1.910609,-0.7291310000000001,0.962433,-1.31265,-2.999011,-0.650937
000038.XSHE,-2.6519220000000003,-2.1549150000000004,-1.839442,2.509267,0.463493,1.375458,0.633191,-2.698042,-0.162293,-1.261971
000039.XSHE,0.109664,-0.193985,-0.344494,-0.944541,0.086689,1.726271,-0.067605,1.972791,0.340332,0.54802
000040.XSHE,-1.560049,-0.012214,0.33347,2.240309,2.080495,2.771358,2.038809,-1.092913,-2.747752,0.486462
000042.XSHE,-1.867853,-0.198968,0.06959,0.521514,1.971123,2.771358,-1.960562,-1.136153,-0.662245,2.028017
000045.XSHE,-2.038494,0.4355989999999999,-0.4549939999999999,1.19401,1.805109,0.288419,0.2051469999999999,-0.954321,0.5959760000000001,-0.598835
000046.XSHE,-1.668466,0.158997,-1.449677,-0.073072,2.067985,0.6698430000000001,-1.040522,1.339429,-1.943416,2.028017
000048.XSHE,-1.354852,-1.430411,0.227931,0.762174,2.034527,-1.11569,-0.88385,1.972791,0.174035,0.5772390000000001
000049.XSHE,-0.87055,2.722225,0.265236,0.252821,1.627556,-0.958945,1.531986,-0.537662,-0.227019,0.02506
000050.XSHE,-0.512813,0.493827,-0.829951,-1.27282,1.132177,2.580738,-1.247226,0.581789,-0.250757,1.883569
000055.XSHE,-1.927834,0.582563,0.400015,0.24194,1.921913,1.73735,1.051536,-0.632463,-0.743554,-0.186634
000056.XSHE,-1.862904,-0.760202,0.830757,2.91947,1.974755,0.167092,1.129726,-2.210468,-1.736088,-0.186892
000058.XSHE,-1.535599,0.824658,-0.160892,0.874509,2.079662,-0.857844,0.723287,-0.2038839999999999,-1.228279,-0.231607
000059.XSHE,-1.154658,0.128343,-0.290524,0.114061,1.911693,2.317924,0.324573,-0.137512,-0.5698979999999999,0.713947
000060.XSHE,-0.853585,0.526456,-0.212365,-1.144017,1.607117,0.845724,-0.277325,0.154107,0.055407,0.14047
000061.XSHE,-1.315266,-1.066257,-0.297501,-0.278505,2.01598,0.1552619999999999,-1.059292,0.316693,0.916138,0.236455
000062.XSHE,-1.015827,0.861405,-0.4683279999999999,-0.70328,1.7873310000000002,-0.126973,-1.428887,-0.074076,0.134953,-0.1683
000063.XSHE,0.997401,0.212497,-0.704268,-0.597305,-1.2161959999999998,-0.160103,0.097322,0.118666,-0.216617,0.675177
000065.XSHE,-1.289072,0.033794,-0.028594,0.531288,2.002097,0.723336,0.7258560000000001,0.622354,-0.5038590000000001,0.810317
000066.XSHE,-0.294412,1.233161,-1.014802,-0.424629,0.779896,-0.159827,-0.078612,-0.540044,0.4631909999999999,0.016166
000068.XSHE,-2.338378,0.482559,0.6065010000000001,0.415904,1.305295,-1.444306,-0.142299,-1.045497,0.501474,2.028017
000069.XSHE,0.08336,-0.56505,-0.641354,-0.11415,0.132054,2.771358,-0.472289,1.972791,0.641632,2.028017
000070.XSHE,-1.884597,0.572286,-0.167461,0.390565,1.958357,-0.604939,0.473628,-1.50324,-2.300431,1.166316
000078.XSHE,-1.429232,-0.168748,-0.108775,-0.688293,2.06117,0.502954,-0.882677,-0.233514,-0.775004,0.025175
000088.XSHE,-1.20099,-0.593877,-0.340886,-1.135841,1.946367,1.019064,-1.800409,-0.3819929999999999,0.100756,-0.397851
000089.XSHE,-1.028445,-0.19658,-0.331314,-1.250873,1.799837,1.056219,-1.201547,-1.7097490000000002,-2.02586,1.194774
000090.XSHE,-1.321135,-0.007917,-0.157347,-0.5062770000000001,2.018916,1.608644,-0.220919,1.20002,0.5169600000000001,1.806977
000096.XSHE,-2.068389,-0.2433,-0.185307,-0.034729,1.767567,0.152754,-1.356179,-0.8786459999999999,-0.563923,-1.29844
000099.XSHE,-1.855805,0.180687,0.292955,-0.79987,1.97985,1.0737139999999998,0.412277,-0.495159,-0.086952,-0.8729
000100.XSHE,0.38598,0.64373,-1.000271,-0.740889,-0.378405,0.615529,0.171226,1.972791,-0.147923,2.028017
000150.XSHE,-3.251475,-0.54063,-1.421821,1.784382,-1.50252,0.000785,0.462205,-2.004087,-2.868047,1.340027
000151.XSHE,-2.216869,0.599053,0.966718,1.480369,1.541558,-0.936782,1.593246,-0.146945,-1.688498,-0.365149
000153.XSHE,-2.619619,0.72869,-0.411356,-0.8713719999999999,0.566547,0.334889,-0.0738409999999999,0.070835,0.09292,-0.402032
000155.XSHE,-0.218617,1.584364,0.8854620000000001,0.393456,0.6522359999999999,-1.159916,1.234814,-0.5576260000000001,-1.428797,0.5837680000000001
000156.XSHE,-1.054696,0.052486,-0.384163,-1.439603,1.825108,1.855951,-1.530258,0.569492,0.749833,-0.322681
000157.XSHE,0.216338,-0.356056,-0.541297,-0.883307,-0.0959059999999999,2.008379,-0.735531,0.973422,1.028448,-0.048882
000158.XSHE,-1.366278,1.091566,-0.303373,-0.430131,2.039325,0.4223939999999999,0.460881,-1.069816,-0.960545,-0.031044
000159.XSHE,-2.114213,-0.301738,0.599643,-0.026941,1.704925,0.225128,0.748688,-0.649292,1.472408,-1.184181
000166.XSHE,0.910486,-0.738101,-0.550214,-0.971566,-1.121794,1.345748,-1.280837,-0.081672,0.629892,1.500376
000301.XSHE,0.997401,0.457057,0.739424,2.156018,-1.2161959999999998,-0.8926540000000001,0.721885,0.036242,1.280151,2.028017
000333.XSHE,0.997401,-0.403421,-0.64335,-0.535813,-1.2161959999999998,-0.572415,-0.537763,0.326809,0.146699,-0.182241
000338.XSHE,0.8656879999999999,0.8232389999999999,-0.874394,-0.917037,-1.069273,0.72523,0.256305,0.59846,-0.065658,0.623524
000400.XSHE,-0.563157,2.33781,0.323812,0.1163319999999999,1.2090040000000002,-0.2194469999999999,1.668673,-0.789161,-0.048596,-0.769946
000401.XSHE,-0.494927,-0.413818,-0.795135,-0.932082,1.10443,2.54701,-0.6921609999999999,1.972791,0.511474,0.1225079999999999
000402.XSHE,-0.88955,-0.320814,-0.28065,-0.534629,1.650025,2.771358,-0.888416,0.310892,-0.5831390000000001,2.028017
000403.XSHE,-0.904833,0.029072,-1.254397,0.492356,1.667768,-0.317782,-0.367666,-0.795604,-0.230303,-1.364814
000404.XSHE,-2.228236,0.099152,1.473057,1.45023,1.521463,1.208919,1.422709,1.972791,0.308469,-0.344542
000407.XSHE,-2.2955330000000003,-0.028098,-0.106582,-0.985327,1.3940549999999998,0.751533,-0.214978,-0.279123,-0.1710549999999999,-0.2625969999999999
000408.XSHE,0.194629,0.817797,1.155614,0.277477,-0.058974,-1.072865,0.323861,0.31449,-0.297294,-1.3869479999999998
000409.XSHE,-2.377279,0.552351,0.504364,-0.15085,1.21944,-1.183124,0.478258,-0.8477399999999999,-0.928541,-0.62997
000410.XSHE,-1.366376,-0.587703,0.339856,-0.436224,2.039365,-0.27259,-2.075439,-1.510133,-2.770281,0.8795540000000001
000411.XSHE,-2.43627,-0.1937829999999999,-0.353975,-0.359554,1.079494,0.19582,-0.72644,0.07096,-0.173073,0.46229
000413.XSHE,-1.190032,0.257755,-0.36726,-0.080159,1.938491,2.771358,0.159974,-1.564794,-2.999011,-0.222374
000415.XSHE,-1.042077,-0.080077,-0.6025590000000001,-0.6099,1.813087,2.771358,-1.0290629999999998,1.972791,-1.899769,2.028017
000416.XSHE,-2.83068,-2.076202,-0.5283979999999999,1.596297,-0.17895,-0.290804,0.624171,-0.914673,-1.010109,-1.4999790000000002
000417.XSHE,-2.402523,-0.646433,-0.280306,-1.1498959999999998,1.161004,2.622148,-0.6997270000000001,-0.0117489999999999,-1.349263,0.225575
000419.XSHE,-2.54076,0.204982,0.212894,-0.3165679999999999,0.801948,2.027491,-0.284519,0.8353790000000001,-1.45643,-0.584968
000420.XSHE,-1.244947,1.6579689999999998,0.846144,0.008435,1.975889,-0.379485,0.567263,-1.345538,-0.7492800000000001,-0.079694
000421.XSHE,-2.41452,-0.611388,0.723973,0.8859459999999999,1.132476,1.212898,0.373527,0.6615340000000001,-0.120965,1.663232
000422.XSHE,-0.793504,1.3744379999999998,1.34427,0.3790989999999999,1.531981,-0.8925049999999999,1.611511,1.706118,1.061206,0.749552
000423.XSHE,-0.5634779999999999,-0.3843519999999999,-0.024869,-0.172395,1.209488,-0.207951,-0.252589,-0.719403,-2.126822,-1.212932
000425.XSHE,-0.457892,-1.222089,-0.28538,-0.791127,1.046272,2.771358,-1.155671,1.972791,0.260888,0.139316
000426.XSHE,-1.139751,0.7242460000000001,-0.117489,-0.498957,1.899784,-0.184007,0.2291239999999999,-0.008046,-0.959321,-0.923117
000428.XSHE,-2.177951,0.862768,0.659325,0.7666850000000001,1.607305,-0.082605,0.422352,-0.6894979999999999,-1.538423,-0.199917
000429.XSHE,-0.937396,-2.161653,0.099169,-0.499391,1.7045689999999998,0.133814,-2.205546,1.032647,-0.185631,0.05681
000430.XSHE,-2.646599,1.161294,0.277765,-0.4842939999999999,0.480743,-0.044307,0.35313,-2.084728,-2.969726,0.688599
000488.XSHE,-0.909153,-0.301081,-0.757908,-1.056574,1.672729,2.238283,-0.455267,1.606229,-1.248387,0.726817
000498.XSHE,-1.048482,-1.86451,1.081651,2.376754,1.819218,0.950164,1.426812,1.972791,1.330798,1.119158
000501.XSHE,-1.558545,-0.972119,-0.244944,-0.85062,2.080482,2.771358,-0.654358,0.4244949999999999,-1.811892,1.302416
000503.XSHE,-1.352873,1.219155,-0.222538,0.550308,2.03367,-1.439677,0.552171,-1.711857,-0.122121,-0.982839
000504.XSHE,-2.209969,0.8404799999999999,-0.289376,-0.183223,1.553559,-1.6698959999999998,-1.384173,-0.511603,1.168323,0.418585
000505.XSHE,-1.737856,-1.910939,0.034246,1.481288,2.045509,-0.162995,0.859176,-0.5470689999999999,-0.0009449999999999,-0.642878
000506.XSHE,-2.471636,-0.331351,0.274713,0.978498,0.989855,-1.010255,0.936247,-0.509033,-0.297469,-0.226484
000507.XSHE,-1.886168,0.087207,-0.2515179999999999,-0.383871,1.957121,1.392498,0.0547,0.2056889999999999,0.698388,2.028017
000509.XSHE,-2.183482,-0.853585,0.472152,0.4105,1.598248,-1.568401,-0.8605950000000001,-0.984374,-2.597312,-0.35141
000510.XSHE,-2.28958,0.772748,0.0107739999999999,0.188043,1.405912,-0.4259189999999999,0.870468,-0.105193,0.632205,-0.930102
000513.XSHE,-0.31897,-0.286458,-0.6193770000000001,-0.6994600000000001,0.820774,-0.190198,-0.155162,-0.037665,-1.286906,-0.6932119999999999
000514.XSHE,-2.373204,0.042375,0.18147,1.555236,1.2286709999999998,1.7366560000000002,0.26331,-0.448667,-0.0100629999999999,-0.026887
000516.XSHE,-0.55365,0.0595529999999999,0.308526,0.67619,1.1946450000000002,-0.951273,0.202085,-1.7537619999999998,-1.927858,0.395312
000517.XSHE,-1.405557,-0.8469559999999999,0.352911,1.1883290000000002,2.053877,1.59998,-0.287481,1.972791,1.983565,2.028017
000518.XSHE,-2.457571,0.016809,-0.541553,-0.646432,1.026027,-1.06794,-1.027319,-0.918646,-0.554958,-1.155433
000519.XSHE,0.083761,1.532803,1.920541,0.3238,0.13136,-0.947385,1.376255,-1.098575,0.48507,-1.003777
000520.XSHE,-2.212878,-0.169754,-0.294738,0.5293680000000001,1.548519,-1.233039,0.263555,-0.523027,-0.383767,-0.920643
000521.XSHE,-2.188905,-1.0336299999999998,0.6170439999999999,0.8864299999999999,1.589275,2.261702,0.788208,1.481555,-0.765926,-0.209358
000523.XSHE,-1.927823,-0.4282729999999999,-0.122216,0.1148119999999999,1.921923,-1.047795,-1.065475,0.673838,-2.999011,-0.7489399999999999
000524.XSHE,-1.764589,0.020911,0.303456,1.275723,2.033713,-0.573846,-0.338715,-0.925412,-2.465174,-1.024585
000525.XSHE,-1.352123,-0.775795,2.2595240000000003,1.410974,2.033344,-1.396569,0.725607,-2.4248830000000003,-1.949235,0.056344
000526.XSHE,-2.992249,0.137297,-1.420495,-0.1612579999999999,-0.869654,-0.8818469999999999,0.219991,-1.806247,-1.716019,0.8626469999999999
000528.XSHE,-1.173013,-0.2656739999999999,-0.416534,-1.232762,1.925857,2.645379,-0.612015,0.4369659999999999,0.125853,0.167663
000529.XSHE,-2.246388,-0.227771,0.040841,-0.543134,1.488522,0.284154,-0.524247,0.133296,0.408427,-0.517206
000530.XSHE,-2.027313,0.5791350000000001,0.567074,1.901582,1.818485,0.396115,2.033424,-1.374906,-1.624847,-0.615322
000531.XSHE,-1.742111,0.801726,0.273292,0.211726,2.04375,0.84972,0.287718,-1.453873,0.12327,1.064045
000532.XSHE,-2.256893,0.481335,-0.207756,-0.721468,1.46898,-0.6486890000000001,-0.493069,-0.276534,0.298473,-0.2835519999999999
000533.XSHE,-2.392164,0.931972,1.064152,1.702334,1.185245,-0.984061,1.50882,-0.649088,-2.084759,-0.4469729999999999
000534.XSHE,-1.7091490000000005,0.814895,0.37382,0.129602,2.056218,-1.132572,-0.4719239999999999,-1.217718,0.778876,-0.390521
000536.XSHE,-1.832285,-0.111232,-0.250616,0.078048,1.995789,1.1889379999999998,-0.420732,-0.660051,-1.249747,-0.036391
000537.XSHE,-0.356182,2.5128310000000003,0.471402,1.322997,0.8821889999999999,0.269993,0.885025,-1.10624,-1.204343,1.1131879999999998
000538.XSHE,0.830161,-0.739424,-0.608738,-0.768141,-1.025864,-0.3825119999999999,-0.304694,-0.3619239999999999,-0.2304389999999999,-1.067965
000539.XSHE,-0.4808949999999999,0.932355,-0.157934,-0.088401,1.082504,1.429741,0.174008,-0.288883,-0.329405,2.028017
000540.XSHE,-1.288168,0.172753,-1.315308,0.295483,2.001595,1.803563,-0.473525,1.339429,-2.999011,2.028017
000541.XSHE,-1.407349,0.5978899999999999,0.582213,-0.173724,2.054469,0.171785,-0.074199,-0.940835,-0.645654,-0.7453029999999999
000543.XSHE,-1.182339,-0.696092,0.239365,0.392206,1.93284,1.852979,0.739341,-1.165721,-0.4329149999999999,2.028017
000544.XSHE,-1.786339,-0.681659,0.8360110000000001,0.68111,2.022799,1.740479,-0.057801,-2.99988,1.753289,2.028017
000545.XSHE,-2.102616,0.7410140000000001,0.6844779999999999,0.627965,1.721367,-0.233459,1.465658,-0.520738,-0.570558,-0.937831
000546.XSHE,-0.999966,0.923963,1.262824,1.349605,1.771286,-0.473624,1.458489,0.109259,0.138434,-0.701049
000547.XSHE,-0.812013,0.747197,-0.886725,1.418576,1.555576,0.097365,1.757027,-0.534365,0.184974,-1.025304
000548.XSHE,-2.767522,0.741323,0.399489,0.390582,0.062259,1.043795,0.4134199999999999,-1.103853,-1.955885,-0.198434
000550.XSHE,-1.071864,1.150434,0.352498,1.286276,1.84108,0.548913,0.624929,-0.329121,-0.061755,-0.321578
000551.XSHE,-2.1019490000000003,0.000338,-0.047552,0.80778,1.722301,-0.090941,0.419926,-0.220982,0.000542,-0.685793
000552.XSHE,-1.294662,0.713933,0.344421,-0.245232,2.005166,1.091662,0.772183,1.972791,-0.1972819999999999,-0.428992
000553.XSHE,-0.389899,-0.574419,0.4566409999999999,0.291455,0.937233,0.983958,-1.728518,-0.698709,-0.243134,0.813841
000554.XSHE,-2.558546,-0.130346,0.167823,0.243663,0.750835,-0.570796,1.127706,-0.479968,-0.30207,-0.7467229999999999
000555.XSHE,-1.298376,0.669601,-0.658267,-1.078633,2.007172,0.22329,-0.645925,-0.597101,0.109897,-0.664938
000557.XSHE,-1.429583,-0.740924,0.2772449999999999,1.313765,2.06127,0.358149,-0.3018369999999999,-0.568555,0.62079,-1.432186
000558.XSHE,-2.2901830000000003,0.704228,-0.393298,-0.503927,1.404716,-0.677146,-0.223154,-0.93083,-2.999011,-0.349
000559.XSHE,-0.7461810000000001,0.622005,0.411075,-0.858517,1.469929,-0.1678589999999999,-0.358477,-0.061456,-0.717017,-0.415009
000560.XSHE,-1.824104,-0.33851,-0.828829,-0.205428,2.000995,2.771358,-0.498747,1.371613,0.632073,1.439818
000561.XSHE,-2.050312,0.759225,0.371982,0.180758,1.790579,-0.4789989999999999,0.563501,-1.222581,-0.237527,-0.538966
000563.XSHE,-1.128869,-0.707004,-0.2145139999999999,-1.054027,1.890863,1.7104689999999998,-1.134143,-2.05867,0.37226,-1.399609
000564.XSHE,-0.661571,-2.192627,-0.713,0.672952,1.353182,0.36648,-0.409657,-0.961854,-2.999011,0.141298
000565.XSHE,-2.44153,1.061682,0.803405,0.050094,1.066437,-0.3038869999999999,0.5328970000000001,-0.8029390000000001,-2.7148790000000003,-1.101738
000566.XSHE,-1.90929,0.376107,-0.685867,-0.148036,1.938162,-0.386977,-0.406342,-2.009248,-1.488312,0.250345
000567.XSHE,-0.97596,-0.540741,1.233686,0.6263449999999999,1.746325,-0.58491,-0.659037,-0.541475,-0.997575,-0.826802
000568.XSHE,0.997401,-0.129654,0.248465,-0.232626,-1.2161959999999998,-1.416725,-0.2092989999999999,-1.008828,0.571605,-0.959519
000570.XSHE,-2.334804,1.391208,0.077339,-0.267055,1.312928,1.154568,0.591902,-1.453905,-0.352154,-0.907006
000571.XSHE,-2.870881,-1.612307,0.192644,0.36217,-0.3407949999999999,-0.945538,-0.6099720000000001,0.694479,-1.083149,0.200666
000572.XSHE,-1.410916,1.015662,0.564941,0.551409,2.055626,-0.389073,0.666579,-0.6912590000000001,-2.259743,-0.86151
000573.XSHE,-2.88255,0.227988,0.107735,-0.240427,-0.388997,1.010417,-0.0791559999999999,-0.6246520000000001,0.2581449999999999,-1.020234
000576.XSHE,-1.73107,-0.311565,0.364619,0.61347,2.048223,-0.851416,0.737807,-0.749152,0.414285,-1.319102
000581.XSHE,-0.7415930000000001,-0.757634,-0.200287,-1.3988,1.463785,1.7390880000000002,-0.621549,0.891868,-0.051792,-0.841181
000582.XSHE,-1.031207,-0.327657,-0.284522,0.021882,1.802543,1.305427,-0.282518,0.754007,0.036386,0.505555
000584.XSHE,-1.952477,0.4571449999999999,0.586751,1.998464,1.898865,-0.5455909999999999,1.282392,-1.531068,-2.083434,-0.2259159999999999
000586.XSHE,-3.081367,0.077486,0.031426,-0.345989,-1.297608,-1.068776,0.295185,-0.787319,0.614867,-0.77888
000587.XSHE,-2.409123,-1.906018,-0.304738,1.2836299999999998,1.145371,-0.069625,-0.156581,-2.799841,-2.80245,0.620397
000589.XSHE,-1.922854,0.120032,0.233729,-0.209587,1.926368,2.010403,0.031132,-0.368677,0.1022,-0.29977
000590.XSHE,-2.857257,-0.233005,-0.117023,-0.0208889999999999,-0.285215,-0.553511,-0.635983,-0.880448,-0.172696,-0.97365
000591.XSHE,-0.177776,1.437841,0.223595,-0.100505,0.5826720000000001,0.485346,1.847094,-0.208373,0.013928,1.278453
000592.XSHE,-1.977882,-0.997075,-0.438035,0.530629,1.873344,0.012028,0.838772,-1.241477,-0.712361,-0.840153
000593.XSHE,-2.206932,-0.40543,0.510742,1.596074,1.558794,-0.796329,0.721065,-0.43649,1.592295,-0.260292
000595.XSHE,-1.530219,0.056573,2.628431,2.91947,2.079303,-1.386909,1.833515,-1.047097,-2.367245,-0.665948
000596.XSHE,0.997401,-0.378064,0.108924,0.556245,-1.2161959999999998,-1.238041,-0.344563,-1.060113,0.333491,-0.831018
000597.XSHE,-1.6377959999999998,0.046421,-0.2069409999999999,-0.6934319999999999,2.074264,0.334284,-0.909354,0.195954,-2.364334,-0.146271
000598.XSHE,-0.926938,-1.141909,-0.179517,-1.177706,1.6929009999999998,1.37796,-1.134966,1.104339,0.5933189999999999,1.382955
000599.XSHE,-2.376371,-1.202211,-0.019635,2.143215,1.221502,1.097161,0.782825,-1.754937,-1.483838,0.370146
000600.XSHE,-1.415666,0.004744,0.06907,0.868424,2.057129,1.7863240000000002,1.059532,-1.727279,-0.682417,2.028017
000601.XSHE,-1.745539,-0.161568,0.532343,1.824447,2.042301,0.702191,0.482436,-0.535299,-0.498556,1.40049
000603.XSHE,-1.564275,0.69295,-0.567444,-0.840543,2.080506,-0.560721,-0.146149,-0.041662,-0.381856,-0.623396
000605.XSHE,-2.576646,-0.278658,0.4756149999999999,1.465464,0.697641,0.8722139999999999,0.7753720000000001,-0.2539369999999999,-1.636643,0.502351
000606.XSHE,-2.877249,-0.7675850000000001,-0.87115,1.049849,-0.367029,-0.343358,-0.0822919999999999,-2.808995,-1.582648,0.6526770000000001
000607.XSHE,-2.028084,1.16639,-0.189953,0.099692,1.817575,-0.661533,0.090253,-0.268632,-0.86461,-0.2183929999999999
000608.XSHE,-2.83745,-0.019726,-0.468652,0.078547,-0.205751,2.771358,-0.265209,0.080407,-0.356768,-0.585562
000609.XSHE,-3.0746990000000003,-1.019758,0.340312,0.7899970000000001,-1.264399,-0.046222,-0.0001,-1.186045,0.248773,-0.00458
000610.XSHE,-2.810943,0.351484,0.064654,-0.297636,-0.101869,-0.487017,0.495401,-1.589661,-1.810699,0.373282
000612.XSHE,-1.604867,1.817602,-0.399586,-0.661397,2.078577,0.6180439999999999,0.217189,-0.768105,0.007645,-0.7882100000000001
000615.XSHE,-1.92451,-0.214833,-0.5764640000000001,1.589433,1.924894,-0.8266709999999999,0.770233,-1.391029,-1.998685,0.1406059999999999
000616.XSHE,-2.683257,-1.111759,-0.695749,-0.185,0.3597869999999999,2.771358,-1.045385,-0.839781,0.749325,-1.109347
000617.XSHE,0.40518,-0.902723,-0.667724,-0.348441,-0.409516,2.771358,-1.595469,1.485808,-0.5447609999999999,0.48188
000619.XSHE,-2.64667,0.988477,1.208967,1.286216,0.480514,1.322767,1.017964,-1.415735,-0.844642,-0.095614
000620.XSHE,-2.194598,0.414472,-0.46706,1.564619,1.57976,0.1293109999999999,-0.036055,1.339429,-1.872095,2.028017
000622.XSHE,-2.854187,-0.673652,0.648612,1.598158,-0.272794,-1.3602610000000002,0.901602,-0.575033,1.95514,-0.75588
000623.XSHE,-0.872602,-0.579004,-0.414609,-1.323024,1.630005,2.771358,-0.881484,-0.299379,-0.962012,-1.045787
000625.XSHE,0.997401,1.6977970000000002,1.539479,1.691627,-1.2161959999999998,-0.35831,2.001558,-0.295862,-0.722028,-0.548077
000626.XSHE,-1.844056,0.085194,-1.158287,0.608258,1.987993,-0.040786,-0.398126,-0.983302,-0.0165389999999999,-0.254479
000627.XSHE,-0.789157,-0.383421,-0.343205,0.048466,1.526384,2.409796,-0.48494,-1.451956,-0.729487,2.028017
000628.XSHE,-2.023641,0.988456,1.7008900000000002,0.366878,1.822799,-0.584155,1.131947,-0.815262,1.907649,0.562986
000629.XSHE,0.248258,0.989084,2.544373,1.658311,-0.149945,-1.128324,1.563086,-0.816066,-0.473046,-1.207823
000630.XSHE,-0.215731,0.8739549999999999,-0.294151,-0.746876,0.647336,0.724541,0.504538,1.052312,0.64181,-0.325153
000631.XSHE,-1.319261,-0.395215,1.5314299999999998,1.384,2.017985,0.358025,-0.3008889999999999,-0.233778,-2.999011,-0.917667
000632.XSHE,-2.911667,0.071047,0.349767,0.929525,-0.51171,0.780037,0.893705,-0.745448,-0.074582,1.862047
000633.XSHE,-2.421309,0.230967,1.103664,1.095947,1.116113,-1.504433,0.508297,-0.915091,1.40634,-0.894424
000635.XSHE,-2.453367,0.439739,-0.385217,1.385334,1.036702,1.133207,0.8305379999999999,-0.766787,-1.183526,-1.287819
000636.XSHE,-0.679064,1.974417,-1.1940540000000002,-0.8008529999999999,1.377897,0.378409,0.752041,-0.2861039999999999,-0.001213,-0.97725
000637.XSHE,-2.628255,0.269444,0.0490839999999999,-0.258326,0.539378,-0.360448,0.35396,0.160763,-0.3357989999999999,0.178812
000638.XSHE,-2.998366,-0.362619,0.031549,-0.7792720000000001,-0.8979440000000001,-1.38473,-0.8197260000000001,-1.049607,1.451106,-0.484788
