code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.005709,-0.127751,-0.454913,-0.609356,-1.270025,1.651823,-0.3206969999999999,0.506378,-0.18545,1.797918
000002.XSHE,1.005709,-0.691346,-0.619211,-0.584499,-1.270025,0.285107,0.007743,2.057198,0.5762430000000001,1.465036
000004.XSHE,-2.130937,0.458513,-0.075291,0.800791,1.794384,-0.506562,0.976928,-0.840068,-0.672358,-1.450607
000005.XSHE,-2.449697,-0.514337,-0.63748,-0.509922,1.206538,0.0619799999999999,-0.3965889999999999,-0.6667890000000001,1.447824,-0.812769
000006.XSHE,-1.292752,0.241544,0.239575,0.8703129999999999,2.03937,0.444571,0.952601,-0.73315,-0.281773,0.262426
000007.XSHE,-2.467665,-1.803622,-0.670667,0.345199,1.163662,-1.341494,0.30167,-0.8983479999999999,-2.665939,-1.390539
000008.XSHE,-1.518848,-0.675707,-0.993327,-0.963623,2.129499,1.2606620000000002,-0.2745889999999999,-0.136638,0.580608,-0.8273360000000001
000009.XSHE,-0.710637,1.366678,0.799372,0.645088,1.42887,-0.659,1.367298,-1.077124,-0.11292,0.45791
000010.XSHE,-2.408593,-1.853035,-0.567425,0.0046869999999999,1.300556,-1.104754,-0.630271,-0.918093,-0.309138,-0.093324
000011.XSHE,-0.928613,-0.092051,1.836422,3.202253,1.710624,-0.916102,1.39736,-0.381996,1.407403,0.484151
000012.XSHE,-0.796227,0.714608,-0.12737,-0.105924,1.545806,0.107475,0.831857,-0.387244,-0.600283,-0.1643
000014.XSHE,-2.668641,0.2185929999999999,-0.07544,0.838674,0.607861,-0.354186,1.037763,-0.8669370000000001,-0.4743729999999999,-0.436561
000016.XSHE,-0.889726,1.611624,0.083866,0.8525299999999999,1.664382,-0.041044,1.424538,-1.7368150000000002,1.504091,1.596132
000017.XSHE,-3.1532560000000003,-0.169132,-1.762213,1.4691530000000002,-1.361348,-1.525547,0.334098,-0.7883140000000001,-2.259132,-0.126857
000019.XSHE,-1.227194,0.228642,0.0002319999999999,1.316549,1.995601,-0.3468219999999999,1.782934,-0.16299,2.150525,-0.782546
000020.XSHE,-2.367495,-0.092324,-0.325529,0.684767,1.388988,-1.225678,0.265472,-0.579593,0.69082,-0.566847
000021.XSHE,-0.16246,2.00747,1.065113,0.7936810000000001,0.547487,-0.931748,1.468649,-1.232109,-0.113668,-0.461343
000023.XSHE,-2.684997,-0.737001,-0.117708,1.062425,0.556276,-0.91956,0.445106,-0.8763629999999999,0.822443,-0.2114
000025.XSHE,-1.486198,0.03621,-0.496623,-0.386947,2.1226830000000003,-1.075545,0.361779,-0.5934689999999999,0.470643,-1.215026
000026.XSHE,-1.7280970000000002,0.960163,0.348758,1.055548,2.118466,-0.2801949999999999,1.136415,-0.5905520000000001,-0.053734,-0.974839
000027.XSHE,-0.478647,-0.346445,-0.189031,-0.8306899999999999,1.078511,1.402211,-1.498637,1.072099,0.421781,2.047454
000028.XSHE,-0.692433,-0.2128469999999999,-0.473996,0.287179,1.403051,0.468138,0.24734,0.325738,0.465364,-0.352396
000029.XSHE,-1.321943,-2.55962,-0.6380359999999999,-1.300586,2.056433,-0.448701,0.152048,-0.642267,0.066886,-1.159112
000030.XSHE,-0.9721,0.483481,0.855093,1.479284,1.760055,-0.165225,-0.568508,0.074599,0.3229309999999999,-0.8368629999999999
000031.XSHE,-0.562396,-0.1231369999999999,-0.721873,-0.693377,1.209959,0.989991,-0.484328,1.604098,-0.109488,2.047454
000032.XSHE,-1.34411,0.887975,0.941717,1.104965,2.06836,-1.079411,0.440714,-0.7002229999999999,-0.634025,-1.01675
000034.XSHE,-1.019156,1.456605,-0.158138,0.276022,1.8107,-0.576162,1.294986,0.527794,1.7715610000000002,0.369433
000035.XSHE,-1.133529,-0.320609,-0.589859,-0.794702,1.920623,1.159836,-0.7826029999999999,1.080199,1.776715,2.047454
000036.XSHE,-1.740818,-0.762818,-0.428859,-0.115308,2.114579,0.727128,-0.038241,1.4315209999999998,0.9000819999999999,-0.036777
000037.XSHE,-1.313461,-0.637411,1.081784,1.844834,2.0516330000000003,-0.914047,0.275005,-0.541513,-0.3504739999999999,-1.20569
000038.XSHE,-1.617948,-0.200537,-0.019787,1.843078,2.136402,-0.358123,2.269201,-1.201114,-0.619124,-1.376759
000039.XSHE,-0.307458,-0.615535,-0.8458469999999999,-0.6251770000000001,0.796384,2.006222,-0.408559,-0.288209,0.034002,2.047454
000040.XSHE,-2.02627,0.527673,-1.7373490000000005,0.199217,1.920535,2.67668,1.006434,-1.4622389999999998,-0.100314,1.232279
000042.XSHE,-1.811468,-0.969141,-0.821207,-0.844033,2.085887,2.342902,-1.4573200000000002,-0.766871,-0.155212,2.047454
000045.XSHE,-1.979666,-0.288438,-0.202101,0.795061,1.966825,0.172111,0.740356,-0.29961,0.491546,-2.177504
000046.XSHE,-0.657578,0.756598,-0.771385,-0.324065,1.352743,1.621984,-1.410162,0.449629,-2.278997,2.047454
000048.XSHE,-1.369926,-1.014483,-0.184282,0.1083539999999999,2.08111,-0.907111,-1.427267,-0.185328,1.737668,-0.438641
000049.XSHE,-1.253269,0.757679,0.236163,0.130499,2.013897,-0.935748,0.836892,-0.177116,0.8834270000000001,-0.2616179999999999
000050.XSHE,-0.224371,0.8331709999999999,-0.323257,-0.966204,0.654576,1.000252,0.341256,-0.399888,0.4247149999999999,0.825033
000055.XSHE,-1.957854,-0.0284339999999999,-0.51844,-0.569286,1.986457,1.66028,0.063399,-0.615012,-0.782134,-0.316954
