code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000021.XSHE,-0.342779,2.233235,0.616518,-0.159959,0.874547,-0.789254,0.899617,-0.844627,-0.109897,-0.2185679999999999
000023.XSHE,-2.6981490000000004,-0.48906,-0.186322,0.577792,0.573229,-0.941504,-0.297606,-0.333972,0.804759,-0.2445719999999999
000025.XSHE,-1.58954,-0.049803,-0.742197,-0.004254,2.154575,-1.034803,0.171419,-0.52645,0.451543,-1.237525
000026.XSHE,-1.997275,1.005942,1.005335,0.777181,1.976946,0.130724,1.015686,0.050385,-0.040935,-0.986862
000027.XSHE,-0.468593,-0.287132,-0.23434,-0.92458,1.079878,1.720503,-1.295485,1.420516,0.414101,2.017912
000028.XSHE,-0.679049,0.101637,-0.494297,-0.279095,1.399621,0.482042,0.032572,0.432724,0.53149,-0.2812449999999999
000029.XSHE,-1.4708290000000002,-2.168258,-0.8147949999999999,1.269289,2.135199,-0.257768,-0.631084,-0.908383,0.046862,-1.120397
000030.XSHE,-1.021136,0.733596,0.114267,0.770628,1.827145,-0.023522,-0.103264,0.255092,0.457553,-0.8186680000000001
000031.XSHE,-0.7054,-0.260381,-1.463251,-0.7631359999999999,1.437055,1.424516,-0.7688550000000001,2.0487490000000004,0.21966,2.017912
000032.XSHE,-1.603719,1.050668,0.52956,-0.204673,2.154913,-0.937098,-0.598106,-0.7569520000000001,-0.656393,-1.041141
000034.XSHE,-0.817124,1.161251,0.7431260000000001,1.572452,1.5881299999999998,-0.768652,1.944605,0.01404,1.751616,0.4138239999999999
000035.XSHE,-1.261541,-0.502243,-1.191631,-0.931819,2.034307,1.605386,-1.123522,1.547648,1.725338,2.017912
000036.XSHE,-1.845186,-0.6793560000000001,-0.5815739999999999,-0.27892,2.090707,0.989596,-0.684172,-1.090758,0.8829459999999999,-0.053799
000037.XSHE,-1.7467290000000002,0.45579,-0.189072,0.544776,2.133341,-0.5556939999999999,0.143721,-0.2908739999999999,-0.3714449999999999,-1.0098280000000002
000038.XSHE,-1.901798,1.062459,-0.615279,-0.029099,2.055346,0.025508,1.035613,-1.663569,-0.640089,-1.380449
000039.XSHE,0.169368,-0.023585,-0.4566699999999999,0.744839,-0.008463,0.580483,0.6836369999999999,-0.0530809999999999,0.043199,1.947611
000040.XSHE,-2.062145,0.5892930000000001,-1.515678,-0.390439,1.909733,2.639051,1.131682,-2.379878,-0.120028,1.069912
000042.XSHE,-1.8614,-0.875218,-1.181011,-1.168354,2.0814060000000003,2.541826,-1.822143,-2.551383,-0.175803,2.017912
000045.XSHE,-2.2515080000000003,0.5462090000000001,-0.407475,-0.323202,1.6451900000000002,0.6589729999999999,-0.160998,-0.632436,0.47279,-1.09829
000046.XSHE,-0.7375010000000001,0.373834,-0.781153,-0.145644,1.481762,1.710589,-1.317846,0.076623,-2.305648,2.017912
000048.XSHE,-1.178133,-0.984686,0.744445,1.064568,1.972626,-1.023131,-0.639215,0.607278,1.7221529999999998,-0.281261
000049.XSHE,-1.29085,1.260475,0.040222,-0.6758029999999999,2.05321,-0.8196530000000001,0.615821,0.23114,0.906613,-0.118847
000050.XSHE,-0.199993,0.8166329999999999,-0.706062,-1.539533,0.632794,1.4463290000000002,-0.052176,-0.1063839999999999,0.4419189999999999,0.7584960000000001
000055.XSHE,-2.030008,0.091382,-0.567192,-1.199166,1.944471,1.7425259999999998,-0.156349,0.4694149999999999,-0.804813,-0.284808
000056.XSHE,-2.269194,-0.186852,-1.7099779999999998,-0.325748,1.615062,2.639051,-0.661558,0.074877,0.167212,0.6529510000000001
000058.XSHE,-1.516155,1.470701,-0.433537,0.062036,2.146021,-0.832828,0.883294,-0.292436,-0.13634,-0.020536
000059.XSHE,-1.437548,-0.920871,-0.990044,-0.4093719999999999,2.124649,2.639051,-0.363753,0.787177,-0.1116809999999999,1.499078
000060.XSHE,-0.922212,0.477601,-0.66513,-1.177195,1.717703,0.637293,-0.1771599999999999,-0.281998,-0.097183,-0.015091
000061.XSHE,-1.245371,-0.024231,-0.318475,-0.030767,2.023251,-0.077794,-0.345148,-0.177295,0.96146,0.101368
000062.XSHE,-1.060791,0.77708,-0.6705300000000001,-1.064834,1.867304,-0.32115,-1.039693,-0.418268,1.0682459999999998,-0.628175
000063.XSHE,0.959385,1.224448,-0.791967,-0.376587,-1.188698,-0.721953,1.137534,-0.467675,-0.5303140000000001,0.387081
000065.XSHE,-1.882043,-0.123103,-0.990455,-1.519791,2.068607,1.320567,-1.171034,0.1728869999999999,-0.574875,1.234436
000066.XSHE,-0.0160599999999999,1.926698,0.044471,-0.764862,0.313822,-0.965117,0.804815,-0.929782,-1.54484,0.398802
000068.XSHE,-2.501495,0.288489,-1.329307,-0.33521,1.127599,-1.073452,-0.4555369999999999,-0.635655,-0.7937810000000001,2.017912
000069.XSHE,0.2690619999999999,-0.2375949999999999,-0.661509,-0.551941,-0.179038,2.282218,-0.531763,2.0487490000000004,0.724885,2.017912
000070.XSHE,-1.573442,1.898882,-0.920734,-0.827569,2.153669,-0.444029,0.802629,-1.397042,-0.707859,-0.039803
000078.XSHE,-1.28916,-0.6229439999999999,-0.7172430000000001,0.578033,2.05216,0.305179,-0.053416,0.673667,-0.4919659999999999,-0.018021
000088.XSHE,-0.945379,0.7927390000000001,0.227812,1.5633549999999998,1.744473,0.163024,0.020371,-0.526204,0.843878,-0.767786
000089.XSHE,-0.8545200000000001,0.461875,-0.818662,-0.697497,1.635716,0.589367,-0.05352,-0.918954,-0.318617,-2.001528
000090.XSHE,-1.161846,0.7897430000000001,0.1075309999999999,-0.2399329999999999,1.959267,0.6009,-0.016334,1.29039,-0.711627,1.206419
000096.XSHE,-1.974903,0.006626,-0.938358,-0.720494,1.997477,0.136682,-1.908379,-0.558883,0.314115,-1.452954
000099.XSHE,-2.136669,0.244524,-0.347643,-0.96608,1.818038,0.847292,-0.102655,-0.078601,0.057147,-0.253269
000100.XSHE,0.729925,1.710705,0.085457,-0.5182220000000001,-0.899673,-0.444368,1.446432,-0.032082,-0.607484,2.017912
000150.XSHE,-2.71331,-0.385474,-2.39245,0.589539,0.5247729999999999,-0.7727539999999999,-0.040155,-1.981164,-1.138357,1.468966
000151.XSHE,-2.64927,-0.324139,-1.058056,-1.09352,0.723771,-0.381748,-0.415189,-0.771985,-0.944483,-0.520027
000153.XSHE,-2.595211,0.7842640000000001,0.022509,0.399339,0.8803270000000001,0.052336,0.721595,-0.439608,0.824765,-0.363069
000155.XSHE,-1.4430120000000002,0.184519,-0.40193,0.6778489999999999,2.12653,-0.291481,0.472487,-0.5926560000000001,0.097224,0.296725
000156.XSHE,-1.102982,0.360186,-0.7504970000000001,-0.802625,1.907556,0.939293,-0.549561,-0.138198,-0.064742,-1.021567
000157.XSHE,0.302679,0.110041,0.433571,-0.6302399999999999,-0.235809,0.8857940000000001,0.084426,1.496891,1.455179,0.1933119999999999
000158.XSHE,-1.305419,1.579252,-0.990651,-0.361582,2.062051,0.1651119999999999,0.605895,-0.305162,-0.981593,-0.237228
000159.XSHE,-2.626253,1.787975,-0.77783,-1.070848,0.791693,1.105273,0.926821,-0.534072,-0.896699,-1.198268
000166.XSHE,0.959385,0.615318,-0.440288,-1.110316,-1.188698,0.607217,-0.947444,-0.436146,-1.624907,1.276748
000301.XSHE,0.008145,-0.73737,-0.141715,0.773407,0.27161,-0.292067,0.452284,-0.616848,1.811109,0.2437349999999999
000333.XSHE,0.959385,-0.331821,0.350821,0.164212,-1.188698,-0.970136,-0.4478479999999999,-0.441952,0.324183,-0.094448
000338.XSHE,0.959385,0.242578,0.012518,-0.365382,-1.188698,-0.416048,0.604442,0.583808,0.173993,1.060729
000400.XSHE,-0.978671,0.959108,-0.069509,-0.6354609999999999,1.781741,0.197348,0.473046,-0.322442,-0.288363,-0.638208
000401.XSHE,-0.650996,0.0058119999999999,-0.847432,-0.836065,1.35907,0.428688,0.480201,2.0487490000000004,1.871128,0.314801
000402.XSHE,-0.702487,-1.019678,-0.905589,-1.0518459999999998,1.432949,2.639051,-1.660204,1.667015,0.350309,2.017912
000403.XSHE,-0.692839,-0.245369,0.506777,1.090543,1.419291,-1.41281,-0.360155,-1.072547,0.808003,-0.8325
000404.XSHE,-2.4796970000000003,-0.320201,-0.641568,-1.025142,1.180823,1.799254,0.169095,-0.686409,-0.781352,-0.3371659999999999
000407.XSHE,-2.247314,-0.524825,-0.35262,0.077312,1.652196,0.41176,0.085948,-0.001263,1.126669,-0.1275339999999999
000408.XSHE,-0.8906959999999999,-1.496659,-1.098733,2.394063,1.680216,-0.004872,0.236886,-0.844083,0.297076,-1.376874
000409.XSHE,-2.876877,-1.191748,-1.14862,-0.883978,-0.052485,-0.813714,-0.665142,-1.446908,-0.8180149999999999,-1.000051
000410.XSHE,-1.700036,-2.164339,-1.663747,0.709108,2.145493,-1.301893,-1.888867,-2.102467,-2.168042,2.017912
000411.XSHE,-1.978704,-0.019197,0.899759,3.04917,1.994084,-0.575322,1.973505,0.129267,0.326968,0.0847509999999999
000413.XSHE,-0.988161,0.319328,-1.584913,0.206917,1.792098,2.639051,0.491967,-2.896412,0.260212,-0.018338
000415.XSHE,-0.902838,-0.267899,-1.494592,-0.44924,1.6948009999999998,2.639051,-0.580866,2.0487490000000004,0.6252,2.017912
000416.XSHE,-2.452855,0.897123,0.359657,-0.306003,1.2441799999999998,-0.659877,0.681716,-0.4738819999999999,-2.390064,-1.516752
000417.XSHE,-2.267392,-0.09279,-0.646397,-0.299951,1.618175,1.735152,-0.840033,-0.3317719999999999,-0.32109,-0.362387
000419.XSHE,-2.655215,-0.220217,-0.619592,-1.563009,0.70592,2.216003,-0.958291,0.2944219999999999,-0.357102,-1.0321
000420.XSHE,-2.238128,-0.449517,-1.075922,-0.167712,1.667353,0.6633600000000001,-0.1098369999999999,-1.249854,-0.081728,0.05412
000421.XSHE,-2.386674,-0.302405,0.4539569999999999,0.90179,1.390256,1.206835,0.231423,-2.896412,-0.743241,0.744581
000422.XSHE,-2.733079,-1.532644,-0.931536,-1.089911,0.4603279999999999,-1.2670629999999998,-1.359062,2.0487490000000004,-1.333345,2.017912
000423.XSHE,-0.461134,0.136439,-0.507526,0.221357,1.067957,-0.399726,-0.1284269999999999,-0.942195,-0.735823,-1.345681
000425.XSHE,-0.085859,0.20444,-0.4371779999999999,-0.554818,0.435406,0.87355,0.170202,1.6561990000000002,1.743483,0.096602
000426.XSHE,-1.03864,1.224835,-0.048255,0.226262,1.845143,-0.400704,0.131906,-0.1464369999999999,0.001942,-0.521423
000428.XSHE,-2.546992,-0.371998,-0.934224,1.0470270000000002,1.011324,0.8690129999999999,-0.0824299999999999,-0.946519,-1.142259,0.096506
000429.XSHE,-1.053741,-1.6787580000000002,-0.929189,-0.898957,1.860327,0.501645,-2.002552,0.876222,-0.170059,0.190002
000430.XSHE,-2.897136,-0.361392,-0.924486,-0.5873659999999999,-0.131093,0.911408,-0.268318,-1.193819,-1.780086,0.048549
000488.XSHE,-0.848065,-0.291011,-0.6322270000000001,-0.746182,1.627616,1.6571240000000005,0.717051,2.0487490000000004,-1.066538,1.901946
000498.XSHE,-1.726806,-0.448784,-0.643921,-0.7356699999999999,2.139147,1.158276,-0.875258,1.960632,1.196871,1.59189
000501.XSHE,-1.343034,0.76154,-0.406994,0.8825729999999999,2.083139,1.355444,0.715956,0.941867,-1.039859,0.060869
000502.XSHE,-3.270466,-0.77354,-0.426759,0.25099,-1.638563,-1.093885,0.09182,-0.885272,-2.142647,-1.281514
000503.XSHE,-1.417456,0.200376,-1.972029,-0.192057,2.117237,-1.199765,-0.2818239999999999,-0.690244,-1.6744990000000002,-1.010952
000504.XSHE,-2.285327,-1.552129,0.153532,1.027056,1.586743,-1.532921,-1.844603,-0.6905,1.6394830000000002,-0.308426
000505.XSHE,-1.821605,0.019672,0.5151359999999999,1.969716,2.103068,-0.206836,1.856664,-0.943005,2.101347,-0.6789970000000001
000506.XSHE,-2.736753,0.132399,-1.180726,-0.082124,0.448192,-0.2570969999999999,0.236337,-0.438685,-1.7624,-0.175667
000507.XSHE,-1.951825,-0.721202,-0.971339,-0.7936479999999999,2.017259,1.542203,-0.3372429999999999,-0.380499,0.556122,1.075078
000509.XSHE,-3.014154,-1.26118,-0.750131,2.095073,-0.616887,-0.138695,-0.423166,-1.2011889999999998,-0.316358,2.017912
000510.XSHE,-2.558179,-0.430104,-0.831788,-0.420811,0.981652,-0.4091909999999999,0.2459579999999999,-0.292611,0.501019,-0.953208
000513.XSHE,-0.029646,0.124188,0.370302,-0.097572,0.33751,-0.677288,0.387553,-0.468645,-0.991753,-0.987297
000514.XSHE,-2.432387,-0.6880689999999999,-0.788618,-0.970868,1.290887,1.6208870000000002,-1.047423,-2.896412,-0.2493929999999999,-0.098586
000516.XSHE,-0.902537,0.5781890000000001,0.039666,1.194779,1.694443,-0.699199,0.713846,-1.665187,-2.130226,0.372196
000517.XSHE,-1.446652,-0.108392,-0.467763,0.151187,2.127751,0.895383,-0.584842,-1.350011,2.101347,1.762256
000518.XSHE,-2.086037,-0.4058449999999999,-0.22705,1.150411,1.882046,-1.119223,0.585306,-0.515983,1.025662,-1.257983
000519.XSHE,-1.146896,0.047776,-0.115526,0.343363,1.946637,0.541063,0.959427,0.10795,0.563448,-1.016529
000520.XSHE,-2.336298,-1.091434,-1.081909,-0.874141,1.49197,-1.176584,-1.063556,-0.615795,-0.521336,-0.904282
000521.XSHE,-2.351621,-0.462096,-0.8048930000000001,-0.308539,1.461886,2.639051,0.312829,-0.585763,-0.425077,-0.259442
000523.XSHE,-2.5977200000000003,-0.352067,-2.289418,1.4715,0.873288,-0.704835,0.225736,-2.896412,-0.1548,2.017912
000524.XSHE,-1.997195,-1.022509,-0.302044,3.011788,1.977022,-0.048719,0.059584,-0.912199,1.413271,-0.942156
000525.XSHE,-2.2045630000000003,0.058404,-1.892618,0.074632,1.720575,1.949644,0.270896,1.321533,-0.409198,0.038346
000526.XSHE,-2.06733,0.8917430000000001,0.741007,0.968551,1.90386,-1.459575,0.0567429999999999,-1.252766,1.869697,0.130779
000528.XSHE,-1.304618,0.016079,-0.596334,-1.361585,2.061575,1.6987720000000002,0.192477,1.073991,1.3045950000000002,-0.299031
000529.XSHE,-2.259533,0.690986,-0.402509,-1.260216,1.631638,-0.021432,-0.026312,0.455838,0.57538,-0.776629
000530.XSHE,-2.404806,-0.184276,-0.921086,-0.862873,1.3516549999999998,1.61933,-0.341688,-0.772436,-1.701645,-0.741007
000531.XSHE,-1.812032,0.87092,0.214242,-0.705617,2.107695,0.982427,-0.5956899999999999,1.0269,-0.091154,-0.426513
000532.XSHE,-2.206517,0.278134,-0.467896,-0.779543,1.71757,-0.800661,0.415916,-0.234316,0.749583,-0.453212
000533.XSHE,-2.800958,0.548481,-0.386536,-0.962796,0.228006,-0.650521,0.649668,-0.515079,-1.061748,-0.573207
000534.XSHE,-1.925301,-0.0905919999999999,-0.723102,0.065032,2.038263,-0.984295,-0.180827,-0.332994,0.072351,-0.318678
000536.XSHE,-1.906748,-0.927125,-1.01652,1.568902,2.051866,1.479513,-0.369718,-0.798913,-2.898645,0.235525
000537.XSHE,-1.167604,-0.948516,-0.975504,-0.153082,1.964037,2.24748,0.199409,-1.008975,1.4449459999999998,1.894869
000538.XSHE,0.956459,0.0154169999999999,-0.168876,-0.3758,-1.185408,-0.548551,0.322928,-0.5516,0.199066,-1.046837
000539.XSHE,-0.754689,-1.503001,-0.741445,-0.705392,1.505281,2.639051,-1.946812,1.079095,-0.495597,1.757121
000540.XSHE,-0.6642170000000001,0.052234,-1.029689,-0.037304,1.378269,1.174501,-0.612661,2.0487490000000004,-1.761648,2.017912
000541.XSHE,-1.606114,-0.96212,-0.5092720000000001,-0.167286,2.1549270000000003,0.545129,-0.980387,-0.084717,-0.3503159999999999,-1.163257
000543.XSHE,-1.463734,-0.912413,-0.738984,-1.214282,2.133132,2.639051,-0.369669,2.022011,-0.170838,0.1972819999999999
000544.XSHE,-1.6961849999999998,-0.27883,-0.406219,-0.902044,2.14627,1.188132,-0.698523,0.354106,-0.5121060000000001,0.761948
000545.XSHE,-2.268978,-0.657538,-1.2231459999999998,1.121446,1.615436,0.087852,0.014712,-0.639108,0.565713,-0.955064
000546.XSHE,-1.912308,-0.8918299999999999,-1.132242,-0.120333,2.047883,0.966641,-0.46808,2.0487490000000004,1.311338,-0.4495399999999999
000547.XSHE,-0.286842,1.582659,1.277251,-0.038122,0.780746,-0.754606,1.172201,-0.761081,0.8038529999999999,-1.065365
000548.XSHE,-2.877968,-0.527523,-0.680041,0.093547,-0.056677,1.230816,0.1600339999999999,-1.2701790000000002,0.12089,-2.101148
000550.XSHE,-0.8508479999999999,0.896999,-0.370687,1.139877,1.631114,0.39395,1.197582,-0.515355,-0.60246,-0.50017
000551.XSHE,-2.364576,0.39763,-0.3763869999999999,0.399938,1.435871,0.1715,0.024611,-0.088801,0.660871,-0.472102
000552.XSHE,-1.766398,0.195419,-0.210389,-0.386918,2.126692,2.229239,-0.100951,0.184391,-0.370815,-1.036761
000553.XSHE,-0.7553890000000001,-0.823101,-1.329766,-0.595961,1.506231,2.018544,-1.495391,-0.288076,1.340033,0.6212810000000001
000554.XSHE,-2.818298,0.163579,-1.1264040000000002,-1.13156,0.165884,-0.216619,0.415471,0.362121,-0.2318219999999999,-0.827556
000555.XSHE,-0.881225,1.455871,0.293242,-0.4855529999999999,1.6687150000000002,-0.525943,1.119477,-0.8314590000000001,-0.0138639999999999,-0.7361850000000001
000557.XSHE,-2.012019,-0.480427,-0.901494,-0.034287,1.962679,1.624317,-0.439934,-0.230781,1.948529,-1.444508
000558.XSHE,-2.239372,-0.116783,-0.8107800000000001,-0.270097,1.665315,-0.54265,-0.093438,-0.6173529999999999,-1.552152,-0.307196
000559.XSHE,-0.732638,0.132858,-0.635919,-0.701833,1.475054,-0.256117,-0.6319020000000001,-0.244007,-0.765369,-0.709213
000560.XSHE,-1.409693,-0.689742,-0.708833,1.060105,2.1141650000000003,1.784717,-0.092986,0.466683,1.493862,-0.580885
000561.XSHE,-2.2021580000000003,0.170014,-0.381997,-0.348271,1.72426,-0.4643029999999999,-0.095024,-0.323154,-0.045984,-0.386898
000563.XSHE,-1.05101,0.86845,-0.772315,-1.64064,1.857604,1.045101,-0.5069779999999999,-0.313287,-1.26307,-1.183359
000564.XSHE,-0.88408,1.2444879999999998,-0.4215109999999999,1.590071,1.672193,2.639051,1.3272389999999998,-1.516621,-2.898645,-0.7828069999999999
000565.XSHE,-2.806804,-0.253774,-0.869994,-1.176647,0.207191,0.144011,-0.7623989999999999,-0.5377609999999999,-1.443095,-0.911412
000566.XSHE,-1.228743,-0.580483,-0.134042,1.595499,2.011422,-0.339092,0.353583,-1.05074,-1.688763,-0.275865
000567.XSHE,-1.833122,0.8893700000000001,-0.716074,0.382679,2.097203,0.680471,0.928197,-1.5396299999999998,0.4944659999999999,-0.7849659999999999
000568.XSHE,0.959385,0.3632849999999999,1.337658,0.67013,-1.188698,-1.301176,0.287749,-1.07357,0.875919,-0.8876459999999999
000570.XSHE,-2.548316,-0.42139,-0.704004,0.382735,1.007835,0.841258,0.196814,-0.221514,-0.8515219999999999,-0.8438950000000001
000571.XSHE,-2.767285,-2.503393,0.000186,1.64976,0.345405,-0.6415489999999999,-1.050052,-1.233635,-0.514134,-0.030688
000572.XSHE,-2.162065,-2.176625,-0.0565639999999999,2.171728,1.783161,1.862298,-0.4281939999999999,-1.526984,-2.137694,-0.764545
000573.XSHE,-2.979074,-0.033532,-0.794945,-0.489755,-0.465509,1.376781,-0.408544,-1.532871,0.583266,-0.152269
000576.XSHE,-2.076863,1.068569,0.865711,0.607945,1.892866,-0.3043909999999999,1.21463,-0.915612,-0.0118409999999999,-1.295067
000581.XSHE,-0.475574,0.119474,0.169241,-0.539353,1.0910030000000002,0.588942,0.485479,0.698074,0.242944,-1.005926
000582.XSHE,-0.711752,-0.231754,-0.385482,0.126848,1.445981,0.0062689999999999,-0.414351,0.211934,-0.40905,-0.327675
000584.XSHE,-2.074953,0.003953,-0.957189,-0.272603,1.895089,0.023975,-0.321114,-0.977686,1.224353,-0.327053
000585.XSHE,-3.061999,-1.520091,-0.689592,1.092641,-0.8314360000000001,-1.298192,-0.512594,-0.083711,-2.067222,-0.4920069999999999
000586.XSHE,-3.136498,0.448561,-1.657186,-0.794605,-1.184392,-1.024542,0.380671,-0.705735,-1.025592,-0.531787
000587.XSHE,-2.451434,-1.369752,-1.152947,2.2580400000000003,1.247467,0.054807,0.2715079999999999,-2.896412,-2.898645,2.017912
000589.XSHE,-1.930583,-0.481121,0.745376,0.292226,2.034227,0.7770130000000001,0.971341,2.0487490000000004,0.932625,-0.328504
000590.XSHE,-2.778809,-0.485392,-1.029374,-0.252613,0.305706,-0.6445850000000001,-0.365536,-0.461752,-0.8248200000000001,-1.130499
000591.XSHE,-1.081008,1.0044879999999998,0.301223,-0.033331,1.886916,1.666393,1.154236,0.654328,-1.6385580000000002,2.017912
000592.XSHE,-1.937463,1.14226,-0.680812,0.043064,2.02886,0.310301,0.61466,-0.996548,-1.833337,-1.043342
000593.XSHE,-2.928044,-0.476418,-0.8445309999999999,-0.640119,-0.254113,0.070954,0.159668,-0.2941809999999999,0.421073,-0.429133
000595.XSHE,-3.011334,-1.386699,-1.006289,1.744787,-0.604535,-1.07446,-0.528686,-1.309719,-0.942333,0.2988409999999999
000596.XSHE,0.883027,0.287285,0.790925,0.874684,-1.099283,-1.270318,-0.067192,-1.080595,0.780859,-0.991817
000597.XSHE,-1.6608439999999998,-1.7912689999999998,-0.6613720000000001,0.6208199999999999,2.151826,0.145253,-0.320241,0.28149,0.820259,-0.16859
000598.XSHE,-0.972196,-1.138045,-0.4397529999999999,-1.046194,1.774606,0.912722,-0.952645,0.7181850000000001,0.546755,0.624696
000599.XSHE,-2.263251,-0.531464,-0.705865,-0.203861,1.625292,1.188596,-0.257587,-1.7939599999999998,-1.343637,0.0522169999999999
000600.XSHE,-1.376041,-0.504934,-0.642668,-0.57736,2.099534,2.2524040000000003,0.091069,1.461019,-0.2068969999999999,1.118154
000601.XSHE,-1.621115,-0.641625,0.036088,0.29007,2.154732,0.428688,-0.191905,0.355592,0.090446,1.037948
000603.XSHE,-1.345984,1.7207580000000002,0.033103,0.006886,2.084686,-0.882654,0.798284,-0.114675,1.296998,-0.5745939999999999
000605.XSHE,-2.8183700000000003,-0.924847,-1.158417,-0.008289,0.165622,1.414954,-0.828966,0.674646,-0.196722,1.1224610000000002
000606.XSHE,-2.518543,0.616851,-1.474553,-0.652146,1.084856,0.308911,0.072948,-1.778409,1.162644,-0.8233090000000001
000607.XSHE,-2.226137,-0.081534,-1.163292,-1.05449,1.686754,-0.255755,-1.290682,-0.2548539999999999,-0.680585,-0.563122
000608.XSHE,-2.519399,-0.753247,-1.059327,0.714312,1.082684,1.446607,-0.442281,-0.718721,-1.380976,-0.4370199999999999
000609.XSHE,-3.132785,-0.126953,-0.75854,-0.014947,-1.166246,1.567892,0.521876,-0.861298,-0.4485159999999999,1.408342
000610.XSHE,-2.8565400000000003,-0.384744,-0.6749470000000001,0.340461,0.024824,-0.108205,1.223664,-1.109111,-0.167318,-0.934387
000611.XSHE,-3.451674,-1.154462,-1.209465,-1.137438,-1.638563,-0.444218,-1.643277,-0.485016,0.522433,-0.447578
000612.XSHE,-1.46431,1.545068,0.147749,0.583799,2.133304,0.070061,0.947078,0.355881,-0.373156,-0.924487
000613.XSHE,-2.83629,0.24273,-1.120778,0.059957,0.100214,-1.441147,0.6843859999999999,-0.778659,1.1575799999999998,-0.932612
000615.XSHE,-2.2603020000000003,-0.869964,-1.324969,0.904159,1.630329,-0.139656,-0.025456,-1.0847790000000002,-1.270262,1.412962
000616.XSHE,-2.303554,0.532877,-0.5268550000000001,0.286305,1.553781,2.165685,0.226408,-1.092769,-2.260937,-0.4982359999999999
000617.XSHE,0.633559,-0.131773,-1.147777,-0.856447,-0.761887,1.689315,-1.68806,-2.896412,-2.065062,0.644882
000619.XSHE,-2.772342,-0.032473,-0.342308,-0.7711680000000001,0.328045,1.942825,-0.150781,-0.151315,-1.033908,-0.793146
000620.XSHE,-1.92297,-0.657296,-1.379533,1.352943,2.04002,2.530954,-1.284414,2.0487490000000004,1.137359,2.017912
000622.XSHE,-3.0261150000000003,-0.262549,-1.251514,0.8230370000000001,-0.669643,-1.165723,0.63748,-0.916368,2.101347,-0.875064
000623.XSHE,-0.736942,0.383756,-0.554146,-1.573072,1.480991,2.060477,-0.038708,-0.193602,-0.709954,-1.09987
000625.XSHE,0.841406,0.443135,0.860033,1.459862,-1.04758,0.037639,0.812836,-0.247053,-0.7175050000000001,-0.530177
000626.XSHE,-1.9673650000000005,0.6331060000000001,-0.938409,-0.149741,2.004094,0.067389,-0.28862,-0.596889,-2.092316,-0.571643
000627.XSHE,-0.540082,-0.024735,-1.212215,-0.661076,1.1922620000000002,1.136867,-1.14868,2.0487490000000004,1.461507,2.017912
000628.XSHE,-2.6726,-0.5735560000000001,-1.169497,-1.226328,0.652993,-0.168995,-0.166071,0.663659,0.779528,0.406002
000629.XSHE,-0.711246,-0.352354,-1.5819450000000002,0.056491,1.445271,-0.075179,-0.334396,-0.5151600000000001,0.593421,-1.214233
000630.XSHE,-0.464203,-0.2146269999999999,-0.639573,-0.493097,1.072867,0.709006,-0.158029,-0.440799,0.484116,0.0782559999999999
