code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.020433,0.074031,-0.626027,-0.742908,-1.2210379999999998,2.638254,0.004176,1.74348,0.053596,1.908511
000002.XSHE,1.020433,0.253273,-0.5671350000000001,-0.059512,-1.2210379999999998,2.638254,0.3986139999999999,1.341683,-0.2616179999999999,1.953508
000004.XSHE,-2.784789,-1.0157040000000002,1.010745,2.8006580000000003,0.032767,-1.493653,1.882316,-2.888288,-2.909978,-0.976688
000005.XSHE,-3.18196,-1.416954,-0.7413770000000001,1.097431,-1.545012,0.642321,-1.08235,-2.169475,-1.768484,-1.088291
000006.XSHE,-1.83569,-0.044191,-0.008751,1.133444,2.036138,2.5754650000000003,0.661971,1.220152,-0.428624,1.582471
000007.XSHE,-3.057564,-2.447788,-1.038069,2.053113,-1.150361,-1.7740240000000005,-0.938536,-0.4612779999999999,2.086064,-0.923312
000008.XSHE,-1.729455,-0.619168,0.144082,-0.892582,2.091419,0.290435,-0.488346,-1.786341,-1.837908,-0.2180409999999999
000009.XSHE,-0.292668,0.427425,-0.838073,-1.0084030000000002,0.809217,-0.725012,-0.592558,0.1494589999999999,1.391949,0.721474
000010.XSHE,-2.174916,-1.477197,-0.3815489999999999,2.8006580000000003,1.653755,-1.491276,2.383907,-2.259716,-0.127256,-0.176056
000011.XSHE,-1.874857,-0.0568929999999999,-0.046238,-0.137197,2.008404,0.710059,-0.240202,-0.807659,-0.134367,1.386478
000012.XSHE,-0.775351,-0.075961,-0.744591,-1.071371,1.5457299999999998,0.894224,-0.504727,1.189091,0.508716,-0.080787
000014.XSHE,-2.612708,1.116829,1.2166709999999998,0.2231469999999999,0.6255350000000001,-0.010291,1.089878,1.74348,0.703939,-0.939591
000016.XSHE,-1.230867,0.437179,-0.646343,-1.293002,2.007618,0.4692689999999999,-0.8820049999999999,-2.516054,-1.632358,1.953508
000017.XSHE,-2.5593790000000003,-0.022026,0.259402,-0.835576,0.786538,-1.622488,-0.1466049999999999,-2.039702,1.544763,-1.232575
000019.XSHE,-1.482808,-0.6291100000000001,0.049451,-0.949945,2.115491,-0.04643,-0.052542,-0.631708,-0.740179,-0.938854
000020.XSHE,-2.443936,-0.052416,0.705435,0.472684,1.099847,-1.589336,-0.312262,-0.99851,-0.102417,-0.954458
000021.XSHE,-0.272022,2.0192490000000003,0.922939,0.46121,0.774409,-0.641936,1.237097,-0.983952,-0.3174909999999999,-0.343618
000023.XSHE,-3.807634,-0.66606,-1.908265,0.6742819999999999,-1.545012,-1.613273,-0.8988459999999999,-3.241988,-2.8326130000000003,0.094137
000025.XSHE,-1.71825,-0.050899,-0.43914,-0.610192,2.0956,-1.169523,-0.424703,-1.22049,-0.299376,-0.88735
000026.XSHE,-2.084037,0.1434089999999999,0.311981,-1.0137120000000002,1.7888419999999998,0.430961,-0.55643,0.0985559999999999,0.171707,-1.193924
