code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.991572,0.166094,-0.659375,-0.7068840000000001,-1.198314,2.630839,0.071257,1.774101,0.040227,1.918007
000002.XSHE,0.991572,0.102949,-0.644813,-0.185249,-1.198314,2.630839,0.6578109999999999,1.436475,-0.187319,1.942556
000004.XSHE,-2.890139,-0.389036,1.834075,2.859571,-0.27748,-1.430018,1.898162,-3.054675,-2.915197,-0.985209
000005.XSHE,-3.263971,-1.269763,-1.308162,0.897491,-1.508441,0.977835,-0.935063,-2.014851,-1.773456,-1.071373
000006.XSHE,-1.625435,-0.713589,0.160343,1.370575,2.139867,1.7920310000000002,1.315083,0.689627,-0.443531,1.517102
000007.XSHE,-3.039573,-2.460507,-1.0317610000000002,1.93609,-0.935073,-1.801523,-0.791998,-0.356118,2.073766,-0.967602
000008.XSHE,-1.753966,-0.7298899999999999,-0.160736,-0.934174,2.107501,0.4116,-0.3876,-1.526983,-1.842046,-0.240934
000009.XSHE,-0.318025,0.244552,-0.6167060000000001,-0.72812,0.8518819999999999,-0.733521,-0.29158,-0.216113,1.3685969999999998,0.629372
000010.XSHE,-2.321046,0.71437,-0.8956049999999999,1.9483580000000005,1.440817,-1.3252389999999998,1.874418,-3.20379,-0.1449089999999999,-0.242452
000011.XSHE,-1.82683,-0.8467180000000001,-0.07468,-0.143557,2.071354,0.5108,-0.071951,-0.310155,-0.1516819999999999,1.288052
000012.XSHE,-0.726788,-0.1781,-0.7066439999999999,-1.250884,1.483096,0.5721569999999999,-0.2988159999999999,1.517145,0.414159,-0.110564
000014.XSHE,-2.4093,0.815476,1.867716,0.6068140000000001,1.249686,-0.613323,1.890397,1.248192,0.680311,-0.629306
000016.XSHE,-1.289615,0.426976,-0.6068100000000001,-1.23893,2.054803,0.725553,-0.7707579999999999,-2.9323740000000003,-1.638126,1.942556
000017.XSHE,-2.503891,-0.1149869999999999,0.265549,-0.73459,1.015685,-1.640341,-0.1056609999999999,-1.917349,1.515532,-1.254159
000019.XSHE,-1.4572200000000002,-0.579328,0.150388,-0.803287,2.125977,-0.099057,0.505315,-0.846985,-0.753212,-0.952583
000020.XSHE,-2.456526,-0.721921,0.63171,1.291593,1.136698,-1.580408,0.150989,-1.0066959999999998,-0.120314,-0.963327
000021.XSHE,-0.3504739999999999,2.294738,1.166018,0.7901239999999999,0.905959,-0.5758220000000001,1.489443,-0.940612,-0.333623,-0.362877
