code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.022708,-0.7609090000000001,-0.5801569999999999,-0.3890639999999999,-1.227341,2.755798,-0.211418,1.940023,-0.105301,1.954299
000002.XSHE,1.022708,-1.201345,0.028281,0.372793,-1.227341,2.755798,0.422307,1.320478,0.291263,2.035688
000004.XSHE,-3.310424,0.073748,-1.420564,0.779991,-1.555444,0.569409,-0.28456,-2.778966,-2.243021,-1.27193
000005.XSHE,-2.934658,-1.036101,-0.398861,-0.8278469999999999,-0.782354,0.6923729999999999,-1.786776,0.346094,-1.248677,-0.8866459999999999
000006.XSHE,-1.91558,-0.123651,-0.03457,-0.8620620000000001,1.876348,2.755798,-0.707443,0.7721060000000001,-0.512675,2.035688
000007.XSHE,-2.495259,-2.193388,0.882124,0.2696989999999999,0.8167409999999999,-1.620516,0.69687,-0.7299939999999999,1.952535,-0.646175
000008.XSHE,-1.667744,0.136506,-0.135664,-0.627839,2.0277130000000003,0.6544409999999999,-0.378388,-1.058606,-1.664102,0.012114
000009.XSHE,-0.144015,2.927458,-0.220996,-0.169476,0.5236569999999999,-0.8796139999999999,1.388865,-0.924899,0.8036479999999999,0.508125
000010.XSHE,-2.33894,0.557843,-0.312815,-0.230816,1.2105709999999998,-0.553187,-0.008498,-2.060528,1.868677,-0.266987
000011.XSHE,-1.81099,0.0507139999999999,-0.421214,-0.451431,1.9597830000000005,0.645937,-0.745947,-2.0239990000000003,0.356637,1.257801
000012.XSHE,-0.479327,1.204313,0.030166,0.039439,1.07556,0.005901,1.232279,0.7440060000000001,-0.382507,-0.2013
000014.XSHE,-2.828826,0.1297829999999999,0.389574,0.969575,-0.326654,0.0037409999999999,1.212963,-0.17292,-0.495555,-0.257282
000016.XSHE,-1.075358,0.8149,-0.362576,-0.963984,1.828413,0.648588,-0.765617,0.842341,-0.8661459999999999,2.035688
000017.XSHE,-2.395084,0.622617,0.350426,0.804375,1.07896,-1.423876,0.834034,-0.928715,-0.476489,-0.221044
000019.XSHE,-1.427702,-1.442145,-0.049543,0.305874,2.0323130000000003,-0.004381,0.799834,0.2459,1.286356,-0.665672
000020.XSHE,-2.546223,-0.8140539999999999,-0.2999679999999999,1.20257,0.6694760000000001,-1.311381,-0.068853,-0.679665,-0.144115,-0.697092
000021.XSHE,-0.7012550000000001,0.702163,-0.6180680000000001,-0.7997489999999999,1.401202,0.0721909999999999,-0.248408,-0.451592,-0.288308,-0.255641
000023.XSHE,-3.021241,-0.014137,-0.433329,-0.248457,-1.190586,-1.118335,-0.465049,-0.969893,-1.140166,-0.094196
000025.XSHE,-1.529785,0.797834,0.162946,1.355602,2.046119,-1.114876,0.8698,-0.911012,-0.721037,-1.084707
000026.XSHE,-2.1402520000000003,-0.053153,-0.435592,-0.736213,1.592103,0.653552,-0.981353,0.55593,0.376187,-1.096235
000027.XSHE,-0.282067,0.197575,-0.334234,-1.085509,0.75685,1.465048,-1.328856,0.9261,-0.096761,2.035688
000028.XSHE,-0.983054,-1.242962,-0.094885,-0.4760359999999999,1.740375,1.940007,-0.7981779999999999,0.8873969999999999,0.4733189999999999,-0.194009
000029.XSHE,-1.255373,-0.820559,-0.0253159999999999,1.216278,1.9608,-0.498296,-0.6450520000000001,-1.248838,-0.790637,-1.098171
000030.XSHE,-1.428009,0.760675,-0.657996,-0.7088939999999999,2.032388,0.953926,-1.544156,0.363621,-0.154008,-0.645022
000031.XSHE,-0.956694,-0.386886,-0.203982,-0.633369,1.712951,2.446893,-1.37975,-0.006905,0.320327,2.035688
000032.XSHE,-0.379252,0.627487,-0.8383079999999999,1.215994,0.916554,-1.055864,0.792399,-1.440621,1.509484,1.262936
000034.XSHE,-0.804537,-0.471829,0.021588,1.326586,1.536616,-0.359344,1.427831,-0.205193,0.44941,0.377936
000035.XSHE,-0.998352,1.828841,-0.089212,-0.0583659999999999,1.755838,0.7211569999999999,0.289634,-0.349315,1.609435,0.731577
000036.XSHE,-1.816404,-1.20673,0.476541,0.426234,1.956184,0.998614,-0.459568,-0.188959,-1.707395,-0.665486
000037.XSHE,-1.990743,0.454921,-0.306092,1.412551,1.797697,-0.752084,0.5996090000000001,-1.36014,-2.994804,-0.660578
000038.XSHE,-2.658705,-1.194612,-1.482303,1.735252,0.310193,1.394396,0.385893,-1.537831,-0.1444609999999999,-1.285693
000039.XSHE,0.028017,-0.085534,-0.5116310000000001,-1.081291,0.227931,2.014948,-0.50922,1.940023,0.407506,0.5521699999999999
000040.XSHE,-1.7972009999999998,0.113939,0.716849,1.495586,1.9686,2.755798,1.808279,-1.381436,-2.750258,0.6120369999999999
000042.XSHE,-1.95315,0.197257,0.085233,0.967023,1.839037,2.755798,-0.329814,0.556631,-0.648446,2.035688
000045.XSHE,-2.015491,1.068156,0.025707,0.6577529999999999,1.768258,0.203264,0.553732,-0.6173270000000001,0.588954,-0.6789350000000001
000046.XSHE,-1.749752,0.010118,-1.147755,-0.179581,1.995176,0.338412,-0.696571,0.889854,-1.932094,2.035688
000048.XSHE,-1.380975,-1.075394,-0.352661,0.241125,2.018694,-1.08955,-0.953281,1.940023,0.537504,0.549487
000049.XSHE,-0.758336,1.853794,0.152212,0.855166,1.477486,-1.016609,1.723026,-0.5049939999999999,-0.2054659999999999,0.066534
000050.XSHE,-0.495342,0.2584599999999999,-0.653895,-1.374629,1.1003969999999998,2.543139,-1.634608,0.167787,-0.058983,2.018345
000055.XSHE,-1.857917,0.3716489999999999,0.284446,0.2274219999999999,1.926004,1.542997,0.8942899999999999,-0.409155,-0.730508,-0.198731
000056.XSHE,-1.987341,0.14739,-0.100844,1.519678,1.801606,0.27468,0.3871,-1.977895,-1.723165,-0.116845
000058.XSHE,-1.587118,0.669161,-0.12505,-0.008921,2.043822,-0.880508,-0.378692,-0.158067,-1.218994,-0.258916
000059.XSHE,-1.0972620000000002,-0.32234,0.5323289999999999,0.8574430000000001,1.847395,2.062574,0.560766,0.0319399999999999,-0.590436,0.372996
000060.XSHE,-0.8678889999999999,0.418467,-0.088763,-1.306863,1.613614,1.244811,-0.322901,0.287726,0.073819,0.157892
000061.XSHE,-1.3385049999999998,-0.559312,-0.302001,-0.568995,2.002514,0.184426,-1.156728,0.11465,0.942554,0.367521
000062.XSHE,-1.115969,0.6794279999999999,-0.141197,-0.310559,1.863001,0.101764,-0.8286819999999999,0.394088,0.148592,-0.325085
000063.XSHE,1.022708,0.31078,-0.566975,-0.7654489999999999,-1.227341,-0.099105,0.1074529999999999,0.03612,-0.194606,0.5237350000000001
000065.XSHE,-1.440883,0.5028699999999999,0.540404,0.615108,2.035343,1.127716,0.933362,1.1955559999999998,-0.495414,0.709779
000066.XSHE,-0.095169,0.308594,-0.8033279999999999,0.3769929999999999,0.439997,-0.488307,0.543534,-0.843091,0.422562,-0.056039
000068.XSHE,-2.1044110000000003,0.306249,0.54855,1.167248,1.6475349999999995,-1.557474,0.7588600000000001,-1.099314,0.524181,2.035688
000069.XSHE,-0.00981,-0.146774,-0.5958140000000001,-0.405464,0.293111,2.755798,-0.62937,1.940023,0.388685,2.035688
000070.XSHE,-1.824195,0.6325609999999999,-0.403055,0.213094,1.950869,-0.732604,0.2088,-1.423451,-2.299578,0.948739
000078.XSHE,-1.360205,-0.271001,-0.030166,-0.799871,2.011226,0.321312,-0.829327,-0.637541,-0.7622800000000001,0.008959
000088.XSHE,-1.21372,-0.515211,0.094581,-1.060831,1.935111,1.042893,-1.72032,-0.331883,0.120565,-0.103913
000089.XSHE,-0.946064,-0.345621,-0.012091,-1.097047,1.701618,0.7307779999999999,-0.915,-1.768534,-2.149928,1.165357
000090.XSHE,-1.295144,-0.6042310000000001,-0.0437899999999999,0.054184,1.98238,1.515054,0.088974,1.253116,0.544118,1.666879
000096.XSHE,-2.097516,-0.46301,-0.165881,-0.434793,1.657747,0.1796309999999999,-1.820641,-0.797646,-0.549307,-1.478748
000099.XSHE,-1.811337,0.173802,-0.0256,-1.06784,1.959554,0.92516,-0.237403,-0.485027,-0.064377,-0.8948709999999999
000100.XSHE,0.4234529999999999,1.0576709999999998,-0.938801,-0.721444,-0.435139,0.388804,0.266971,1.265817,-0.3709449999999999,2.035688
000150.XSHE,-3.2553240000000003,0.563631,-1.477908,0.693734,-1.555444,-0.1563119999999999,0.121136,-1.89961,-2.871416,1.606471
000151.XSHE,-2.256953,0.766584,0.147034,1.286004,1.383601,-0.983411,1.6841540000000002,-0.344301,-1.682843,-0.309003
