code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000029.XSHE,-1.251247,-0.730143,-0.018989,1.0501,1.969266,-0.525624,-0.520057,-1.276271,-0.7865850000000001,-1.1241370000000002
000030.XSHE,-1.4451459999999998,0.777055,-0.544359,-0.95326,2.049001,1.02316,-1.72531,0.426554,-0.133358,-0.6704220000000001
000031.XSHE,-0.8747370000000001,-0.305917,-0.336086,-0.653379,1.62943,2.175455,-1.327786,-0.239204,0.253704,2.010648
000032.XSHE,-0.223117,0.641169,-0.130603,1.791134,0.6616449999999999,-1.194078,1.877508,-1.5284950000000002,1.661199,1.240756
000034.XSHE,-0.822937,-0.11394,1.380361,1.233481,1.566892,-0.3466849999999999,1.328857,-0.178092,0.459816,0.353992
000035.XSHE,-1.018897,1.632531,0.07954,0.059702,1.7849580000000005,0.7940729999999999,0.065786,-0.331165,1.617189,0.708982
000036.XSHE,-1.765511,-1.106812,0.015268,0.318387,2.003415,0.871743,-0.664253,-0.27804,-1.697461,-0.690669
000037.XSHE,-1.916027,0.578871,-0.269664,1.537195,1.894348,-0.8595440000000001,1.211463,-1.359535,-2.991959,-0.686136
000038.XSHE,-2.612707,-1.302138,-1.176674,1.738371,0.4933659999999999,1.258924,0.3158829999999999,-1.541146,-0.138915,-1.311812
000039.XSHE,0.047351,-0.088237,-0.45752,-1.139527,0.196749,2.021481,-0.661604,1.912821,0.417176,0.529269
000040.XSHE,-1.817184,0.227432,0.728783,1.160516,1.972747,2.696206,1.4042629999999998,-1.387414,-2.323429,0.5893609999999999
000042.XSHE,-1.891615,0.2893489999999999,-0.1693059999999999,0.88275,1.916176,2.696206,-0.203302,0.467464,-0.6434840000000001,2.010648
000045.XSHE,-1.821369,0.547669,0.191661,1.346682,1.969958,-0.162515,0.855676,-0.993297,0.733875,-0.7039890000000001
000046.XSHE,-1.688712,0.055559,-1.413782,-0.184696,2.036451,0.207738,-0.639051,0.82604,-1.928557,2.010648
000048.XSHE,-1.333514,-1.115701,-0.293464,0.190829,2.012023,-1.161285,-1.102373,1.912821,0.5245609999999999,0.525666
000049.XSHE,-0.894592,2.050579,0.925892,0.658992,1.65251,-0.942995,1.496258,-0.336565,-0.199151,0.042143
000050.XSHE,-0.483554,0.244892,-0.555434,-1.399727,1.087311,2.5802970000000003,-1.740229,0.16919,-0.0515529999999999,1.998771
000055.XSHE,-1.8857580000000005,0.339263,0.376648,-0.019059,1.92117,1.6702400000000002,0.722491,-0.4058,-0.725174,-0.223119
000056.XSHE,-1.924694,0.67432,-0.215575,1.243572,1.886202,0.140544,0.6386430000000001,-1.95629,-1.7190450000000002,-0.141396
000058.XSHE,-1.493351,0.6722520000000001,-0.0490079999999999,0.089262,2.057029,-0.995432,-0.180189,-0.2383469999999999,-1.214943,-0.283668
000059.XSHE,-1.049673,-0.351137,0.8872479999999999,0.783938,1.814339,1.936826,0.576166,-0.047209,-0.576868,0.349817
000060.XSHE,-0.858418,0.4134739999999999,-0.040017,-1.3500299999999998,1.610085,1.253287,-0.346624,0.303157,0.081988,0.1342549999999999
000061.XSHE,-1.340398,-0.673682,-0.338656,-0.586961,2.0150200000000003,0.18644,-1.161914,0.116568,0.949913,0.34391
000062.XSHE,-1.111494,0.7363930000000001,-0.102224,-0.487544,1.868965,0.091041,-0.897075,0.401655,0.156915,-0.349862
000063.XSHE,1.020119,0.364457,-0.5463819999999999,-0.7027899999999999,-1.228977,-0.165954,0.24729,-0.019699,-0.187621,0.500394
000065.XSHE,-1.380416,0.326937,0.868756,0.488043,2.030605,0.97637,0.840043,1.060017,-0.489178,0.687095
000066.XSHE,0.084077,0.083295,-0.254116,0.8147810000000001,0.133373,-0.717096,0.973206,-1.012335,0.435902,-0.080413
000068.XSHE,-2.081601,0.315673,0.755648,1.1313959999999998,1.701611,-1.616895,0.7541869999999999,-1.120884,0.532802,2.010648
000069.XSHE,0.028855,-0.044167,-0.8772459999999999,-0.348533,0.228707,2.696206,-0.427725,1.912821,0.381377,2.010648
000070.XSHE,-1.776539,0.487533,-0.078611,0.142852,1.99745,-0.813602,0.295283,-1.43224,-2.297818,0.926207
000078.XSHE,-1.346071,-0.429179,-0.012469,-0.694493,2.017421,0.292995,-0.614462,-0.658127,-0.756657,-0.015785
000088.XSHE,-1.2010379999999998,-0.554628,-0.199104,-1.106675,1.937096,1.032322,-1.99552,-0.348648,0.127115,-0.127803
000089.XSHE,-0.958302,-0.402387,-0.116088,-1.079533,1.723068,0.7831739999999999,-0.957797,-1.865385,-2.107622,1.143776
000090.XSHE,-1.241309,-0.3694949999999999,-0.097104,-0.134416,1.963255,1.375024,0.039312,1.214612,0.5533140000000001,1.6460419999999998
000096.XSHE,-2.058632,-0.570523,-0.071159,-0.37551,1.7331330000000005,0.093079,-1.846204,-0.82325,-0.544347,-1.505091
000099.XSHE,-1.7870419999999998,0.139215,0.1611119999999999,-1.057153,1.991477,0.871743,-0.338441,-0.540021,-0.056996,-0.920296
000100.XSHE,0.451378,1.245635,-0.554713,-0.718583,-0.479597,0.352386,0.396742,1.112927,-0.393388,2.010648
000150.XSHE,-3.252773,0.1138609999999999,-1.890338,1.701972,-1.561993,-0.237917,0.257816,-1.874516,-2.872033,1.580905
000151.XSHE,-2.073387,0.6113529999999999,0.381304,1.485501,1.713066,-1.15478,1.707198,-0.461078,-1.679723,-0.33414
000153.XSHE,-2.208085,0.278854,-0.001394,0.894761,1.499078,-0.263433,1.080033,-0.264096,0.118738,-0.486804
000155.XSHE,-0.19795,1.81504,0.232835,-0.249827,0.618945,-1.231971,0.767145,-0.456231,-1.441834,0.61188
000156.XSHE,-0.994798,-0.65935,-0.222751,-1.20806,1.7609740000000005,1.708882,-1.5121719999999998,0.591935,0.78288,-0.302408
000157.XSHE,0.27728,-0.490209,-0.404854,-1.171848,-0.195649,1.772154,-1.135979,0.254625,0.687311,0.0922679999999999
000158.XSHE,-1.3276139999999998,1.114586,-0.140541,-0.566322,2.009382,0.279796,0.5168520000000001,-1.187704,-0.94472,0.054182
000159.XSHE,-2.107734,-0.39743,1.093979,0.0146729999999999,1.6638130000000002,0.154877,0.504476,-1.159844,1.51222,-1.2198440000000002
000166.XSHE,0.985317,-0.916725,-0.139124,-1.190432,-1.194134,1.310036,-1.496101,-0.1663359999999999,0.611341,1.3799
000301.XSHE,0.781176,0.8871950000000001,-0.500043,0.910999,-0.956965,-0.568134,0.316035,1.016069,1.293079,2.010648
000333.XSHE,1.020119,-0.0313769999999999,-1.028453,-0.260469,-1.228977,-0.373921,-0.186028,0.524405,0.076894,0.131815
000338.XSHE,0.8614459999999999,0.8760190000000001,-0.983778,-0.9332,-1.056525,0.792655,0.071116,0.297778,-0.262092,1.035928
000400.XSHE,-0.47694,2.4262740000000003,0.180193,-0.549447,1.076979,-0.354075,1.15485,-0.796428,-0.019569,-0.789734
000401.XSHE,-0.4883989999999999,-0.545716,-0.778142,-1.00322,1.094859,2.662587,-0.8048960000000001,1.912821,0.5549189999999999,0.187517
000402.XSHE,-0.867287,-0.4519479999999999,-0.420301,-0.646655,1.62064,2.696206,-0.8344379999999999,0.929105,-0.605823,2.010648
000403.XSHE,-0.97217,0.651284,-0.906524,0.150954,1.737693,-0.211625,-0.431976,-0.752885,-0.21093,-1.347135
000404.XSHE,-2.262803,0.4223699999999999,0.439085,0.341348,1.39579,1.328245,0.489168,1.912821,0.336485,-0.363321
000407.XSHE,-2.281664,0.04268,0.348857,0.4475699999999999,1.357925,0.7080649999999999,0.893641,-0.102683,-0.147921,-0.322286
000408.XSHE,0.225752,1.233057,0.6989489999999999,-0.426401,-0.1089319999999999,-1.031406,-0.127363,0.585592,-0.226737,-1.40308
000409.XSHE,-2.051013,0.921702,0.735646,0.365818,1.7432419999999995,-0.7883,1.051219,-0.89789,-0.913873,-0.561805
000410.XSHE,-1.099732,-1.252102,1.029599,-0.247228,1.859035,-1.51484,-2.180467,-1.256703,-2.7555560000000003,0.760949
000411.XSHE,-2.23841,-1.173683,0.19408,1.256888,1.443032,-0.118986,0.805611,-1.013515,-0.149964,0.123867
000413.XSHE,-1.2227629999999998,-0.15175,-0.0281949999999999,-0.5947279999999999,1.951564,2.696206,-0.594835,-1.531386,-2.991959,-0.290088
000415.XSHE,-0.966176,-0.098445,-0.214954,-0.551914,1.731405,2.696206,-0.885366,1.912821,-1.893207,2.010648
000416.XSHE,-2.774737,-0.777877,-0.109492,1.468781,-0.077594,-0.4579569999999999,1.258309,-1.02452,-0.995399,-1.513397
000417.XSHE,-2.276223,-0.482637,0.288454,-0.807055,1.368969,2.143671,-0.06633,-0.076461,-1.326028,0.174765
000419.XSHE,-2.533715,-0.224051,0.343904,0.225834,0.7353390000000001,1.743457,0.134593,0.492897,-1.446636,-0.504506
000420.XSHE,-1.016575,0.757113,0.832765,0.435012,1.782684,-0.704291,0.614218,-1.467851,-0.73649,-0.353827
000421.XSHE,-2.484871,-0.370113,0.031583,0.911652,0.873466,1.341298,0.215967,-3.071828,-0.096971,1.859475
000422.XSHE,-0.981396,1.451902,0.403777,-0.21604,1.7472740000000002,-0.665752,0.945273,1.912821,1.0947870000000002,0.6191800000000001
000423.XSHE,-0.407829,-0.573481,0.1158319999999999,-0.199838,0.967303,-0.440588,-0.123606,-0.840825,-2.120489,-1.218782
000425.XSHE,0.462421,-0.842491,-0.336308,-1.036981,-0.497021,1.069576,-0.388916,1.0720690000000002,1.074534,0.525167
000426.XSHE,-1.17914,0.709553,-0.624464,-0.935561,1.921682,-0.1391859999999999,-0.257957,-0.253721,-1.451659,-0.940401
000428.XSHE,-2.067589,1.803809,0.538138,1.183856,1.721029,-0.365939,1.5839530000000002,-0.75758,-1.529317,-0.019941
000429.XSHE,-0.86777,-2.23145,0.4170279999999999,-0.7846920000000001,1.621212,0.128649,-2.207033,0.805863,-0.133379,0.058749
000430.XSHE,-2.616556,1.119479,0.052061,-0.488418,0.480977,-0.208605,0.69344,-1.384341,-2.991959,0.680085
000488.XSHE,-0.8972459999999999,-0.522567,-0.6537270000000001,-1.156672,1.655557,2.224353,-0.795093,0.867934,-1.798618,0.7784439999999999
000498.XSHE,-1.162069,-1.359061,0.743816,1.59851,1.909097,1.631377,0.724842,1.912821,1.375317,1.673643
000501.XSHE,-1.555388,-0.717464,-0.061146,-0.987731,2.059946,2.696206,-0.579518,0.1596769999999999,-1.956718,1.359912
000503.XSHE,-1.287531,0.894648,0.456813,1.008537,1.989682,-1.559119,0.8204879999999999,-1.797248,-0.08699,-0.989726
000504.XSHE,-2.175597,0.932237,-0.243728,-0.164545,1.555862,-1.768768,-1.092012,-0.578025,1.20506,0.5377350000000001
000505.XSHE,-1.820427,-1.228656,-0.172143,0.65856,1.97059,-0.072874,0.491614,-1.2657,0.0241,-0.633126
000506.XSHE,-2.364522,0.119931,0.489084,0.506908,1.17754,-1.196659,1.04271,-0.867201,-0.275476,-0.177833
000507.XSHE,-1.897684,-0.201349,0.011925,-0.8180850000000001,1.910903,1.4402620000000002,-0.266601,0.398341,1.200572,1.401602
000509.XSHE,-2.100457,-0.592585,0.598251,1.302592,1.674547,-1.6755810000000002,-0.206625,-1.071784,-2.581056,-0.40119
000510.XSHE,-2.230842,0.253659,0.281825,0.334053,1.457296,-0.5569529999999999,0.621474,-0.665775,0.663243,-0.980899
000513.XSHE,-0.089583,-0.126544,-0.007437,-0.226757,0.4332899999999999,-0.49082,0.696012,-0.3679199999999999,-1.27137,-0.7375520000000001
000514.XSHE,-2.356739,-0.0851799999999999,-0.32584,1.37905,1.19547,1.63958,0.6535270000000001,0.764939,0.0145849999999999,-0.028657
000516.XSHE,-0.377582,0.429605,0.1112809999999999,0.813365,0.918389,-1.179596,0.515469,-1.877261,-1.952638,0.428918
000517.XSHE,-1.287095,-0.3018889999999999,-0.195449,0.763055,1.989451,1.333868,0.202561,1.912821,1.993195,2.010648
000518.XSHE,-2.312216,-0.193865,0.061784,-0.456329,1.294093,-1.24554,-0.0886899999999999,-0.980705,-0.535279,-1.173385
000519.XSHE,-0.165391,1.465782,0.232488,0.413149,0.563433,-0.759089,1.711844,-0.8960469999999999,0.540139,-0.97886
000520.XSHE,-2.343414,0.194774,0.380143,0.147527,1.225691,-1.247086,0.40354,-0.591044,-0.362763,-0.987277
000521.XSHE,-2.059351,-0.804339,0.612757,0.908504,1.732171,1.810757,1.123919,1.912821,-0.7483770000000001,-0.220803
000523.XSHE,-1.779127,-0.424886,-0.392638,0.396864,1.996004,-1.237327,-1.0302559999999998,0.047986,-2.991959,-0.93004
000524.XSHE,-1.767667,0.661067,0.125445,1.02493,2.0022740000000003,-0.643334,0.150218,-1.174129,-2.49907,-0.990065
000525.XSHE,-1.640429,-0.584162,1.089722,1.312807,2.0497970000000003,-1.080804,0.5948979999999999,-1.900915,-1.934438,-0.1845
000526.XSHE,-2.735368,0.77108,-0.866634,0.735128,0.070595,-1.139437,1.109822,-1.500392,-1.693141,0.54345
000528.XSHE,-1.093184,-0.672679,-0.22183,-1.351924,1.853411,2.452816,-0.838146,0.0861659999999999,0.130315,-0.2394909999999999
000529.XSHE,-2.161234,-0.8531700000000001,0.154325,-0.236107,1.5799040000000002,0.608088,-0.115798,1.004853,0.437493,-0.741239
000530.XSHE,-2.1509150000000004,-0.299363,0.381191,1.825772,1.596778,0.608088,1.624885,-1.787568,-1.6149639999999998,-0.632347
000531.XSHE,-1.892829,0.814756,0.069462,-0.402259,1.91513,1.326179,-0.554458,-1.535956,0.044895,1.958131
000532.XSHE,-2.223287,0.238693,-0.222123,-1.271491,1.471352,-0.683481,-1.005098,-0.3325619999999999,0.325963,-0.4464359999999999
000533.XSHE,-2.4963330000000004,1.036475,0.650109,0.398345,0.841828,-0.984146,0.54473,-0.8382379999999999,-2.063967,-0.432529
000534.XSHE,-1.534657,-0.058454,0.370369,0.527285,2.059918,-1.282549,-0.039879,-1.357264,0.7993100000000001,-0.494496
000536.XSHE,-1.84127,0.1098519999999999,-0.091234,-0.600813,1.956064,0.825045,-0.968753,0.567666,-1.238334,-0.021068
000537.XSHE,-0.297132,1.793666,0.512549,0.793568,0.785958,0.168844,0.444581,-1.368867,-1.21661,0.909784
000538.XSHE,0.966983,-1.207929,-0.266358,-0.70028,-1.175081,-0.552719,0.2241949999999999,-0.8339690000000001,-0.256058,-1.0721120000000002
000539.XSHE,-0.282956,0.798962,0.701294,0.2162869999999999,0.762313,0.7459399999999999,0.137038,-0.8613430000000001,-0.332501,2.010648
000540.XSHE,-1.197263,0.748847,-0.960231,0.6599189999999999,1.934498,0.402956,0.045305,-0.1739349999999999,-2.991959,2.010648
000541.XSHE,-1.627386,0.895976,0.4215069999999999,-0.398424,2.052447,0.633301,-0.475654,-0.470743,-0.623654,-0.71343
000543.XSHE,-1.226153,-0.20836,0.723496,-0.066884,1.953747,2.102693,0.177693,-0.545828,-0.393293,2.010648
000544.XSHE,-1.685919,-0.134102,0.333308,-0.137398,2.037376,1.517203,-0.700341,-3.071828,1.7764259999999998,2.010648
000545.XSHE,-2.219094,0.759396,0.2315,-0.407763,1.479072,-0.120421,0.079821,-0.4786979999999999,-0.550469,-0.945548
000546.XSHE,-1.1117780000000002,1.522835,0.4958149999999999,0.457363,1.869202,-0.331866,1.147271,1.028043,0.177314,-1.0157040000000002
000547.XSHE,-0.776962,0.358858,-0.7998430000000001,0.123277,1.508705,0.007387,0.802153,-0.673313,0.251675,-1.039558
000548.XSHE,-2.725716,0.291251,0.117833,-0.238168,0.1059869999999999,0.8788600000000001,-0.145835,0.063568,-1.950879,-0.3724
000550.XSHE,-1.064367,1.219,-0.163191,-0.0554039999999999,1.827862,0.58254,-0.249307,-0.246704,-0.219607,-0.340916
000551.XSHE,-2.214771,0.653193,0.166569,0.081748,1.486976,0.090719,-0.126893,0.295174,0.025525,-0.692928
000552.XSHE,-1.465184,0.115865,0.1025539999999999,-0.4789609999999999,2.052937,1.817866,0.283814,1.912821,-0.194751,-0.3971429999999999
000553.XSHE,-0.489357,0.116022,0.20381,-0.336065,1.096349,1.634226,-1.811736,-0.648802,-0.081615,0.918993
000554.XSHE,-2.558708,-0.244219,0.164293,0.027629,0.661287,-0.649169,0.881453,-0.450085,-0.2807469999999999,-0.8385600000000001
000555.XSHE,-1.227529,-0.479335,-0.193467,-0.330241,1.954627,0.044429,-0.234453,-0.748514,0.131529,-0.639123
000557.XSHE,-1.568351,-0.520452,0.736916,0.794571,2.059473,0.678683,-0.206469,-0.4775569999999999,0.652038,-1.440797
000558.XSHE,-2.212534,0.010749,0.2482929999999999,0.0990549999999999,1.491041,-0.8443370000000001,0.788794,-0.940275,-2.991959,-0.441895
000559.XSHE,-0.7697039999999999,0.303668,-0.0049759999999999,-1.27934,1.499298,-0.139268,-1.183138,-0.19572,-0.698986,-0.402956
000560.XSHE,-1.7842209999999998,-0.329872,-0.830734,0.691347,1.993109,2.696206,0.397179,1.912821,0.477442,1.431111
000561.XSHE,-1.980374,0.35974,0.476317,-0.135641,1.828838,-0.6405529999999999,-0.042196,-1.266687,-0.195049,-0.554308
000563.XSHE,-1.07358,-0.815413,-0.058239,-1.257927,1.836171,1.576072,-1.2704799999999998,-0.565524,0.145331,-1.737509
000564.XSHE,-0.055909,-1.521762,-0.628513,1.836043,0.375203,-0.6221810000000001,0.679897,-0.984104,-2.991959,0.129649
000565.XSHE,-2.5747560000000003,1.295988,0.209143,-0.83381,0.612522,-0.134223,-0.634401,-0.64185,-2.699665,-1.050362
000566.XSHE,-1.780348,0.453717,-0.305585,-0.480609,1.995317,-0.644126,-0.0558539999999999,-1.67753,-1.468657,0.046773
000567.XSHE,-0.991454,-0.629553,0.942112,0.022725,1.75758,-0.569753,-1.093442,-0.559874,-0.995604,-0.8769170000000001
000568.XSHE,1.020119,0.527991,-0.351101,0.1042839999999999,-1.228977,-1.382501,0.269948,-0.816185,0.610859,-1.002182
000570.XSHE,-2.302618,0.808128,-0.132718,-0.198326,1.314481,1.295217,0.045506,-0.837342,-0.331001,-0.955531
000571.XSHE,-2.866559,-1.121042,0.442272,0.054866,-0.4475659999999999,-0.996962,-0.542569,1.169775,-1.06945,-0.31421
000572.XSHE,-1.417577,1.556075,-0.054539,-0.396621,2.042215,-0.474621,-0.061051,-0.468983,-2.2405,-0.793167
000573.XSHE,-2.755251,0.861641,0.296402,0.489071,-0.0034729999999999,0.679793,1.54124,-1.331863,0.285994,-0.851425
000576.XSHE,-1.990684,0.268558,0.019721,0.133196,1.817249,-0.626156,0.125857,-0.8853030000000001,0.442677,-1.338372
000581.XSHE,-0.6924779999999999,-0.93055,-0.0816799999999999,-1.493235,1.395684,1.630666,-1.029354,0.551552,-0.065694,-0.8686360000000001
000582.XSHE,-1.002648,-0.6334420000000001,-0.092668,-0.351394,1.76888,1.280826,-0.448822,0.771289,0.06175,0.5475270000000001
000584.XSHE,-1.875428,0.769249,0.578162,0.916223,1.929749,-0.984768,0.56594,-1.727755,-2.070051,-0.054323
000586.XSHE,-3.061201,-0.255141,0.172981,-0.423052,-1.348875,-1.14511,-0.1154359999999999,-0.8381790000000001,0.645101,-0.7672479999999999
000587.XSHE,-2.793354,-1.261919,0.135675,1.478224,-0.149833,-1.705257,-0.178037,-2.846175,-2.78801,0.181817
000589.XSHE,-1.899944,0.988883,0.0310839999999999,-0.671142,1.908913,2.053106,-0.249317,-0.868834,0.127179,0.587547
000590.XSHE,-2.5478400000000003,-0.181717,0.28559,1.466983,0.693772,-0.948257,1.342945,-0.92501,-0.149971,-0.810308
000591.XSHE,-0.248792,1.13539,-0.039569,-0.749283,0.7049989999999999,0.662881,0.8691559999999999,-0.163246,0.023208,0.7258140000000001
000592.XSHE,-1.925164,0.21258,0.008675,-0.29419,1.885754,-0.13223,0.385317,-1.312327,-0.6927840000000001,-0.8528899999999999
000593.XSHE,-2.4845770000000003,-0.4142399999999999,1.365687,2.563358,0.8742709999999999,-0.562524,1.603068,-0.341355,1.633347,-0.365588
000595.XSHE,-1.423339,0.288298,2.741853,2.864107,2.043763,-1.513188,1.845587,-1.13693,-2.366597,-0.686816
000596.XSHE,1.020119,-0.226431,-0.018789,0.576347,-1.228977,-1.311401,-0.2335159999999999,-1.128329,0.369279,-0.88455
000597.XSHE,-1.539925,-0.316421,0.024315,-0.619649,2.060016,0.060052,-0.525913,0.139565,-2.363053,-0.222781
000598.XSHE,-0.899043,-1.417323,0.161928,-1.273444,1.657615,1.425428,-1.133455,1.227902,0.570553,1.379505
000599.XSHE,-2.3543830000000003,-0.465081,0.066162,0.549964,1.200858,0.745354,-0.5546909999999999,-1.931538,-1.4727709999999998,0.366016
000600.XSHE,-1.26328,0.736479,0.668662,0.8234020000000001,1.976304,1.403276,1.22393,-1.246893,-0.6555350000000001,2.010648
000601.XSHE,-1.897345,0.350544,0.0282709999999999,0.595878,1.9112,1.136159,-0.384801,-1.423047,-0.477796,1.663357
000603.XSHE,-1.514246,0.803836,-0.571626,-0.751731,2.058958,-0.6049479999999999,-0.143519,0.107895,-0.3840909999999999,-0.658269
000605.XSHE,-2.766562,0.022283,0.2833239999999999,0.3416679999999999,-0.046312,1.365314,-0.121155,-0.405759,-1.627247,0.694916
000606.XSHE,-3.068944,-1.047176,-0.203646,1.390408,-1.38813,-0.416472,-0.5262359999999999,-3.071828,-1.573026,0.604861
000607.XSHE,-1.969668,0.639926,0.12535,0.2105989999999999,1.84055,-0.761578,0.447499,-0.362242,-0.8476950000000001,-0.327536
000608.XSHE,-2.780366,-0.0395029999999999,-0.482947,-0.363996,-0.099289,2.696206,-0.140443,0.2927909999999999,-0.335056,-0.6529689999999999
000609.XSHE,-2.889452,-0.974278,0.5946819999999999,1.408301,-0.5452130000000001,-0.476864,0.696537,-1.114716,0.278306,-0.064427
000610.XSHE,-2.694345,0.394932,0.044407,0.964879,0.218487,-0.755106,1.6050209999999998,-1.6753619999999998,-1.803762,0.265683
000612.XSHE,-1.689644,1.620681,-0.550964,-1.008904,2.036137,0.876699,-0.257426,-0.378262,0.031942,-0.8365370000000001
000615.XSHE,-2.040087,0.7531260000000001,-1.228082,0.7555850000000001,1.757437,-0.8367760000000001,0.184111,-1.487777,-1.971311,0.091903
000616.XSHE,-2.650151,-1.001396,-0.483732,-0.231176,0.370467,2.696206,-1.152517,-0.8823129999999999,0.782461,-1.147956
000617.XSHE,0.585961,-0.957672,-0.142209,-0.4882979999999999,-0.685925,2.696206,-1.416393,1.912821,-0.438005,0.4077179999999999
000619.XSHE,-2.660663,1.299742,0.685982,0.90999,0.334998,1.2992709999999998,0.87795,-1.4149969999999998,-0.826674,-0.07082
000620.XSHE,-1.886527,-0.254985,0.2263369999999999,2.864107,1.92052,-1.068389,1.643749,0.3195179999999999,-1.864815,2.010648
000622.XSHE,-2.865066,-0.761745,0.721693,1.021581,-0.441276,-1.456534,0.442467,-0.295692,1.993195,-0.77245
000623.XSHE,-0.73441,-0.7476970000000001,-0.177145,-1.022953,1.452728,2.696206,-0.419683,-0.604147,-0.947019,-1.068979
000625.XSHE,1.020119,2.13194,0.224034,0.3083619999999999,-1.228977,-0.0701919999999999,1.464594,-0.140589,-0.68433,-0.5831810000000001
000626.XSHE,-1.831405,1.014001,-1.509426,0.238734,1.963083,-0.044568,0.031675,-0.155582,0.007458,-0.196001
000627.XSHE,-0.8621190000000001,-0.0131759999999999,-0.385351,-0.638234,1.614501,2.696206,-0.936376,1.876052,-0.750067,2.010648
000628.XSHE,-2.0782,0.98085,0.530378,-0.138179,1.706379,-0.569214,0.8244790000000001,-1.017057,1.921308,0.746595
000629.XSHE,0.192618,1.698863,1.21091,0.769324,-0.052698,-1.148358,1.233773,-0.68971,-0.437788,-1.191667
000630.XSHE,-0.199749,0.6048180000000001,-0.359428,-0.86244,0.622003,0.8851450000000001,0.271296,1.257211,0.4332819999999999,-0.174307
000631.XSHE,-1.396956,-0.205204,0.537713,0.685412,2.036117,0.462424,-0.825915,-0.315415,-2.991959,-0.931268
000632.XSHE,-2.846485,0.553682,0.250598,0.243812,-0.363734,0.5546949999999999,0.46967,-0.207607,-0.05024,1.890265
000633.XSHE,-2.346921,-0.2194719999999999,1.645175,1.7363099999999998,1.2177950000000002,-1.612326,0.624486,-0.963614,1.444935,-0.881395
000635.XSHE,-2.484761,0.5643239999999999,-0.150045,0.529211,0.873768,1.045201,-0.0562559999999999,-1.411847,-1.170085,-1.241473
000636.XSHE,-0.6953560000000001,1.99616,-1.164235,-0.47715,1.399656,0.366111,0.268574,-0.496889,0.211246,-0.990224
000637.XSHE,-2.675578,0.042085,0.355338,-0.27605,0.283946,-0.359043,0.330624,1.455026,-0.313908,0.024229
000638.XSHE,-2.737376,-0.339979,2.036152,2.234941,0.063187,-1.550979,1.62366,-0.997847,1.522162,-0.569199
