code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.8794489999999999,-0.275287,0.558608,0.051827,-1.122287,0.666205,-0.670955,-0.15103,-0.193916,1.668879
000002.XSHE,0.8794489999999999,-1.397114,-0.957967,-0.287106,-1.122287,1.068023,-0.082135,2.0984540000000003,0.280021,1.335037
000004.XSHE,-2.433665,-0.566108,-2.1501240000000004,1.831201,1.312527,-0.028949,1.346417,-0.626879,-1.330251,-1.245322
000005.XSHE,-2.876392,-1.821503,-2.310861,0.555086,-0.031226,0.542534,-0.4189529999999999,-1.238656,-1.220178,-0.657759
000006.XSHE,-1.77915,-0.980167,-0.8884190000000001,-0.852108,2.145642,1.990012,-0.558419,0.346561,-0.427462,0.4336529999999999
000007.XSHE,-3.206109,-2.130919,-2.746502,2.548673,-1.461685,-1.301243,0.7592760000000001,-0.938772,-1.335644,-0.495029
000008.XSHE,-1.869991,-1.654864,-1.576219,-1.138955,2.100578,1.886694,-0.968891,-0.451033,-0.884711,-0.12017
000009.XSHE,-0.181516,0.371588,0.29454,1.3096219999999998,0.597055,-0.895651,1.484702,-0.483458,0.392982,0.352363
000010.XSHE,-2.44632,-1.989844,-0.419905,0.290125,1.28368,-0.96118,0.34715,-1.1849,0.790312,0.0723029999999999
000011.XSHE,-1.717713,-0.106792,-0.6427390000000001,0.905117,2.164743,0.162039,0.658615,0.918546,0.606401,0.903939
000012.XSHE,-0.414687,0.562488,0.928718,0.484048,0.994285,-0.387791,0.8886459999999999,-0.0001139999999999,-0.8635309999999999,-0.488904
000014.XSHE,-3.080419,-1.14391,-1.271089,-0.885724,-0.901321,0.3221469999999999,-0.3899019999999999,0.511889,-1.344494,-0.209042
000016.XSHE,-1.026043,-0.130113,-0.558707,-0.932777,1.846026,0.21047,0.116941,-0.179062,0.20345,1.990177
000017.XSHE,-2.837544,-1.527876,-0.72636,0.517405,0.115646,-1.430623,0.277136,-0.68784,-1.177938,-0.271103
000019.XSHE,-1.550174,-0.474101,-0.731841,-0.223262,2.172968,0.176368,1.070846,-0.7002109999999999,1.86222,-0.526676
000020.XSHE,-2.55982,-0.621667,-1.169613,-0.5050140000000001,1.00083,-1.064844,-0.560652,-0.5688949999999999,-0.2175699999999999,-0.5136310000000001
000021.XSHE,-0.486731,0.375784,-0.7921090000000001,-0.4384649999999999,1.111622,-0.4625149999999999,0.489075,-0.358052,-0.20144,-0.182139
000023.XSHE,-2.8263,-1.124703,-0.778759,-1.279605,0.157065,-0.74066,-1.64746,0.2091559999999999,0.217189,-0.26779
000025.XSHE,-1.822265,-0.792446,-1.499686,-0.8714280000000001,2.126804,-0.799419,-0.457026,-0.550285,-0.274482,-1.046534
000026.XSHE,-1.899565,-0.16007,0.217205,0.037292,2.08143,0.0134919999999999,0.505458,0.298448,0.229528,-0.783977
000027.XSHE,-0.024811,-1.168699,1.592468,2.577366,0.321498,0.251748,1.082366,-0.035944,-0.394296,1.56167
000028.XSHE,-1.0095809999999998,-0.8565209999999999,-1.008848,-0.815703,1.828527,1.295727,-0.323954,0.935373,0.065401,-0.201668
000029.XSHE,-1.713364,-1.802409,-1.352547,0.373285,2.1657580000000003,0.198432,-0.95225,0.561369,-0.394848,-0.938113
000030.XSHE,-1.298381,-0.917017,-0.385493,-0.343604,2.076099,0.447582,-1.198061,0.607459,-0.1210619999999999,-0.661629
000031.XSHE,-1.016629,-1.865624,-1.558943,-0.149901,1.836065,2.246143,-1.261836,2.0984540000000003,-0.037887,2.058701
000032.XSHE,-0.7603,-1.765341,-0.3286199999999999,0.713517,1.521591,-0.102748,-1.009225,-0.718518,-0.327044,-0.907856
000034.XSHE,-1.218532,-0.074746,-1.168302,0.214386,2.02098,-0.296635,1.05579,0.473264,0.42105,0.527488
000035.XSHE,-1.268001,-1.570228,-0.692051,0.133363,2.056417,1.602694,-0.841776,1.494393,1.7663509999999998,2.058701
