code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.946656,0.492936,-0.227739,-0.6128140000000001,-1.184991,1.1511870000000002,-0.70126,-0.2755309999999999,-0.196899,1.695934
000002.XSHE,0.946656,-0.996568,-0.831615,0.06791,-1.184991,1.127873,-0.118394,2.160239,0.308098,1.611332
000004.XSHE,-2.484083,-0.5106609999999999,-0.145809,1.891982,1.09569,0.062927,1.592359,-0.64322,-1.3790129999999998,-1.284098
000005.XSHE,-2.803354,-2.173065,-0.7799590000000001,1.037798,0.111312,0.3859329999999999,-0.192398,-1.417383,-1.259297,-0.6886359999999999
000006.XSHE,-1.853062,-1.1701629999999998,-0.6792520000000001,-0.899492,2.05537,2.362618,-0.819124,0.58536,-0.41497,0.554528
000007.XSHE,-3.182123,-1.6895380000000002,-0.8337969999999999,1.771536,-1.486281,-1.307657,0.564771,-1.050747,-1.382672,-0.521397
000008.XSHE,-1.90737,-1.540629,-0.917423,-0.981988,2.017808,2.095753,-1.1117860000000002,-0.643904,-0.9006620000000001,-0.106724
000009.XSHE,0.346833,1.541021,1.938441,1.319111,-0.320751,-1.126106,1.317797,-1.065561,0.376386,0.224254
000010.XSHE,-2.508588,-1.82307,-0.432318,-0.068127,1.033102,-0.924054,-0.1872619999999999,-1.2433530000000002,0.8847959999999999,0.076802
000011.XSHE,-1.7629549999999998,-0.474247,-0.3204889999999999,-0.059987,2.101143,0.282473,0.039525,1.121175,0.688904,1.002145
000012.XSHE,-0.222375,1.13906,0.8749620000000001,0.251318,0.663486,-0.546826,1.201115,0.1121099999999999,-0.81975,-0.495938
000014.XSHE,-3.212584,-1.205539,-0.787747,-0.739848,-1.486281,0.586854,-0.6956289999999999,0.630794,-1.3942290000000002,-0.203706
000016.XSHE,-0.86419,-0.45825,-0.440793,-0.45798,1.640887,-0.007945,0.549819,-0.251361,0.260912,2.105391
000017.XSHE,-2.876917,-0.515958,0.439451,0.6609550000000001,-0.16982,-1.431427,0.6794720000000001,-0.72892,-1.215748,-0.294069
000019.XSHE,-1.639473,-0.597684,-0.379792,-0.671243,2.131955,0.390906,0.30213,-0.67899,1.986795,-0.5358229999999999
