code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.8433870000000001,-1.127542,0.5727260000000001,0.677391,-1.11514,0.621185,-0.348004,0.046767,0.609621,1.811661
000002.XSHE,0.8433870000000001,-1.71911,-0.462726,0.155244,-1.11514,0.158962,0.037711,1.927923,0.7783720000000001,1.330021
000004.XSHE,-2.449698,-0.8989159999999999,-1.506574,1.223537,1.539359,-0.022675,1.322251,-0.7576109999999999,-0.754263,-1.421663
000005.XSHE,-2.728692,-1.134834,-1.542949,-0.5288229999999999,0.8417030000000001,0.719491,-0.559006,-0.828283,1.368923,-0.795536
000006.XSHE,-1.706838,-0.31203,-1.060938,-0.313433,2.280875,1.577589,-0.299674,-1.006942,-0.364742,0.378884
000007.XSHE,-3.223561,-2.996471,-4.14958,3.272827,-1.082866,-1.01715,1.751269,-0.8417819999999999,-2.754517,-2.356412
000008.XSHE,-1.789527,-1.331819,-1.413726,-0.745201,2.267649,1.794731,-0.550763,-0.388119,0.628772,-0.5701109999999999
000009.XSHE,-0.60406,0.928344,-0.51549,0.127464,1.312571,-0.622579,1.391736,-0.415413,-0.167159,0.567407
000010.XSHE,-2.498681,-1.203239,-0.962539,-0.088109,1.435342,-0.916662,-0.103781,-1.277511,-0.390688,-0.006458
000011.XSHE,-1.714679,-0.3310389999999999,-1.122308,1.207292,2.2802740000000004,-0.119838,0.477543,-0.301577,1.329313,1.327658
000012.XSHE,-0.7977479999999999,0.924495,0.033656,-0.191022,1.599527,0.052675,1.000359,-0.094343,-0.646174,-0.4224699999999999
000014.XSHE,-2.98519,-0.402423,-1.350063,-0.493234,-0.03914,0.183899,0.2674539999999999,-0.243633,-0.557925,-0.294271
000016.XSHE,-1.084268,0.785948,-0.416095,-0.384008,1.950973,0.289798,1.134909,-0.679416,1.426692,1.561292
000017.XSHE,-3.175509,-0.7575149999999999,-1.878899,-0.091774,-0.85414,-1.366449,-0.16849,-0.718545,-2.345012,-0.269596
000019.XSHE,-1.656312,0.000977,-1.27196,-0.693063,2.281551,0.320156,0.587631,-0.037018,1.981851,-0.631534
000020.XSHE,-2.631619,0.0229389999999999,-0.488963,0.401759,1.113897,-1.003847,0.4482939999999999,-0.584179,0.6093189999999999,-0.541401
000021.XSHE,-0.443212,0.8223090000000001,-0.171993,-0.20027,1.051802,-0.676189,0.98037,-0.668826,-0.280592,-0.192226
000023.XSHE,-2.726506,-0.742783,-0.6752229999999999,-0.511513,0.8481920000000001,-0.784706,-0.8542870000000001,-0.259364,0.742745,-0.216214
000025.XSHE,-1.796575,-0.57205,-1.502251,-0.633821,2.265807,-0.815407,-0.306275,-0.438502,0.3890969999999999,-1.212451
000026.XSHE,-1.915202,0.761357,-0.317375,0.376403,2.217287,0.070923,1.062263,0.182889,-0.10935,-0.961026
000027.XSHE,-0.523526,-0.886581,-0.394622,-0.320082,1.184177,1.445706,-0.535776,1.356408,0.4146069999999999,1.840221
000028.XSHE,-0.979538,-0.5929300000000001,-1.11018,-0.475302,1.834145,0.981716,0.084571,1.07071,0.478178,-0.22635
000029.XSHE,-1.623918,-2.4511130000000003,-1.800656,1.5949870000000002,2.2791240000000004,-0.03611,-0.240236,-0.8742620000000001,-0.015224,-1.094413
000030.XSHE,-1.200738,0.331955,-0.254625,0.10295,2.062938,0.201812,-0.59314,0.565308,0.417454,-0.790303
000031.XSHE,-0.884172,-1.749552,-1.634774,0.289202,1.7157490000000002,1.6389650000000002,-0.794783,2.1617040000000003,0.035009,2.013198
000032.XSHE,-1.379821,-0.456821,-0.531265,0.683884,2.1936720000000003,-0.972781,-0.424335,-0.701317,-0.7187560000000001,-1.015356
000034.XSHE,-1.281467,0.703203,-1.121485,0.357045,2.12842,-0.2832,1.14962,1.020891,1.69649,0.508387
000035.XSHE,-1.342137,-0.954238,-1.6487459999999998,-0.971766,2.170625,1.612265,-1.2148370000000002,1.550953,1.636578,2.013198
000036.XSHE,-1.856563,-0.931982,-0.937965,-1.021342,2.245454,0.947065,-0.941159,-1.046401,0.821314,0.0137259999999999
000037.XSHE,-1.979583,-0.095145,-1.511143,0.000508,2.176635,-0.224685,0.3608659999999999,-0.139487,-0.433146,-0.984088
000038.XSHE,-2.0075220000000003,-0.460905,-1.593943,-0.125013,2.155742,0.23013,0.7575850000000001,-1.676859,-0.7007939999999999,-1.355985
000039.XSHE,0.012289,1.366514,0.8244229999999999,0.411231,0.251285,0.58068,0.802233,0.33883,0.024154,1.607164
000040.XSHE,-2.278805,-0.527221,-1.614092,0.147066,1.844265,2.921735,1.09874,-2.614291,-0.181119,1.190811
000042.XSHE,-1.87747,-1.356965,-1.10337,-1.56893,2.2363630000000003,2.405778,-2.016403,-2.419032,-0.237763,2.013198
000045.XSHE,-2.311992,-0.026341,-0.944363,-0.8609629999999999,1.791923,0.831081,-0.4995979999999999,-0.572268,0.4106869999999999,-1.061792
000046.XSHE,-1.02793,-1.09791,-1.7758459999999998,0.000791,1.889927,2.394992,-1.551977,0.3300079999999999,-2.367175,2.013198
000048.XSHE,-1.395305,-0.0264529999999999,-1.228198,0.564984,2.202418,-0.814666,-0.47707,0.8372809999999999,1.659412,-0.252831
000049.XSHE,-1.138522,1.283581,0.7908649999999999,0.02276,2.005596,-0.862116,1.12234,0.086696,0.861281,-0.110276
000050.XSHE,-0.263032,0.804334,-0.5110640000000001,-1.117022,0.7424970000000001,1.175638,0.358132,-0.076834,0.381915,0.6406270000000001
000055.XSHE,-2.099989,-0.513101,-1.145227,-1.750546,2.072124,1.902098,-0.613395,0.547257,-0.867009,-0.2350949999999999
000056.XSHE,-2.313519,-1.627603,-1.962724,0.605508,1.789437,2.861741,-0.913213,0.155004,0.1059869999999999,0.875999
000058.XSHE,-1.702223,0.029107,-1.382762,-0.2641989999999999,2.281166,-0.610513,0.283668,-0.175902,-0.197506,0.046655
000059.XSHE,-1.443916,-0.729061,-0.555419,0.044519,2.227067,2.512953,0.182903,0.5932810000000001,-0.274211,1.314299
000060.XSHE,-0.931282,0.66271,-0.72585,-0.676391,1.775593,0.473354,0.641091,-0.160488,-0.123866,-0.030177
000061.XSHE,-1.409483,-0.418308,-1.11691,-0.451218,2.21005,0.1452119999999999,-0.367758,-0.082975,0.898596,0.180165
000062.XSHE,-1.235755,-0.193427,-1.255484,-1.304607,2.092612,-0.112894,-1.388605,-0.085345,1.020961,-0.5958399999999999
000063.XSHE,0.8433870000000001,0.432037,-0.731173,-0.309403,-1.11514,-0.534546,0.99867,-0.32435,-0.57496,0.403729
000065.XSHE,-1.989288,-0.526748,-1.223694,-1.758892,2.169603,1.5688950000000002,-1.0516,0.72672,-0.613023,1.268373
000066.XSHE,-0.0069349999999999,1.290276,0.2195909999999999,-0.081297,0.285854,-0.941409,1.160978,-0.945026,-0.909307,0.392348
000068.XSHE,-2.5560560000000003,-0.327526,-1.595449,-0.0294399999999999,1.303725,-0.910864,-0.112383,-0.572221,-0.8545520000000001,2.013198
000069.XSHE,0.2401179999999999,-0.985278,-0.628278,-0.232455,-0.155454,1.650915,-0.171351,2.1617040000000003,0.6226119999999999,2.013198
000070.XSHE,-1.861841,0.4679569999999999,-1.380681,-0.637617,2.243257,-0.026441,0.339309,-1.0204,-0.665354,0.032652
000078.XSHE,-1.527249,-1.044804,-1.120991,-0.0544889999999999,2.259072,0.725897,-0.147535,0.987772,-0.5525439999999999,0.017884
000088.XSHE,-1.20525,0.312161,-0.6254970000000001,0.019144,2.066868,0.555001,-0.76623,-0.436241,0.7824720000000001,-0.722438
000089.XSHE,-0.971984,-0.695398,-1.169531,-0.93567,1.825168,0.6628109999999999,-0.303592,-0.670443,-0.279013,-2.007334
000090.XSHE,-1.3012290000000002,-0.765139,-0.806563,-0.272842,2.142845,0.779384,-0.07032,1.397874,-0.770958,1.4031870000000002
000096.XSHE,-2.021252,-0.412892,-1.029734,-1.144127,2.144741,0.2401579999999999,-1.994468,-0.507977,0.252944,-1.428739
000099.XSHE,-2.239318,-0.4106439999999999,-1.09576,-1.263637,1.902358,1.117412,-0.420952,0.43638,0.026423,-0.19003
000100.XSHE,0.7364,2.407961,1.087651,0.176966,-0.965579,-0.583048,1.77323,0.0560299999999999,-0.650574,2.013198
000150.XSHE,-2.852066,-1.426051,-2.033671,2.251541,0.448067,-0.508424,0.535216,-1.937468,-1.198604,1.493766
000151.XSHE,-2.753978,-1.36,-1.591391,-0.443605,0.765439,-0.118123,-0.487877,-0.71915,-1.005444,-0.492405
000153.XSHE,-2.778798,0.218875,-1.023865,-0.338672,0.68839,0.515101,0.529958,-0.318401,0.76283,-0.325452
000155.XSHE,-1.040535,1.471314,2.818894,2.371413,1.903957,-0.6959029999999999,2.337562,-0.707304,0.038576,-0.074932
000156.XSHE,-1.028251,-0.658808,-1.452276,-0.974383,1.890287,1.207273,-0.464964,-0.0170139999999999,-0.103241,-0.995921
000157.XSHE,0.770718,1.718763,0.899753,0.5885,-1.014805,-0.181356,1.059033,0.2294179999999999,1.4184370000000002,0.016182
000158.XSHE,-1.532327,0.215015,-1.86366,0.034733,2.26059,0.543176,0.4056659999999999,-0.11929,-1.449372,-0.174916
000159.XSHE,-2.610709,0.29498,-0.519668,-0.478645,1.16833,1.132752,1.332638,-0.490388,-0.958361,-1.173176
000166.XSHE,0.748119,0.079516,-0.796035,-1.39773,-0.982515,0.71615,-1.180935,-0.351144,-1.917153,1.282222
000301.XSHE,0.303118,0.458265,2.134828,1.807814,-0.265754,-0.691282,1.091791,-0.71037,1.7514009999999998,0.028357
000333.XSHE,0.8433870000000001,0.317459,0.58363,-0.100204,-1.11514,-0.8924040000000001,-0.469627,-0.395355,0.299014,-0.0898679999999999
000338.XSHE,0.8433870000000001,0.464074,0.3339789999999999,0.056782,-1.11514,-0.595968,1.052566,0.121088,0.136648,0.8800469999999999
000400.XSHE,-1.153496,0.283129,-0.476283,-0.765608,2.019925,0.417171,0.533029,-0.083267,-0.348963,-0.6099720000000001
000401.XSHE,-0.78325,-0.983056,-1.27108,-0.957342,1.57926,0.509288,0.3664469999999999,2.1617040000000003,1.792443,0.3705739999999999
000402.XSHE,-0.883128,-1.828801,-1.142288,-1.396996,1.714395,2.921735,-1.806017,1.747768,0.311514,2.013198
000403.XSHE,-0.4993109999999999,-0.633035,0.484621,1.153866,1.144691,-0.807821,-0.267778,-1.100448,0.727217,-0.806422
000404.XSHE,-2.504303,-1.140117,-0.7233729999999999,-0.212677,1.422914,1.905431,0.662721,-0.631888,-0.841934,-0.3231159999999999
000407.XSHE,-2.327118,-1.531403,-0.903425,-0.182823,1.766987,0.625063,-0.202381,0.094386,1.064073,-0.097106
000408.XSHE,-0.932308,-1.353587,-0.84425,1.339604,1.776868,-0.072448,1.08948,-0.738613,0.213033,-1.3476
000409.XSHE,-2.765607,-1.427223,-1.431631,-1.332608,0.7296100000000001,-0.755907,-0.478797,-1.301176,-0.878674,-0.974277
000410.XSHE,-1.903143,-2.544532,-2.227781,0.5675279999999999,2.22376,-1.116594,-1.829382,-2.239523,-2.229219,2.013198
000411.XSHE,-2.413496,-0.458009,-0.927363,1.353665,1.611386,0.0776,1.191917,0.673574,0.2650349999999999,0.190361
000413.XSHE,-1.29338,-0.82725,-2.051367,0.797768,2.137193,2.921735,0.479206,-2.773535,0.199723,0.102035
000415.XSHE,-1.1336700000000002,-1.4595200000000002,-2.059739,0.668281,2.000883,2.921735,-0.346597,2.088858,0.5638350000000001,2.013198
000416.XSHE,-2.674675,-0.398371,-1.217037,-0.427461,0.997159,-0.300801,0.256179,-0.343248,-2.400939,-1.492756
000417.XSHE,-2.333161,-0.554376,-1.040376,-1.161491,1.756836,1.941406,-0.985289,-0.134789,-0.366511,-0.328079
000419.XSHE,-2.701333,-0.8625280000000001,-1.0534940000000002,-1.704293,0.921702,2.463174,-0.8709790000000001,0.391421,-0.419155,-1.006436
000420.XSHE,-1.984794,-1.493592,-1.314825,-0.430433,2.172889,0.340498,0.293759,-1.080703,-0.1439359999999999,0.076353
000421.XSHE,-2.401439,-1.091483,-0.570768,0.802442,1.634473,1.27076,0.3881679999999999,-2.773535,-0.80452,0.820685
000422.XSHE,-2.333628,-2.401326,-0.605133,0.307028,1.756046,-1.221139,-0.505243,2.1617040000000003,-1.395551,2.013198
000423.XSHE,-0.657625,0.7577649999999999,-0.896466,-0.0618,1.39523,-0.222727,0.231818,-0.765877,-0.833498,-1.321097
000425.XSHE,0.0707049999999999,1.1139290000000002,-0.562391,-0.6317689999999999,0.146312,0.2067679999999999,0.810054,0.749587,1.686718,0.105851
000426.XSHE,-1.07855,1.019124,-0.425529,0.279948,1.944975,-0.369684,0.732603,0.106129,-0.107378,-0.509368
000428.XSHE,-2.4838400000000003,-1.612895,-1.7239650000000002,1.696101,1.46766,0.771692,0.260109,-0.8630680000000001,-1.203929,0.122769
000429.XSHE,-1.127789,-1.727186,-1.372603,-1.151063,1.995124,0.25437,-1.58064,0.967787,-0.092976,0.27168
000430.XSHE,-2.783563,-1.110009,-1.1944,-1.045585,0.673346,0.745039,-0.25461,-1.081773,-1.840864,0.052715
000488.XSHE,-0.336818,1.791432,0.4083719999999999,0.604644,0.870909,0.105999,1.922204,1.312634,-1.114696,1.442272
000498.XSHE,-1.521511,-1.103529,-1.147422,-0.967144,2.257295,1.357642,-0.5179590000000001,1.637559,0.957906,1.447713
000501.XSHE,-1.5566879999999998,0.079437,-1.170165,0.143096,2.267168,1.851107,0.630438,1.584175,-1.0787719999999998,0.1560339999999999
000502.XSHE,-3.291306,-1.057318,-0.809411,1.635877,-1.421561,-0.921049,0.380044,-0.835895,-2.205164,-1.256708
000503.XSHE,-1.779316,-0.303138,-2.488612,0.57023,2.270116,-0.93257,-0.020468,-0.609966,-1.73538,-0.985215
000504.XSHE,-2.287571,-1.363524,-0.213059,0.049417,1.830754,-1.381646,-1.823438,-0.637108,1.577996,-0.2802739999999999
000505.XSHE,-1.984544,0.24158,-0.732614,0.206202,2.17307,0.074291,1.323765,-0.918304,1.981851,-0.651937
