code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.982432,0.41889,-0.257343,-0.5881029999999999,-1.2772290000000002,1.311286,-0.2257239999999999,0.28205,-0.182455,1.738466
000002.XSHE,0.982432,-0.243667,-0.398448,-0.391947,-1.2772290000000002,0.124521,0.180616,2.050045,0.5724560000000001,1.377415
000004.XSHE,-1.989505,0.47921,0.352542,1.692539,2.058385,-0.7126899999999999,1.344518,-0.8397600000000001,-0.671427,-1.489225
000005.XSHE,-2.488407,-0.488029,-0.7092609999999999,-0.894544,1.26991,0.049111,-0.616663,-0.674359,1.438394,-0.8550040000000001
000006.XSHE,-1.3579,-0.748297,-0.42416,0.375713,2.12828,0.462791,0.85251,-0.7433850000000001,-0.282542,0.29472
000007.XSHE,-2.470355,-1.763329,-0.444693,0.515109,1.311876,-1.371889,0.5115,-0.915159,-2.654769,-1.429493
000008.XSHE,-1.50006,-0.374848,-0.920547,-0.908525,2.187687,1.053425,-0.341235,-0.261,0.5747399999999999,-0.8705069999999999
000009.XSHE,-0.580064,1.454005,0.538054,0.507679,1.255136,-0.8360280000000001,1.201326,-1.208905,-0.115494,0.384227
000010.XSHE,-2.470298,-1.533062,0.018954,-0.404457,1.312006,-1.114908,-1.072227,-0.946837,-0.309962,-0.140018
000011.XSHE,-1.362063,-0.4684819999999999,0.284384,2.194452,2.130559,-0.615875,1.083343,-0.183048,1.398059,0.599118
000012.XSHE,-0.936109,0.519305,-0.282314,-0.481435,1.750961,0.250131,0.168691,-0.149574,-0.681742,-0.17196
000014.XSHE,-2.746065,-0.732025,-0.444797,0.1905619999999999,0.5489890000000001,-0.314984,0.769151,-0.8942,-0.4741609999999999,-0.466433
000016.XSHE,-0.799512,0.965501,0.442801,1.666222,1.576202,-0.278609,1.7954560000000002,-1.650065,1.494202,1.547872
000017.XSHE,-3.195428,0.076736,-1.886031,1.682249,-1.304974,-1.549378,0.617169,-0.806483,-2.250224,-0.173351
000019.XSHE,-1.365151,-0.5021260000000001,-0.01073,1.653156,2.13223,-0.245741,1.7351330000000005,-0.085129,2.154845,-0.810869
000020.XSHE,-2.2930770000000003,-0.076994,-0.749744,0.527647,1.668059,-1.284671,0.302485,-0.60416,0.685286,-0.607136
000021.XSHE,-0.09447,2.0868290000000003,1.765943,1.743677,0.432255,-1.0345950000000002,1.678202,-1.341028,-0.129995,-0.505841
000023.XSHE,-2.705725,-0.767717,0.1479069999999999,0.790474,0.677365,-0.94778,0.573184,-0.8954700000000001,0.8160569999999999,-0.257366
000025.XSHE,-1.51059,-0.406378,-0.678516,-0.709527,2.190522,-1.109269,0.237533,-0.6027100000000001,0.46615,-1.2549629999999998
000026.XSHE,-2.115389,0.957282,-0.306519,0.10642,1.928407,0.220125,0.445571,-0.309007,0.155747,-1.079709
000027.XSHE,-0.541968,-0.646874,-0.432408,-1.131887,1.1952,1.404166,-1.45535,1.115705,0.416758,2.038853
000028.XSHE,-0.731432,-0.936355,-0.590238,0.050538,1.481442,0.413958,0.278764,0.323328,0.4609229999999999,-0.392732
000029.XSHE,-1.30545,-2.652668,-0.331686,-1.392318,2.096893,-0.544179,0.226246,-0.656057,0.0643659999999999,-1.199502
000030.XSHE,-1.085427,0.783195,0.308361,1.718527,1.915166,-0.090136,-0.037646,0.202468,0.3274289999999999,-0.8764850000000001
000031.XSHE,-0.5675,-0.132394,-0.864316,-0.639775,1.2354889999999998,0.927763,-0.499762,1.543153,-0.108001,2.038853
000032.XSHE,-1.403077,0.372297,0.829716,1.040426,2.151317,-1.096548,0.323659,-0.711583,-0.6329100000000001,-1.05739
000034.XSHE,-0.874972,1.6103809999999998,0.291378,1.016824,1.675427,-0.783536,1.49805,0.123238,1.762104,0.305992
000035.XSHE,-1.110646,-0.499945,-0.6681729999999999,-0.585547,1.939828,0.935645,-0.612815,0.873813,1.781907,2.038853
000036.XSHE,-1.6266459999999998,-0.143967,-0.144397,-0.539909,2.206598,0.350574,-0.192052,1.174742,0.8932120000000001,-0.09383
000037.XSHE,-1.605891,-0.3993739999999999,0.074432,-0.014711,2.205813,-0.771019,-0.6293340000000001,-0.492116,-0.350958,-0.944571
000038.XSHE,-1.7525700000000002,-0.175535,-0.233866,1.487701,2.190848,-0.256485,2.123417,-1.288973,-0.618474,-1.415795
000039.XSHE,-0.4072159999999999,-0.391415,-1.061131,-0.723524,0.975258,2.150626,-0.560064,-0.060104,0.046915,2.038853
000040.XSHE,-2.062111,1.113877,-1.870346,0.312085,1.988733,2.992433,0.759374,-1.520927,-0.102216,1.15296
000042.XSHE,-1.695118,-1.233032,-0.2823199999999999,-0.726152,2.202481,1.7104150000000002,-1.837663,-0.773949,-0.15663,2.038853
000045.XSHE,-2.179423,-0.156532,-0.4322479999999999,-0.388412,1.845265,0.4791689999999999,0.227044,-0.204594,0.486867,-2.213237
000046.XSHE,-0.5597810000000001,1.033776,-1.073765,-0.180837,1.22336,1.183807,-1.168331,0.3020219999999999,-2.269699,2.038853
000048.XSHE,-1.363229,-1.099134,-0.033167,0.366802,2.131192,-0.8729389999999999,-1.144862,-0.199446,1.726791,-0.483336
000049.XSHE,-1.257616,1.182902,0.637552,0.765101,2.06408,-0.98689,1.279603,-0.199525,0.88454,-0.297428
000050.XSHE,-0.270839,0.79471,-0.23986,-0.911149,0.742613,0.943776,0.394833,-0.384932,0.426346,0.799737
000055.XSHE,-1.988014,0.087483,-0.5758449999999999,-0.6321399999999999,2.059666,1.608853,0.019716,-0.620979,-0.780304,-0.341328
000056.XSHE,-2.070304,-0.139085,-0.919485,-0.077062,1.97997,2.068244,-0.207502,-0.468792,0.182842,0.431645
000058.XSHE,-1.304456,0.641461,-0.368725,1.085967,2.096252,-1.029868,1.6419529999999998,-0.435909,-0.118317,0.047607
000059.XSHE,-1.577605,-0.836636,-0.890869,-0.730919,2.203257,2.992433,-0.593191,1.3129110000000002,-0.043388,0.942459
000060.XSHE,-0.87523,0.476621,-0.619512,-0.616222,1.675755,0.367068,-0.178477,-0.423896,-0.532972,-0.5604020000000001
000061.XSHE,-1.094874,-0.145615,0.530493,1.516286,1.924513,-0.383215,0.532159,-0.215984,0.97238,0.069345
000062.XSHE,-0.8765280000000001,0.611409,-0.490555,-0.418332,1.677405,-0.6291979999999999,-0.487281,-0.561041,1.07358,-0.666203
000063.XSHE,0.982432,1.50396,0.063432,0.213286,-1.2772290000000002,-0.950175,1.510857,-0.821159,-0.510182,0.054485
000065.XSHE,-1.826125,-0.00197,-0.671031,-1.118804,2.1646330000000003,0.8807370000000001,-0.8732530000000001,0.1855619999999999,-0.559337,0.632205
000066.XSHE,0.0307399999999999,1.762701,0.204963,0.267736,0.209108,-1.025304,1.469754,-1.034678,-1.554519,0.088757
000068.XSHE,-2.302063,-0.0558909999999999,-0.8985200000000001,0.6597109999999999,1.6523849999999998,-1.133154,0.57265,-0.5527489999999999,-0.7708520000000001,1.598329
000069.XSHE,0.375082,0.415,-0.6747380000000001,-0.050297,-0.39336,1.446285,-0.23869,1.334465,0.526109,2.038853
000070.XSHE,-1.517159,0.812017,-0.556181,-0.152409,2.192178,-0.549516,0.7559859999999999,-0.84995,-0.967847,-0.561842
000078.XSHE,-1.171889,-2.652668,-0.498874,2.226118,1.995745,0.019847,0.847662,0.752764,-0.471682,0.182602
000088.XSHE,-1.173943,-0.369039,-0.801225,0.065159,1.99752,0.2114059999999999,-0.2458739999999999,-0.530365,0.854223,-0.70502
