code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.974466,-0.152198,-0.4729529999999999,-0.499301,-1.212537,1.538692,-0.227113,0.2377679999999999,0.308532,1.730239
000002.XSHE,0.974466,-0.972633,-0.713724,-0.321233,-1.212537,0.217875,0.1998,2.062246,0.578368,1.535132
000004.XSHE,-2.260698,0.462955,-0.767948,0.625985,1.597722,-0.384369,0.964594,-0.7975409999999999,-0.6835760000000001,-1.463519
000005.XSHE,-2.584236,-0.42695,-0.909295,-0.823183,0.862439,0.351644,-0.475499,-0.7312930000000001,1.450828,-0.8262229999999999
000006.XSHE,-1.479151,0.857742,-0.392904,0.485284,2.128221,0.876101,0.635047,-1.3512879999999998,-0.291085,0.33749
000007.XSHE,-2.446324,-1.984903,-0.731346,0.075083,1.218433,-1.356751,0.2182739999999999,-0.84134,-2.69223,-2.305384
000008.XSHE,-1.550797,-0.843734,-1.348258,-1.0490549999999998,2.1409580000000004,1.2300209999999998,-0.477537,-0.049579,0.586492,-0.784914
000009.XSHE,-0.803484,1.2602,-0.082133,-0.053774,1.566658,-0.5449,0.997167,-1.011949,-0.110866,0.538104
000010.XSHE,-2.446059,-1.571404,-0.114075,0.760794,1.219054,-1.076365,-0.198239,-0.527738,-0.31799,-0.1383329999999999
000011.XSHE,-1.304783,0.8892049999999999,1.090322,2.350018,2.054815,-0.59888,1.084014,-0.563157,1.41052,0.939259
000012.XSHE,-0.87792,0.7659239999999999,-0.154933,-0.662483,1.660781,0.2932389999999999,0.282412,-0.2089659999999999,-0.60382,-0.304805
000014.XSHE,-2.8197330000000003,0.764141,-0.5204270000000001,0.087879,0.097117,-0.168511,0.472624,-0.875084,-0.485114,-0.476037
000016.XSHE,-1.000904,1.518767,-0.203947,0.260975,1.801441,0.198168,1.129266,-1.014669,1.508101,1.734693
000017.XSHE,-3.229858,-0.3461,-2.05555,0.634085,-1.6383219999999998,-1.514661,-0.329212,-0.7290939999999999,-2.281757,-0.289209
000019.XSHE,-1.389346,0.140688,0.035144,0.924916,2.097642,-0.1004299999999999,1.34358,-0.099474,2.109452,-0.707288
000020.XSHE,-2.374078,0.298109,-0.499785,0.096703,1.379281,-1.227339,-0.077547,-0.579014,0.688071,-0.60169
000021.XSHE,-0.304092,2.075883,1.0564209999999998,0.641066,0.8054180000000001,-0.816361,1.131119,-1.194741,-0.121697,-0.449262
000023.XSHE,-2.684097,-0.7730100000000001,-0.194623,0.666501,0.562895,-0.942211,-0.0472459999999999,-0.413925,0.821291,-0.2454739999999999
000025.XSHE,-1.47007,-0.1742369999999999,-0.571328,0.568434,2.125854,-1.082658,0.531855,-0.562954,0.466535,-1.2926799999999998
000026.XSHE,-1.694864,1.320392,1.07938,0.75889,2.133084,-0.348903,0.966654,-0.521213,-0.043779,-1.005579
000027.XSHE,-0.460379,-0.5068699999999999,-0.314507,-0.767195,1.062827,1.6440860000000002,-1.465827,1.308444,0.423593,2.00191
000028.XSHE,-0.70908,0.034303,-0.204163,0.1055059999999999,1.4385940000000002,0.5494979999999999,0.070633,0.415696,0.481416,-0.374694
000029.XSHE,-1.268319,-2.509984,-0.909525,-1.335998,2.032359,-0.505022,0.0138419999999999,-0.807553,0.060074,-1.150077
000030.XSHE,-1.171079,0.75608,0.093134,0.571818,1.961374,0.222996,-0.6056779999999999,0.5802,0.3774969999999999,-0.8385520000000001
000031.XSHE,-0.699318,-0.27497,-1.063728,-0.594114,1.4248379999999998,1.427398,-0.437931,2.062246,-0.1173029999999999,2.00191
000032.XSHE,-1.5078790000000002,1.012842,0.6883090000000001,0.310291,2.134604,-0.991606,-0.143671,-0.677191,-0.646258,-1.072933
000034.XSHE,-0.8869600000000001,1.106579,-0.509139,0.827643,1.67177,-0.6874020000000001,1.638745,0.285102,1.780855,0.42616
000035.XSHE,-1.18416,-0.503996,-0.8355540000000001,-0.808878,1.971832,1.376205,-0.936448,1.349499,1.7522830000000005,2.00191
000036.XSHE,-1.841457,-0.7578729999999999,-0.469234,-0.541432,2.075637,0.999191,-0.634027,1.607177,0.899813,0.139363
000037.XSHE,-1.46954,-0.0914,0.357967,0.955082,2.125711,-0.811034,-0.129154,-0.472613,-0.360073,-1.20246
000038.XSHE,-1.83358,0.674451,-0.529655,1.195245,2.080062,-0.054104,1.458547,-1.387866,-0.6299140000000001,-1.379766
000039.XSHE,-0.26043,-0.636642,-0.8580190000000001,-0.556619,0.7314649999999999,1.827599,-0.588144,-0.009118,0.003993,2.00191
000040.XSHE,-2.069637,0.218126,-1.861055,0.160608,1.876887,2.617478,1.24346,-2.924518,-0.107567,1.222135
000042.XSHE,-1.7981599999999998,-0.87351,-1.233666,-1.093068,2.098045,2.40101,-1.598445,-1.080675,-0.16357,2.00191
000045.XSHE,-2.194296,0.347917,-0.3604219999999999,0.0675559999999999,1.7070599999999998,0.565863,0.07282,-0.2691949999999999,0.4878689999999999,-1.32953
000046.XSHE,-0.600377,0.114506,-1.149954,0.1566519999999999,1.2804950000000002,1.495588,-1.118622,0.300392,-2.3027580000000003,2.00191
000048.XSHE,-0.944368,-0.874315,1.15553,0.919392,1.7391990000000002,-1.127011,-0.552988,0.120622,1.74272,-0.364643
000049.XSHE,-1.330594,0.930019,0.280113,-0.344434,2.069279,-0.851658,0.303553,0.039516,0.901705,-0.130368
000050.XSHE,-0.139217,0.863539,-0.514895,-1.101127,0.522951,1.292657,0.1230329999999999,-0.288654,0.453269,1.265682
000055.XSHE,-1.979057,-0.175839,-0.764912,-0.905684,1.972527,1.632518,-0.0823779999999999,-0.112879,-0.7953319999999999,-0.287148
000056.XSHE,-2.249767,-0.161163,-1.534536,-0.5185960000000001,1.616648,2.617478,-0.607598,0.130964,0.1809359999999999,0.625476
000058.XSHE,-1.347949,1.408639,-0.261615,1.062117,2.0783240000000003,-0.925953,1.475984,-0.415066,-0.123949,0.020724
000059.XSHE,-1.594305,-0.866559,-1.096248,-0.7385649999999999,2.14341,2.617478,-0.6479659999999999,1.891564,-0.070918,1.477901
