code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.018367,-0.914481,-0.6538619999999999,-0.187543,-1.225154,2.73179,-0.180363,1.899611,-0.1042319999999999,1.944373
000002.XSHE,1.018367,-1.450941,-0.1564549999999999,0.530175,-1.225154,2.493541,0.469632,1.159782,0.316056,2.024023
000004.XSHE,-3.3225870000000004,0.332703,-1.586359,0.707765,-1.546439,0.6782739999999999,-0.3234599999999999,-2.8196790000000003,-2.236418,-1.349748
000005.XSHE,-2.917354,-0.98628,-0.417963,-0.737218,-0.690988,0.673187,-1.7240830000000005,0.389408,-1.243679,-0.905356
000006.XSHE,-1.83589,-0.299616,0.041089,-0.8921290000000001,1.950331,2.671479,-0.6664220000000001,-0.773207,-0.508258,2.024023
000007.XSHE,-2.508187,-2.062391,0.8293290000000001,0.387558,0.7914140000000001,-1.651432,0.641116,-0.7868970000000001,1.955336,-0.661821
000008.XSHE,-1.6469220000000002,0.329096,-0.087471,-0.719536,2.040274,0.664195,-0.422108,-1.021149,-1.657837,-0.0247469999999999
000009.XSHE,-0.160191,3.070018,-0.041858,-0.430889,0.5530079999999999,-0.882177,1.480488,-0.975813,0.8064020000000001,0.514105
000010.XSHE,-2.302242,0.734002,-0.182677,-0.205891,1.3008,-0.5936680000000001,0.164588,-1.874213,1.870908,-0.266572
000011.XSHE,-1.827897,0.155971,-0.285381,-0.454418,1.955993,0.6014729999999999,-0.674914,-3.078027,0.36022,1.347586
000012.XSHE,-0.496953,1.059972,0.14454,0.227426,1.105682,0.04058,1.318041,0.782246,-0.3790949999999999,-0.207011
000014.XSHE,-2.85164,0.091153,0.8543200000000001,1.165475,-0.407728,-0.178864,1.331791,-1.13688,-0.4909159999999999,-0.233748
000016.XSHE,-1.050681,0.917392,-0.367912,-1.018605,1.810769,0.613577,-0.71431,0.353248,-0.8606020000000001,1.776582
000017.XSHE,-2.665232,0.509271,0.5375270000000001,1.065164,0.299919,-1.747721,0.911057,-0.979904,-0.472114,-0.171222
000019.XSHE,-1.481661,-1.305206,-0.0135449999999999,0.093946,2.048649,0.0680559999999999,0.542862,0.501848,1.288985,-0.64742
000020.XSHE,-2.516373,-0.782871,0.5525939999999999,1.344961,0.7680600000000001,-1.349123,0.11232,-0.750892,-0.140642,-0.710821
000021.XSHE,-0.678607,0.936449,-0.641137,-0.885503,1.373379,0.007847,-0.273108,-0.650225,-0.285238,-0.2297699999999999
000023.XSHE,-3.070153,0.362907,-0.6887840000000001,-0.375931,-1.4209969999999998,-1.041858,-0.529853,-0.564411,-1.1344459999999998,-0.132959
000025.XSHE,-1.541616,0.58749,0.763984,1.658309,2.052741,-1.136125,0.998175,-0.856299,-0.716633,-1.103312
000026.XSHE,-2.137198,0.2328219999999999,-0.364559,-0.706208,1.606142,0.666624,-0.99314,0.5282789999999999,0.428372,-1.115083
000027.XSHE,-0.284067,0.334886,-0.214978,-1.114422,0.76231,1.489792,-1.280792,0.7738649999999999,-0.069719,2.024023
000028.XSHE,-0.946387,-1.075992,-0.320167,-0.346429,1.7062389999999998,1.846579,-0.817168,0.70518,0.4516229999999999,-0.182676
000029.XSHE,-1.379481,0.0109769999999999,0.186283,0.807793,2.024034,-0.323934,-0.8840950000000001,-2.031908,-0.786121,-1.11364
000030.XSHE,-1.426379,0.883191,-0.622283,-0.84646,2.03802,0.975024,-1.490475,0.613839,-0.112215,-0.652854
