code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.018866,0.209208,-0.621084,-0.8748229999999999,-1.275637,2.910425,-0.226967,1.813727,0.031096,1.970291
000002.XSHE,1.018866,-0.2188369999999999,-0.6362399999999999,-0.369635,-1.275637,2.910425,0.300773,1.388584,-0.215453,2.0239540000000003
000004.XSHE,-2.927203,-0.976257,1.187164,2.653586,-0.3104,-1.274732,1.086619,-2.715314,-2.934012,-0.936576
000005.XSHE,-3.346544,-1.170407,-1.603334,1.04026,-1.727917,1.203193,-0.8245959999999999,-1.855169,-1.7531830000000002,-1.011384
000006.XSHE,-1.848379,-0.269185,-0.039404,0.369248,2.087196,2.517731,-0.055136,1.449541,-0.446272,1.843219
000007.XSHE,-3.113891,-2.003158,-1.985791,2.196504,-1.152203,-1.665971,-0.177215,-0.2337929999999999,2.073288,-0.906493
000008.XSHE,-1.762245,-0.2696409999999999,-0.034359,-1.068374,2.12837,0.394493,-0.723698,-1.301741,-1.82249,-0.206626
000009.XSHE,-0.219604,0.8332229999999999,-0.270034,-0.849152,0.661594,-0.80824,0.106447,-0.335924,1.337539,0.5589
000010.XSHE,-2.74554,0.433702,-1.393039,-0.12169,0.374082,-0.909835,0.104542,-3.237145,-0.149781,-0.175683
000011.XSHE,-1.93184,-0.3067809999999999,-0.397623,-0.442862,2.029331,0.727834,-0.766193,-0.23833,-0.158135,1.274858
000012.XSHE,-0.721644,0.265829,-0.660551,-1.227701,1.462425,0.479757,-0.13001,1.33635,0.3959809999999999,-0.11772
000014.XSHE,-2.626841,0.3774659999999999,1.045801,0.641633,0.75355,-0.253484,1.569991,1.670655,0.660041,-0.565508
000016.XSHE,-1.205183,0.635437,-0.224392,-1.156394,1.99946,0.4492649999999999,-0.437522,-2.506734,-1.621469,2.0239540000000003
000017.XSHE,-2.495191,0.214466,0.14438,-0.3945619999999999,1.115034,-1.531443,0.116669,-1.811566,1.477052,-1.19257
000019.XSHE,-1.468676,-0.813702,-0.081288,-0.734686,2.139028,-0.08585,0.052094,-0.832253,-0.7479979999999999,-0.8914030000000001
000020.XSHE,-2.130602,-0.471499,0.487073,1.75065,1.815587,-1.577746,0.58009,-1.050713,-0.125249,-0.8990870000000001
000021.XSHE,-0.235262,2.0314240000000003,1.633341,1.183686,0.6886220000000001,-0.68405,2.010696,-1.045951,-0.3406389999999999,-0.331009
000023.XSHE,-3.723446,-0.222904,-1.976969,0.8509709999999999,-1.727917,-1.399933,-0.689186,-3.237145,-2.807181,0.068728
000025.XSHE,-1.612567,-0.7915909999999999,-0.183605,0.383752,2.157696,-1.1720270000000002,0.7694409999999999,-1.196018,-0.320113,-0.940341
000026.XSHE,-2.0354970000000003,0.050813,0.373315,-0.467484,1.931629,0.2886309999999999,-0.2450409999999999,0.1819339999999999,0.154081,-1.200844
000027.XSHE,-0.188162,-1.582688,0.024971,-0.393675,0.6070989999999999,1.1628,-0.887033,0.803746,-0.398603,2.0239540000000003
000028.XSHE,-0.591442,-1.287713,1.508257,1.5774709999999998,1.271727,0.731189,-0.032449,0.5787680000000001,0.2135909999999999,-0.36535
000029.XSHE,-1.208585,-1.17204,0.557834,1.475242,2.00205,-0.688493,-0.800191,-1.453132,-2.434112,-1.156304
000030.XSHE,-1.424483,-0.418634,-0.341993,-0.952211,2.124717,0.775406,-1.269333,-0.377849,0.0077599999999999,-0.618697
000031.XSHE,-0.858576,0.13152,0.077144,-0.469516,1.644784,1.423871,-1.100985,-0.175732,-1.044288,2.0239540000000003
000032.XSHE,-0.023722,2.36741,1.470207,1.260866,0.318917,-1.294938,1.968797,-1.725323,1.446638,0.8404299999999999
000034.XSHE,-0.724249,2.59324,0.91663,0.415682,1.466078,-0.471813,1.840627,-0.165855,0.148109,0.534349
000035.XSHE,-1.19701,-0.232663,-0.38841,-0.334315,1.993163,1.188878,-0.6443,-0.252281,0.006626,0.912951
000036.XSHE,-1.826364,-0.579163,-0.151166,-0.339763,2.0994770000000003,1.059802,-0.547747,0.530593,-1.46854,-0.849944
000037.XSHE,-1.486218,-0.920369,0.278472,2.58995,2.143622,-1.288998,2.228237,-1.065979,-2.699706,-0.759062
000038.XSHE,-4.318291,0.2651989999999999,-1.452001,2.836182,-1.727917,2.910425,-0.226211,-3.237145,-0.144326,-1.191008
000039.XSHE,0.003933,-0.62656,-0.6186590000000001,-1.079886,0.270198,2.27033,-0.827926,1.799852,-0.157692,0.475858
000040.XSHE,-1.77015,-0.8332299999999999,0.190556,0.806185,2.125353,2.910425,1.16749,-0.8807590000000001,-2.702743,0.702609
000042.XSHE,-2.0127580000000003,0.131426,-0.2565469999999999,-0.491122,1.955582,2.910425,-0.998018,1.813727,-1.047203,2.0239540000000003
000045.XSHE,-1.900181,0.428964,0.554426,0.2489989999999999,2.053415,-0.169353,0.22524,-1.192973,1.118774,-0.8368680000000001
000046.XSHE,-1.875582,-0.170393,-1.234676,1.322164,2.070318,1.043752,-0.040254,-3.237145,-0.31639,2.0239540000000003
000048.XSHE,-1.303811,-0.8400540000000001,0.067859,0.0658059999999999,2.0665150000000003,-0.764487,-0.5621430000000001,1.298403,-0.565479,0.151158
000049.XSHE,-1.281883,0.721576,-0.789596,-0.2352449999999999,2.053067,-0.582098,0.261389,0.275032,-0.579022,0.170402
000050.XSHE,-0.5032840000000001,-0.147944,-0.2796679999999999,-0.5741149999999999,1.134601,2.44641,-1.187555,-1.394855,-0.850216,2.0239540000000003
000055.XSHE,-1.990539,0.358598,-0.104781,-1.029771,1.977605,1.89181,0.1030259999999999,-0.301618,-0.7983939999999999,-0.246917
000056.XSHE,-2.1134060000000003,1.232774,-0.893328,0.340965,1.838495,-0.38164,0.529672,-1.849432,-1.542401,-0.0083629999999999
000058.XSHE,-1.590331,0.0748289999999999,0.014704,-0.18416,2.157705,-0.999481,-0.514261,-0.889144,-0.395819,-0.319276
000059.XSHE,-1.322743,0.130718,-0.45031,-0.111648,2.077434,2.711791,-0.409548,-0.656734,-0.390778,0.761035
000060.XSHE,-0.679335,0.409221,0.188881,-0.62192,1.4021549999999998,0.598493,0.065408,-0.018221,0.8915860000000001,0.263461
000061.XSHE,-1.2589290000000002,-0.908455,0.321581,-0.525204,2.0380830000000003,-0.051454,-1.039386,-0.616293,0.5938399999999999,0.114346
000062.XSHE,-1.1656030000000002,0.363183,-0.315513,-1.000089,1.967947,0.079631,-1.094198,0.791509,0.102584,-0.523029
000063.XSHE,1.018866,1.360463,0.8659549999999999,0.4449729999999999,-1.275637,-0.857074,1.634012,-0.714291,0.4087429999999999,0.298147
000065.XSHE,-0.8906209999999999,2.214235,1.482173,0.983805,1.684396,-0.195859,1.275852,-0.380897,-0.3781719999999999,0.351061
000066.XSHE,0.182265,1.601457,0.616858,0.3032849999999999,-0.042595,-0.8626590000000001,1.244058,-1.547016,-0.101183,0.0078049999999999
000068.XSHE,-2.497817,-0.4477,-0.320535,0.065736,1.108414,-1.82615,-0.645059,-1.327594,1.53425,2.0239540000000003
000069.XSHE,-0.0335009999999999,0.173875,-0.5707300000000001,-0.790347,0.33614,2.910425,-0.72565,-1.189617,-0.351905,2.0239540000000003
000070.XSHE,-1.560759,1.827172,0.743051,1.221143,2.156046,-1.12392,1.752918,-0.965293,-2.1656150000000003,0.627734
000078.XSHE,-1.474986,-0.994538,-0.156915,-0.976179,2.140752,-0.006874,-1.259728,-1.847865,-1.5384799999999998,0.015553
000088.XSHE,-1.238038,-1.109589,-0.143427,-1.0116040000000002,2.023652,1.048542,-1.811944,-0.571311,0.0283279999999999,-0.120541
000089.XSHE,-0.945989,-0.452916,-0.142741,-1.267601,1.7498509999999998,0.561723,-1.148618,-1.6493669999999998,-1.761479,1.086964
000090.XSHE,-1.391065,-0.536505,-0.317496,-0.759311,2.11135,1.783648,-0.433357,1.813727,0.373956,2.0239540000000003
000096.XSHE,-2.170902,-0.768368,-0.2248349999999999,-1.112476,1.7584939999999998,0.1512609999999999,-2.0496790000000003,-1.024246,-0.437643,-1.500594
000099.XSHE,-1.57275,0.34536,0.679027,0.138349,2.156947,0.260009,1.4143940000000002,-1.088925,-0.534261,-1.033101
000100.XSHE,0.722171,0.315222,-0.350411,-0.8784879999999999,-0.908909,0.2807969999999999,0.805763,0.2424739999999999,1.254324,2.0239540000000003
000151.XSHE,-2.176626,1.643764,-0.0124739999999999,0.737517,1.749995,-1.3225559999999998,1.627198,-1.610383,0.488591,-0.158451
000153.XSHE,-2.464021,-0.834198,0.036444,0.827794,1.191802,-0.02412,0.652875,0.110752,0.136771,-0.316885
000155.XSHE,-0.531644,1.153982,-0.994044,-0.429094,1.179346,-0.997557,0.182994,0.14372,-0.185609,0.52388
000156.XSHE,-0.8446520000000001,-0.290776,0.729904,0.250953,1.627192,1.176869,-0.299772,-0.495382,0.547635,-0.356595
000157.XSHE,0.415002,0.044462,-0.063369,-1.178468,-0.43764,1.33416,-0.752572,-0.374365,-0.052233,-0.047802
000158.XSHE,-1.121181,2.573401,0.606151,0.301786,1.929594,-0.253634,1.892854,-1.243447,-1.079901,-0.23724
000159.XSHE,-2.441334,0.12352,0.02317,-0.151665,1.245607,0.7264550000000001,0.0876,-1.657773,2.0070080000000003,-1.1361629999999998
000166.XSHE,1.018866,-0.2792199999999999,0.188793,-1.152544,-1.275637,0.944727,-1.226823,0.5462819999999999,-0.136893,1.431786
000301.XSHE,0.728604,0.192877,-1.167709,0.194487,-0.917918,-0.3627039999999999,-0.447404,0.3044429999999999,1.258824,2.0239540000000003
000333.XSHE,1.018866,-0.157643,0.120047,-0.255564,-1.275637,-0.703525,-0.151697,0.113588,0.117238,-0.099364
000338.XSHE,1.018866,0.952239,-0.247437,-0.969821,-1.275637,0.440988,0.194247,-0.386312,-0.533821,0.826471
000400.XSHE,-0.5175890000000001,1.045528,0.245745,-0.474358,1.157242,-0.349561,0.616753,-0.651221,0.474278,-0.8246180000000001
000401.XSHE,-0.67045,-0.094356,-0.6742859999999999,-0.8016449999999999,1.389281,2.910425,-0.776321,0.548272,-1.066334,0.6515489999999999
000402.XSHE,-1.028115,-0.5167729999999999,-0.473422,-0.915311,1.839529,2.910425,-1.160989,1.541477,-0.905911,2.0239540000000003
000403.XSHE,-0.967205,-0.147378,-0.342505,-0.040599,1.773888,-0.234238,-0.544871,-0.806199,-0.332409,-1.341349
000404.XSHE,-2.0389,0.082666,0.806366,0.1205349999999999,1.927921,0.552616,1.136957,-0.209418,0.64371,-0.255821
000407.XSHE,-2.45534,-0.5768479999999999,-0.430438,-0.944479,1.212596,0.977309,-0.6220600000000001,-0.302122,-0.5794779999999999,-0.3469239999999999
000408.XSHE,-0.043458,0.207114,-0.268594,-0.609971,0.353671,-0.919463,-0.757468,1.591026,1.879626,-1.296884
000409.XSHE,-1.809651,1.525611,0.927736,-0.117268,2.107988,-1.082902,1.288346,-1.5410700000000002,-1.495252,-0.985153
000410.XSHE,-0.8605700000000001,-1.7810150000000002,1.316785,1.408338,1.647285,-1.642103,-0.134751,-1.284017,-2.060536,0.2195489999999999
000411.XSHE,-1.852756,-0.730672,0.1602819999999999,0.314342,2.084608,0.16212,-0.052979,-0.458275,-0.371715,-0.068011
000413.XSHE,-1.36092,0.261236,-0.488101,-0.968871,2.097459,2.910425,-0.7172470000000001,-2.167369,-2.934012,-0.3028139999999999
000415.XSHE,-1.050605,-0.347008,-0.155917,-1.028216,1.862457,2.910425,-1.250815,1.813727,-1.585217,2.0239540000000003
000416.XSHE,-3.495561,0.016862,-2.377002,1.75509,-1.727917,0.6533869999999999,0.426762,-1.282045,-2.168825,-1.52928
000417.XSHE,-2.322404,0.02452,0.096729,-0.667776,1.499781,2.018575,-0.239176,-0.240032,-1.376809,0.2359
000419.XSHE,-2.52442,-0.3134099999999999,0.1260869999999999,-0.147965,1.0400200000000002,1.676763,-0.157132,-0.915989,-1.589617,-0.72043
000420.XSHE,-1.451323,0.584421,-0.825991,-0.452906,2.133872,-0.206004,-0.328157,-1.246083,-0.5534140000000001,-0.117038
000421.XSHE,-2.48434,-0.7640239999999999,-0.16111,0.416517,1.142135,1.13955,0.665249,1.813727,0.113224,1.51279
000422.XSHE,-1.263956,0.8515379999999999,-0.974676,-0.422674,2.041443,-0.336997,0.063752,1.813727,1.065903,0.809082
000423.XSHE,-0.174581,-1.945819,0.867073,1.386298,0.58348,-0.815685,-0.010653,-1.019909,-1.387994,-1.245284
000425.XSHE,0.708072,0.4775649999999999,0.116701,-0.350969,-0.8890239999999999,0.42002,0.544227,0.206884,0.150399,0.319872
000426.XSHE,-0.745937,0.434532,0.721711,0.080009,1.496235,-0.8084,0.402932,-0.216092,0.579398,-0.8794860000000001
000428.XSHE,-2.133812,0.809869,0.009976,0.061242,1.811215,-0.52709,0.5109199999999999,-1.458436,-1.522032,0.029226
000429.XSHE,-0.85706,-1.748474,0.266912,-0.563403,1.64288,-0.058136,-1.366028,0.626954,0.273441,0.16958
