code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.061122,-0.199349,-0.602174,-0.728079,-1.247943,2.645443,-0.051574,1.721566,0.292408,1.934103
000002.XSHE,1.061122,0.2787969999999999,-1.056807,-0.2185349999999999,-1.247943,2.645443,0.521548,1.632593,-0.312936,1.993715
000004.XSHE,-2.760794,-1.11306,1.370661,2.770524,-0.022829,-1.5186879999999998,1.713477,-2.835644,-2.907804,-0.929692
000005.XSHE,-3.2925410000000004,-1.159086,-0.293479,0.955252,-1.6472790000000002,0.790443,-1.5056040000000002,-2.15594,-1.7647150000000005,-1.052782
000006.XSHE,-1.807094,-0.1036619999999999,-0.284021,0.6868,1.99734,2.375076,0.504881,0.340426,-0.417618,1.971982
000007.XSHE,-3.124026,-2.206096,-0.361554,2.25381,-1.6472790000000002,-1.758766,-1.178112,-0.342196,2.093948,-0.870827
000008.XSHE,-1.737167,-0.6341479999999999,0.063416,-0.981475,2.036034,0.248301,-0.7595729999999999,-1.9875080000000005,-1.834521,-0.210282
000009.XSHE,-0.132998,0.575595,-0.812365,-0.963814,0.5292100000000001,-0.837443,-0.2917619999999999,0.231365,1.412799,0.81882
000010.XSHE,-2.254983,-1.45233,1.307048,2.770524,1.4233870000000002,-1.491968,2.277129,-2.295241,-0.1146119999999999,-0.1081569999999999
000011.XSHE,-1.886813,-0.099991,-0.223294,-0.234863,1.937519,0.705358,-0.366743,-2.073305,-0.121767,1.45362
000012.XSHE,-0.738222,-0.141103,-0.8941680000000001,-1.147725,1.480079,0.8429059999999999,-0.625031,1.353414,0.5161720000000001,0.0214229999999999
000014.XSHE,-2.6169990000000003,0.944843,0.692721,-0.193417,0.484651,0.007167,0.8696729999999999,1.6870150000000002,0.721069,-0.958442
000016.XSHE,-1.231089,0.6453770000000001,-0.489209,-1.409719,1.978544,0.319127,-0.8172050000000001,-3.2586880000000003,-1.627858,1.993715
000017.XSHE,-2.536275,0.213159,-0.02462,-0.983815,0.734761,-1.6388900000000002,-0.244894,-2.043577,1.5664209999999998,-1.217088
000019.XSHE,-1.469993,-0.4671619999999999,-0.01154,-1.047194,2.0743720000000003,-0.034952,-0.2511239999999999,-0.486902,-0.730846,-0.908431
000020.XSHE,-2.358315,0.28367,0.526429,0.1275089999999999,1.202301,-1.6118059999999998,-0.355117,-1.250979,-0.089637,-0.693624
000021.XSHE,-0.2018839999999999,1.977182,0.636761,0.4720899999999999,0.647049,-0.639421,1.417563,-1.120793,-0.300009,-0.346225
000023.XSHE,-3.855019,-0.434615,-1.600443,0.562489,-1.6472790000000002,-1.6728029999999998,-1.371261,-3.272926,-2.833221,0.178399
000025.XSHE,-1.612753,0.464731,-0.474738,-0.426113,2.074644,-1.229993,0.196569,-1.2254459999999998,-0.287672,-0.982096
000026.XSHE,-2.006191,0.369168,0.113131,-0.610679,1.815087,0.2480139999999999,0.105991,0.044964,0.191795,-1.189442
000027.XSHE,-0.153684,-0.986118,-0.0347009999999999,-0.5972569999999999,0.564714,1.57675,-1.27006,1.547918,-0.360018,1.993715
000028.XSHE,-0.71691,-0.913089,-0.039879,0.646389,1.451387,1.401863,0.2442409999999999,0.757231,0.477417,-0.289557
000029.XSHE,-1.038546,0.080919,0.460818,0.583012,1.825987,-0.907672,-0.7242350000000001,-1.348552,-2.467394,-1.0791309999999998
000030.XSHE,-1.220316,-0.2520679999999999,0.4213369999999999,-0.219963,1.971665,0.419234,-0.8830120000000001,-0.451409,0.08225,-0.4741609999999999
000031.XSHE,-0.936536,-0.062435,-0.2225639999999999,-0.386582,1.721803,1.6536080000000002,-1.245051,-0.608329,-1.018002,1.993715
000032.XSHE,-0.368584,1.812402,-0.514887,0.5696680000000001,0.925517,-1.120152,1.644355,-1.437214,1.51249,1.0743049999999998
000034.XSHE,-0.370382,1.2212040000000002,1.326862,1.468998,0.928452,-0.786663,2.237841,-0.647284,0.2046069999999999,0.4283939999999999
000035.XSHE,-0.92753,-0.643465,0.788958,-0.162962,1.711901,0.590237,-0.609394,-0.595861,0.00199,0.811883
000036.XSHE,-1.808081,-0.515408,-0.260547,-0.429852,1.996704,0.998281,-0.924202,0.381824,-1.465522,-0.946666
000037.XSHE,-1.961963,-0.618155,-0.00028,1.134632,1.865165,-1.035067,0.573017,-1.521929,-2.7391520000000003,-0.975953
000039.XSHE,0.194521,-0.483064,-0.446614,-0.678953,-0.035481,1.854347,-0.292219,0.494638,-0.323508,0.5929979999999999
000040.XSHE,-1.848014,-0.31261,0.091305,-0.647263,1.968767,2.645443,0.0898559999999999,-0.656463,-2.744289,0.4629649999999999
000042.XSHE,-2.156035,0.351599,-0.891322,-0.609267,1.602241,2.645443,-1.066498,1.066173,-1.0360049999999998,1.993715
000045.XSHE,-1.699018,0.077669,0.767232,0.04428,2.051902,-0.505095,0.28995,-0.646458,1.191392,-0.856562
000046.XSHE,-1.930314,-1.884544,1.62931,2.770524,1.897565,0.7208,0.461323,-2.057359,-0.279884,1.977204
000048.XSHE,-1.337846,-1.0680120000000002,-0.018128,0.390542,2.035182,-0.7584029999999999,-0.571822,1.369811,-0.51189,0.2943389999999999
000049.XSHE,-1.304675,1.368754,-0.7517729999999999,-0.894059,2.019876,-0.484276,-0.164724,0.325048,-0.605067,0.382306
000050.XSHE,-0.26723,-0.435702,0.3271969999999999,-0.357386,0.757554,1.688981,-0.497242,-1.478827,-1.832926,1.963193
000055.XSHE,-2.01804,-0.01715,0.069925,-1.431696,1.800706,2.097087,-0.492114,-0.1604259999999999,-0.777756,-0.4806229999999999
000056.XSHE,-1.802965,1.559657,-1.623114,2.001259,1.999977,-1.063623,1.184218,-2.167534,-1.543887,0.10123
000058.XSHE,-1.326287,-0.346527,0.541932,1.029178,2.030089,-1.230242,0.8311629999999999,-0.929954,-0.365747,-0.38953
000059.XSHE,-1.334483,0.103698,-0.5076,-0.4945,2.033727,2.645443,-0.722371,-0.224392,-0.399334,1.059076
000060.XSHE,-0.702631,0.15786,0.179322,-0.597255,1.431899,0.444503,-0.13115,-0.023173,0.952628,1.261354
000061.XSHE,-1.182323,-0.844298,0.478339,-0.585091,1.945774,-0.119488,-1.309346,-0.980921,0.597434,0.026736
000062.XSHE,-1.056341,0.379126,-0.189762,-1.085593,1.842594,0.013335,-1.063675,-0.6175229999999999,0.218439,-0.5271710000000001
000063.XSHE,1.061122,1.421643,0.073577,0.132128,-1.247943,-0.254469,1.625978,0.13626,0.468445,0.469361
000065.XSHE,-1.1406459999999998,2.032654,0.467865,0.017968,1.914519,0.455964,0.486029,-0.004483,-0.337072,0.392899
000066.XSHE,0.102531,1.898932,0.00966,-0.10637,0.122262,-0.787672,1.183917,-1.643994,-0.176516,0.1185109999999999
000068.XSHE,-2.319326,-0.893862,0.282957,0.205294,1.289938,-1.567907,-0.438352,-0.452744,1.59195,1.854694
000069.XSHE,-0.124948,0.279875,-1.252823,-0.762734,0.515369,2.645443,-0.726693,-0.789511,-0.302581,1.993715
000070.XSHE,-1.459123,1.534249,0.949925,0.766892,2.072512,-1.088086,1.436776,-1.121497,-2.187854,0.331154
000078.XSHE,-1.450028,-0.852088,-0.275794,-0.909382,2.070763,-0.062465,-1.175107,-2.549678,-1.539902,-0.013865
000088.XSHE,-1.18428,-1.283669,-0.013571,-0.891667,1.947169,1.093299,-1.913326,-0.611954,0.070845,-0.1695839999999999
000089.XSHE,-0.954084,-0.697042,-0.173482,-1.228073,1.740778,0.731775,-1.342264,-1.208512,-1.731595,1.034826
000090.XSHE,-1.296536,-0.350566,0.455327,0.361014,2.0158,1.809414,0.301593,1.721566,0.47505,1.840382
000096.XSHE,-1.97389,-1.108032,0.520638,0.0597759999999999,1.852215,-0.241193,-0.826283,-1.228139,-0.402524,-1.525059
000099.XSHE,-1.7611720000000002,0.8901120000000001,0.144008,-0.8856440000000001,2.024169,0.744858,-0.081557,-0.936719,-0.499639,-1.158866
000100.XSHE,0.8846149999999999,0.8240299999999999,0.039327,-0.813479,-1.064202,0.305899,0.722867,0.8652920000000001,1.518278,1.993715
000151.XSHE,-2.255678,1.127292,-0.0149909999999999,-0.390506,1.422019,-1.377933,0.8967379999999999,-1.477881,0.550293,-0.26665
000153.XSHE,-2.425167,-0.291823,0.2807409999999999,0.292692,1.039848,-0.086934,0.8656209999999999,0.120369,0.180859,-0.440221
000155.XSHE,-0.603518,1.279134,-1.748179,0.11892,1.291109,-0.901499,-0.06661,-0.095059,-0.250987,0.663238
000156.XSHE,-0.8972370000000001,0.138788,-0.23596,-0.491481,1.6777990000000005,1.486912,-0.826757,-0.258186,0.4894479999999999,-0.247577
000157.XSHE,0.537573,-0.156687,0.34159,-0.699443,-0.593537,1.296666,-0.5884699999999999,-0.092482,0.003574,0.115443
000158.XSHE,-0.750115,0.328281,1.706368,2.539103,1.49588,-0.76757,2.568034,-1.081949,-1.068478,-0.319708
