code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.8560620000000001,-0.237667,0.357637,0.13198,-1.0983120000000002,0.538596,-0.428835,-0.2148489999999999,-0.18672,1.769953
000002.XSHE,0.8560620000000001,-1.340296,-0.504205,-0.355134,-1.0983120000000002,0.752622,0.069924,2.090474,0.300994,1.228864
000004.XSHE,-2.624319,-0.945897,-1.420063,0.7917529999999999,0.8959809999999999,0.32203,0.706414,-0.638831,-1.3407,-1.336111
000005.XSHE,-2.865184,-1.783273,-1.320174,0.57125,0.113168,0.5478350000000001,-0.44536,-1.374636,-1.229725,-0.706852
000006.XSHE,-1.6860540000000002,-0.813243,-0.778416,-0.650876,2.185173,1.814142,-0.3019449999999999,0.283663,-0.435584,0.328487
000007.XSHE,-3.264231,-2.468085,-3.173941,3.276183,-1.383258,-1.362655,1.538524,-1.045441,-1.34551,-0.526489
000008.XSHE,-1.816542,-1.622764,-1.6882849999999998,-1.066155,2.149073,1.7501919999999995,-0.963095,-0.5509689999999999,-0.893278,-0.178339
000009.XSHE,-0.577267,0.1237829999999999,0.874123,0.230868,1.248912,-0.643562,1.063155,-0.38023,0.386743,0.291211
000010.XSHE,-2.401817,-1.860692,0.042017,0.68486,1.438721,-1.042033,0.988188,-1.227476,0.785149,0.0589279999999999
000011.XSHE,-1.663825,-0.118865,-0.4232399999999999,1.30475,2.187434,0.0508459999999999,0.806082,0.8822260000000001,0.600905,0.902562
000012.XSHE,-0.510837,0.506117,0.316015,0.0422899999999999,1.144799,-0.27884,1.035835,0.037112,-0.896543,-0.533573
000014.XSHE,-3.049835,-1.014384,-1.336143,-0.740442,-0.6357189999999999,0.285386,0.004246,0.491285,-1.354981,-0.238673
000016.XSHE,-1.006068,-0.088636,-0.764524,-0.945365,1.82236,0.197594,0.29933,-0.202824,0.197568,1.91967
000017.XSHE,-3.005843,-1.644457,-0.774867,-0.151498,-0.44506,-1.506824,-0.26461,-0.7272609999999999,-1.187818,-0.284587
000019.XSHE,-1.549452,-0.615318,-0.964224,-0.234112,2.182096,0.246915,0.7378520000000001,-0.728621,1.878711,-0.575395
000020.XSHE,-2.611145,-0.475727,-1.169118,-0.397893,0.932788,-1.101361,-0.673894,-0.597801,-0.2253239999999999,-0.558771
000021.XSHE,-0.519277,0.121788,-0.260338,-0.413459,1.158201,-0.4482319999999999,0.5822470000000001,-0.34443,-0.2013,-0.206915
000023.XSHE,-2.757153,-0.904613,-0.6484479999999999,-1.153771,0.49051,-0.838026,-1.620933,0.142248,0.2109599999999999,-0.281617
000025.XSHE,-1.820411,-0.817445,-1.555929,-0.680665,2.147389,-0.8486969999999999,-0.520701,-0.586773,-0.282369,-1.123343
000026.XSHE,-1.757754,0.044843,0.6475569999999999,0.437224,2.170253,-0.145165,0.693408,0.067546,0.230069,-0.8489200000000001
000027.XSHE,0.001066,-1.339095,1.860592,2.856704,0.271149,0.240059,1.025242,-0.086313,-0.390218,1.923384
000028.XSHE,-0.919363,-0.756818,-0.872526,-0.659501,1.722866,1.096768,-0.174839,0.7980079999999999,0.0662669999999999,-0.247193
000029.XSHE,-1.6790740000000002,-1.79055,-1.491568,0.762281,2.186002,0.160941,-0.712796,0.535898,-0.402979,-1.004796
000030.XSHE,-1.232789,-0.66518,0.117584,-0.126549,2.03276,0.434789,-1.003354,0.5783550000000001,-0.1179109999999999,-0.714709
000031.XSHE,-0.960565,-1.742332,-1.677442,-0.1027349999999999,1.7713450000000002,2.057653,-1.107473,2.090474,-0.014836,2.1552740000000004
000032.XSHE,-0.7253569999999999,-1.655984,0.070125,1.0943459999999998,1.468237,-0.194923,-0.762862,-0.763766,-0.335308,-0.970649
000034.XSHE,-1.301608,-0.237296,-1.322457,0.204622,2.080659,-0.217384,0.62019,0.720527,0.42282,0.525608
000035.XSHE,-1.282022,-1.6706580000000002,-1.0302950000000002,-0.166771,2.067843,1.686707,-1.17584,1.589535,1.778186,2.1552740000000004
000036.XSHE,-1.925579,-1.349413,-0.925208,-1.307794,2.087473,1.347668,-1.403698,-0.8329290000000001,-1.106344,-0.053958
000037.XSHE,-2.037004,-1.207556,-1.931856,1.014665,1.993048,-0.198076,0.490739,-0.385351,-2.275334,-1.053498
000038.XSHE,-1.833144,-0.372681,-0.73093,-0.188582,2.1415900000000003,-0.035693,0.73438,-1.357881,-0.565092,-1.295775
000039.XSHE,0.148475,-0.031845,1.277166,0.628328,0.0117849999999999,0.725355,0.463746,0.940114,-0.1564559999999999,0.48606
000040.XSHE,-2.243024,-1.03946,-1.759961,0.422822,1.728473,2.6670540000000003,0.7801170000000001,-0.001284,-1.6385869999999998,0.447977
000042.XSHE,-1.909149,-1.857164,-1.098478,-1.205445,2.098661,2.6670540000000003,-2.13897,0.100936,-0.177878,2.1552740000000004
000045.XSHE,-2.181016,-1.047137,-0.278217,-0.166372,1.820896,0.613887,-0.0988049999999999,-0.6468109999999999,0.977238,-0.8927959999999999
000046.XSHE,-1.078715,-1.8198,-2.09764,0.033754,1.898011,2.108116,-1.662037,1.290876,-2.895255,2.1552740000000004
000048.XSHE,-1.32216,-0.330765,-0.3306929999999999,-0.071893,2.093393,-0.786995,-0.966343,0.390185,1.623367,-0.044631
000049.XSHE,-1.180462,0.585845,0.7037640000000001,-0.285533,1.991118,-0.8456319999999999,0.6597310000000001,0.8804790000000001,0.694074,-0.260006
000050.XSHE,-0.334078,-0.120842,-0.907365,-1.10684,0.8542129999999999,1.700963,-0.076453,0.209621,0.259031,0.700581
000055.XSHE,-2.082565,-1.3172700000000002,-0.865391,-1.200038,1.944851,2.213864,-0.40763,0.367608,-1.549993,-0.166968
000056.XSHE,-2.10671,-2.065528,-0.858308,1.977297,1.916985,1.824986,0.54503,-0.228908,-0.614223,-0.227655
000058.XSHE,-1.683301,-0.8222649999999999,-1.3375780000000002,0.03439,2.1855130000000003,-0.681581,0.232117,-0.495565,-0.897493,-0.276109
000059.XSHE,-1.186708,-0.774442,-0.055145,0.380051,1.996319,1.974164,0.562519,1.208683,-0.498357,0.496447
000060.XSHE,-0.8736780000000001,0.06592,-0.290023,-0.306647,1.666689,0.557699,0.7276,-0.307304,-0.360429,0.047111
000061.XSHE,-1.414973,-1.147422,-1.129231,-0.5921069999999999,2.141477,0.232483,-0.939933,0.031366,0.713195,0.34363
000062.XSHE,-0.925746,-0.971338,-0.7819119999999999,0.5653729999999999,1.7305150000000002,-0.459855,-0.280157,-0.533537,0.2276889999999999,-0.418087
000063.XSHE,0.8560620000000001,0.2580929999999999,-1.498422,-0.355198,-1.0983120000000002,-0.44765,0.554489,-0.281284,-0.264746,0.3074179999999999
000065.XSHE,-1.890992,-0.832155,-0.199428,0.227183,2.110229,1.539284,0.3881469999999999,1.160562,-0.6200060000000001,1.070262
000066.XSHE,-0.148561,0.937172,-1.2182959999999998,0.086522,0.534425,-0.841865,0.7781520000000001,-0.918146,-1.843608,0.181653
000068.XSHE,-2.570946,-1.19062,-1.56006,-0.3522369999999999,1.041378,-1.124752,-0.631781,-1.140935,-1.7394900000000002,2.1552740000000004
000069.XSHE,0.322241,-1.63596,1.255135,0.673412,-0.288116,2.001169,0.244508,2.090474,0.674946,2.1552740000000004
000070.XSHE,-1.832802,-0.585641,-1.988343,-0.527412,2.141751,-0.011182,0.230851,-0.249867,-0.862244,0.00296
000078.XSHE,-1.4285139999999998,-1.233991,-1.606178,-0.318241,2.147162,0.425098,-0.103654,0.707955,-0.02562,0.021287
000088.XSHE,-1.202999,-0.6473770000000001,-0.66345,-0.296597,2.009592,0.669412,-1.159394,-0.395527,0.322865,-0.688413
000089.XSHE,-0.955089,-1.088703,-0.7136170000000001,-0.902167,1.765025,0.764534,-0.562612,-0.814779,0.329515,-0.374485
000090.XSHE,-1.271521,-1.245631,-0.519995,-0.514572,2.060702,1.026454,-0.326637,2.090474,0.370933,1.285362
000096.XSHE,-2.016881,-1.101,-1.025695,-1.04155,2.012537,0.286618,-2.107981,-0.539841,-0.2987039999999999,-1.36962
000099.XSHE,-2.2236700000000003,-0.8743299999999999,-0.744254,-1.343243,1.7585369999999998,1.260324,-0.655237,-0.0242539999999999,0.194036,-0.329244
000100.XSHE,0.805779,1.740875,1.17297,0.074275,-1.032693,-0.657067,1.558975,0.602635,-0.673884,2.1552740000000004
000150.XSHE,-2.032899,-2.291652,-1.913116,3.276183,1.997112,-1.478499,1.870847,-0.603531,-2.190077,2.1552740000000004
000151.XSHE,-2.736439,-1.6170870000000002,-1.165524,0.6299520000000001,0.5579189999999999,-0.60458,0.338523,-1.256421,-2.46803,-0.274744
