code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.018543,0.2915,-0.546491,-0.272335,-1.263558,2.733622,0.102958,1.917814,0.104192,1.972328
000002.XSHE,1.018543,-0.37865,-0.498534,0.252999,-1.263558,2.57635,0.445115,1.117171,0.176968,2.013479
000004.XSHE,-3.349942,-0.201418,-1.291757,0.458954,-1.661973,0.550618,-0.745896,-2.951927,-2.232857,-1.3002129999999998
000005.XSHE,-2.972119,-1.7290279999999998,-0.5156069999999999,-0.446283,-0.6811659999999999,0.687505,-1.7239330000000002,0.345738,-1.239587,-0.910449
000006.XSHE,-1.657632,-0.690349,0.619743,1.593691,2.115044,1.844244,1.277655,0.338521,-0.504813,1.947586
000007.XSHE,-2.633911,-2.309492,0.716661,-0.23129,0.602407,-1.7085130000000002,-0.336631,-0.71322,1.965184,-0.669026
000008.XSHE,-1.746924,0.019549,-0.080012,-1.149479,2.089187,0.8058270000000001,-0.527022,-1.028705,-1.6549900000000002,0.022337
000009.XSHE,-0.241916,1.524096,-0.155288,-0.45852,0.697522,-0.8528399999999999,0.334414,-0.932953,0.80976,0.520426
000010.XSHE,-2.4135880000000003,0.0004269999999999,-0.394056,-0.255612,1.206454,-0.550934,-0.150788,-2.119666,1.871126,-0.281878
000011.XSHE,-1.758129,0.287582,-0.012758,0.149771,2.084575,0.461776,-0.018603,-1.971431,0.363155,1.203987
000012.XSHE,-0.6248520000000001,1.13103,-0.466585,-0.907779,1.315778,0.258898,0.2218239999999999,1.168423,-0.3476329999999999,-0.1726599999999999
000014.XSHE,-2.764868,0.702218,0.894049,0.323234,0.158835,-0.203144,0.820836,-0.272388,-0.4878909999999999,-0.291786
000016.XSHE,-1.218926,0.8574639999999999,-0.772963,-1.421215,1.990175,1.00296,-0.875469,0.766958,-0.8583,2.013479
000017.XSHE,-2.384155,0.182561,1.096024,1.197507,1.274297,-1.528604,1.152109,-0.934092,-0.468678,-0.240932
000019.XSHE,-1.426125,-1.006632,0.142091,0.099958,2.097696,-0.067341,1.142563,0.212125,1.291478,-0.690573
000020.XSHE,-2.5872580000000003,-0.2422239999999999,0.30184,-0.250655,0.744861,-1.39485,-0.286143,-0.6827489999999999,-0.136403,-0.718904
000021.XSHE,-0.636482,1.170808,-0.327314,-1.033041,1.332932,-0.084005,0.035231,-0.6069939999999999,0.053614,-0.262763
000023.XSHE,-3.229805,-0.312261,-0.543043,0.336738,-1.661973,-1.079352,-0.6544220000000001,-0.963098,-1.131834,-0.107749
000025.XSHE,-1.477085,-0.463151,0.2169489999999999,1.622075,2.111385,-1.237216,0.940923,-0.920738,-0.712701,-1.1108
000026.XSHE,-2.085577,0.156551,0.2478159999999999,0.396721,1.803972,0.488241,0.197666,0.471417,0.2322489999999999,-1.130848
000027.XSHE,-0.2581489999999999,-0.625088,-0.36687,-1.041003,0.725305,2.733622,-1.562691,1.763736,-0.030516,2.013479
000028.XSHE,-0.6549149999999999,-1.635093,0.436615,1.169699,1.3598709999999998,0.953329,0.067381,0.253283,0.278893,-0.21408
000029.XSHE,-1.0945120000000002,-1.041022,1.024155,1.790702,1.889323,-0.747996,-0.219835,-1.292759,-2.45832,-1.12068
000030.XSHE,-1.52291,0.124563,-0.403599,-1.162937,2.119077,1.196613,-1.913374,0.652031,-0.209781,-0.6626810000000001
000031.XSHE,-0.911648,0.025178,-0.185192,-0.175822,1.698466,2.288503,-1.129389,-1.127194,-0.2585699999999999,2.013479
000032.XSHE,0.010966,0.965248,1.528274,2.838014,0.256874,-1.359839,2.523415,-1.631408,1.694854,1.243912
000034.XSHE,-0.718899,1.62914,1.13687,1.6588060000000002,1.450886,-0.428511,2.058828,-0.320292,0.323109,0.406456
000035.XSHE,-1.079907,1.346365,0.235415,-0.002219,1.875863,0.914377,-0.526424,-0.314322,1.598978,0.771755
000036.XSHE,-1.868176,-0.951229,-0.238115,-0.526199,2.022415,1.097707,-1.176614,-0.049106,-1.6646279999999998,-0.66937
000037.XSHE,-2.068806,0.334428,0.130766,0.647857,1.825591,-0.758608,0.135678,-1.36783,-2.98741,-0.684017
000038.XSHE,-2.877024,-1.726877,-1.749365,1.609307,-0.27413,2.090323,0.143407,-1.65206,-0.137104,-1.307433
000039.XSHE,0.04711,-0.119557,-0.609426,-1.045097,0.193442,2.018192,-0.3926469999999999,1.917814,0.339111,0.5927020000000001
000040.XSHE,-1.851209,0.437785,0.696666,0.640404,2.034033,2.733622,1.070151,-1.213273,-2.2982240000000003,0.618133
000042.XSHE,-1.9488,0.040213,0.067442,0.0488139999999999,1.956714,2.733622,-0.78523,0.505504,-0.640517,2.013479
000045.XSHE,-1.937334,0.413322,0.92187,1.388974,1.967131,-0.018826,0.401551,-1.33532,0.501242,-0.741776
000046.XSHE,-1.871506,-0.1293109999999999,-1.574798,0.306577,2.020045,0.553925,-0.480684,0.66777,-1.916648,2.013479
000048.XSHE,-1.269838,-1.429167,0.56138,0.024328,2.023921,-0.982499,-0.996855,1.617445,-0.4752,0.405306
000049.XSHE,-1.129467,1.369907,-0.099362,0.1908369999999999,1.92019,-0.759907,0.662423,0.182076,-0.171176,0.095183
000050.XSHE,-0.437667,-0.4417979999999999,-0.559607,-0.408617,1.024807,2.329963,-0.8951879999999999,-0.485491,0.168975,2.013479
000055.XSHE,-1.939954,0.113599,0.200311,-0.688129,1.964782,1.833649,0.177137,-0.36446,-0.824433,-0.178122
000056.XSHE,-1.979538,-0.7490829999999999,-0.139178,1.889349,1.927,0.188063,0.7081029999999999,-1.894684,-1.708103,-0.136314
000058.XSHE,-1.544791,0.03773,0.382085,1.068301,2.121166,-1.001751,0.406388,-0.2091309999999999,-1.21031,-0.284848
000059.XSHE,-1.056174,0.371743,0.344692,0.475329,1.853301,1.915659,0.309117,-0.066422,-0.6224970000000001,0.356771
000060.XSHE,-0.753131,0.6369279999999999,-0.127546,-1.2712450000000002,1.497899,0.904973,-0.216088,0.034767,0.172688,0.132897
000061.XSHE,-1.369811,-0.833311,-0.337424,-0.964254,2.0764970000000003,0.1950839999999999,-1.490724,0.1249779999999999,0.94844,0.3799909999999999
000062.XSHE,-1.0294,0.40449,-0.250775,-0.8885129999999999,1.82684,-0.054678,-1.129819,0.30726,0.139067,-0.43921
000063.XSHE,1.018543,1.003887,0.148052,0.124259,-1.263558,-0.568946,1.371339,-0.4236359999999999,0.465756,0.490968
000065.XSHE,-0.7469520000000001,0.601428,0.729337,1.841952,1.489503,-0.383451,1.482321,-0.36343,-0.47685,0.6498619999999999
