code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.987429,0.225985,0.4233699999999999,-0.366987,-1.204396,0.982978,-0.140775,0.8915690000000001,0.33263,1.707675
000002.XSHE,0.987429,-0.421803,0.251792,-0.2302239999999999,-1.204396,-0.239055,0.2710639999999999,1.749209,0.838095,1.334654
000004.XSHE,-2.206032,0.244959,0.096526,0.887871,1.696606,-0.684706,0.350181,-0.91443,1.052385,-1.573848
000005.XSHE,-2.394116,0.920063,-0.465684,-0.536324,1.341839,-0.288713,-0.299013,-0.4221399999999999,2.216473,-0.908173
000006.XSHE,-1.621807,0.363482,-0.498587,-1.069947,2.156374,1.221953,-0.482977,1.623846,0.10169,0.254012
000007.XSHE,-2.4099060000000003,-0.857275,0.072132,1.885456,1.306894,-1.6256469999999998,0.544746,-1.035153,-2.788441,-1.545626
000008.XSHE,-1.3128959999999998,0.3889,-0.687597,-0.543497,2.075025,0.555236,0.029668,-0.510764,0.1044099999999999,-1.136411
000009.XSHE,-0.7651140000000001,1.374613,-0.228681,0.8481299999999999,1.533591,-0.7974939999999999,1.324221,-1.172931,0.217026,0.799871
000010.XSHE,-2.476604,-1.256883,-0.576454,0.62111,1.150118,-1.3332959999999998,-0.798113,-1.997496,-1.157493,-0.142072
000011.XSHE,-1.891279,0.4542859999999999,-0.660317,-0.617598,2.055273,0.121875,-0.5417930000000001,1.7942189999999998,1.430998,0.533804
000012.XSHE,-0.900493,1.004699,-0.115616,-0.821743,1.705442,0.247253,0.004727,-0.43716,-0.007625,-0.712166
000014.XSHE,-2.9187830000000003,0.567906,-0.523196,-0.325776,-0.291005,-0.355164,-0.05447,-1.068592,-0.015279,-0.766015
000016.XSHE,-1.156797,0.784215,-0.198441,-0.268887,1.965979,0.5227930000000001,0.505656,-2.548149,1.041701,1.217858
000017.XSHE,-2.694417,1.342575,-0.492282,0.1034559999999999,0.530672,-1.78835,0.541804,-0.831383,-1.4825780000000002,-0.401491
000019.XSHE,-1.638031,0.4488109999999999,-0.92411,-0.763195,2.155128,0.196656,0.04291,-0.077029,2.216473,-0.8875149999999999
