code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.946012,-0.193554,-0.358802,-0.28935,-1.248771,1.980194,-0.165417,0.940294,-0.109072,1.886718
000002.XSHE,0.946012,-0.1849309999999999,-0.200679,0.452859,-1.248771,1.696145,0.8814350000000001,0.940303,0.28362,1.99907
000004.XSHE,-2.905129,0.387821,-0.279641,0.792388,0.121918,-0.1532609999999999,0.8213860000000001,-2.158633,-2.210595,-1.3605040000000002
000005.XSHE,-2.8307,-1.726768,-0.028225,-0.52794,0.393177,0.458338,-0.971878,0.539357,-1.236325,-0.934207
000006.XSHE,-1.820508,0.662836,0.457797,-0.7839689999999999,2.243941,2.576262,0.167474,-3.056234,-0.5187,1.640564
000007.XSHE,-2.64684,-0.869346,0.523775,-0.09212,0.975229,-1.7196619999999998,-0.049369,-1.01492,1.964595,-0.716276
000008.XSHE,-1.714005,0.2353469999999999,0.044614,0.023781,2.271652,0.798031,-0.035933,-1.090947,-1.646823,-0.087755
000009.XSHE,-0.4633859999999999,2.675873,-0.415081,0.123399,1.096494,-0.734647,1.059074,-0.709156,0.768379,0.2570199999999999
000010.XSHE,-2.567128,0.404669,-0.321296,-0.727982,1.190198,-1.193337,-0.151901,-0.691693,1.825355,0.076559
000011.XSHE,-1.637914,1.212091,0.68248,-0.229421,2.275558,0.287378,0.677248,-3.056234,0.32977,0.913236
000012.XSHE,-0.746648,0.841609,-0.354461,-0.4587029999999999,1.539853,0.325783,0.35991,1.733439,-0.364251,-0.597637
000014.XSHE,-2.731657,1.4527709999999998,1.577129,0.8796639999999999,0.7219720000000001,-0.425721,1.554663,-0.922736,-0.503374,-0.313837
000016.XSHE,-1.181235,0.884864,-0.5486979999999999,-0.8680450000000001,2.0550900000000003,0.8771979999999999,-0.845548,-0.048609,-0.86826,1.370385
000017.XSHE,-2.998142,-0.2189199999999999,-0.037636,-0.554828,-0.247151,-1.837544,-0.27493,-0.878235,-0.483338,-0.223457
000019.XSHE,-1.425536,-1.759556,0.413987,0.914389,2.221733,-0.046463,1.760687,-0.691441,1.019751,-0.695182
000020.XSHE,-2.666779,-0.468092,-0.123448,-1.0019280000000002,0.917994,-1.360173,-1.060341,-0.720769,-0.1555619999999999,-0.679932
000021.XSHE,-0.846875,1.021471,-1.161609,-0.6945020000000001,1.679244,0.214356,-0.64812,-0.66035,-0.286711,-0.409789
000023.XSHE,-3.132334,1.387536,0.14773,-0.1008,-0.840543,-0.980504,-0.447273,-0.273309,-1.135205,-0.193598
000025.XSHE,-1.944431,0.5399579999999999,-0.151853,-1.149667,2.177099,-0.8900950000000001,-0.700851,-0.593233,-0.720833,-1.133902
000026.XSHE,-2.185508,0.542385,-0.604382,-0.943243,1.931275,0.751262,-0.572646,0.911333,0.402642,-1.123355
000027.XSHE,-0.315449,0.607063,-0.351723,-0.6119359999999999,0.843424,1.471763,-0.893418,0.772718,-0.087788,1.99907
000028.XSHE,-1.062501,-1.116943,-0.357213,-0.5164300000000001,1.939122,2.061785,-0.64513,1.165039,0.548409,-0.2242219999999999
000029.XSHE,-1.3403040000000002,1.112949,0.6151479999999999,0.241888,2.175428,-0.4341569999999999,-0.483338,-2.293256,-0.7890229999999999,-1.182017
000030.XSHE,-1.442069,1.274746,-0.52595,-0.539744,2.229149,1.040434,-1.4466709999999998,0.933383,-0.099995,-0.778361
000031.XSHE,-0.801334,0.7740100000000001,0.682465,0.120879,1.617226,1.844562,0.485243,-1.145378,0.700974,1.99907
000032.XSHE,-0.877015,0.606517,-0.258587,-0.020772,1.719014,-0.602941,-0.717719,0.3518469999999999,2.0229630000000003,0.738441
000034.XSHE,-1.301607,0.259668,-0.498007,-0.251474,2.150092,0.145903,0.548009,-0.164221,0.33493,0.066508
000035.XSHE,-1.234715,0.44251,0.0070569999999999,-0.505239,2.100239,1.534401,-1.001903,0.073924,1.561161,0.7125100000000001
000036.XSHE,-1.763709,1.008311,0.245653,-0.4173489999999999,2.262027,0.861309,-0.476278,-0.667248,-1.6521990000000002,-0.5532090000000001
000037.XSHE,-2.2664720000000003,0.3875429999999999,-0.836774,-0.81083,1.811834,-0.396775,-0.941719,-1.562345,-3.032895,-0.767877
000038.XSHE,-2.454553,-2.193659,-0.172657,1.432202,1.457084,0.706725,-0.250262,-2.735319,-0.1587849999999999,-1.263798
000039.XSHE,0.165812,-0.253808,-0.050361,-0.780879,-0.020898,1.440462,0.126069,1.988387,0.027097,0.505278
000040.XSHE,-2.095032,0.492388,0.136603,-0.737962,2.042289,2.624701,0.294965,-1.135698,-2.702131,0.6858989999999999
000042.XSHE,-1.907039,0.8657540000000001,0.429988,-0.06676,2.201326,2.624701,-1.517502,-1.938702,-0.652373,1.99907
000045.XSHE,-2.338904,-0.160068,-0.281614,-1.240218,1.688294,0.974839,-1.21764,-0.873748,0.574076,-0.63061
000046.XSHE,-1.506674,0.322587,-0.5598420000000001,1.163556,2.253058,0.199847,0.167341,0.6831010000000001,-1.929955,1.99907
000048.XSHE,-1.255468,-1.104917,0.6352979999999999,0.168328,2.116509,-1.312056,-1.041575,1.988387,0.17309,0.2570929999999999
000049.XSHE,-1.344571,1.87051,-0.369586,-0.02319,2.178061,-0.6066699999999999,0.6757489999999999,0.343809,-0.200073,-0.105467
000050.XSHE,-0.549018,0.055267,-0.773365,-1.239231,1.237108,2.624701,-1.352013,0.896278,-0.21523,1.875771
000055.XSHE,-2.075993,-0.082179,0.005606,-1.1008440000000002,2.06272,2.351209,-0.234805,-0.601316,-0.7343810000000001,-0.1144559999999999
000056.XSHE,-1.628878,-1.261768,2.082232,2.909403,2.2751740000000003,-0.290238,0.8835620000000001,-1.251167,-1.726533,-0.299613
000058.XSHE,-1.744547,1.124874,-0.110623,-0.937817,2.266414,-0.780771,-0.1726859999999999,0.048293,-1.210274,-0.253898
000059.XSHE,-1.315117,0.42982,-0.097533,-0.33014,2.159235,2.624701,0.014712,0.415806,-0.50168,1.023135
000060.XSHE,-0.895753,0.387765,-0.19377,-0.774362,1.743208,0.921449,0.362501,-0.0554669999999999,0.061683,0.1135109999999999
000061.XSHE,-1.252969,-1.248105,0.026857,0.408341,2.114587,-0.044331,-0.027948,0.312144,0.903869,0.163143
000062.XSHE,-1.121406,0.785136,-0.458874,-0.878091,1.999278,-0.27792,-1.30891,-0.157875,0.144352,-0.177444
000063.XSHE,0.946012,0.297641,-0.981505,-0.36038,-1.248771,-0.310692,0.571242,0.021765,-0.198506,0.5960489999999999
000065.XSHE,-1.543906,0.601198,0.4363039999999999,0.2901579999999999,2.263071,1.300103,0.490666,1.285462,-0.4772649999999999,0.858426
000066.XSHE,-0.18645,1.104957,-0.65227,-0.0610929999999999,0.6151260000000001,-0.465072,0.2866829999999999,-0.946249,0.407466,-0.033357
000068.XSHE,-2.5077540000000003,0.259848,-0.089156,-0.963798,1.336218,-1.55116,-0.9007120000000001,-1.063789,0.488011,1.99907
