code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.987754,-0.213455,-0.550419,-0.451701,-1.232853,1.576408,-0.197956,0.253592,0.288073,1.735487
000002.XSHE,0.987754,-1.023291,-0.5623600000000001,-0.31456,-1.232853,0.269432,0.141979,2.061848,0.575418,1.53274
000004.XSHE,-2.287013,0.52175,-0.404221,0.637653,1.56135,-0.373793,0.950008,-0.823564,-0.687492,-1.461379
000005.XSHE,-2.497842,-0.515491,-0.793547,-0.7577510000000001,1.103819,0.163946,-0.34829,-0.746182,1.449338,-0.824976
000006.XSHE,-1.590457,0.717951,0.542324,0.460476,2.152496,1.1942959999999998,0.688286,-1.447298,-0.294132,0.337007
000007.XSHE,-2.46063,-1.940921,-0.6610590000000001,0.104339,1.195269,-1.3859860000000002,0.194315,-0.867389,-2.697421,-2.2945
000008.XSHE,-1.53696,-0.8747389999999999,-1.078865,-1.052746,2.148268,1.205374,-0.450985,-0.10559,0.582762,-0.783729
000009.XSHE,-0.817663,1.367144,0.180729,0.105472,1.590468,-0.536445,0.994536,-1.027151,-0.115585,0.536895
000010.XSHE,-2.385883,-1.520911,-0.5359689999999999,0.800984,1.364919,-1.134847,-0.282155,-0.5577850000000001,-0.321449,-0.138043
000011.XSHE,-1.368799,0.47343,2.308442,2.8549290000000003,2.096693,-0.545792,1.085969,-0.5556260000000001,1.408756,0.937289
000012.XSHE,-0.89586,0.838634,0.10031,-0.6001489999999999,1.688333,0.342974,0.324139,-0.18811,-0.608345,-0.304397
000014.XSHE,-2.85079,0.515844,0.058417,0.110944,-0.009209,-0.151698,0.453964,-0.899509,-0.4883,-0.47536
000016.XSHE,-0.911983,1.486694,-0.151252,0.6735270000000001,1.707599,0.047875,1.336084,-1.016324,1.506302,1.731711
000017.XSHE,-3.247127,-0.2888449999999999,-1.6623450000000002,0.064304,-1.672505,-1.547642,-0.172084,-0.752946,-2.287038,-0.288708
000019.XSHE,-1.323103,0.260812,0.293141,1.176418,2.073237,-0.204231,1.754606,-0.146094,2.107575,-0.70631
000020.XSHE,-2.408423,0.152857,-0.4510409999999999,0.09744,1.315711,-1.246568,-0.141507,-0.596327,0.686114,-0.600909
000021.XSHE,-0.2933659999999999,2.137526,1.094581,0.561473,0.789485,-0.834624,1.290669,-1.227553,-0.125003,-0.448538
000023.XSHE,-2.7620240000000003,-0.5835,-0.043186,0.671323,0.314163,-0.921456,-0.1290369999999999,-0.411013,0.819062,-0.245035
000025.XSHE,-1.483228,-0.153361,-0.626073,0.4330489999999999,2.137953,-1.100969,0.72112,-0.577195,0.464256,-1.290781
000026.XSHE,-1.643607,1.196175,1.146861,0.954594,2.150519,-0.426547,0.989692,-0.661354,-0.0533679999999999,-1.0040790000000002
000027.XSHE,-0.475492,-0.459383,-0.267637,-0.8736209999999999,1.090309,1.7612330000000005,-1.468367,1.387201,0.419825,2.01669
000028.XSHE,-0.6639010000000001,0.173788,-0.358646,0.150014,1.378661,0.4743439999999999,0.216113,0.34117,0.466059,-0.3741219999999999
000029.XSHE,-1.283449,-2.4974990000000004,-0.783119,-1.369753,2.049809,-0.4995159999999999,0.038446,-0.828606,0.0573299999999999,-1.148376
000030.XSHE,-1.2153459999999998,0.8403889999999999,0.80889,0.745845,2.003167,0.3150449999999999,-0.710641,0.681095,0.360867,-0.8372950000000001
000031.XSHE,-0.626788,-0.288833,-0.832794,-0.777108,1.324127,1.252057,-0.57106,2.061848,-0.1179559999999999,2.01669
000032.XSHE,-1.495117,0.918618,1.160693,0.473425,2.140748,-1.022354,-0.05993,-0.697388,-0.6493770000000001,-1.071343
000034.XSHE,-1.019356,1.0578379999999998,-0.342104,0.492927,1.82734,-0.568235,1.445693,0.606032,1.782128,0.425378
000035.XSHE,-1.147745,-0.5151140000000001,-0.8441559999999999,-0.8416389999999999,1.949227,1.295284,-0.860815,1.224733,1.755853,2.01669
000036.XSHE,-1.800879,-0.806539,-0.248973,-0.401352,2.106606,0.8947309999999999,-0.5978180000000001,1.539782,0.897459,0.139158
000037.XSHE,-1.453136,-0.198757,0.743467,1.327029,2.129598,-0.8433930000000001,-0.107955,-0.4934989999999999,-0.363301,-1.193117
000038.XSHE,-1.797807,0.354003,-0.030389,1.229363,2.108031,-0.1215059999999999,1.657714,-1.387877,-0.633812,-1.377743
