code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.009523,0.350431,-0.778203,-0.7659239999999999,-1.204601,2.635326,0.058612,1.7597169999999998,0.04099,1.940908
000002.XSHE,1.009523,0.348,-0.840779,-0.290146,-1.204601,2.635326,0.725426,1.352823,-0.19092,1.948481
000004.XSHE,-2.837394,-0.685938,1.846469,2.869435,-0.172326,-1.42619,1.992342,-2.997929,-2.91251,-0.985086
000005.XSHE,-3.207619,-1.274899,-1.426724,0.884101,-1.526919,0.794235,-0.861418,-1.977834,-1.7701790000000002,-1.058165
000006.XSHE,-1.639877,-1.1477389999999998,-0.138514,1.4734200000000002,2.111271,1.849068,1.244992,1.025819,-0.441447,1.806444
000007.XSHE,-3.072981,-2.507909,-1.005732,1.973102,-1.225126,-1.794749,-0.7093510000000001,-0.34661,2.076794,-0.954828
000008.XSHE,-1.709329,-0.737054,-0.17255,-0.919273,2.0935900000000003,0.315944,-0.432905,-1.527755,-1.838743,-0.231578
000009.XSHE,-0.268038,0.218885,-0.567071,-0.73837,0.767135,-0.7752140000000001,-0.258304,-0.2645349999999999,1.369111,0.610146
000010.XSHE,-2.321066,0.698431,-1.079014,1.6823830000000002,1.378411,-1.324484,1.6955189999999998,-3.213505,-0.143036,-0.2288
000011.XSHE,-1.847738,-0.743525,-0.3603719999999999,-0.116517,2.022955,0.5682,-0.027946,-0.301644,-0.149835,1.275419
000012.XSHE,-0.70781,-0.154409,-0.721504,-1.213957,1.451881,0.5522060000000001,-0.243331,1.461841,0.4138979999999999,-0.108481
000014.XSHE,-2.442021,1.0569620000000002,1.6861549999999998,0.6924130000000001,1.101195,-0.570946,2.03536,1.307829,0.681422,-0.6142569999999999
000016.XSHE,-1.259469,0.394362,-0.5873430000000001,-1.166794,2.02138,0.66365,-0.745594,-2.903023,-1.634993,1.948481
000017.XSHE,-2.494568,-0.114554,0.35241,-0.599042,0.965095,-1.642367,-0.062007,-1.919168,1.515822,-1.240911
000019.XSHE,-1.472792,-0.578847,0.237107,-0.74292,2.108685,-0.059811,0.55718,-0.850683,-0.750801,-0.939042
000020.XSHE,-2.43998,-0.929003,0.7091970000000001,1.465157,1.106285,-1.587382,0.269821,-1.090175,-0.1184559999999999,-0.947619
000021.XSHE,-0.330075,2.1040080000000003,1.2340950000000002,1.013501,0.870974,-0.583659,1.563839,-0.958343,-0.333259,-0.356118
000023.XSHE,-3.732395,-0.605613,-2.208254,0.342516,-1.526919,-1.511077,-1.07153,-3.213505,-2.827523,0.027155
000025.XSHE,-1.690174,-0.704853,-0.306913,-0.21253,2.099616,-1.189727,0.09952,-1.276408,-0.31329,-0.981597
000026.XSHE,-2.079639,0.093181,0.375936,-0.744125,1.789998,0.411336,-0.482677,0.298008,0.169422,-1.247699
000027.XSHE,-0.150024,-1.255021,0.121652,-0.459427,0.565833,1.25475,-0.998538,0.9003680000000001,-0.3940349999999999,1.948481
000028.XSHE,-0.701654,-1.221793,0.827794,1.217962,1.443356,1.288425,-0.092597,0.874885,0.224316,-0.3618639999999999
000029.XSHE,-1.1076,-1.558496,0.431022,1.3595700000000002,1.908802,-0.8327,-0.40384,-1.533325,-2.463423,-1.20414
000030.XSHE,-1.41307,-0.63555,0.331077,-0.942874,2.0932470000000003,0.837174,-1.462997,-0.402278,0.021743,-0.6574840000000001
000031.XSHE,-0.716787,0.02895,0.197924,-0.4790819999999999,1.464244,1.150295,-0.8769469999999999,-0.404045,-1.039913,1.948481
000032.XSHE,-0.05932,1.453139,1.0270860000000002,1.7287580000000002,0.408976,-1.337402,1.685259,-1.7725259999999998,1.473671,0.870574
000034.XSHE,-0.607608,1.190817,0.542946,1.128848,1.308619,-0.625266,1.719631,-0.313397,0.1623869999999999,0.5767
000035.XSHE,-0.989952,-0.37054,-0.374407,0.082509,1.796389,0.725921,-0.243142,-0.756694,-0.06525,0.860408
000036.XSHE,-1.81166,-0.6621279999999999,0.189584,-0.636938,2.046059,1.105382,-0.539307,0.525019,-1.472746,-0.883626
000037.XSHE,-1.849772,-1.273014,1.221079,2.290932,2.02155,-1.113613,1.790566,-1.135131,-2.731119,-0.803054
000039.XSHE,0.063639,-0.773563,-0.471833,-1.044844,0.195432,2.33086,-0.695335,1.7597169999999998,-0.4888149999999999,0.50553
000040.XSHE,-1.809641,-0.681909,0.371836,0.046745,2.047253,2.635326,0.8653799999999999,-0.845023,-2.736544,0.7925939999999999
000042.XSHE,-1.969612,0.148786,-0.2508579999999999,-0.62478,1.919248,2.635326,-0.7174729999999999,1.7597169999999998,-1.051222,1.948481
000045.XSHE,-2.028347,0.218453,0.398329,-0.099851,1.854587,0.066125,-0.304214,-1.127166,1.144886,-0.850297
000046.XSHE,-1.393256,0.103825,-0.4735029999999999,1.847806,2.086528,0.93256,0.1289799999999999,-2.471941,-0.304905,1.810542
000048.XSHE,-1.298973,-0.814121,0.416616,-0.012357,2.044101,-0.782301,-0.4668569999999999,1.4545860000000002,-0.558555,0.255903
000049.XSHE,-1.380864,0.711249,-0.955887,-0.332344,2.08193,-0.4598319999999999,-0.0845419999999999,0.5645359999999999,-0.571125,0.179095
000050.XSHE,-0.555067,-0.245995,-0.5288069999999999,-0.5397460000000001,1.229943,2.635326,-1.4009280000000002,-1.410459,-0.8523219999999999,1.948481
000055.XSHE,-1.949022,-0.058825,0.123847,-1.1408040000000002,1.939616,1.871524,0.01045,-0.3261449999999999,-0.796176,-0.2463699999999999
000056.XSHE,-2.15291,0.8609469999999999,-0.5203810000000001,-0.040464,1.684204,-0.348411,0.616154,-2.239262,-1.551728,-0.03946
000058.XSHE,-1.53574,-0.080646,0.1594829999999999,-0.539975,2.116874,-1.108073,-0.412004,-0.977145,-0.390308,-0.361693
000059.XSHE,-1.335626,0.096263,-0.453343,-0.402734,2.062609,2.635326,-0.604015,-0.6311220000000001,-0.384976,0.865325
000060.XSHE,-0.6045189999999999,0.059466,0.962219,-0.345305,1.304056,0.529475,0.3891429999999999,-0.0947279999999999,0.919331,0.195452
000061.XSHE,-1.163499,-0.803606,0.549135,-0.623857,1.954723,-0.195899,-0.981859,-0.70438,0.614196,0.063114
000062.XSHE,-1.147938,0.304417,-0.453503,-1.124916,1.942448,0.089485,-1.3072780000000002,0.8581049999999999,0.116271,-0.556925
000063.XSHE,1.009523,1.375656,1.292534,0.8566239999999999,-1.204601,-0.616654,1.5795370000000002,-0.449879,0.424046,0.354812
000065.XSHE,-0.80608,2.352662,1.370409,0.6353800000000001,1.582585,-0.308221,1.03519,-0.477579,-0.371823,0.340672
