code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.947415,-0.366235,-0.36605,-0.260246,-1.291759,2.223719,-0.2561969999999999,1.169381,-0.130011,1.918219
000002.XSHE,0.947415,-0.70518,-0.224794,0.390942,-1.291759,2.0072970000000003,0.514421,0.917754,0.27841,2.010666
000004.XSHE,-3.1135900000000003,0.259927,-2.353216,0.812819,-0.689326,0.449525,0.8238139999999999,-1.952062,-2.217668,-1.334577
000005.XSHE,-2.856123,-1.396467,-0.43423,-0.930297,0.358482,0.689245,-1.172285,0.620853,-1.243722,-0.905886
000006.XSHE,-1.830989,0.255112,0.175413,-0.613622,2.265676,2.580047,0.10776,-2.955632,-0.530193,1.6688490000000002
000007.XSHE,-2.619738,-0.921072,1.023231,-0.424153,1.099082,-1.58864,0.348462,-0.8945540000000001,1.923584,-0.6865399999999999
000008.XSHE,-1.669248,0.35816,-0.06369,-0.019997,2.29715,0.746988,0.295544,-0.736672,-1.657876,-0.126489
000009.XSHE,-0.19049,2.402744,-0.2297489999999999,0.230092,0.607923,-0.940949,1.419188,-0.872964,0.75353,0.20748
000010.XSHE,-2.341623,-0.256508,0.279804,0.763274,1.723424,-1.201147,1.241123,-0.61612,1.80322,0.092154
000011.XSHE,-1.622818,0.765918,0.441015,-0.182218,2.295252,0.332613,0.7354430000000001,-2.9529400000000003,0.3143849999999999,0.897775
000012.XSHE,-0.68488,0.82262,-0.764562,-0.426547,1.446123,0.107989,0.747132,1.362234,-0.38518,-0.583671
000014.XSHE,-2.758147,0.793849,1.198013,0.928282,0.690099,-0.250832,1.561205,-0.822624,-0.516459,-0.279893
000016.XSHE,-0.990404,0.69626,-0.677197,-0.569329,1.86343,0.381063,-0.361773,-0.188173,-0.883172,1.19116
000017.XSHE,-2.811162,-0.302823,-0.073324,0.4507779999999999,0.515095,-1.706284,0.637022,-0.74939,-0.4949449999999999,-0.190055
000019.XSHE,-1.358311,-1.508657,0.629869,0.837349,2.199982,-0.192874,1.962633,-0.7134159999999999,0.998677,-0.696542
000020.XSHE,-2.596046,-0.466215,-0.173007,-1.256012,1.162327,-1.259262,-1.271968,-0.608927,-0.164963,-0.654447
000021.XSHE,-0.8197479999999999,0.947745,-1.040691,-0.8764280000000001,1.643015,0.142378,-0.362045,-0.654306,-0.303444,-0.390061
000023.XSHE,-3.076773,0.8776510000000001,-0.2883179999999999,-0.057288,-0.523262,-0.878676,-0.411331,-0.1158039999999999,-1.1483370000000002,-0.1630059999999999
000025.XSHE,-1.122628,1.055554,-0.410313,1.91419,2.0082720000000003,-1.336075,1.283094,-0.6582020000000001,-0.730042,-1.122818
000026.XSHE,-2.091428,0.0141199999999999,-0.545617,-0.292593,2.079239,0.517067,0.091915,0.726356,0.384116,-1.099746
000027.XSHE,-0.286929,0.6025520000000001,-0.334751,-0.6304609999999999,0.781277,1.199955,-0.734772,0.634895,-0.098926,2.010666
000028.XSHE,-1.126089,-1.021113,-0.4971359999999999,-0.813746,2.011727,2.226038,-0.936518,1.365638,0.5240600000000001,-0.19116
000029.XSHE,-1.307021,0.589324,0.874482,0.802459,2.166172,-0.3987719999999999,0.112803,-2.064118,-0.798203,-1.155097
000030.XSHE,-1.366134,1.234013,-0.265264,-0.598485,2.204728,0.682002,-1.290931,0.600704,-0.125656,-0.761575
000031.XSHE,-0.8853340000000001,0.344288,0.213421,-0.055303,1.731826,2.12387,0.005843,-1.060536,0.608054,2.010666
000032.XSHE,-0.817883,0.685999,-0.845281,-0.050898,1.64042,-0.626827,-0.710102,0.341993,1.985531,0.7341300000000001
000034.XSHE,-1.326137,0.14531,-0.241923,-0.428727,2.1793150000000003,0.259833,0.332554,0.026637,0.3261699999999999,0.089425
000035.XSHE,-1.100299,0.36522,-0.226682,-0.2248409999999999,1.985553,1.032074,-0.654526,-0.081919,1.536811,0.533906
000036.XSHE,-1.750745,0.628402,0.390177,-0.4676149999999999,2.2888740000000003,0.8997200000000001,-0.262451,-0.592022,-1.6659959999999998,-0.5434770000000001
000037.XSHE,-2.075317,-0.155923,-0.571682,0.5120439999999999,2.095985,-0.543534,0.413862,-1.18048,-3.016573,-0.738133
000038.XSHE,-2.837568,-2.249757,-2.254224,0.905118,0.424037,2.174736,0.456153,-2.955632,-0.171346,-1.230242
000039.XSHE,0.124741,-0.42773,-0.096945,-1.025115,0.03117,1.444494,-0.0207949999999999,2.037784,0.008942,0.491106
000040.XSHE,-2.058585,0.4683569999999999,-0.176975,-1.026568,2.112621,2.880718,0.244927,-0.856828,-2.7030540000000003,0.62816
000042.XSHE,-1.84804,0.261704,0.882553,0.996048,2.2587580000000003,2.880718,-0.799962,-1.770702,-0.6645270000000001,2.010666
000045.XSHE,-2.2531220000000003,-0.119654,-0.475327,-1.304078,1.870413,0.825398,-0.833034,-0.8230270000000001,0.557558,-0.642316
000046.XSHE,-1.547781,0.083644,-1.070308,0.5089520000000001,2.282443,0.364359,-0.27648,0.009608,-1.937124,2.010666
000048.XSHE,-1.387527,-1.308537,0.506061,0.030804,2.217137,-1.117584,-1.211889,2.037784,0.160076,0.29813
000049.XSHE,-1.22272,1.91295,-0.162679,-0.090904,2.100788,-0.732352,0.966725,0.13831,-0.214344,-0.1015529999999999
000050.XSHE,-0.5355260000000001,0.17331,-0.8736879999999999,-1.224452,1.208959,2.441898,-1.218404,0.785404,-0.233341,1.873377
000055.XSHE,-2.081298,-0.138222,-0.025843,-1.269517,2.089851,2.42135,-0.246548,-0.524712,-0.748263,-0.122171
000056.XSHE,-1.847587,-1.539375,0.403315,2.798697,2.258951,0.214523,0.715065,-0.959665,-1.735182,-0.2605179999999999
000058.XSHE,-1.700602,1.187715,-0.317128,-0.311001,2.295744,-0.7258,0.430354,0.086195,-1.221005,-0.258692
