code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.955904,-0.461711,-0.727765,-0.114944,-1.195865,1.85044,-0.145788,-0.030256,0.212412,1.912152
000002.XSHE,0.955904,-0.734507,-1.022829,0.694524,-1.195865,1.554861,0.514465,1.999057,0.0931029999999999,1.900077
000004.XSHE,-2.436599,0.384739,-0.545585,0.453946,1.256792,-0.117764,1.206664,-0.815982,-1.413032,-1.452232
000005.XSHE,-2.802124,-1.252918,-0.429168,-0.134266,0.1824609999999999,0.515945,-0.8478049999999999,-1.199451,-1.288103,-0.908226
000006.XSHE,-1.902226,-0.874866,-0.72251,-1.052016,2.0460580000000004,2.736918,-1.1617110000000002,-2.967057,-0.424941,1.189483
000007.XSHE,-2.817872,-1.158703,-0.059551,1.219229,0.125169,-1.531526,0.5192100000000001,-1.104431,-1.414633,-0.4973909999999999
000008.XSHE,-1.748409,-0.043819,-0.070173,0.18771,2.126631,1.5122520000000002,0.212007,-1.068752,-0.920106,-0.219086
000009.XSHE,-0.2505969999999999,2.066618,0.009828,0.350037,0.715329,-0.858268,1.395891,-0.794941,0.371342,0.114741
000010.XSHE,-2.594997,-1.0798530000000002,-0.510758,-0.57708,0.849716,-1.009215,-0.188547,-1.332036,0.906601,0.109943
000011.XSHE,-1.799677,-0.404181,-0.495901,-0.828332,2.1062950000000003,0.562305,-0.4238909999999999,0.591376,0.706331,1.112762
000012.XSHE,-0.459752,0.183917,0.18229,0.09931,1.063189,-0.2150429999999999,0.227955,0.960738,-0.828426,-0.544139
000014.XSHE,-3.103369,-1.208708,-0.574295,-0.206038,-1.0841889999999998,0.1454619999999999,-0.199522,-0.6562279999999999,-1.428632,0.001712
000016.XSHE,-1.067499,-0.359369,-0.287993,-0.630735,1.873149,0.276727,-0.535033,-1.037119,0.270015,2.0116400000000003
000017.XSHE,-2.987273,-0.011521,-0.243617,-0.6916260000000001,-0.552545,-1.6025200000000002,-0.54482,-0.909878,-1.245062,-0.324851
000019.XSHE,-1.643623,-0.725888,-0.514126,-0.975404,2.148879,0.333579,0.412587,-0.611344,1.965361,-0.549017
