code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.004503,0.324027,-0.780895,-0.7873829999999999,-1.205386,2.63863,0.04469,1.763597,0.040262,1.939034
000002.XSHE,1.004503,0.316973,-0.8661209999999999,-0.283882,-1.205386,2.63863,0.702214,1.347365,-0.187933,1.947431
000004.XSHE,-2.805642,-0.596308,1.6825450000000002,2.87393,-0.006273,-1.431504,1.999902,-2.942838,-2.911932,-0.98594
000005.XSHE,-3.2571630000000003,-1.419041,-1.48378,1.032943,-1.5226620000000002,0.941073,-0.865368,-2.012377,-1.76925,-1.059063
000006.XSHE,-1.597031,-0.981716,-0.0605809999999999,1.440916,2.122976,1.676592,1.292794,0.926901,-0.440158,1.804124
000007.XSHE,-3.087181,-2.491351,-0.976532,1.985405,-1.240326,-1.779367,-0.73755,-0.328868,2.076726,-0.955707
000008.XSHE,-1.7313169999999998,-0.794712,-0.1809859999999999,-0.896335,2.094253,0.362076,-0.402567,-1.5297379999999998,-1.837807,-0.23253
000009.XSHE,-0.286641,0.155344,-0.523784,-0.695539,0.7958609999999999,-0.75541,-0.271899,-0.2515159999999999,1.370851,0.6073649999999999
000010.XSHE,-2.31827,0.652612,-0.945481,1.6982389999999998,1.407247,-1.316321,1.785881,-3.208762,-0.141707,-0.229354
000011.XSHE,-1.841282,-0.710991,-0.306848,-0.127191,2.038118,0.5480119999999999,-0.021401,-0.306579,-0.148484,1.2730290000000002
000012.XSHE,-0.7205630000000001,-0.1902,-0.729974,-1.21768,1.467956,0.56889,-0.254722,1.477125,0.414718,-0.110035
000014.XSHE,-2.43933,0.994877,1.48817,0.66545,1.134916,-0.567872,2.010234,1.30288,0.682991,-0.614849
000016.XSHE,-1.266598,0.352573,-0.5639850000000001,-1.182713,2.027924,0.6714220000000001,-0.743713,-2.902404,-1.634011,1.947431
000017.XSHE,-2.512827,-0.203413,0.309938,-0.5939760000000001,0.945162,-1.624572,-0.0640039999999999,-1.926742,1.517668,-1.241864
000019.XSHE,-1.479097,-0.5858720000000001,0.128073,-0.7867770000000001,2.114614,-0.050541,0.534216,-0.8459120000000001,-0.749631,-0.939868
000020.XSHE,-2.446068,-0.942737,0.748135,1.463776,1.118302,-1.572055,0.2454619999999999,-1.017947,-0.117126,-0.950025
000021.XSHE,-0.322598,2.053743,1.192401,0.935832,0.856023,-0.59795,1.542425,-0.966881,-0.332649,-0.357259
000023.XSHE,-3.74072,-0.640368,-2.065821,0.316279,-1.5226620000000002,-1.493877,-1.0717,-3.208762,-2.8268,0.026236
000025.XSHE,-1.698848,-0.716669,-0.276595,-0.209851,2.105101,-1.175635,0.096842,-1.272556,-0.311967,-0.982711
000026.XSHE,-2.085411,0.054,0.368779,-0.768406,1.798614,0.423817,-0.476947,0.308933,0.1701619999999999,-1.248689
000027.XSHE,-0.164572,-1.251284,0.123182,-0.47542,0.58811,1.2713370000000002,-1.010383,0.91773,-0.393382,1.947431
000028.XSHE,-0.700624,-1.17543,0.79303,1.168019,1.440384,1.262182,-0.090866,0.8520909999999999,0.2251139999999999,-0.362676
000029.XSHE,-1.1001299999999998,-1.486199,0.378682,1.320105,1.903027,-0.838714,-0.4020289999999999,-1.525667,-2.462695,-1.205125
000030.XSHE,-1.398122,-0.574148,0.365093,-0.965069,2.091945,0.785816,-1.450513,-0.428206,0.022487,-0.658487
000031.XSHE,-0.721114,0.010645,0.220191,-0.510048,1.468712,1.142249,-0.884877,-0.402126,-1.039523,1.947431
000032.XSHE,0.004738,1.617947,1.033327,1.7803330000000002,0.2947869999999999,-1.3712879999999998,1.76751,-1.7763669999999998,1.4737559999999998,0.867554
000034.XSHE,-0.589394,1.2055129999999998,0.6350140000000001,1.082286,1.279682,-0.651265,1.756966,-0.348032,0.163213,0.575004
