code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.8837309999999999,-0.246005,0.556604,0.499463,-1.130912,0.7007800000000001,-0.2904219999999999,0.025187,-0.117026,1.791292
000002.XSHE,0.8837309999999999,-1.276242,-0.424939,0.023012,-1.130912,0.212205,0.258303,2.038863,0.728005,1.210789
000004.XSHE,-2.49389,-0.8718520000000001,-1.641841,1.260399,1.247291,0.010115,0.8160689999999999,-0.840841,-0.753577,-1.434824
000005.XSHE,-2.458554,-1.349279,-1.704118,0.402278,1.329039,0.1282559999999999,-0.408792,-0.879345,1.3609440000000002,-0.812014
000006.XSHE,-1.6811349999999998,-0.565822,-1.018033,-0.348738,2.197474,1.65156,-0.108875,-1.146441,-0.358717,0.347777
000007.XSHE,-3.193817,-3.14853,-3.813951,3.27958,-1.302204,-1.156529,2.3313330000000003,-0.901913,-2.729187,-2.352766
000008.XSHE,-1.75256,-1.522624,-1.726639,-0.862224,2.183617,1.8318,-0.752631,-0.441464,0.620911,-0.570195
000009.XSHE,-0.595544,0.4043989999999999,0.926539,0.109602,1.285086,-0.658688,1.219797,-0.45606,-0.1748559999999999,0.4293369999999999
000010.XSHE,-2.294102,-2.399393,-0.99262,1.277776,1.656655,-1.129233,0.946408,-1.256711,-0.390802,-0.025602
000011.XSHE,-1.563821,0.261058,-1.059374,1.711488,2.19568,-0.347616,1.118867,-0.4466489999999999,1.317781,1.272755
000012.XSHE,-0.8037270000000001,0.8543870000000001,0.005231,-0.4209729999999999,1.584909,0.125274,0.69607,-0.087015,-0.630533,-0.429174
000014.XSHE,-2.994971,-0.689134,-1.367836,-0.675663,-0.385936,0.143141,0.242207,-0.296043,-0.549786,-0.31526
000016.XSHE,-1.0317040000000002,0.308558,-0.728287,-0.64378,1.859601,0.238253,0.548018,-0.561052,0.263109,1.7785990000000005
000017.XSHE,-2.987529,-1.311324,-1.689314,0.4406479999999999,-0.35477,-1.513799,0.27968,-0.778941,-2.330442,-0.289437
000019.XSHE,-1.482683,-0.154668,-1.25386,-0.092626,2.177548,0.0266959999999999,1.190078,-0.182522,1.981826,-0.650131
000020.XSHE,-2.603046,-0.136816,-1.476386,0.004376,0.968323,-1.13391,-0.007167,-0.647401,0.610982,-0.5585829999999999
000021.XSHE,-0.414967,0.35909,0.093807,-0.31825,0.996759,-0.7327140000000001,0.818563,-0.724893,-0.269842,-0.209017
000023.XSHE,-2.714134,-0.713109,-0.521226,-0.889927,0.6420140000000001,-0.8981309999999999,-1.33649,-0.305388,0.736939,-0.236341
000025.XSHE,-1.718162,-0.5753520000000001,-1.657846,-0.434588,2.1917470000000003,-0.953599,-0.1026059999999999,-0.516311,0.390514,-1.226796
000026.XSHE,-1.723402,0.194759,-0.0568809999999999,0.6614479999999999,2.190684,-0.2398199999999999,1.004495,-0.147771,0.303356,-1.003288
000027.XSHE,0.0379279999999999,-1.301034,-0.255655,2.807514,0.2117079999999999,0.219123,0.8387879999999999,0.460659,0.4070269999999999,1.969391
000028.XSHE,-0.852419,-0.614468,-1.314833,-0.570132,1.648786,0.870482,-0.1373579999999999,0.8031149999999999,0.28339,-0.240792
000029.XSHE,-1.643585,-1.6996790000000002,-1.820616,1.135425,2.200149,0.0403,-0.029156,-0.337894,-0.355696,-1.08092
000030.XSHE,-1.117908,0.0023899999999999,-0.051085,0.2178659999999999,1.945721,0.100226,-0.695157,0.399363,0.411987,-0.807409
000031.XSHE,-0.8924989999999999,-1.7678,-1.594932,0.141704,1.699352,1.946738,-1.026621,2.062714,-0.033664,1.969391
000032.XSHE,-1.451843,-1.167068,0.4409979999999999,1.114151,2.167209,-1.027524,-0.484046,-0.773564,-0.705878,-1.031842
000034.XSHE,-1.255707,0.102673,-1.266974,0.3482989999999999,2.060061,-0.326617,0.887074,0.8837450000000001,1.675493,0.497625
000035.XSHE,-1.219231,-1.44471,-1.4329889999999998,-0.188275,2.032741,1.397994,-0.696344,1.382008,1.630185,1.969391
000036.XSHE,-1.832474,-1.067978,-0.794608,-1.157107,2.153981,0.965674,-1.075051,-1.188101,0.811679,-0.0354649999999999
000037.XSHE,-1.790025,-1.23639,-1.842254,1.0011370000000002,2.17162,-0.5015,0.8487020000000001,-0.282541,-0.428531,-0.999811
000038.XSHE,-1.875168,-0.601638,-1.1887299999999998,-0.249009,2.131805,-0.005965,0.705499,-1.694131,-0.70101,-1.369565
000039.XSHE,0.119115,0.751406,0.54187,0.265177,0.068496,0.525564,0.348338,0.281185,0.043943,1.658656
000040.XSHE,-2.136552,-1.106819,-2.1730270000000003,0.856455,1.892968,2.684159,1.270641,-2.385362,-0.184013,1.3957
000042.XSHE,-1.84815,-1.471889,-1.109025,-1.591928,2.146361,2.498389,-2.075373,-2.57119,-0.233279,1.969391
000045.XSHE,-2.14669,-1.102739,-0.90697,0.0670429999999999,1.879944,0.4710819999999999,0.085486,-0.728128,1.046393,-0.970941
000046.XSHE,-1.0313709999999998,-1.466754,-1.845896,0.0996399999999999,1.859249,2.684159,-1.64923,0.457027,-2.342793,1.969391
000048.XSHE,-1.256704,-0.107109,-0.5061100000000001,0.364219,2.060777,-0.982465,-0.837201,0.655792,1.649247,-0.272794
000049.XSHE,-0.979266,0.8551610000000001,0.6008020000000001,-0.073142,1.802168,-0.97449,0.810791,-0.185517,0.719245,-0.286912
000050.XSHE,-0.248741,0.137236,-0.5188619999999999,-0.869348,0.71524,1.42782,0.234042,0.014803,0.338949,0.629096
000055.XSHE,-2.016505,-1.1793129999999998,-1.154757,-0.834534,2.025356,1.843324,0.183699,0.353015,-1.521685,-0.295477
000056.XSHE,-2.424292,-1.887711,-1.728893,1.11007,1.404397,2.684159,-0.241103,0.276798,0.101003,0.595437
000058.XSHE,-1.632854,-0.982789,-1.5324950000000002,0.533447,2.200343,-0.73616,0.831044,-0.237447,-0.1996339999999999,0.02666
000059.XSHE,-1.484725,-0.167219,-0.23285,-0.2366059999999999,2.178167,2.684159,0.135694,0.731541,-0.295862,1.20113
000060.XSHE,-0.954256,0.615244,-0.1070069999999999,-0.734694,1.7735,0.6387970000000001,0.600429,-0.222246,-0.425231,-0.078304
000061.XSHE,-1.335152,-0.814567,-1.098757,-0.332262,2.111777,0.044942,-0.3316389999999999,-0.154618,0.897699,0.153272
000062.XSHE,-1.160757,-0.3724909999999999,-1.269293,-0.868266,1.984466,-0.1912829999999999,-1.284577,-0.034435,0.315079,-0.438831
000063.XSHE,0.8837309999999999,0.366082,-1.03517,-0.039276,-1.130912,-0.541429,0.926887,-0.351265,-0.192715,0.339586
000065.XSHE,-1.913892,-0.866658,-1.306329,-1.65838,2.107759,1.4405,-1.214857,0.5708270000000001,-0.6279359999999999,1.28557
000066.XSHE,-0.0448779999999999,1.056667,0.019201,-0.206198,0.358114,-0.982595,0.948947,-1.002413,-0.920088,0.38078
000068.XSHE,-2.5102330000000004,-1.258321,-1.5567030000000002,0.173056,1.208085,-1.045865,-0.091193,-0.636074,-0.8525719999999999,1.969391
000069.XSHE,0.43395,-1.406726,-0.0242229999999999,0.579978,-0.470513,1.375115,0.2702719999999999,2.062714,0.6599729999999999,1.969391
000070.XSHE,-1.872872,-0.024713,-1.848434,-0.513538,2.1331130000000003,-0.017355,0.151197,-1.102849,-0.631905,0.022012
000078.XSHE,-1.481327,-1.024541,-1.532836,-0.478494,2.177132,0.701925,-0.52287,0.997786,-0.55537,0.0075629999999999
000088.XSHE,-1.135939,-0.324729,-0.743885,0.0648059999999999,1.962364,0.4924989999999999,-0.690916,-0.506879,0.7715,-0.737739
000089.XSHE,-0.863237,-1.131744,-0.891523,-0.6866949999999999,1.6626169999999998,0.5307149999999999,-0.230004,-0.843403,-0.322923,-2.0057
000090.XSHE,-1.257241,-0.932774,-0.6876939999999999,-0.422317,2.061162,0.782443,-0.031124,1.340307,-0.7558239999999999,1.321273
000096.XSHE,-1.997568,-0.92606,-1.081141,-0.807345,2.042648,0.208915,-1.701887,-0.575417,0.2459329999999999,-1.4419
000099.XSHE,-2.182626,-0.785343,-1.117222,-1.212243,1.831398,1.01615,-0.442984,0.251242,0.03093,-0.187977
000100.XSHE,0.8837309999999999,1.957395,0.941403,0.5892930000000001,-1.130912,-0.731996,1.894895,0.052791,-0.646367,1.969391
000150.XSHE,-2.643475,-2.936103,-2.88707,3.27958,0.854614,-0.7934100000000001,1.021842,-1.937957,-1.196937,1.578383
000151.XSHE,-2.754734,-1.454906,-1.454327,-0.643776,0.511721,-0.18056,-0.816778,-0.788362,-1.000334,-0.510812
000153.XSHE,-2.724373,-0.16315,-1.216285,-0.6108600000000001,0.609719,0.3704389999999999,0.4210779999999999,-0.402343,0.756188,-0.340474
000155.XSHE,-1.062269,1.801393,2.371251,1.6501849999999998,1.891349,-0.728172,2.070943,-0.74341,0.0488829999999999,-0.02348
000156.XSHE,-0.968449,-1.067182,-1.153608,-1.027316,1.789868,1.218473,-0.644741,-0.140128,-0.102307,-1.011576
000157.XSHE,0.727978,2.239587,1.673256,0.395603,-0.923012,0.000411,0.97526,0.4862939999999999,1.426706,-0.047708
000158.XSHE,-1.547941,-0.139443,-1.7498189999999998,0.310957,2.193188,0.6529510000000001,0.251526,-0.115222,-1.438043,-0.193819
000159.XSHE,-2.609872,-0.236262,-0.8553149999999999,-0.580071,0.949525,1.159058,1.058157,-0.562372,-0.948318,-1.18781
000166.XSHE,0.856074,-0.418707,-0.8926569999999999,-1.213583,-1.095934,0.724735,-1.265881,-0.149412,-1.6452490000000002,1.264904
000301.XSHE,0.253185,1.331709,2.3006740000000003,1.398298,-0.165373,-0.654439,0.94522,-0.567454,1.748217,0.008966
000333.XSHE,0.8837309999999999,0.465601,0.580329,-0.208456,-1.130912,-0.928135,-0.38379,-0.347089,0.293689,-0.10298
000338.XSHE,0.8837309999999999,0.932262,1.003201,-0.174399,-1.130912,-0.530508,0.879625,0.325765,0.123142,0.8597629999999999
000400.XSHE,-0.982703,0.096863,-0.5375409999999999,-0.310836,1.806044,0.151288,0.974158,-0.379666,-0.334456,-0.626235
000401.XSHE,-0.696911,-1.0983889999999998,-0.8469459999999999,-0.8423799999999999,1.43611,0.53505,0.285773,2.062714,1.306353,0.442654
000402.XSHE,-0.683678,-1.7094470000000002,-1.154196,0.000565,1.416906,2.684159,-0.579574,1.787809,0.257567,1.969391
000403.XSHE,-0.470693,-0.4509579999999999,0.5384720000000001,0.886956,1.088023,-0.871476,-0.55609,-1.259564,0.685703,-0.8230940000000001
000404.XSHE,-2.431428,-1.369876,-0.6094729999999999,-0.17294,1.389015,1.725941,0.585536,-0.704584,-0.841565,-0.3356659999999999
000407.XSHE,-2.2987490000000004,-1.470656,-0.503966,-0.396947,1.6485599999999998,0.5743189999999999,-0.4918359999999999,0.040042,1.059284,-0.111851
000408.XSHE,-0.8285049999999999,-1.030608,-0.4193119999999999,1.249022,1.617741,-0.199331,0.826652,-0.8992319999999999,0.220912,-1.361229
000409.XSHE,-2.683828,-1.489848,-0.949093,-1.328838,0.73538,-0.8786930000000001,-0.316558,-1.171258,-0.106765,-0.786642
000410.XSHE,-1.727483,-2.3645810000000003,-1.9486900000000005,0.7747390000000001,2.189813,-1.286989,-1.748786,-2.074973,-2.209063,1.969391
000411.XSHE,-2.357116,-0.848308,-1.207429,1.2816379999999998,1.541204,-0.050098,0.99574,0.591527,0.263817,0.172368
000413.XSHE,-1.211057,-1.032308,-2.373472,0.6464439999999999,2.02632,2.684159,0.179583,-2.852161,0.187995,0.145741
000415.XSHE,-1.063554,-2.015269,-1.753622,0.8205479999999999,1.892655,2.684159,-0.485785,2.062714,0.554932,1.969391
000416.XSHE,-2.573535,-0.860193,-1.37126,-0.403868,1.047744,-0.4960489999999999,0.196472,-0.4319659999999999,-2.369548,-1.505548
000417.XSHE,-2.300791,-0.981177,-1.156034,-1.22716,1.644981,1.934892,-1.0314020000000002,-0.280634,-0.36161,-0.344209
000419.XSHE,-2.664381,-1.131939,-0.919294,-1.7997029999999998,0.793563,2.403899,-1.067047,0.301867,-0.4119569999999999,-1.022031
000420.XSHE,-1.903135,-1.467074,-0.326642,0.059823,2.114819,0.194216,0.522183,-1.269442,-0.28444,0.0057799999999999
000421.XSHE,-2.363922,-1.292412,-0.881811,0.650055,1.527995,1.213772,0.728993,-2.852161,-0.799137,0.785249
000422.XSHE,-2.3286990000000003,-1.765435,0.309819,0.358643,1.594791,-1.351832,-0.102567,2.062714,-1.3765,1.969391
000423.XSHE,-0.5795600000000001,0.642748,-0.657382,-0.2637199999999999,1.260492,-0.29598,0.12593,-0.7561869999999999,-0.556974,-1.335897
000425.XSHE,0.1393319999999999,1.405958,0.20296,-0.414456,0.032969,0.211107,0.8348450000000001,0.702601,1.681873,0.021026
000426.XSHE,-1.138705,0.776741,0.093676,-0.034855,1.964874,-0.300038,0.448901,0.180998,-0.104928,-0.529347
000428.XSHE,-2.327041,-1.939481,-0.671666,1.909453,1.59784,0.415539,0.502479,-0.890433,-1.191139,0.066479
000429.XSHE,-1.011994,-1.996188,-0.878682,-0.900674,1.838447,0.097692,-1.585511,0.705926,-0.089666,0.195623
000430.XSHE,-2.708109,-1.277008,-0.617799,-0.798281,0.660837,0.550581,0.1796839999999999,-1.11611,-1.828052,0.001308
000488.XSHE,-0.419931,2.239587,2.007512,0.459758,1.004962,0.372579,1.859721,1.950752,-1.097394,1.078156
000498.XSHE,-1.445724,-1.343505,-0.291169,-0.954897,2.164937,1.274875,-0.5083449999999999,1.354564,0.850376,1.302419
000501.XSHE,-1.378562,-0.902556,-1.247234,0.492381,2.135339,1.419237,0.733934,1.039837,-1.1044770000000002,0.119616
000502.XSHE,-3.294056,-0.630838,-1.448813,1.376564,-1.487914,-1.043137,0.3628159999999999,-0.9001040000000001,-2.174844,-1.270861
000503.XSHE,-1.814167,-0.072685,-2.516677,0.340533,2.162121,-1.009199,-0.2459449999999999,-0.6633789999999999,-1.7229139999999998,-1.000932
000504.XSHE,-2.250429,-1.258177,-0.433737,-0.228598,1.729534,-1.524501,-1.962413,-0.704472,1.558966,-0.299742
000505.XSHE,-1.846436,-0.180757,-1.120231,0.399402,2.147223,-0.160512,1.592023,-0.979705,1.981826,-0.6695270000000001
000506.XSHE,-2.828997,-0.524414,-1.42674,-0.4821069999999999,0.257698,-0.0515399999999999,-0.05991,-0.36374,-1.803082,-0.160304
000507.XSHE,-1.994435,-1.36598,-1.054832,-1.341764,2.045416,1.719351,-0.384284,-0.303782,0.499675,1.038324
000509.XSHE,-2.576634,-0.863416,-0.143414,0.670582,1.039546,-1.393399,-0.601579,-1.015748,-0.382848,1.969391
000510.XSHE,-2.549433,-1.034211,-0.611336,-0.793984,1.110393,-0.374816,0.60958,-0.291827,0.437059,-0.943346
000513.XSHE,-0.153609,-0.095186,-0.838635,-0.620604,0.549615,-0.5745680000000001,0.4115649999999999,-0.331509,-1.331113,-0.915345
000514.XSHE,-2.465654,-1.363607,-1.281539,-1.5189979999999998,1.312943,1.837366,-1.514131,-2.852161,-0.3007039999999999,-0.0544659999999999
000516.XSHE,-0.4836789999999999,-0.151574,1.228473,1.2533040000000002,1.10902,-0.911911,0.7818890000000001,-1.573418,-2.127341,0.262242
000517.XSHE,-1.469502,-0.636917,-0.5944,0.279364,2.173356,1.273585,-0.035916,1.412069,1.981826,1.969391
000518.XSHE,-2.155183,-0.56153,-0.929734,-0.424972,1.868805,-1.0711959999999998,0.430802,-0.5004460000000001,0.960958,-1.247386
000519.XSHE,-1.177883,0.074002,-0.693448,-0.780616,1.999164,0.560874,0.926627,0.1073609999999999,0.494864,-1.00419
000520.XSHE,-2.4136900000000003,-1.563572,-1.396323,-1.070944,1.4269459999999998,-1.125724,-1.165376,-0.607406,-0.580831,-0.8931690000000001
000521.XSHE,-2.228215,-1.058515,-0.673938,1.888995,1.764405,2.2978240000000003,1.871196,0.7209770000000001,-0.500454,-0.260884
000523.XSHE,-2.861973,-2.0611330000000003,-2.995531,3.27958,0.138273,-0.370969,0.686338,-2.852161,-0.213982,1.969391
000524.XSHE,-1.928607,-1.380588,-0.623783,1.097205,2.097624,-0.138907,-0.3118039999999999,-1.0101790000000002,1.179475,-0.932743
000525.XSHE,-2.362187,-0.62915,-1.962811,-0.049524,1.531376,2.684159,0.086991,1.9211,-0.468535,0.117871
000526.XSHE,-1.94944,-0.422778,-0.5992069999999999,0.6530859999999999,2.082323,-0.981128,-0.10762,-1.158057,1.915441,0.138126
000528.XSHE,-1.121862,1.078678,0.455126,-0.745209,1.949413,1.05372,1.003883,0.663808,1.260744,-0.313936
000529.XSHE,-2.2892810000000003,-0.540157,-1.029357,-1.459077,1.664984,0.0689039999999999,-0.8224540000000001,0.4741609999999999,0.511189,-0.767158
000530.XSHE,-2.328456,-1.065275,-0.846565,0.493242,1.595238,1.446009,1.005394,-0.777123,-1.747709,-0.7383460000000001
000531.XSHE,-1.759084,-0.570263,-0.623202,-0.018685,2.181765,0.8463209999999999,0.311759,0.8654870000000001,-0.154815,-0.406103
000532.XSHE,-2.311929,-0.35406,-1.177484,-1.3971049999999998,1.625237,-0.6649109999999999,-0.203286,-0.257836,0.471889,-0.4950279999999999
000533.XSHE,-2.787337,-1.552041,-0.8458479999999999,-0.28205,0.4027239999999999,-0.616897,0.829591,-0.516854,-1.119761,-0.563455
000534.XSHE,-1.835627,-0.373843,-0.184898,-0.100308,2.152496,-1.007494,-0.694986,-0.832226,-0.00373,-0.329394
000536.XSHE,-1.549419,-1.843413,0.0581669999999999,1.513648,2.193442,0.50576,-0.156118,-0.74876,-2.828521,0.081193
000537.XSHE,-1.296562,-1.614773,-1.370426,-0.697221,2.088016,2.684159,-0.921154,-1.221374,1.371086,1.969391
000538.XSHE,0.8837309999999999,1.246437,0.5655020000000001,-0.340102,-1.130912,-0.81265,0.514605,-0.8407,0.1678849999999999,-1.040423
000539.XSHE,-0.705178,-1.697387,-0.7806,-0.528799,1.448025,2.435071,-0.982545,0.778044,-0.532624,1.7523240000000002
000540.XSHE,-0.697036,-0.858605,-1.336106,0.226938,1.43629,1.146541,-0.412783,2.062714,-1.807298,1.969391
000541.XSHE,-1.489966,-1.29042,-0.191992,-0.364482,2.179717,0.284263,-0.378862,-0.1895619999999999,-0.408806,-1.152881
000543.XSHE,-1.37566,-1.202959,-1.020376,-0.7042039999999999,2.13387,2.684159,0.5362060000000001,1.623434,-0.219077,0.2225869999999999
000544.XSHE,-1.751836,-1.219815,-0.92095,-1.079531,2.183817,1.355865,-0.8312719999999999,0.220354,-0.614699,0.8731049999999999
000545.XSHE,-2.51222,1.045484,-0.873751,0.790049,1.203257,0.644996,1.6614220000000002,-0.585309,0.493199,-0.945176
000546.XSHE,-1.967947,-1.519992,-1.495173,-0.48889,2.067786,1.146306,-0.3210119999999999,2.062714,1.22496,-0.423043
000547.XSHE,-0.367674,1.452977,0.113311,-0.2251699999999999,0.917952,-0.727254,1.452177,-0.670271,0.751599,-1.055219
000548.XSHE,-2.857596,-1.097699,-1.012065,-1.337031,0.154363,1.304874,-0.5496310000000001,-1.333443,0.0590399999999999,-2.105086
000550.XSHE,-0.803702,0.484278,0.450688,1.6314030000000002,1.584876,0.2595929999999999,1.180307,-0.300953,-0.860874,-0.491713
000551.XSHE,-2.353912,-0.420809,-0.87528,-0.293937,1.547372,0.213804,0.292232,-0.177378,0.332571,-0.481647
000552.XSHE,-1.787091,-0.300666,-0.567435,-0.188715,2.172679,2.317124,0.364787,0.159794,-0.425403,-1.0277379999999998
000553.XSHE,-0.746997,-1.315205,-0.966519,-0.88182,1.507299,1.835509,-1.811663,-0.2536219999999999,1.285764,0.556643
000554.XSHE,-2.766769,-0.709763,-1.108163,-1.544148,0.471942,-0.226169,0.508948,0.362181,-0.28986,-0.818662
000555.XSHE,-1.06218,-0.110339,-1.027823,-0.65094,1.891258,-0.3401369999999999,0.174169,-0.644514,-0.0589919999999999,-0.726809
000557.XSHE,-1.896349,-0.456131,-0.142001,0.336022,2.119121,1.274617,0.4732939999999999,-0.308647,1.870754,-1.433515
000558.XSHE,-2.192709,-1.112414,-0.8012630000000001,0.603857,1.817105,-0.567014,0.236256,-0.637706,-1.558094,-0.308219
000559.XSHE,-0.931507,-1.233517,-1.230472,-0.559968,1.746733,-0.0028989999999999,-0.802658,-0.159551,-0.82009,-0.690769
000560.XSHE,-1.49312,-1.633111,-0.82345,0.20115,2.1806240000000003,2.052468,-0.1740789999999999,0.657066,1.396037,-0.5818949999999999
000561.XSHE,-2.220394,-0.575909,-1.104838,-0.6268239999999999,1.776332,-0.414985,-0.335125,-0.320951,-0.1067119999999999,-0.3737
000563.XSHE,-1.076773,-0.574303,-1.152906,-1.426956,1.905954,1.07448,-0.855499,-0.346467,-1.322901,-1.189445
000564.XSHE,-0.923997,-0.769656,-2.534209,2.447795,1.737756,2.684159,1.587991,-1.486974,-2.828521,-0.7104659999999999
000565.XSHE,-2.614561,-0.971167,-1.130953,-0.066858,0.936516,-0.077924,0.09557,-0.551475,-2.828521,-0.911797
000566.XSHE,-1.591315,-0.770521,-1.613964,0.385848,2.198751,0.2216429999999999,-0.0233449999999999,-1.181353,-1.7412759999999998,-0.220532
000567.XSHE,-1.947464,-0.824052,-1.130816,0.323959,2.083822,0.991912,0.887229,-1.59765,0.936245,-0.766162
000568.XSHE,0.8837309999999999,2.239587,1.978045,0.508679,-1.130912,-1.319412,0.47216,-1.099796,0.8307370000000001,-0.8831049999999999
000570.XSHE,-2.37718,-1.1772280000000002,-0.565656,1.37962,1.501844,0.500733,1.504285,-0.3054659999999999,-0.905962,-0.834267
000571.XSHE,-2.810934,-2.821527,-1.7140689999999998,1.127276,0.321376,-0.548142,-1.321143,-1.085311,-0.582068,0.068129
000572.XSHE,-1.9849900000000005,-1.802678,0.015908,1.011454,2.053605,1.305137,-0.307924,-1.4276799999999998,-2.178739,-0.755102
000573.XSHE,-2.970385,-0.652679,-1.042066,-0.129474,-0.283807,1.506771,-0.11714,-1.558026,0.517614,-0.136532
000576.XSHE,-1.920267,-0.2560969999999999,-0.346213,0.312318,2.103436,-0.481892,1.344868,-0.344706,-0.394603,-1.284296
000581.XSHE,-0.6044649999999999,-0.357953,-0.400613,-0.460456,1.298725,0.786665,0.358517,0.939067,0.255282,-0.995403
000582.XSHE,-0.943968,-0.632361,-0.652105,-0.1890099999999999,1.7614759999999998,0.441131,-0.4737909999999999,0.62025,-0.461139,-0.311857
000584.XSHE,-1.887923,-0.419296,0.014639,1.273567,2.124302,-0.247191,1.296437,-0.79273,1.154584,-0.3663889999999999
000585.XSHE,-3.0878330000000003,-2.076946,-0.8503620000000001,0.5571510000000001,-0.7935770000000001,-1.26826,-0.373247,-0.078208,-2.103157,-0.482104
000586.XSHE,-3.160586,-0.778229,-1.901862,-0.8382930000000001,-1.137661,-0.9703,-0.031238,-0.713734,-1.081297,-0.522596
000587.XSHE,-2.3531470000000003,-3.14853,-1.025964,2.409724,1.548841,0.1671359999999999,-0.0595799999999999,-2.852161,-2.828521,1.969391
000589.XSHE,-1.871511,-0.0512559999999999,0.765317,-0.3432139999999999,2.133881,0.649044,1.056836,2.062714,0.989026,-0.331051
000590.XSHE,-2.800369,-0.937193,-1.712155,-0.650313,0.358053,-0.574871,-0.7670100000000001,-0.457925,-0.879317,-1.115253
000591.XSHE,-0.6669619999999999,1.303264,1.093284,1.610735,1.39242,0.428063,2.595478,-0.101466,-1.334944,1.7835
000592.XSHE,-1.794214,-0.408995,-1.507337,0.7253890000000001,2.170072,0.054473,1.397402,-0.976874,-1.878659,-1.033148
000593.XSHE,-2.930471,-1.076712,-1.476828,-0.018072,-0.123095,0.163941,0.8125600000000001,-0.282116,0.351911,-0.405601
000595.XSHE,-2.667059,-1.656139,-1.625523,0.861751,0.78563,-1.198261,-1.140478,-1.087826,-0.992939,0.286171
000596.XSHE,0.702908,0.473767,0.6392899999999999,0.6871649999999999,-0.8872209999999999,-1.2379129999999998,-0.356981,-1.020364,0.729912,-0.981843
000597.XSHE,-1.7902360000000002,-1.270335,-1.156842,-1.115684,2.171543,0.408595,-1.33596,-0.0545649999999999,-1.073183,-0.194132
000598.XSHE,-0.977909,-1.781969,-0.552108,-1.336515,1.8006330000000002,0.8982319999999999,-1.0221790000000002,0.681322,0.186636,0.619269
000599.XSHE,-2.338006,-1.1289129999999998,-1.115484,-0.8774549999999999,1.577517,1.491724,-0.584825,-1.879513,-1.400036,0.084939
000600.XSHE,-1.333078,-1.077342,-1.03666,-0.019791,2.110567,2.015832,0.8114640000000001,1.387587,-0.244353,1.26187
000601.XSHE,-1.743328,-0.79591,-0.823844,-0.57889,2.186068,0.704874,-0.402733,0.63459,0.043662,1.188358
