code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.92974,-0.010523,-0.535626,-0.3264869999999999,-1.19449,1.668778,-0.052588,0.001036,-0.0874139999999999,1.860211
000002.XSHE,0.92974,0.288523,-0.674778,0.4740649999999999,-1.19449,1.507209,0.984636,1.237607,0.322202,1.944685
000004.XSHE,-2.632427,0.943286,-0.08415,0.2847679999999999,0.940746,0.160235,1.054998,-0.780461,-1.4918790000000002,-1.520377
000005.XSHE,-2.627304,-1.076318,-0.153665,-1.022531,0.955276,0.074637,-0.987556,-1.107062,-1.36873,-0.975614
000006.XSHE,-1.824718,0.883875,-0.077485,-0.8415309999999999,2.206992,2.562677,0.175519,-2.975073,-0.497038,1.546535
000007.XSHE,-2.624658,-1.082877,0.398029,0.065311,0.962741,-1.7748810000000002,-0.101097,-1.037836,-1.494643,-0.5667409999999999
000008.XSHE,-1.706268,0.281518,0.208948,0.331042,2.241875,1.433064,0.063067,-0.991597,-1.002633,-0.259384
000009.XSHE,-0.501568,2.580315,-0.248642,0.0353949999999999,1.162947,-0.710787,1.050955,-0.5064569999999999,0.6686350000000001,0.139821
000010.XSHE,-2.619804,0.089269,-0.335937,-0.931115,0.976377,-1.170142,-0.222379,-1.359587,0.817557,0.040848
000011.XSHE,-1.7012009999999995,1.561102,-0.067522,-0.398364,2.242637,0.419224,0.583838,-2.159775,0.337744,0.940983
000012.XSHE,-0.713579,1.052596,-0.262862,-0.431007,1.489962,0.1915089999999999,0.189399,1.805621,-0.961078,-0.463899
000014.XSHE,-2.824182,1.182107,0.613958,0.59299,0.328877,-0.294109,1.20708,-0.891238,-0.48197,-0.342789
000016.XSHE,-1.155294,0.6758029999999999,-0.6209939999999999,-0.876229,2.018609,0.739452,-0.8358629999999999,0.002816,-0.840993,0.894043
000017.XSHE,-3.016577,-0.236415,0.130146,-0.384033,-0.424716,-1.832299,-0.307429,-0.8907219999999999,-1.325017,-0.391549
000019.XSHE,-1.406438,-2.175707,0.301702,1.331217,2.1920610000000003,-0.183167,1.834032,-0.976963,1.751694,-0.646399
000020.XSHE,-2.6611580000000004,-0.505656,-0.163946,-0.615207,0.85755,-1.377682,-1.01583,-0.782234,-0.280508,-0.636575
000021.XSHE,-0.903845,0.889958,-1.123427,-0.562538,1.747261,0.299599,-0.785165,-0.519597,-0.264721,-0.5492319999999999
000023.XSHE,-3.168125,1.10134,-0.4982189999999999,0.001322,-1.123051,-0.777596,-0.750671,-0.905254,0.195278,-0.3714429999999999
000025.XSHE,-1.948116,0.537784,-0.208071,-1.015891,2.13418,-0.914739,-0.569951,-0.5646100000000001,-0.695902,-1.208456
000026.XSHE,-2.163478,0.573303,-0.6656850000000001,-0.8087409999999999,1.910507,0.679283,-0.500972,0.8607819999999999,0.4183949999999999,-1.186203
000027.XSHE,-0.301409,0.470401,-0.2853489999999999,-0.389884,0.826308,1.314342,-0.848233,0.575967,-0.073062,1.944685
000028.XSHE,-1.104092,-0.7026899999999999,-0.402117,-0.770545,1.970589,2.249214,-0.5728840000000001,1.313241,0.539411,-0.29167
000029.XSHE,-1.513379,0.679967,0.205052,-0.291801,2.231112,-0.21793,-0.7259329999999999,-1.837631,-0.762993,-1.10041
000030.XSHE,-1.397104,1.278625,-0.411664,-0.470372,2.187607,0.89523,-1.44605,1.10494,-0.069878,-0.806708
