code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000037.XSHE,-1.547354,0.098873,0.179431,0.174536,2.1639060000000003,-0.902956,-0.382711,-0.5997560000000001,-0.362878,-0.952507
000038.XSHE,-1.682341,-0.08696,-0.606507,2.534564,2.160614,-0.409827,2.070733,-1.345143,-0.6328090000000001,-1.425692
000039.XSHE,-0.3335349999999999,-0.522903,-0.920138,-0.712022,0.859353,2.219214,-0.6790970000000001,-0.091566,0.0097819999999999,2.030546
000040.XSHE,-2.002066,1.440221,-1.836591,0.352561,1.978868,2.541096,0.6732090000000001,-1.886128,-0.116753,1.130673
000042.XSHE,-1.586659,-0.8507100000000001,-0.558653,-0.535119,2.16709,1.445598,-1.934143,-0.791373,-0.168271,2.030546
000045.XSHE,-2.217509,0.250364,-0.4565359999999999,-0.455686,1.7007759999999998,0.5175649999999999,-0.1217569999999999,-0.283224,0.473909,-2.2236700000000003
000046.XSHE,-0.6448470000000001,0.644203,-1.180948,-0.177688,1.356227,1.659704,-1.36206,0.311815,-2.276894,2.030546
000048.XSHE,-1.276197,-0.649587,0.22633,0.940221,2.057034,-1.018804,-1.0037969999999998,-0.1923089999999999,1.712438,-0.489335
000049.XSHE,-1.267635,1.6664290000000002,-0.076711,0.298976,2.051418,-1.067305,1.478769,-0.230616,0.873574,-0.298186
000050.XSHE,-0.185862,1.220545,-0.272359,-0.840938,0.60561,0.8975069999999999,0.319126,-0.479756,0.421192,0.8942
000055.XSHE,-1.957968,0.289017,-0.486212,-0.489164,2.01962,1.532855,-0.054005,-0.629271,-0.789479,-0.347367
000056.XSHE,-2.103538,0.313657,-1.263966,-0.406454,1.864612,2.240774,-0.705601,-0.5604060000000001,0.167946,0.588375
000058.XSHE,-1.422064,0.6050760000000001,-0.409471,1.080926,2.13227,-1.032658,1.254926,-0.484431,-0.132571,0.0854289999999999
000059.XSHE,-1.508849,-0.965246,-0.889251,-0.344843,2.157606,2.541096,-0.497118,1.16482,0.03802,0.897581
000060.XSHE,-0.995023,-0.16797,-0.785316,-0.964299,1.81059,0.715476,-0.4823729999999999,-0.213408,-0.560298,-0.563253
000061.XSHE,-0.937857,0.256262,0.62985,1.826667,1.74629,-0.584006,0.903339,-0.349495,0.960491,0.051716
000062.XSHE,-1.002213,0.8628389999999999,-0.4035829999999999,-0.903403,1.818367,-0.523579,-0.919767,-0.417283,1.0647799999999998,-0.66582
000063.XSHE,1.006008,1.624208,0.467387,0.2806079999999999,-1.264672,-1.021404,1.634409,-0.885453,-0.516813,0.062212
000065.XSHE,-1.788282,0.2378449999999999,-0.5142720000000001,-1.018456,2.128739,0.7879189999999999,-0.945529,0.518846,-0.557616,0.613434
000066.XSHE,0.091865,1.827303,-0.005546,0.522077,0.116847,-1.120599,1.72667,-1.094271,-1.550927,0.0700799999999999
000068.XSHE,-2.322141,0.156253,-0.642382,1.0771190000000002,1.515616,-1.243739,0.4133229999999999,-0.652259,-0.784558,1.6396419999999998
000069.XSHE,0.279818,-0.2186239999999999,-0.338888,-0.571261,-0.210205,2.319513,-0.3341699999999999,1.267358,0.5163,2.030546
000070.XSHE,-1.546057,1.245691,-0.476516,-0.1237809999999999,2.163745,-0.555325,0.612847,-0.926337,-0.977742,-0.565825
000078.XSHE,-1.1615209999999998,-2.348103,-0.167605,2.925592,1.971511,0.006349,0.70717,0.732928,-0.486824,0.192959
000088.XSHE,-1.381742,-0.7184520000000001,-0.816477,-0.622112,2.115444,0.704401,-1.458195,-0.522597,0.8380489999999999,-0.6349239999999999
000089.XSHE,-0.771432,-0.200907,-0.381851,-0.488623,1.536083,0.4057719999999999,-0.387519,-0.984787,-0.280607,-2.113927
000090.XSHE,-1.068241,0.224292,0.496018,0.333559,1.886393,0.243022,0.445546,0.802029,-0.730655,1.024518
000096.XSHE,-1.760372,-0.338727,-0.1172319999999999,-0.525273,2.139742,-0.336035,-1.762274,-0.701889,0.313032,-1.490879
000099.XSHE,-2.076236,0.3128579999999999,-0.331966,-0.745459,1.898217,0.591454,-0.102623,-0.446065,0.034687,-0.443558
000100.XSHE,0.705005,2.3736080000000004,0.404073,0.4322,-0.885869,-0.594014,1.7057080000000002,-0.262301,-0.5759449999999999,1.801978
000150.XSHE,-2.277039,-0.5808260000000001,-1.570876,1.984753,1.599616,-1.0567030000000002,0.905472,-3.074892,-1.127607,0.8030930000000001
000151.XSHE,-2.517016,0.166092,-0.9654,-0.231009,1.076564,-0.641364,0.38799,-2.296551,-0.932829,-0.580504
000153.XSHE,-2.615653,-0.4369989999999999,-0.0312529999999999,0.274134,0.804975,-0.037515,0.875006,-0.50283,0.821368,-0.347985
000155.XSHE,-1.954792,0.201118,-0.551089,-0.685168,2.022351,0.558846,-0.890393,0.454377,0.11456,0.036517
000156.XSHE,-0.818364,1.214197,-0.323858,0.057157,1.598603,0.393461,0.186996,-0.602718,-0.063302,-1.083198
000157.XSHE,0.31059,0.163925,0.332993,-0.514305,-0.2627,0.603317,0.045593,0.739587,1.413899,0.244275
000158.XSHE,-0.767316,2.17091,0.5414100000000001,1.961153,1.530485,-0.66525,1.6991,-1.136595,-1.37104,-0.4243479999999999
000159.XSHE,-2.6513720000000003,0.984714,-0.7904899999999999,0.30474,0.698083,1.082851,0.645436,-0.904171,-0.882618,-1.113658
000166.XSHE,1.006008,0.119919,-0.4419,-1.1648459999999998,-1.264672,0.532061,-1.3920370000000002,-0.214815,-1.064631,1.135886
000301.XSHE,-0.489392,-0.6983550000000001,-0.385943,-0.927059,1.116244,0.262764,-0.418523,0.239339,1.894113,0.091746
000333.XSHE,1.006008,-0.021934,-0.0589279999999999,-0.72242,-1.264672,-1.016455,-0.365745,-0.1711869999999999,0.2115139999999999,-0.136902
000338.XSHE,1.006008,0.8874920000000001,0.223946,-0.396727,-1.264672,-0.4384909999999999,0.623097,0.545825,0.100315,0.774105
000400.XSHE,-0.959171,0.747252,0.635687,0.716046,1.7707689999999998,0.0786,0.883034,-0.645497,-0.297777,-0.700488
000401.XSHE,-0.407188,0.119075,0.524405,0.035506,0.982454,-0.314143,1.09955,1.990012,1.867667,0.181972
000402.XSHE,-0.586767,-0.615308,-0.408476,-0.984791,1.268792,2.541096,-1.411545,1.506232,0.330301,2.030546
000403.XSHE,-0.702224,-0.421266,0.453491,1.503982,1.439673,-1.563243,0.237988,-1.439663,0.725982,-0.745557
000404.XSHE,-2.5807900000000004,0.079673,-0.70694,-1.353967,0.90489,2.124296,-0.802033,0.242473,-0.773061,-0.386928
000407.XSHE,-2.444385,-0.022201,-0.680469,-0.6440359999999999,1.25499,0.826011,-0.187111,0.183504,1.122786,-0.232431
000408.XSHE,-1.027334,-0.197198,-2.216654,2.365171,1.844976,0.1380559999999999,0.995846,-0.5844229999999999,0.373926,-2.018639
000409.XSHE,-2.708016,-0.8589399999999999,-0.500452,0.136909,0.519029,-1.004165,-0.3942739999999999,-2.149928,-0.809001,-0.087065
000410.XSHE,-1.414508,-0.891128,-1.158733,0.604383,2.129356,-1.389984,-1.409718,-2.431612,-2.142246,1.396841
000411.XSHE,-2.471416,-0.202816,-0.645311,-1.125856,1.19068,-0.0488279999999999,-0.514977,-0.168954,0.328948,-0.080344
000413.XSHE,-0.763698,1.067488,-1.552582,0.894594,1.525552,2.541096,0.821592,-0.952849,1.7430599999999998,-0.120125
000415.XSHE,-0.633315,0.288832,-1.108434,-0.201525,1.3390959999999998,2.541096,-0.20817,1.990012,0.621564,2.030546
000416.XSHE,-2.610564,1.176886,-0.648927,-0.8393719999999999,0.819832,-0.623661,0.253032,-0.89159,-2.404043,-1.535381
000417.XSHE,-2.089163,-0.233013,-0.454014,-0.42757,1.882573,1.166791,-0.094441,-1.492818,-0.5825140000000001,-0.439173
000419.XSHE,-2.6134470000000003,-0.325615,-0.47388,-1.225128,0.811425,1.7643259999999998,-0.607877,-1.917315,-0.347211,-1.3857620000000002
000420.XSHE,-2.081656,0.2166239999999999,-0.387426,0.951351,1.891715,0.4371899999999999,0.327465,-0.65172,-0.074169,-0.003443
000421.XSHE,-2.610627,-0.85701,-0.195021,-0.584248,0.8196459999999999,1.504984,-0.970335,-3.074892,-0.732431,0.203874
000422.XSHE,-2.62129,-1.037496,-0.561391,-0.7934220000000001,0.788411,-1.682461,-1.060799,1.990012,-1.312253,2.030546
000423.XSHE,-0.459337,-0.64149,-0.63241,0.509898,1.067814,-0.441034,0.122819,-1.621102,-0.740805,-1.373774
000425.XSHE,0.2375199999999999,0.511722,0.329919,-0.193391,-0.137461,0.110738,0.726807,0.666446,1.72921,-0.233109
000426.XSHE,-1.063869,0.718781,-0.473734,0.60697,1.882082,-0.423904,0.316834,-0.701268,-0.124376,-0.828477
000428.XSHE,-2.2670470000000003,0.8817889999999999,0.412477,1.002982,1.61736,0.399598,-0.174064,-0.180313,-1.125486,-0.057339
000429.XSHE,-0.876099,-1.569657,-0.276961,-0.595538,1.672107,0.219775,-1.612471,0.328586,-0.3290349999999999,0.093847
000430.XSHE,-2.811199,-0.226742,-0.558521,-0.55825,0.162047,0.678307,-0.623368,-1.28376,-1.274942,-0.245631
000488.XSHE,-0.908167,-0.597255,-0.481118,-0.8906709999999999,1.7112189999999998,1.953058,0.115872,1.990012,-1.046282,2.030546
000498.XSHE,-1.795727,0.300539,-0.112659,-0.1195859999999999,2.125482,1.212854,-0.290502,1.533978,1.164773,1.578036
000501.XSHE,-1.189499,0.347587,-0.2277829999999999,-0.020085,1.994389,0.8266629999999999,0.457709,0.4234989999999999,-1.133604,-0.220827
000502.XSHE,-3.245505,-0.922753,-0.6353850000000001,0.784222,-1.7000369999999998,-1.229518,-0.052376,-0.958429,-2.111489,-1.321882
000503.XSHE,-1.253012,0.741007,-1.638388,0.78462,2.0415330000000003,-1.357922,0.416616,-0.795454,-1.655282,-1.467655
000504.XSHE,-2.595091,-1.581494,-1.170524,0.778874,0.8644280000000001,-1.680146,-1.585453,-0.752613,1.62539,-0.6489189999999999
000505.XSHE,-1.786807,0.125162,0.5645319999999999,2.325925,2.129368,-0.438274,2.051847,-0.167221,2.157614,-0.854139
000506.XSHE,-2.7001880000000003,-0.029081,-0.995476,1.029084,0.544478,-0.345287,0.6176,-0.301934,-1.7380369999999998,-0.137678
000507.XSHE,-1.931718,-0.642103,-0.819315,-0.642016,2.041389,1.438539,-0.019143,-0.665333,0.44395,-0.334181
000509.XSHE,-3.507106,-0.475439,-2.3142400000000003,2.096091,-1.7000369999999998,-0.37983,0.402518,-1.400392,-0.313838,2.030546
000510.XSHE,-2.574794,-0.304315,-0.530939,0.2181179999999999,0.921639,-0.488124,0.352936,-0.165206,0.501793,-1.010286
000513.XSHE,0.022829,-0.31466,0.49125,0.165759,0.238576,-0.881158,0.588674,-0.792146,-0.998466,-1.102927
000514.XSHE,-2.312167,-0.143557,-0.554886,-0.404884,1.534745,1.207951,-0.672443,-3.074892,-0.237744,-0.163028
000516.XSHE,-1.452609,-0.6885819999999999,-0.7551359999999999,-0.594486,2.142909,0.040642,-0.687974,-1.691008,-2.519435,0.357739
000517.XSHE,-1.443507,0.045634,-0.477634,-0.721174,2.139932,0.6471319999999999,-1.127499,0.131419,2.157614,1.042226
000518.XSHE,-2.07902,-1.903469,-0.283375,2.9344200000000003,1.894888,-1.260966,0.7407739999999999,-0.63117,1.023849,-1.197501
000519.XSHE,-1.060682,-0.050328,-0.008235,1.090695,1.878921,0.2742449999999999,1.693078,-0.293351,0.561106,-1.100428
000520.XSHE,-2.16367,-0.742883,-0.2100659999999999,-0.390158,1.7829720000000002,-1.383798,-0.649979,-0.645103,-0.5136539999999999,-0.893857
000521.XSHE,-2.335635,0.1148849999999999,-0.77604,-0.2159599999999999,1.4892299999999998,2.541096,0.30361,1.631519,-0.433254,-0.175776
000523.XSHE,-2.226934,-0.331185,-0.3279,0.366193,1.685487,-0.145682,0.03765,-2.7840540000000003,-0.1484089999999999,0.204193
000524.XSHE,-2.070094,-0.396989,-0.672151,0.148552,1.9054830000000005,0.116339,-0.1697509999999999,-0.595481,1.858755,-0.989457
000525.XSHE,-1.88493,0.70498,-0.723464,1.477101,2.075679,0.935741,0.947837,1.760549,0.458392,-0.00494
000526.XSHE,-2.001435,-0.032487,0.923662,1.248364,1.979488,-1.645288,0.016004,-0.71223,2.157614,0.123348
000528.XSHE,-1.281424,-0.010514,-0.122315,-0.982594,2.0603990000000003,1.508836,0.409401,1.016126,1.290691,0.209573
000529.XSHE,-2.114725,0.260254,0.068346,-0.3946989999999999,1.850223,-0.424126,0.243067,-0.245142,0.57571,-0.957477
000530.XSHE,-2.4086380000000003,0.136567,-0.6975100000000001,-0.678814,1.336276,1.605257,-0.251031,-0.89107,-1.6808610000000002,-0.788441
000531.XSHE,-1.872245,-0.288261,0.232866,-0.5442020000000001,2.083993,1.009172,-0.231263,1.143722,-0.087795,-0.503889
000532.XSHE,-2.133055,-0.127216,-0.267617,0.7503029999999999,1.82586,-1.0731190000000002,1.164719,-0.369569,0.74666,-0.2169869999999999
000533.XSHE,-2.811569,1.050644,-0.4438899999999999,-0.014125,0.160695,-0.7699229999999999,0.596448,-0.396021,-1.050958,-0.6561359999999999
000534.XSHE,-2.008438,0.066012,-0.412501,-0.174,1.972541,-1.050781,-0.71434,-0.895281,0.111573,-0.2863469999999999
000536.XSHE,-2.04635,0.023828,-1.751057,2.164041,1.932568,1.344826,0.399783,-3.074892,-2.8965110000000003,0.472621
000537.XSHE,-1.026484,-0.281368,-0.53077,-0.661213,1.84409,1.627727,0.4256319999999999,-1.613022,1.435764,1.640319
000538.XSHE,1.006008,-0.987252,0.048244,-0.14836,-1.264672,-0.806754,0.352191,-0.914147,0.064672,-1.127188
000539.XSHE,-0.606346,-1.022767,-0.6081949999999999,-0.198517,1.298583,2.233912,-1.1902780000000002,0.629745,-0.499113,1.232093
000540.XSHE,-0.511372,0.5470520000000001,-0.696695,-0.063713,1.1512790000000002,0.736722,-0.550393,0.617589,-1.7403650000000002,2.030546
000541.XSHE,-1.447129,-1.454554,-0.596374,1.42101,2.141137,0.026517,0.351068,-0.31968,-0.342704,-1.293423
000543.XSHE,-1.354975,-0.58194,-0.6287510000000001,-1.259986,2.102566,2.541096,-0.430581,1.7224689999999998,-0.160438,0.276881
000544.XSHE,-1.6786029999999998,-0.091235,0.091388,-0.528582,2.1612560000000003,1.007174,-0.367711,0.0333139999999999,-0.328585,0.225648
000545.XSHE,-2.542125,0.074674,-0.97398,-0.365427,1.010667,0.683713,-0.384876,-1.1091030000000002,0.5609270000000001,-1.018203
000546.XSHE,-1.509621,-0.574805,-0.508209,0.87244,2.157763,-0.097232,0.208287,0.572893,1.286726,-0.568539
000547.XSHE,-0.4527029999999999,1.415082,0.734692,0.183048,1.0570469999999998,-0.691802,1.054957,-0.892074,0.785573,-1.5743120000000002
000548.XSHE,-2.845297,-0.490121,-0.633958,-1.236556,0.035126,0.962022,-1.000345,-1.680932,0.124511,-1.164365
000550.XSHE,-1.134841,0.5245,-0.8512280000000001,0.558947,1.948533,1.065555,-0.0824429999999999,-0.8812049999999999,-0.568488,-0.642834
000551.XSHE,-1.952554,0.296594,0.200971,1.7480209999999998,2.02426,-0.597917,1.481645,-0.384657,0.66075,-0.7765479999999999
000552.XSHE,-1.891243,-0.522706,-0.596105,-1.210143,2.071385,2.541096,-1.201817,0.942244,-0.323226,-1.039598
000553.XSHE,-0.4638069999999999,-0.529775,-0.453854,0.372664,1.0750540000000002,1.21401,0.110689,-0.420488,1.592259,0.211736
000554.XSHE,-2.647163,0.507279,-0.479954,0.322271,0.710919,-0.5522819999999999,0.952377,-0.443326,-0.224411,-0.8597739999999999
000555.XSHE,-0.919746,2.07095,0.108414,0.032843,1.725029,-0.608491,0.758356,-1.039652,-0.0326,-0.8244790000000001
000557.XSHE,-1.7032200000000002,0.017255,-0.780035,1.674893,2.1564330000000003,0.685262,0.798046,-0.526824,1.934881,-1.462717
000558.XSHE,-2.265447,-0.034223,-0.993357,-0.187125,1.620174,-0.6051529999999999,-0.7089840000000001,-0.977623,-1.562346,-0.346004
000559.XSHE,-0.957293,0.2445429999999999,-0.6215189999999999,-0.733588,1.768636,-0.586208,-1.37656,-0.040776,-0.753741,-0.37108
000560.XSHE,-1.462179,-0.1251519999999999,-0.991376,-0.173142,2.145862,1.994878,-0.705086,0.5854520000000001,1.732105,-0.7107479999999999
000561.XSHE,-2.060606,0.6748430000000001,-0.365623,-0.053327,1.916497,-0.707184,0.54106,-1.094543,-0.069073,-0.5700609999999999
000563.XSHE,-0.927065,0.959356,-0.4579819999999999,-1.07774,1.733671,0.637232,-0.129705,-1.117758,-1.257639,-1.8124240000000005
000564.XSHE,-0.151067,0.419959,-0.143347,3.088647,0.54485,1.069467,2.27455,-0.8663370000000001,-2.8965110000000003,-0.7993439999999999
000565.XSHE,-2.755741,-0.171807,-0.539181,-0.6358159999999999,0.358926,-0.074875,-0.783428,-0.739449,-1.425344,-1.034459
000566.XSHE,-1.293814,-1.0563129999999998,-0.262484,1.789125,2.0681830000000003,-0.350208,0.619029,-1.198421,-1.6720259999999998,-0.252293
000567.XSHE,-1.268126,1.126473,-0.509015,1.52453,2.051744,-0.416876,1.687291,-1.809113,0.87221,-0.8465799999999999
000568.XSHE,1.006008,0.4576189999999999,0.0876059999999999,-0.231136,-1.264672,-1.217191,0.252534,-0.735582,0.865455,-0.937696
000570.XSHE,-2.469916,-0.0864429999999999,-0.2164289999999999,-0.662421,1.194314,0.496664,-0.168998,-0.654224,-0.957144,-0.894576
000571.XSHE,-2.70392,-1.298741,-0.311356,0.505608,0.532373,-0.7809619999999999,-0.8398969999999999,-0.74339,-0.511707,0.0105849999999999
000572.XSHE,-2.349128,-0.637089,-0.6615989999999999,0.052498,1.462261,2.541096,-0.542339,-2.221679,-2.112036,-0.81894
000573.XSHE,-2.916853,-0.081902,-0.676808,-1.184057,-0.246052,1.109742,-0.474009,-2.267276,0.582659,-0.4207979999999999
000576.XSHE,-2.34418,0.902118,-0.76179,0.302179,1.472219,-0.646947,0.793037,-0.987704,-0.323289,-0.941192
000581.XSHE,-0.557737,0.167973,0.012704,-0.74503,1.224055,0.763707,-0.020107,0.717403,0.065638,-1.12267
000582.XSHE,-0.794412,-0.41534,0.183572,-0.097442,1.566995,0.082379,-0.228231,0.099598,-0.414089,-0.454202
000584.XSHE,-2.23546,0.864451,-1.159691,0.800879,1.6714209999999998,-0.273469,0.594158,-1.126567,1.2185979999999998,-0.119865
000585.XSHE,-3.183192,-1.161359,-1.307917,1.165606,-1.476725,-0.342523,-0.382321,-0.922293,-2.038684,0.475047
000586.XSHE,-2.810559,0.514452,-0.519666,0.472811,0.164388,-1.33263,1.083489,-0.946781,-1.013519,-0.619819
000587.XSHE,-2.771367,0.171346,-2.162867,2.398556,0.304639,-1.60359,0.777738,-3.074892,-2.8965110000000003,2.030546
000589.XSHE,-2.320139,-0.103807,-0.394414,-1.04186,1.519481,1.7331439999999998,-0.035844,1.990012,0.7892640000000001,-0.4815239999999999
000590.XSHE,-2.650839,-0.688434,-0.5324,0.366828,0.699713,-0.890711,0.210668,-0.669375,-0.812813,-1.09289
000591.XSHE,-1.2579049999999998,0.551654,-0.349279,-0.971996,2.044882,2.316765,0.101676,1.017341,-1.968123,2.030546
000592.XSHE,-1.958199,0.284433,-0.959402,0.1814309999999999,2.019419,0.290033,0.445079,-0.531767,-1.811561,-1.262462
000593.XSHE,-2.901142,-0.310137,-0.8863260000000001,-0.097724,-0.182579,-0.1217859999999999,0.211559,-0.755502,0.4189489999999999,-0.549188
000595.XSHE,-3.279175,-0.704789,-1.70768,2.200239,-1.7000369999999998,-0.96935,0.379204,-1.808512,-0.927439,0.209467
000596.XSHE,0.656473,-0.09432,0.5524439999999999,0.242119,-0.815609,-1.317099,-0.03251,-1.003223,0.785606,-0.984891
000597.XSHE,-1.601548,-2.348103,-0.365299,1.496267,2.167422,-0.028905,0.1107869999999999,-0.5477609999999999,0.8224379999999999,-0.166007
000598.XSHE,-0.915416,-0.808311,-0.0615029999999999,-0.8625790000000001,1.719884,0.692647,-0.8242389999999999,0.359033,0.4671109999999999,0.363809
000599.XSHE,-2.213698,0.3144639999999999,-0.682491,-0.197221,1.7068830000000002,1.00493,-0.170418,-1.923372,-1.070226,0.094072
000600.XSHE,-1.37483,-0.091247,-0.515901,-0.1438569999999999,2.112247,2.220784,0.058373,1.141199,-0.211861,1.083457
000601.XSHE,-1.725571,-0.380506,-0.177444,0.349195,2.150829,0.651267,0.134855,0.788804,0.115027,0.749508
000603.XSHE,-1.415332,1.238051,-0.4720569999999999,1.1479629999999998,2.129679,-0.949078,1.176299,-0.228711,1.284088,-0.6787880000000001
000605.XSHE,-2.7452240000000003,-0.125183,-1.034208,-0.458705,0.39494,1.150098,-0.768273,0.974272,-0.191724,0.933357
000606.XSHE,-2.351907,1.199476,-1.312383,0.360415,1.456634,-0.132152,0.715869,-1.907434,1.147641,-0.821725
000607.XSHE,-2.044096,0.520938,-0.599536,-0.107814,1.935056,-0.598,-0.552281,-0.503777,-0.673099,-0.6578430000000001
000608.XSHE,-2.153972,-0.327633,-0.210202,0.365657,1.796858,0.487174,-1.350175,-0.601143,-1.358592,-0.538184
000609.XSHE,-2.8652,1.000779,0.4135069999999999,1.7633299999999998,-0.041052,0.753415,2.03188,-1.569457,-0.441697,0.687742
000610.XSHE,-2.780587,-0.000153,-0.262171,0.8607049999999999,0.272175,-0.462789,1.286918,-1.257945,-0.161121,-0.937349
000611.XSHE,-3.272852,-0.923251,-0.636884,-0.637698,-1.7000369999999998,-0.722364,-1.246252,-0.775134,0.526555,-0.284486
000612.XSHE,-1.59827,-0.671995,-0.778185,1.333286,2.167391,0.167634,0.139124,0.3527909999999999,-0.365903,-0.752737
000613.XSHE,-2.279592,0.6594479999999999,-0.3265679999999999,1.498745,1.595031,-1.63442,1.668915,-0.855935,1.155685,-1.433697
000615.XSHE,-2.313094,-0.556926,-0.864424,2.0212630000000003,1.532981,-0.1248339999999999,0.49071,0.332223,-1.255714,0.418306
000616.XSHE,-1.972472,0.597007,-0.507051,1.775268,2.006799,1.042057,1.015775,-0.611618,-2.275317,-0.569315
000617.XSHE,0.8519979999999999,0.18815,-0.569334,-0.737787,-1.084125,1.10277,-1.397419,-2.174136,-2.080051,0.604215
000619.XSHE,-2.903355,-0.030266,-0.705462,-1.207724,-0.191457,2.3690740000000003,-0.8895639999999999,0.051868,-1.024002,-0.795313
000620.XSHE,-1.742077,-0.508424,-1.354429,1.527045,2.145931,2.0834080000000004,-0.330609,1.990012,1.572442,2.030546
000622.XSHE,-2.968171,0.491925,-0.625455,0.16682,-0.460293,-1.34009,0.393339,-0.91826,2.157614,-0.8427319999999999
000623.XSHE,-0.686467,0.045862,-0.399433,-1.282898,1.417063,1.896251,-0.308699,-0.436254,-0.700414,-1.142688
000625.XSHE,0.3330599999999999,1.347191,0.084684,0.632903,-0.300779,0.809391,0.12553,0.114496,-0.747738,-0.676678
000626.XSHE,-2.290999,0.6190329999999999,-0.867508,-0.381077,1.574301,0.604763,-0.932168,0.221579,-2.0693580000000003,-0.562426
000627.XSHE,-0.380392,-0.3765989999999999,-0.693191,-0.480525,0.93799,0.755466,-0.924526,0.433739,0.7177859999999999,2.030546
000628.XSHE,-2.555809,-0.386136,-0.599513,-0.778143,0.973833,-0.5264949999999999,-0.01388,0.126433,0.787592,0.414114
000629.XSHE,-0.733477,-0.184356,-1.262592,-0.116683,1.483808,-0.082218,-0.723126,0.195029,0.633239,-1.121102
000630.XSHE,-0.578692,-0.636396,-0.582846,-1.093831,1.256414,0.957686,-0.97203,-0.126592,0.254401,0.059076
000631.XSHE,-1.52635,-0.765734,-0.079424,-0.655405,2.160855,0.8849319999999999,-1.623233,-0.220036,-1.358838,-1.161206
