code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000055.XSHE,-1.972944,-1.224308,-1.197362,-0.919799,2.07303,1.549264,0.141336,0.369584,-0.8561770000000001,-0.257248
000056.XSHE,-2.413718,-1.948499,-2.08478,1.26747,1.439649,2.838561,-0.224238,0.263475,0.105403,0.5897060000000001
000058.XSHE,-1.601885,-1.01284,-1.636754,0.5989180000000001,2.206335,-0.764792,0.829461,-0.251773,-0.196213,0.021689
000059.XSHE,-1.401275,-0.376492,-0.43283,-0.219553,2.151902,2.570957,0.194345,0.5370779999999999,-0.2961519999999999,1.194724
000060.XSHE,-0.933168,0.565609,-0.33237,-0.70368,1.751742,0.5668949999999999,0.7089479999999999,-0.250837,-0.424853,-0.083195
000061.XSHE,-1.365682,-0.748671,-1.213568,-0.29486,2.134103,0.086085,-0.310125,-0.130242,0.900012,0.148274
000062.XSHE,-1.151951,-0.430625,-1.325078,-0.81361,1.980926,-0.214246,-1.310848,-0.036183,0.317185,-0.4431779999999999
000063.XSHE,0.883851,0.390809,-1.002814,-0.006243,-1.136686,-0.548868,0.917745,-0.3456079999999999,-0.194687,0.334376
000065.XSHE,-1.921869,-0.815498,-1.3189879999999998,-1.716882,2.111293,1.439219,-1.242449,0.6343989999999999,-0.633292,1.279174
000066.XSHE,-0.057004,1.093315,-0.225583,-0.255494,0.378374,-0.975814,1.009049,-0.988009,-0.924187,0.375446
000068.XSHE,-2.542579,-1.206852,-1.748638,0.328236,1.14173,-1.025138,-0.074326,-0.6247060000000001,-0.8504360000000001,1.967101
000069.XSHE,0.430542,-1.53698,-0.179609,0.480779,-0.4683229999999999,1.345016,0.198134,2.062618,0.654967,1.967101
000070.XSHE,-1.869148,-6.9e-05,-1.87858,-0.6663939999999999,2.143797,-0.033726,0.212049,-1.093776,-0.651225,0.017206
000078.XSHE,-1.483315,-1.062225,-1.553768,-0.334553,2.183837,0.686051,-0.449092,0.992371,-0.55147,0.002993
000088.XSHE,-1.119784,-0.385947,-0.831458,0.112606,1.951493,0.437433,-0.674589,-0.504676,0.777929,-0.7419899999999999
000089.XSHE,-0.8629690000000001,-1.16991,-0.99798,-0.701695,1.664948,0.508844,-0.228552,-0.840665,-0.323347,-2.00704
000090.XSHE,-1.258522,-0.962372,-0.7776310000000001,-0.330494,2.066862,0.762922,-0.010164,1.362274,-0.757625,1.314895
000096.XSHE,-1.999087,-0.929804,-1.1557110000000002,-0.7086140000000001,2.050807,0.190619,-1.6558540000000002,-0.5675100000000001,0.251066,-1.445412
000099.XSHE,-2.181408,-0.782359,-1.216916,-1.253951,1.843983,0.991798,-0.4235239999999999,0.258696,0.033599,-0.1928
000100.XSHE,0.883851,1.9423740000000005,1.06081,0.548285,-1.136686,-0.7984640000000001,1.843661,-0.094687,-0.653724,1.967101
000150.XSHE,-2.606003,-3.019768,-2.782671,3.2900620000000003,0.974652,-0.822967,0.976059,-1.908782,-1.194483,1.571631
000151.XSHE,-2.7564900000000003,-1.485712,-1.680512,-0.614696,0.521814,-0.183588,-0.729969,-0.780032,-0.999372,-0.514939
000153.XSHE,-2.734567,-0.069877,-1.242984,-0.683606,0.592843,0.380579,0.441535,-0.391353,0.760887,-0.344811
000155.XSHE,-1.000008,1.7549849999999998,2.56449,1.746918,1.828705,-0.784447,2.121938,-0.803583,0.049636,-0.028511
000156.XSHE,-0.996182,-1.002553,-1.216376,-1.012482,1.824456,1.273244,-0.6188560000000001,-0.084006,-0.10017,-1.01537
000157.XSHE,0.7857609999999999,2.228658,1.643939,0.413418,-1.008283,-0.112353,0.969567,0.354905,1.427735,-0.052512
000158.XSHE,-1.574475,-0.161514,-1.778589,0.365116,2.2037150000000003,0.697995,0.2616699999999999,-0.094556,-1.439334,-0.198384
000159.XSHE,-2.6256630000000003,-0.200901,-0.951603,-0.590733,0.920046,1.186275,1.130026,-0.550431,-0.949366,-1.191488
000166.XSHE,0.8186760000000001,-0.338771,-0.971835,-1.256788,-1.052553,0.786913,-1.308134,-0.076622,-1.648359,1.261417
000301.XSHE,0.325071,1.125202,2.047957,1.3961059999999998,-0.2913989999999999,-0.72749,0.944362,-0.6623829999999999,1.756231,0.004083
000333.XSHE,0.883851,0.488976,0.507707,-0.180646,-1.136686,-0.933239,-0.36937,-0.3512,0.288678,-0.1076319999999999
000338.XSHE,0.883851,0.797999,1.08466,-0.103716,-1.136686,-0.58086,0.8744209999999999,0.245842,0.117103,0.8538
000400.XSHE,-0.952305,0.033393,-0.5329659999999999,-0.286536,1.774361,0.080631,0.931952,-0.412628,-0.334893,-0.630382
000401.XSHE,-0.719811,-1.057041,-1.017772,-0.853456,1.4709139999999998,0.565761,0.390192,2.062618,1.302461,0.437084
000402.XSHE,-0.723082,-1.477088,-1.249565,-0.740691,1.475581,2.838561,-0.85745,1.7677349999999998,0.2532,1.967101
000403.XSHE,-0.4733819999999999,-0.5414140000000001,0.58968,0.901614,1.093148,-0.881604,-0.566872,-1.260431,0.710666,-0.827018
000404.XSHE,-2.424917,-1.392036,-0.72088,-0.162519,1.415915,1.6753919999999998,0.658503,-0.696856,-0.8387879999999999,-0.340014
000407.XSHE,-2.329732,-1.424623,-0.567375,-0.446426,1.604949,0.6321140000000001,-0.4772649999999999,0.071185,1.063069,-0.11656
000408.XSHE,-0.84429,-1.044579,-0.25537,1.508332,1.640883,-0.186852,0.945199,-0.885509,0.222367,-1.364793
000409.XSHE,-2.728967,-1.476981,-1.130068,-1.379944,0.610707,-0.84378,-0.368958,-1.179739,-0.105807,-0.790586
000410.XSHE,-1.7506540000000002,-2.381932,-2.38122,0.930398,2.191929,-1.275441,-1.748789,-2.096143,-2.213467,1.967101
000411.XSHE,-2.38557,-0.849693,-1.217011,1.378024,1.497534,-0.011015,1.026201,0.6336890000000001,0.266613,0.167468
000413.XSHE,-1.215836,-0.997219,-2.411644,0.714497,2.0346330000000004,2.838561,0.2376909999999999,-2.853829,0.195054,0.140738
000415.XSHE,-1.077859,-1.998554,-2.101915,0.972211,1.910828,2.838561,-0.4419479999999999,2.062618,0.560651,1.967101
000416.XSHE,-2.631887,-0.69503,-1.445391,-0.554936,0.90248,-0.4298439999999999,0.158331,-0.4043449999999999,-2.376879,-1.509018
000417.XSHE,-2.3069,-0.974201,-1.165749,-1.194082,1.646075,1.927536,-1.045466,-0.262579,-0.358916,-0.348573
000419.XSHE,-2.663145,-1.145076,-1.015745,-1.739916,0.812194,2.365729,-1.021459,0.30458,-0.412162,-1.025818
000420.XSHE,-1.945122,-1.331245,-0.717264,-0.048971,2.094711,0.26335,0.600757,-1.210834,-0.276998,0.00107
000421.XSHE,-2.36061,-1.210064,-0.885707,0.527721,1.546759,1.181759,0.65668,-2.853829,-0.798397,0.7794409999999999
000422.XSHE,-2.311742,-1.994794,-0.354141,0.323394,1.637487,-1.349098,-0.0645299999999999,2.062618,-1.380926,1.967101
000423.XSHE,-0.567395,0.598468,-0.509455,-0.1675029999999999,1.24286,-0.3225639999999999,0.1137349999999999,-0.769454,-0.5664859999999999,-1.339484
000425.XSHE,0.2252809999999999,1.192667,0.11531,-0.4577479999999999,-0.119548,0.034096,0.786673,0.500073,1.687264,0.016219
000426.XSHE,-1.135526,0.746555,-0.379131,0.074405,1.966092,-0.313001,0.587322,0.190933,-0.106573,-0.533713
000428.XSHE,-2.338875,-2.0698060000000003,-1.065465,1.940294,1.588028,0.42762,0.482047,-0.885439,-1.193154,0.06166
000429.XSHE,-1.024224,-2.038771,-0.934842,-0.8991379999999999,1.855143,0.105342,-1.534918,0.761533,-0.085533,0.190338
000430.XSHE,-2.6816470000000003,-1.456711,-0.854482,-0.8331120000000001,0.757124,0.4772979999999999,0.155938,-1.09731,-1.82972,-0.003679
000488.XSHE,-0.373183,2.228658,1.905197,0.354031,0.927488,0.256634,1.89965,1.7710259999999998,-1.099015,1.072023
000498.XSHE,-1.415354,-1.382179,-0.459956,-0.986831,2.158295,1.154514,-0.4984119999999999,1.320319,0.8514440000000001,1.296041
000501.XSHE,-1.451922,-0.667132,-1.236391,0.257659,2.173145,1.63674,0.629267,1.291547,-1.108414,0.114693
000502.XSHE,-3.198401,-0.814233,-1.591787,1.429041,-1.304759,-1.088752,0.318013,-0.877893,-2.183349,-1.274485
000503.XSHE,-1.820461,-0.0525799999999999,-2.645025,0.389702,2.167672,-1.003771,-0.160222,-0.655764,-1.724503,-1.004733
000504.XSHE,-2.235266,-1.303858,-0.501822,-0.225552,1.7647970000000002,-1.5166389999999998,-1.988091,-0.697563,1.568191,-0.304044
000505.XSHE,-1.913833,0.106432,-1.095286,0.081105,2.116701,-0.063226,1.504713,-0.985334,1.986862,-0.673547
000506.XSHE,-2.794512,-0.587233,-1.528277,-0.375849,0.394443,-0.1135819999999999,0.06904,-0.375355,-1.808131,-0.164905
000507.XSHE,-1.996599,-1.399789,-1.09297,-1.299662,2.053,1.696753,-0.367641,-0.289491,0.494746,1.032115
000509.XSHE,-2.581286,-0.914453,-0.393209,0.769382,1.041403,-1.385979,-0.467722,-1.010283,-0.377736,1.967101
000510.XSHE,-2.527111,-1.109951,-0.90453,-0.742455,1.1804,-0.407123,0.721672,-0.298112,0.4400189999999999,-0.947186
000513.XSHE,-0.181509,-0.031513,-0.8731399999999999,-0.634342,0.597841,-0.592548,0.379476,-0.304987,-1.025411,-0.980526
000514.XSHE,-2.467388,-1.3465129999999998,-1.306704,-1.5657219999999998,1.322209,1.815547,-1.499375,-2.853829,-0.302674,-0.059274
000516.XSHE,-0.493306,-0.1849559999999999,1.123826,1.29023,1.125379,-0.906452,0.773972,-1.575065,-2.145947,0.256955
000517.XSHE,-1.332836,-0.984667,-0.6977800000000001,0.1932859999999999,2.115634,0.5605319999999999,-0.071236,1.909371,1.986862,1.54599
000518.XSHE,-2.162081,-0.5504319999999999,-0.914609,-0.310482,1.870337,-1.0647879999999998,0.528752,-0.492536,0.963629,-1.251025
000519.XSHE,-1.184791,0.080734,-0.786615,-0.664445,2.009337,0.5567340000000001,0.974742,0.113822,0.499881,-1.008024
000520.XSHE,-2.424621,-1.543763,-1.381463,-1.113193,1.416546,-1.117039,-1.131498,-0.598735,-0.5786979999999999,-0.897084
000521.XSHE,-2.238468,-1.003234,-0.6003539999999999,2.019873,1.7598189999999998,2.305923,1.903983,0.731286,-0.497993,-0.265238
000523.XSHE,-2.913845,-2.177627,-3.373202,3.230605,-0.040559,-0.305849,0.650934,-2.853829,-0.212436,1.967101
000524.XSHE,-1.901101,-1.537357,-0.875915,1.125844,2.124934,-0.1889999999999999,-0.2938449999999999,-1.02564,1.184285,-0.93662
000525.XSHE,-2.334414,-0.737193,-1.966406,0.0083579999999999,1.596317,2.531178,0.194674,1.818531,-0.4666109999999999,0.1129599999999999
000526.XSHE,-2.059093,-0.035288,-0.484783,0.092699,1.992888,-0.908358,-0.134045,-1.101031,1.910744,0.133578
000528.XSHE,-1.096808,0.998917,0.447276,-0.674956,1.929525,0.956398,1.075133,0.621896,1.264547,-0.318268
000529.XSHE,-2.304751,-0.503309,-1.172497,-1.414483,1.649864,0.086675,-0.685379,0.497943,0.514166,-0.771113
000530.XSHE,-2.328637,-0.8653629999999999,-0.936812,0.147718,1.606959,1.421686,0.870297,-0.76932,-1.7503490000000002,-0.7423960000000001
000531.XSHE,-1.726478,-0.495812,-0.7687689999999999,-0.241634,2.197661,0.741417,0.202398,0.806923,-0.15128,-0.410437
000532.XSHE,-2.297942,-0.371231,-1.1924709999999998,-1.369039,1.661774,-0.699613,-0.187629,-0.194066,0.6859430000000001,-0.4371109999999999
000533.XSHE,-2.794298,-1.485116,-0.989918,-0.243425,0.395176,-0.610937,0.8026300000000001,-0.508454,-1.117661,-0.5675560000000001
000534.XSHE,-1.818307,-0.449456,-0.22618,-0.057691,2.168594,-1.015685,-0.664632,-0.8461690000000001,-0.001565,-0.333897
000536.XSHE,-1.529117,-1.996473,-0.150454,1.700663,2.195937,0.442941,-0.121744,-0.744315,-2.834275,0.0762679999999999
000537.XSHE,-1.29693,-1.6560400000000002,-1.431282,-0.6914170000000001,2.093258,2.671621,-0.884129,-1.197013,1.377474,1.967101
000538.XSHE,0.883851,1.320973,0.8731709999999999,-0.284194,-1.136686,-0.784733,0.541194,-0.803665,0.161441,-1.044231
000539.XSHE,-0.671153,-1.740687,-1.015233,-0.645029,1.4003,2.240569,-1.082813,0.68888,-0.530791,1.7452439999999998
000540.XSHE,-0.716953,-0.698974,-1.338232,-0.168451,1.466827,1.174896,-0.628318,2.062618,-1.810057,1.967101
000541.XSHE,-1.491416,-1.3094629999999998,-0.31196,-0.377556,2.186282,0.271894,-0.318038,-0.184767,-0.407343,-1.156582
000543.XSHE,-1.31866,-1.312933,-1.134981,-0.8508700000000001,2.107069,2.622626,0.394937,1.437098,-0.21706,0.217319
000544.XSHE,-1.741098,-1.215325,-1.033852,-1.116133,2.194356,1.294448,-0.911965,0.212385,-0.614896,0.867092
000545.XSHE,-2.464748,0.938316,-0.777149,0.774094,1.328205,0.518814,1.7494009999999998,-0.589108,0.500026,-0.949013
000546.XSHE,-1.95891,-1.547836,-1.607601,-0.411487,2.084218,1.096283,-0.325436,2.062618,1.23135,-0.427417
000547.XSHE,-0.352163,1.429647,-0.1322549999999999,-0.184022,0.892058,-0.7450220000000001,1.499351,-0.687495,0.754992,-1.058984
000548.XSHE,-2.846389,-1.109964,-1.094341,-1.343176,0.211971,1.250111,-0.514542,-1.312295,0.061485,-2.106361
000550.XSHE,-0.704499,0.182339,-0.003172,1.7182110000000002,1.448931,0.057144,1.21443,-0.443356,-0.8567799999999999,-0.4958649999999999
000551.XSHE,-2.294562,-0.468661,-0.93386,-0.322076,1.667632,0.079962,0.267581,-0.135692,0.599463,-0.4821939999999999
000552.XSHE,-1.7447560000000002,-0.460021,-0.621254,-0.1587059999999999,2.193452,2.103072,0.386884,0.121124,-0.4257149999999999,-1.031593
000553.XSHE,-0.743762,-1.371515,-0.903344,-0.974363,1.504849,1.782998,-1.727939,-0.254298,1.286052,0.551054
000554.XSHE,-2.757575,-0.7459319999999999,-1.205846,-1.441815,0.518255,-0.244495,0.61368,0.350678,-0.288749,-0.822629
000555.XSHE,-1.160529,0.064689,-1.096924,-0.8168529999999999,1.988508,-0.21201,0.1017309999999999,-0.5240859999999999,-0.056875,-0.7307899999999999
000557.XSHE,-1.88912,-0.509733,-0.139475,0.39263,2.132307,1.226865,0.562743,-0.30696,1.878341,-1.437032
000558.XSHE,-2.167612,-1.207426,-0.882632,0.697609,1.862905,-0.59624,0.2412969999999999,-0.633464,-1.563975,-0.3128599999999999
000559.XSHE,-0.946672,-1.250635,-1.407343,-0.508783,1.767751,0.009489,-0.7617430000000001,-0.147018,-0.819865,-0.694852
000560.XSHE,-1.504816,-1.63039,-0.974646,0.2490139999999999,2.19004,2.060967,-0.14279,0.7054600000000001,1.397667,-0.586097
000561.XSHE,-2.218254,-0.554772,-1.2007370000000002,-0.615182,1.79073,-0.42211,-0.250853,-0.316683,-0.104584,-0.37806
000563.XSHE,-1.125086,-0.431585,-1.230985,-1.520519,1.956452,1.188896,-0.961677,-0.318042,-1.322598,-1.191321
000564.XSHE,-0.95636,-0.756554,-2.62676,2.443136,1.779094,2.838561,1.6051959999999998,-1.50165,-2.834275,-0.714584
000565.XSHE,-2.639999,-1.049156,-1.2723,-0.172469,0.8793799999999999,-0.043619,-0.152912,-0.5381670000000001,-2.834275,-0.915792
000566.XSHE,-1.570447,-0.8421059999999999,-1.523672,0.427922,2.2031970000000003,0.167825,0.016265,-1.161491,-1.740957,-0.2250909999999999
000567.XSHE,-1.900448,-0.809996,-1.310427,0.243436,2.125346,0.842776,0.924909,-1.53935,0.942157,-0.770301
000568.XSHE,0.883851,2.228658,2.394154,0.622912,-1.136686,-1.3144280000000002,0.451244,-1.100197,0.8345530000000001,-0.8871030000000001
000570.XSHE,-2.41558,-1.096092,-0.7026359999999999,1.226581,1.435732,0.574438,1.458024,-0.280948,-0.905763,-0.8381770000000001
000571.XSHE,-2.962364,-2.574058,-1.723366,0.68465,-0.233075,-0.3704659999999999,-1.3380610000000002,-1.152518,-0.576052,0.063179
000572.XSHE,-2.032165,-1.790301,-0.174733,0.897057,2.020083,1.430992,-0.306793,-1.449023,-2.183169,-0.7590640000000001
000573.XSHE,-2.952328,-0.672078,-1.2296,-0.048054,-0.192498,1.425345,-0.0582769999999999,-1.5313450000000002,0.521255,-0.141346
000576.XSHE,-1.926969,-0.364523,-0.464535,0.228265,2.107775,-0.478504,1.294187,-0.33053,-0.392659,-1.287915
000581.XSHE,-0.619426,-0.330379,-0.259704,-0.478277,1.322919,0.7989229999999999,0.393735,1.003019,0.250725,-0.999214
000582.XSHE,-0.906977,-0.7362569999999999,-0.788582,-0.178809,1.7200509999999998,0.343072,-0.477252,0.5420020000000001,-0.460962,-0.3164679999999999
000584.XSHE,-1.929457,-0.365771,-0.436268,1.239767,2.106034,-0.194253,1.348897,-0.786509,1.159352,-0.370822
000585.XSHE,-3.074934,-2.148492,-1.052952,0.596416,-0.715723,-1.2663950000000002,-0.364567,-0.080197,-2.110028,-0.486304
000586.XSHE,-3.16238,-0.766282,-2.051372,-0.781423,-1.126322,-0.96627,0.045612,-0.7057140000000001,-1.0803049999999998,-0.5267189999999999
000587.XSHE,-2.355937,-3.155032,-1.357023,2.349403,1.555756,0.1812089999999999,0.00891,-2.853829,-2.834275,1.967101
000589.XSHE,-1.85895,-0.115967,0.478746,-0.3018,2.14928,0.600907,1.182815,2.062618,0.942184,-0.335398
000590.XSHE,-2.8613,-0.934703,-1.739658,-0.761718,0.157647,-0.509636,-0.876603,-0.430094,-0.879125,-1.119022
000591.XSHE,-0.583584,1.406677,0.449723,1.218608,1.267996,0.236183,2.53813,-0.231207,-1.347897,1.776327
000592.XSHE,-1.866566,-0.387689,-1.520949,0.723468,2.145209,0.174825,1.231462,-0.984834,-1.881483,-1.036929
000593.XSHE,-2.9582330000000003,-0.909395,-1.528768,-0.146603,-0.216327,0.20817,0.713121,-0.261602,0.3573659999999999,-0.4099779999999999
000595.XSHE,-2.71695,-1.7011490000000002,-1.668932,0.397342,0.648656,-1.174475,-1.137844,-1.102325,-0.994399,0.281104
000596.XSHE,0.6378510000000001,0.687843,0.61606,0.52195,-0.7960510000000001,-1.2129219999999998,-0.341278,-0.973014,0.734394,-0.985656
000597.XSHE,-1.784296,-1.321187,-1.181478,-1.097977,2.181683,0.380226,-1.30505,-0.057811,-1.074571,-0.198598
000598.XSHE,-0.976239,-1.791826,-0.8422879999999999,-1.426325,1.801996,0.868107,-1.029594,0.68984,0.18332,0.613578
000599.XSHE,-2.353421,-1.14136,-1.227623,-0.8761389999999999,1.5605719999999998,1.518069,-0.571755,-1.886157,-1.398341,0.080107
000600.XSHE,-1.286229,-1.076991,-1.105866,-0.2797489999999999,2.0861560000000003,1.799014,0.641684,1.23946,-0.242427,1.255413
000601.XSHE,-1.711339,-0.7962,-0.933831,-0.681355,2.200567,0.608108,-0.4548149999999999,0.573597,0.045556,1.181943
000603.XSHE,-1.439493,1.548156,-0.478775,-0.0957809999999999,2.168385,-0.8175399999999999,0.979515,0.164064,1.245851,-0.578538
000605.XSHE,-2.864142,-1.530075,-1.7423529999999998,-0.930762,0.147198,1.6917209999999998,-0.913638,0.8297180000000001,-0.255666,1.269959
000606.XSHE,-2.766001,-0.600533,-2.687141,0.6394890000000001,0.490455,0.961594,0.431404,-1.848447,1.083942,-0.804291
000607.XSHE,-2.226473,-1.234669,-1.207649,-1.359464,1.778309,-0.230227,-1.148413,-0.232498,-0.738488,-0.5583279999999999
000608.XSHE,-2.646678,-1.164619,-2.075509,1.249262,0.8601840000000001,1.986791,-0.721421,-0.680433,-1.427544,-0.320827
000609.XSHE,-3.320266,-1.0189979999999998,-2.089869,-0.151784,-1.486464,2.493208,0.392433,-0.940738,-0.50646,1.804173
000610.XSHE,-2.634113,-1.937147,-0.7618189999999999,0.4062159999999999,0.8961629999999999,-0.4286729999999999,1.766582,-1.239445,-0.89364,-0.95706
000611.XSHE,-3.4831220000000003,-1.367917,-1.614213,-1.204545,-1.486464,-0.315144,-1.632241,-0.4523779999999999,0.464395,-0.4244479999999999
000612.XSHE,-1.184585,1.325819,0.353771,1.55682,2.009163,-0.3407,2.168186,-0.09164,0.140093,-0.96511
000613.XSHE,-2.915612,0.320266,-2.410242,2.3214360000000003,-0.047411,-1.410752,1.849354,-0.779981,1.095781,-0.921151
000615.XSHE,-1.4595049999999998,0.361329,1.914894,1.968808,2.175904,-0.946891,1.57147,-1.238473,-2.097382,0.7857649999999999
000616.XSHE,-2.341268,-0.814445,-1.364448,0.2378579999999999,1.583557,2.379986,0.173144,-1.120198,-2.247801,-0.461517
000617.XSHE,0.4709319999999999,-0.839501,-1.248823,-1.174513,-0.534475,1.896566,-1.809997,-2.853829,-2.052001,0.6502829999999999
000619.XSHE,-2.768998,-0.964049,-0.973756,-0.977248,0.480504,2.05681,-0.166095,-0.128564,-1.090525,-0.784991
000620.XSHE,-2.113706,-2.325382,-2.500081,1.490164,1.931612,2.838561,-0.381573,2.062618,1.0712700000000002,1.967101
000622.XSHE,-3.078639,-0.555213,-1.432252,-0.398393,-0.732479,-1.108483,0.574561,-0.939005,1.986862,-0.8678170000000001
000623.XSHE,-0.841931,-0.523203,-0.942096,-1.890156,1.637815,2.282793,-0.365412,-0.208926,-0.766138,-1.084557
000625.XSHE,0.507099,0.597774,0.51495,1.456027,-0.592845,0.500034,1.103812,0.096211,-0.803776,-0.5289689999999999
000626.XSHE,-1.617564,-1.546536,1.1890040000000002,1.351854,2.207116,-0.4413399999999999,-0.186079,-0.648772,-2.140035,-0.576638
000627.XSHE,-0.738638,-0.984751,-1.980706,-0.568883,1.497637,1.589246,-1.2748959999999998,2.062618,1.391316,1.967101
000628.XSHE,-2.407026,-1.374673,-0.7481770000000001,-0.614279,1.453641,-0.056188,0.295541,0.5570430000000001,0.6336069999999999,0.348143
000629.XSHE,-0.7785,-0.253562,-1.19541,-0.26993,1.553055,-0.0402649999999999,0.183045,-0.59119,0.569809,-1.209175
000630.XSHE,-0.396536,-0.3553159999999999,-0.147583,0.3391909999999999,0.966592,0.413753,0.928199,-0.5912229999999999,0.45364,-0.024967
000631.XSHE,-1.638883,-1.970191,-0.467171,-0.358699,2.207328,1.135583,-1.436833,-1.498484,-1.427692,-1.213056
