code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.994331,-0.04076,-0.719861,-0.660223,-1.246085,1.6621009999999998,-0.279466,0.375454,-0.188027,1.783396
000002.XSHE,0.994331,-0.747767,-0.753418,-0.629311,-1.246085,0.382682,0.025948,2.035336,0.570454,1.461756
000004.XSHE,-2.304317,0.658464,-0.265633,0.7093510000000001,1.51264,-0.3159099999999999,0.955163,-0.912762,-0.682874,-1.4323290000000002
000005.XSHE,-2.487832,-0.549475,-0.798569,-0.562986,1.1092229999999998,0.091712,-0.29057,-0.656296,1.443151,-0.804791
000006.XSHE,-1.531361,0.6941510000000001,0.400875,0.906236,2.13905,1.023573,0.953833,-1.472198,-0.291265,0.165907
000007.XSHE,-2.488354,-2.002238,-0.7877890000000001,0.397342,1.107913,-1.336275,0.327096,-0.941247,-2.682074,-2.289355
000008.XSHE,-1.552612,-0.745387,-1.187825,-1.108216,2.141579,1.317354,-0.328833,-0.0704559999999999,0.575358,-0.817912
000009.XSHE,-0.760304,1.335975,0.308307,0.3685179999999999,1.508373,-0.579925,1.169129,-1.06259,-0.1201049999999999,0.43206
000010.XSHE,-2.383738,-1.906157,-0.454212,0.072353,1.351664,-1.093758,-0.628642,-0.6192979999999999,-0.318659,-0.088801
000011.XSHE,-1.215932,0.072564,1.888948,3.291214,1.996723,-0.6731010000000001,1.32701,-0.640844,1.402647,0.7250989999999999
000012.XSHE,-0.851153,0.80953,-0.043105,-0.353364,1.627248,0.249632,0.6822520000000001,-0.27192,-0.608622,-0.305538
000014.XSHE,-2.796239,0.492863,0.174218,0.676933,0.1670859999999999,-0.211552,0.858972,-0.918302,-0.484406,-0.425512
000016.XSHE,-0.894955,1.612749,-0.111803,0.8872559999999999,1.68117,0.02129,1.427886,-1.078063,1.499619,1.5841690000000002
000017.XSHE,-3.2226790000000003,-0.262003,-1.801266,1.195316,-1.690074,-1.502736,0.223411,-0.819128,-2.274078,-0.241065
000019.XSHE,-1.283109,0.292493,0.0534059999999999,1.418973,2.0424580000000003,-0.244263,1.925032,-0.2289659999999999,2.155626,-0.686553
000020.XSHE,-2.397379,-0.088518,-0.2164,0.432083,1.321951,-1.207315,0.110705,-0.660482,0.684012,-0.586007
000021.XSHE,-0.134279,1.988712,1.025973,0.700616,0.509456,-0.939069,1.472013,-1.231326,-0.120022,-0.459446
000023.XSHE,-2.734416,-0.649551,0.119118,0.753043,0.383995,-0.896617,0.171075,-0.47698,0.816049,-0.19708
000025.XSHE,-1.434534,-0.021495,-0.612202,0.6831119999999999,2.115671,-1.088081,0.789639,-0.647578,0.463236,-1.254158
000026.XSHE,-1.753596,1.05077,1.227109,0.916349,2.115918,-0.260881,1.015533,-0.55483,-0.060913,-0.964364
000027.XSHE,-0.473538,-0.384739,-0.249242,-0.8453120000000001,1.081337,1.691397,-1.426183,1.308708,0.416339,2.048671
000028.XSHE,-0.6118600000000001,-0.040024,-0.566969,0.440177,1.296015,0.350808,0.403234,0.180112,0.460647,-0.344709
000029.XSHE,-1.323785,-2.568389,-0.767452,-1.561562,2.066302,-0.431679,0.1146809999999999,-0.8983389999999999,0.0583659999999999,-1.110183
000030.XSHE,-1.148981,0.745817,0.513749,1.189162,1.943625,0.190893,-0.6115079999999999,0.495152,0.3188269999999999,-0.801231
000031.XSHE,-0.586068,-0.138817,-0.900829,-0.726841,1.257099,1.041679,-0.537794,1.719874,-0.116617,2.048671
000032.XSHE,-1.409508,1.040781,1.369019,0.7897350000000001,2.106567,-1.041026,0.3475,-0.738531,-0.644529,-1.005179
000034.XSHE,-1.052472,1.237421,-0.2828489999999999,0.162338,1.854715,-0.542312,1.202742,0.64089,1.770048,0.383297
000035.XSHE,-1.135216,-0.502121,-0.916395,-0.7542770000000001,1.931817,1.133655,-0.851117,1.072194,1.7669130000000002,2.048671
000036.XSHE,-1.777362,-0.700807,-0.2098449999999999,-0.302691,2.106653,0.776981,-0.249896,1.566028,0.8939290000000001,-0.018865
000037.XSHE,-1.397475,-0.632366,0.890582,1.684437,2.101755,-0.853625,0.038457,-0.569538,-0.360143,-1.176284
000038.XSHE,-1.7457220000000002,0.111572,0.187718,1.639044,2.118686,-0.175649,2.043198,-1.42603,-0.6294890000000001,-1.341656
000039.XSHE,-0.3134639999999999,-0.636678,-0.872505,-0.6550729999999999,0.8175680000000001,2.023403,-0.432975,0.176869,0.026941,2.048671
000040.XSHE,-2.065717,0.422263,-1.928261,0.292675,1.878655,2.66354,1.155677,-1.77178,-0.109245,1.239647
000042.XSHE,-1.854711,-0.911352,-1.053474,-0.999894,2.066834,2.655744,-1.461931,-1.173217,-0.164347,2.048671
000045.XSHE,-2.148335,-0.059224,0.127347,0.678832,1.771193,0.477518,0.694667,-0.365654,0.484218,-1.290957
000046.XSHE,-0.6880689999999999,0.647768,-0.879468,-0.456772,1.40764,1.702954,-1.599402,0.364708,-2.294071,2.048671
000048.XSHE,-1.030895,-1.007842,-0.3498219999999999,1.01935,1.832947,-1.076175,-0.792625,0.155089,1.733802,-0.317226
000049.XSHE,-1.252765,0.8309139999999999,0.537308,0.125435,2.022762,-0.895258,0.688185,-0.129621,0.887278,-0.130473
000050.XSHE,-0.273705,0.962548,-0.349204,-0.987806,0.750119,1.133442,0.322471,-0.32502,0.410427,0.854058
000055.XSHE,-2.0000880000000003,0.044271,-0.584016,-0.778266,1.950146,1.715857,-0.027714,-0.152523,-0.793044,-0.282904
000056.XSHE,-2.175287,-0.217088,-1.211313,-0.4102369999999999,1.7318060000000002,2.597676,-0.558525,-0.000107,0.178038,0.53684
000058.XSHE,-1.333397,1.277119,0.430034,1.530172,2.0715,-0.924206,1.942774,-0.49898,-0.125496,-0.052394
000059.XSHE,-1.592784,-0.8484309999999999,-0.972066,-0.636789,2.143712,2.66354,-0.259225,1.960881,-0.046645,1.42247
000060.XSHE,-0.972149,0.391578,-0.3707789999999999,-0.973733,1.770373,0.7063520000000001,-0.17476,-0.166873,-0.539153,-0.534659
000061.XSHE,-1.112025,-0.029116,0.177299,0.897523,1.911253,-0.278713,0.4863949999999999,-0.225876,0.973363,0.117172
000062.XSHE,-0.974118,0.7412449999999999,-0.238112,-0.5227149999999999,1.772546,-0.409051,-0.674532,-0.351929,1.078198,-0.665988
000063.XSHE,0.994331,1.091852,-0.277345,-0.453899,-1.246085,-0.776742,1.164659,-0.571803,-0.521626,0.133157
000065.XSHE,-1.8444080000000005,0.083134,-0.830584,-1.177155,2.0730060000000003,1.014615,-0.6834060000000001,0.290599,-0.568535,0.686596
000066.XSHE,0.142971,2.545523,0.4998649999999999,-0.167967,0.023869,-1.032912,1.760693,-1.025988,-1.580364,0.115398
000068.XSHE,-2.378943,0.154964,-0.863451,0.507875,1.361962,-1.076564,0.225851,-0.64535,-0.783097,2.048671
000069.XSHE,0.259042,0.205725,-0.430895,-0.556555,-0.176616,2.230237,-0.370205,1.933607,0.526003,2.048671
000070.XSHE,-1.4297959999999998,1.289895,-0.219533,0.2067639999999999,2.114042,-0.5769569999999999,1.431016,-1.117896,-0.7979189999999999,-0.5146430000000001
000078.XSHE,-1.210034,-0.96602,-0.2600989999999999,1.412131,1.992341,0.1931109999999999,0.802355,1.01567,-0.481494,-0.0073739999999999
000088.XSHE,-0.965368,-0.570023,0.46383,2.240976,1.762847,-0.05525,0.285156,-0.593771,0.8546969999999999,-0.7051029999999999
000089.XSHE,-0.802046,0.568711,-0.4497109999999999,-0.010938,1.564127,0.5202829999999999,0.484318,-1.000664,-0.407869,-1.248725
000090.XSHE,-1.038207,0.252913,0.74967,0.528337,1.840399,0.3608139999999999,0.512893,1.020923,-0.722772,1.022239
000096.XSHE,-1.833269,-0.306542,-0.167266,-0.106603,2.079375,-0.094915,-1.737544,-0.644303,0.324868,-1.429646
000099.XSHE,-2.097124,0.2177219999999999,-0.4149239999999999,-0.8217559999999999,1.840134,0.7737970000000001,0.275941,-0.248101,0.031792,-0.228171
000100.XSHE,0.664032,1.848753,0.388349,0.021426,-0.824525,-0.466993,1.427339,-0.207551,-0.6061850000000001,1.828881
000150.XSHE,-2.491484,-0.293206,-1.872302,0.4980779999999999,1.100052,-0.8353649999999999,0.186592,-2.695472,-1.127998,1.048798
000151.XSHE,-2.583735,-0.350218,-0.847398,-0.711546,0.8530459999999999,-0.414758,0.2283,-1.399508,-0.933622,-0.514288
000153.XSHE,-2.4645740000000003,0.350412,1.031001,1.786984,1.166557,-0.113566,1.76466,-0.531064,0.83599,-0.36148
000155.XSHE,-1.836514,0.347232,-0.182301,-0.0102,2.077552,0.425224,-0.063096,-0.233121,0.102344,0.029817
000156.XSHE,-0.96354,0.5465909999999999,-0.361268,-0.305107,1.7608080000000002,0.594368,-0.042339,-0.353483,-0.067435,-1.022226
000157.XSHE,0.395516,0.072897,0.329817,-0.547639,-0.406037,0.622302,-0.163098,0.803834,1.443463,0.212952
000158.XSHE,-1.03124,1.983047,-0.183375,0.559933,1.8333,-0.232252,1.20381,-0.6517189999999999,-0.870466,-0.3613
000159.XSHE,-2.504005,2.030292,-0.522964,0.215423,1.068263,0.882359,1.439125,-0.702278,-0.885317,-1.086803
000166.XSHE,0.994331,0.858183,-0.1932579999999999,-0.786846,-1.246085,0.391594,-0.627749,-0.214615,-1.101572,1.1780540000000002
000301.XSHE,-0.426124,-1.233733,-0.452781,-0.654991,1.004695,0.194444,-0.6331399999999999,0.13389,1.875145,0.084499
000333.XSHE,0.994331,-0.206058,0.177277,-0.7370260000000001,-1.246085,-0.886338,-0.947768,-0.107499,0.239502,-0.083411
000338.XSHE,0.904999,0.367409,0.079076,-0.7564270000000001,-1.144733,-0.1554579999999999,0.2264739999999999,1.01562,0.097776,0.905837
000400.XSHE,-0.967967,0.541133,0.343618,0.170596,1.765739,0.201681,0.7546010000000001,-0.438958,-0.286337,-0.616508
000401.XSHE,-0.576918,0.091107,-0.163524,-0.5273100000000001,1.243163,0.189211,0.748106,2.035336,1.883756,0.255403
000402.XSHE,-0.725765,-0.631831,-0.784291,-1.227598,1.460858,2.66354,-1.812013,1.626078,0.351919,2.048671
000403.XSHE,-0.8211229999999999,-0.339586,1.575877,1.265451,1.588973,-1.377779,-0.211451,-0.919628,0.88531,-0.653492
000404.XSHE,-2.517694,-0.450277,-0.4885489999999999,-1.068406,1.03289,2.010571,0.149301,0.797014,-0.7708149999999999,-0.341398
000407.XSHE,-2.366535,0.163491,-0.3880429999999999,-0.386326,1.388263,0.7564390000000001,-0.3851179999999999,0.8329700000000001,1.138333,-0.1280339999999999
000408.XSHE,-0.98695,-1.065049,-0.528216,1.8571,1.786584,0.142501,0.385403,-0.5505720000000001,0.383411,-1.930025
000409.XSHE,-2.811384,-1.144693,-1.047117,-0.539551,0.111718,-0.823516,-0.582544,-1.6895369999999998,-0.807411,-0.619488
000410.XSHE,-1.624506,-2.186697,-1.4883879999999998,0.350102,2.1429,-1.1547690000000002,-1.563475,-2.533315,-2.15676,1.566079
000411.XSHE,-2.106585,-0.351169,0.8215540000000001,2.68229,1.827972,-0.4124529999999999,1.706948,-0.3512909999999999,0.3382969999999999,-0.084992
000413.XSHE,-0.854612,0.514012,-1.723467,0.744866,1.631589,2.66354,1.113713,-2.907386,0.270459,-0.0253539999999999
000415.XSHE,-0.8541700000000001,0.3531809999999999,-1.204007,-0.502598,1.631035,2.66354,-0.464671,2.035336,0.636034,2.048671
000416.XSHE,-2.558444,1.016413,-0.681553,-0.851247,0.92373,-0.520343,0.4469149999999999,-0.621066,-2.4274400000000003,-1.481636
000417.XSHE,-2.143923,-0.265406,0.165624,0.749053,1.777435,1.395521,0.071424,-0.925503,-0.574769,-0.4152649999999999
000419.XSHE,-2.63481,-0.304879,-0.343301,-1.286768,0.703342,2.05705,-0.7132109999999999,-0.68872,-0.345536,-1.000031
000420.XSHE,-2.215945,-0.175261,-1.0289549999999998,-0.120331,1.668265,0.783697,0.053591,-0.973277,-0.070103,0.00542
000421.XSHE,-2.259479,-0.851924,0.838142,2.095582,1.594637,0.930377,1.072851,-2.969057,-0.732182,0.527285
000422.XSHE,-2.769688,-1.552286,-1.010525,-0.990578,0.262026,-1.505002,-1.3541379999999998,2.035336,-1.321457,2.048671
000423.XSHE,-0.372231,-0.19894,-0.293167,0.38774,0.915988,-0.4670939999999999,0.059279,-1.143331,-0.729759,-1.272205
000425.XSHE,0.114948,0.374366,-0.031388,-0.576217,0.072752,0.3516559999999999,0.277548,1.083481,1.750154,-0.169622
000426.XSHE,-1.103691,1.064154,0.571419,1.437979,1.903661,-0.262899,0.773235,-0.3654949999999999,0.021706,-0.782046
000428.XSHE,-2.397338,-0.385988,-0.37632,0.705788,1.32204,0.816718,-0.384183,-0.042963,-1.130818,0.006793
000429.XSHE,-1.0429620000000002,-1.4801879999999998,-0.84315,-1.024281,1.845204,0.455795,-1.863958,0.594803,-0.280366,0.305515
000430.XSHE,-2.810621,-0.691926,-0.841319,-0.594542,0.1145279999999999,0.769829,-0.448772,-1.148851,-1.165462,-0.106019
000488.XSHE,-0.950467,-0.2691429999999999,-0.622355,-0.956252,1.746096,2.08036,0.516046,2.035336,-1.057421,1.955813
000498.XSHE,-1.844217,-0.118774,-0.388236,-0.392995,2.073117,1.487908,-0.624904,1.774627,1.175034,1.623481
000501.XSHE,-1.046645,0.435863,1.228608,2.600526,1.848903,0.536139,1.3913870000000002,0.224263,-1.116877,-0.258266
000502.XSHE,-3.258977,-1.531599,-0.738859,0.1461059999999999,-1.690074,-1.056207,0.203474,-0.891748,-2.130351,-1.2600870000000002
000503.XSHE,-1.317426,0.916683,-1.303818,0.148457,2.062771,-1.191517,0.152868,-0.7306560000000001,-1.663545,-1.0352940000000002
000504.XSHE,-2.194439,-1.781096,-0.141489,1.2499559999999998,1.702498,-1.513074,-1.461572,-0.73568,1.650196,-0.635284
000505.XSHE,-1.584285,0.046969,0.172317,2.828902,2.143553,-0.479318,2.41341,-0.4479359999999999,2.155626,-0.758447
000506.XSHE,-2.629076,0.030304,-0.876268,1.095165,0.720615,-0.296367,1.007686,-0.285288,-1.7506689999999998,-0.100974
000507.XSHE,-1.973874,-0.999267,-0.740001,-0.495659,1.975364,1.684875,0.087723,-0.358134,0.445244,-0.255861
000509.XSHE,-2.9713540000000003,-1.6891009999999995,-0.575531,2.9074310000000003,-0.5282600000000001,-0.13533,0.180738,-1.150851,-0.306053,2.048671
000510.XSHE,-2.61926,-0.338184,-0.616397,0.147174,0.749912,-0.27402,0.714576,-0.2349679999999999,0.5124340000000001,-0.977307
000513.XSHE,0.121268,-0.072208,0.726629,0.397032,0.061716,-0.804717,0.6940109999999999,-0.725869,-0.997722,-1.042757
000514.XSHE,-2.394586,-0.442741,-0.772733,-0.743162,1.328085,1.611578,-0.800828,-2.969057,-0.237321,-0.10974
000516.XSHE,-1.263077,1.041285,0.1547579999999999,0.335483,2.029636,-0.213108,0.392868,-1.794915,-2.159883,0.322127
000517.XSHE,-1.369813,0.0516519999999999,-0.806697,-0.398979,2.089642,0.767929,-1.202971,-1.869336,2.155626,1.419789
000518.XSHE,-1.98717,-0.872081,0.288505,2.3001720000000003,1.962808,-1.140378,1.609269,-0.596112,1.037524,-1.134901
000519.XSHE,-1.015113,0.301769,0.181277,0.733264,1.816607,0.294226,1.6884,-0.089147,0.574408,-1.009717
000520.XSHE,-2.332301,-1.01644,-0.8774069999999999,-0.887727,1.458237,-1.158398,-1.044935,-0.54873,-0.510455,-0.8311540000000001
000521.XSHE,-2.399086,-0.313665,-0.2229,0.0601149999999999,1.3181889999999998,2.66354,0.634897,-0.806966,-0.4314,-0.207205
000523.XSHE,-2.314347,-0.600038,-0.668535,0.369277,1.493428,0.1185809999999999,0.1799609999999999,-2.819506,-0.143514,0.263266
000524.XSHE,-1.7276790000000002,-2.286348,0.277984,3.332742,2.124468,-0.369292,0.819659,-1.038606,1.495074,-0.917524
000525.XSHE,-2.10558,0.298061,-1.477848,0.955948,1.829276,1.668838,0.904164,2.035336,0.04437,0.044708
000526.XSHE,-1.7885970000000002,0.542246,1.703757,2.064004,2.101793,-1.453062,0.468834,-1.369437,1.851405,1.982628
000528.XSHE,-1.3275370000000002,0.018442,-0.5194880000000001,-1.207454,2.068351,1.616024,0.119966,1.388366,1.308869,0.262077
000529.XSHE,-1.9744150000000005,0.391656,0.051787,-0.554238,1.974864,-0.4292979999999999,0.33403,0.050098,0.5868439999999999,-0.8386309999999999
000530.XSHE,-2.4393,-0.045954,-0.503974,-0.672028,1.22678,1.808146,0.086066,-0.809484,-1.6904549999999998,-0.7336050000000001
000531.XSHE,-1.71422,0.7203189999999999,0.373396,0.172376,2.128277,0.733187,0.140284,0.69042,-0.080305,-0.491134
000532.XSHE,-2.138461,0.261314,-0.432184,0.149893,1.785084,-0.901118,0.850244,-0.366762,0.760763,-0.358802
000533.XSHE,-2.850448,0.5017199999999999,-0.661738,-0.728387,-0.035207,-0.5742430000000001,0.305398,-0.32509,-1.051248,-0.600487
000534.XSHE,-1.676338,-0.4815859999999999,-0.54897,0.744197,2.136711,-1.096539,0.294878,-1.092426,0.121172,-0.224957
000536.XSHE,-1.966562,-0.397911,-1.698826,1.902197,1.982065,1.176659,-0.1097549999999999,-2.825012,-2.966159,0.4920229999999999
000537.XSHE,-1.048333,-1.084248,-0.385844,0.018185,1.850592,1.765909,0.740583,-0.4796229999999999,1.456207,1.481051
000538.XSHE,0.994331,-0.509524,0.03185,-0.257387,-1.246085,-0.72275,0.151566,-0.812554,0.0796549999999999,-1.065755
000539.XSHE,-0.736548,-1.637962,-0.652031,-0.545554,1.475822,2.66354,-1.627756,1.127485,-0.4961069999999999,1.69294
000540.XSHE,-0.54409,0.495176,-0.8156909999999999,0.309754,1.1926219999999998,0.905775,-0.0143259999999999,0.724627,-1.750473,2.048671
000541.XSHE,-1.558845,-1.325407,-0.015206,0.448692,2.142138,0.520409,-0.20631,-0.146798,-0.33915,-1.234085
000543.XSHE,-1.446875,-0.8929010000000001,-0.830058,-1.381593,2.1197060000000003,2.66354,-0.764734,2.035336,-0.162965,0.365581
000544.XSHE,-1.692227,-0.465431,-0.201012,-0.45566,2.133581,1.175561,-0.406945,0.263038,-0.332816,0.6127020000000001
000545.XSHE,-2.638979,-0.272092,-1.121495,-0.997575,0.690705,1.0128700000000002,-0.323845,-0.708766,0.576236,-1.039204
000546.XSHE,-1.793102,-0.574156,-0.94078,0.223428,2.099757,0.642044,-0.099195,1.85811,1.321918,-0.407352
000547.XSHE,-0.363374,1.80298,0.477064,0.3533659999999999,0.90126,-0.661358,1.506096,-0.783334,0.804279,-1.46465
000548.XSHE,-2.879212,-0.8493350000000001,-0.746136,-1.38662,-0.147215,1.183925,-0.715643,-1.623347,0.132156,-1.102253
000550.XSHE,-1.182658,0.625838,-0.588069,-0.3558179999999999,1.971247,1.258095,0.025981,-0.4798699999999999,-0.660887,-0.475033
000551.XSHE,-2.3192470000000003,-0.159899,-0.147689,1.536567,1.483925,0.094154,0.922698,0.062367,0.672403,-0.7073470000000001
000552.XSHE,-1.919843,-0.343434,-0.684578,-1.184203,2.021481,2.66354,-1.054136,1.678119,-0.302467,-0.989025
000553.XSHE,-0.680899,-0.8459049999999999,-1.106929,-0.636984,1.397363,1.943794,-0.875209,-0.200707,1.475789,0.575508
000554.XSHE,-2.714536,0.137602,-0.803687,-0.530428,0.450672,-0.308248,0.916466,-0.042435,-0.220486,-0.8507440000000001
000555.XSHE,-0.92035,1.585801,-0.247656,-0.6885060000000001,1.711357,-0.465542,0.792208,-0.845775,-0.020249,-0.7240800000000001
000557.XSHE,-2.005655,-0.0293209999999999,-0.705425,0.725251,1.944548,1.65448,0.250209,-0.483455,1.959861,-1.414706
000558.XSHE,-2.263259,-0.199969,-1.137569,0.1990289999999999,1.587967,-0.473857,0.097678,-0.779594,-1.58212,-0.3568
000559.XSHE,-0.984001,0.168325,-0.340438,-0.590174,1.783378,-0.418825,-0.8938969999999999,-0.000317,-0.754201,-0.494361
000560.XSHE,-1.3762,-0.271943,-0.7525930000000001,0.727964,2.092568,1.708606,0.154682,0.508616,1.469321,-0.566044
000561.XSHE,-2.016506,0.208644,-0.07679,0.150919,1.93339,-0.570033,0.71931,-0.991513,-0.064697,-0.431534
000563.XSHE,-0.957424,1.387443,-0.643646,-1.215281,1.753953,0.8425739999999999,0.14902,-1.330606,-1.261012,-1.286368
000564.XSHE,-0.7264689999999999,1.196406,0.269208,2.398214,1.461837,2.66354,1.873715,-0.784986,-2.966159,-0.739064
000565.XSHE,-2.754846,-0.542693,-0.604322,-0.607466,0.313924,0.084196,-0.3926389999999999,-0.5997640000000001,-1.432002,-0.917713
000566.XSHE,-1.122413,-0.6355069999999999,-0.0478769999999999,2.00358,1.920566,-0.4188989999999999,0.885418,-1.22454,-1.678282,-0.258434
000567.XSHE,-1.68237,0.615182,0.214136,1.569168,2.135592,0.375808,2.051021,-1.631715,0.8712200000000001,-0.787905
000568.XSHE,0.994331,0.439449,0.509686,0.349013,-1.246085,-1.256324,0.127964,-0.943214,0.8731260000000001,-0.754591
000570.XSHE,-2.555026,-0.1114869999999999,-0.52815,-0.443681,0.93311,0.829992,-0.1074089999999999,-0.4209729999999999,-0.840409,-0.8310139999999999
000571.XSHE,-2.465138,-2.442396,0.098769,0.929665,1.165187,-0.8282430000000001,-0.903558,-0.6411439999999999,-0.504191,0.027304
000572.XSHE,-2.023328,-2.202439,-0.169264,1.969747,1.926206,1.5689540000000002,-0.158418,-1.716711,-2.126383,-0.761914
000573.XSHE,-2.924505,0.228752,-0.582592,-0.118254,-0.3302469999999999,1.259027,0.4245239999999999,-2.167221,0.594575,-0.386301
000576.XSHE,-2.1209290000000003,1.171294,0.049712,1.505509,1.80904,-0.701458,1.519392,-1.002759,-0.075019,-1.1363219999999998
000581.XSHE,-0.5191,0.069972,-0.241873,-0.438797,1.153606,0.653122,0.330111,0.677532,0.106947,-0.989109
000582.XSHE,-0.848908,-0.392594,0.113538,0.057207,1.624422,0.255432,-0.5660729999999999,0.492397,-0.4048469999999999,-0.394458
000584.XSHE,-2.075382,0.6017140000000001,-0.474232,0.148765,1.867101,0.094628,0.12138,-1.079135,1.23585,-0.082733
000585.XSHE,-3.316854,-1.021709,-1.404798,0.019191,-1.690074,-0.160823,-1.190021,-0.853225,-2.055268,0.537145
000586.XSHE,-3.01263,0.215228,-1.092582,-0.341843,-0.710155,-1.071423,0.517509,-0.829838,-1.014797,-0.531403
000587.XSHE,-2.523368,-0.7900699999999999,-2.059398,2.305235,1.018038,-1.45278,0.948934,-2.969057,-2.966159,2.048671
000589.XSHE,-2.211982,-0.45901,-0.156165,-0.541488,1.67468,1.563779,0.4301,2.035336,0.799873,-0.391053
000590.XSHE,-2.600427,-0.851632,-0.76158,0.6864680000000001,0.8051510000000001,-0.769505,0.040569,-0.528253,-0.8136869999999999,-1.029656
000591.XSHE,-1.128536,0.390912,0.089738,0.117181,1.925978,1.722189,1.273711,0.537194,-2.267795,2.048671
000592.XSHE,-1.7956580000000002,1.435304,-0.1170099999999999,0.917373,2.09858,0.088415,1.606015,-0.529977,-1.822197,-1.199118
000593.XSHE,-2.942893,-0.259828,-0.89649,-0.436879,-0.406904,0.096208,-0.029724,-0.690718,0.431824,-0.4928149999999999
000595.XSHE,-3.133951,-0.718288,-1.746924,1.80556,-1.286059,-0.921595,-0.102594,-1.421778,-0.930883,0.268998
000596.XSHE,0.994331,-0.1029569999999999,0.959442,1.027779,-1.246085,-1.309897,-0.475303,-1.162053,0.78997,-0.925422
000597.XSHE,-1.580699,-2.07999,-0.622035,0.715241,2.143438,0.077289,0.146143,-0.013834,0.832485,-0.125282
000598.XSHE,-0.979452,-1.037999,-0.457294,-1.0776290000000002,1.778409,0.924767,-0.941201,0.659986,0.43328,0.491654
000599.XSHE,-2.268301,-0.399571,-0.383843,0.1009019999999999,1.5790030000000002,1.247648,0.0356519999999999,-1.71429,-1.067306,0.135568
