code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.963904,0.0862,-0.627372,-0.623827,-1.207433,1.962861,-0.4211189999999999,0.009498,-0.176169,1.968999
000002.XSHE,0.963904,-0.7664979999999999,-1.07668,0.590796,-1.207433,1.940903,0.183642,2.04589,0.175505,2.027091
000004.XSHE,-2.573518,-0.448226,-0.754129,0.484393,0.830641,0.2086739999999999,0.548982,-0.7703220000000001,-1.405621,-1.39185
000005.XSHE,-2.7762580000000003,-1.579346,-0.505957,0.2418739999999999,0.1806579999999999,0.546902,-0.68757,-1.175473,-1.281261,-0.848864
000006.XSHE,-1.93661,-1.06195,-0.918661,-0.747139,1.974153,2.825436,-0.947084,-2.935254,-0.420718,1.230657
000007.XSHE,-2.909021,-1.520497,0.14882,2.134559,-0.329798,-1.397389,0.745405,-1.1027559999999998,-1.407377,-0.437339
000008.XSHE,-1.652945,-0.700921,-0.810933,0.807844,2.11238,1.239107,0.291959,-1.0432709999999998,-0.914482,-0.124899
000009.XSHE,-0.247454,1.977171,0.646492,0.862193,0.696951,-0.775926,1.367042,-0.678547,0.378963,0.097451
000010.XSHE,-2.554951,-1.72337,-0.477821,-0.169791,0.8826780000000001,-0.921153,-0.18935,-1.269641,0.906574,0.15463
000011.XSHE,-1.803664,-0.749818,-0.712008,-0.550618,2.063853,0.627783,-0.2323349999999999,0.643986,0.706913,1.153526
000012.XSHE,-0.432297,0.676106,0.245217,0.181113,1.0044540000000002,-0.199854,0.5886239999999999,0.8670180000000001,-0.81183,-0.509382
000014.XSHE,-3.166983,-0.8893049999999999,-0.754726,-0.4579029999999999,-1.509196,0.372748,-0.396615,-0.619255,-1.42117,0.076191
000016.XSHE,-1.04361,-0.5690810000000001,-0.350094,-0.425814,1.828033,0.276033,-0.334496,-1.001047,0.271829,2.058798
000017.XSHE,-2.973424,-0.159919,-0.134896,-0.379858,-0.6027710000000001,-1.477025,-0.317693,-0.877705,-1.238239,-0.26503
000019.XSHE,-1.670567,-0.982059,-0.617907,-0.8412629999999999,2.109479,0.448713,-0.088551,-0.566121,1.97353,-0.5002300000000001
000020.XSHE,-2.717545,-0.944088,-0.62584,-1.069859,0.3846179999999999,-1.037251,-1.561557,-0.770223,-0.192937,-0.5086609999999999
000021.XSHE,-0.626907,-0.6938489999999999,-0.75216,-0.271396,1.305955,-0.1686109999999999,0.019269,-0.42281,-0.222513,-0.311229
000023.XSHE,-3.013184,-1.315412,-1.031382,-0.82186,-0.779788,-0.664009,-1.677698,-0.894173,0.284166,-0.244679
000025.XSHE,-1.872979,-0.8515020000000001,-0.661505,-1.260329,2.022794,-0.7609899999999999,-0.711011,-0.667034,-0.254926,-1.0712549999999998
000026.XSHE,-2.099929,0.060547,-0.550341,-1.047856,1.7988080000000002,0.541608,-0.035336,0.764808,0.280558,-0.999066
000027.XSHE,-0.215212,-0.736885,-0.092921,0.757443,0.6418699999999999,1.007529,0.098085,0.286355,-0.297036,2.058798
000028.XSHE,-1.040083,-1.32571,-0.934632,-0.984241,1.824525,1.719825,-0.734173,0.899561,0.101296,-0.152941
000029.XSHE,-1.682241,-2.035668,-0.70933,0.193307,2.107162,0.198066,-1.223028,-1.722532,-0.385787,-0.951279
000030.XSHE,-1.1923780000000002,-0.002345,0.5678350000000001,0.626322,1.958892,0.385558,-0.342392,0.304672,-0.1136269999999999,-0.729468
000031.XSHE,-1.031002,-1.372541,-1.010071,0.00243,1.81541,2.788622,-0.8498530000000001,-0.342814,-0.282853,2.058798
000032.XSHE,-0.6692020000000001,-1.492649,-0.205826,1.135278,1.367489,-0.667773,-0.568678,-1.671093,-0.313942,1.269069
000034.XSHE,-1.42467,-0.991245,-0.905998,0.086447,2.08851,0.456947,0.03123,0.5182260000000001,0.466,0.484213
000035.XSHE,-1.079829,-1.0447229999999998,0.001088,0.539797,1.863008,1.202027,-0.400717,-0.050772,1.426426,2.058798
000036.XSHE,-1.874182,-0.729433,-0.029473,0.050372,2.0219720000000003,1.04688,-0.743015,-0.218184,-1.415453,-0.210744
000037.XSHE,-2.161247,-0.20149,-1.165988,0.15863,1.713291,-0.022325,0.2408469999999999,-0.765691,-2.391306,-0.881057
000038.XSHE,-2.2085470000000003,-1.546745,-0.8761620000000001,-0.562182,1.63966,0.473627,-0.964038,-1.896518,-0.560295,-1.326099
000039.XSHE,0.221154,-0.80067,0.180776,-0.062275,-0.114992,1.167781,0.260884,1.898108,0.515378,0.483811
000040.XSHE,-1.9691,-0.428108,-0.052464,0.659678,1.945157,2.825436,1.128478,-1.382534,-1.726495,0.126369
