code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.8744280000000001,-0.182322,0.567844,0.344333,-1.115058,0.624183,-0.332831,-0.226714,-0.169149,1.84344
000002.XSHE,0.8744280000000001,-1.237859,-0.091142,-0.172022,-1.115058,0.613726,0.104057,2.033478,0.40675,1.257851
000004.XSHE,-2.460391,-0.827951,-1.812865,0.8566280000000001,1.304448,-0.0201569999999999,0.849499,-0.881951,-0.788266,-1.409151
000005.XSHE,-2.662776,-1.6614220000000002,-1.138145,0.54778,0.775288,0.125725,-0.027599,-0.933172,1.315879,-0.7814220000000001
000006.XSHE,-1.6574950000000002,-0.672374,-0.763284,-0.501931,2.187352,1.598814,-0.3238,-0.5148229999999999,-0.4184319999999999,0.297378
000007.XSHE,-3.20644,-2.771368,-2.743782,3.280325,-1.397068,-1.373981,1.932183,-0.981484,-2.735039,-2.339988
000008.XSHE,-1.793745,-1.5146110000000002,-1.67835,-0.945825,2.1568650000000003,1.707485,-0.857814,-0.7917810000000001,-0.883641,-0.194855
000009.XSHE,-0.516057,0.193968,0.472171,0.650894,1.156828,-0.7069449999999999,1.23442,-0.536296,0.410394,0.4649689999999999
000010.XSHE,-2.30047,-1.951304,-0.266792,1.066908,1.626985,-1.101068,1.181337,-1.544106,-0.426477,-0.1615609999999999
000011.XSHE,-1.59739,0.150557,0.42854,1.534761,2.187558,-0.048359,1.002201,-0.037819,0.6246109999999999,0.933787
000012.XSHE,-0.605783,0.749128,-0.122448,-0.039667,1.296127,-0.188227,0.922291,-0.19496,-0.8855620000000001,-0.432313
000014.XSHE,-3.002546,-0.819178,-1.186148,-0.792924,-0.4457569999999999,0.175995,-0.12378,0.379264,-1.343411,-0.260954
000016.XSHE,-1.052904,0.158992,-0.640209,-0.876134,1.874256,0.2937929999999999,0.375266,-0.5985060000000001,0.214608,1.7700060000000002
000017.XSHE,-3.045607,-1.496284,-0.565167,-0.068158,-0.632423,-1.5068469999999998,-0.0413759999999999,-0.850459,-2.348807,-0.252805
000019.XSHE,-1.566875,-0.442805,-0.8605799999999999,-0.134156,2.1847,0.234982,0.994636,-0.1696619999999999,1.942682,-0.64073
000020.XSHE,-2.586717,-0.272712,-1.338885,-0.169932,0.990616,-1.125402,-0.183864,-0.718166,0.5771970000000001,-0.537834
000021.XSHE,-0.499909,0.205172,-0.220694,-0.358294,1.131141,-0.646047,0.6103569999999999,-0.616568,-0.316941,-0.176207
000023.XSHE,-2.7387080000000004,-0.747107,-0.5362140000000001,-1.1086,0.539828,-0.8694069999999999,-1.47347,-0.374198,0.694492,-0.199254
000025.XSHE,-1.7878759999999998,-0.652173,-1.329832,-0.501594,2.159069,-0.8851829999999999,-0.2939179999999999,-0.661533,-0.263256,-1.163217
000026.XSHE,-1.684696,0.18286,0.903255,0.616965,2.184651,-0.2540949999999999,0.900862,-0.113299,0.270509,-0.862251
000027.XSHE,-0.079789,-1.345428,1.7090900000000002,3.280325,0.418243,0.4386569999999999,1.199771,0.651069,0.397798,1.581479
000028.XSHE,-0.837823,-0.809845,-0.971392,-0.64851,1.623847,0.843542,-0.195322,0.548686,0.095707,-0.262984
000029.XSHE,-1.615226,-1.734764,-1.410906,0.937026,2.188313,0.009588,-0.544945,-0.393232,-0.385023,-1.051928
000030.XSHE,-1.13285,-0.4676909999999999,0.286178,0.326111,1.951484,0.188255,-0.8581409999999999,0.416667,0.268503,-0.778562
