code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000027.XSHE,-0.506652,-0.822485,-0.413166,-1.249997,1.139071,1.505217,-1.7626400000000002,0.6009760000000001,0.371442,2.03735
000028.XSHE,-0.706508,-0.699638,-0.487871,-0.319897,1.439327,0.462681,-0.275187,0.2973159999999999,0.358755,-0.400648
000029.XSHE,-1.136526,-2.321661,-0.177805,-1.193016,1.941281,-0.7487050000000001,-0.041622,-0.7241350000000001,0.050781,-1.2162110000000002
000030.XSHE,-1.350718,0.548021,0.187551,0.5373680000000001,2.091528,0.515021,-0.652289,0.770629,0.408901,-0.886027
000031.XSHE,-0.4809199999999999,-0.2126449999999999,-0.700705,-0.375719,1.098185,0.8212520000000001,-0.528064,1.4965620000000002,-0.105227,2.03735
000032.XSHE,-1.528085,1.117229,1.112951,0.880912,2.1528080000000003,-1.129585,0.32732,-0.792592,-0.637162,-1.073788
000034.XSHE,-0.673917,1.998837,1.076116,1.468294,1.392693,-1.023165,1.664814,-0.390421,1.7249869999999998,0.282406
000035.XSHE,-1.026208,0.009082,-0.630522,-0.079082,1.83542,0.784388,-0.5086649999999999,0.5808,1.536558,2.03735
000036.XSHE,-1.688045,-0.242984,-0.883523,-0.52388,2.1522810000000003,0.75444,-0.571114,1.435767,0.867799,-0.071034
000037.XSHE,-1.554288,0.261011,0.276634,0.2716369999999999,2.156507,-0.91296,-0.536287,-0.596461,-0.362252,-0.961498
000038.XSHE,-1.859707,0.003513,-0.913857,2.511162,2.086295,-0.1544029999999999,1.7472470000000002,-1.453369,-0.632756,-1.432299
000039.XSHE,-0.307488,-0.487311,-1.001136,-0.8055260000000001,0.812493,2.085621,-0.839626,-0.164901,0.029878,2.03735
000040.XSHE,-2.010157,1.409726,-1.823769,-0.112159,1.96748,2.476902,0.719175,0.888042,1.624263,1.06018
000042.XSHE,-1.662972,-0.626217,-0.552443,-0.595601,2.156099,1.709513,-1.85032,-0.796968,-0.1685299999999999,2.03735
000045.XSHE,-2.2587900000000003,0.268088,-0.238405,-0.238177,1.633446,0.619138,-0.037313,-0.251011,0.468732,-2.225104
000046.XSHE,-0.687413,0.585939,-0.95423,0.1269839999999999,1.412125,1.794173,-1.239599,0.376688,-2.260904,2.03735
000048.XSHE,-1.21323,-0.596188,-0.010284,1.164193,2.003922,-1.0805280000000002,-0.8543219999999999,-0.24815,1.6988,-0.500711
000049.XSHE,-1.242444,1.560373,-0.114346,0.488463,2.025262,-1.059275,1.334993,-0.310533,0.8680979999999999,-0.291705
000050.XSHE,-0.2407,1.16969,-0.355575,-0.829849,0.6987359999999999,1.041049,0.303797,-0.4070539999999999,0.4172659999999999,0.8482729999999999
000055.XSHE,-1.91196,0.41156,-0.736873,-0.272977,2.051746,1.417485,0.0698059999999999,-0.649725,-0.783925,-0.374258
000056.XSHE,-2.122405,0.371694,-1.339879,-0.09401,1.83883,2.33746,-0.625508,-0.5511,0.162831,0.561496
000058.XSHE,-1.46521,0.665975,-0.069059,1.343634,2.138164,-1.018581,1.583613,-0.464478,-0.1353619999999999,0.07951
000059.XSHE,-1.464383,-1.031969,-0.514478,-0.22474,2.137919,2.476902,-0.1275329999999999,1.019286,0.0564559999999999,0.8210629999999999
000060.XSHE,-1.00013,-0.0018679999999999,-0.742258,-1.148043,1.807848,0.772408,-0.577393,-0.225958,-0.542519,-0.566516
000061.XSHE,-0.930191,0.00062,0.39261,2.126869,1.729409,-0.6113109999999999,0.8026369999999999,-0.3553409999999999,0.953428,0.036786
000062.XSHE,-0.991861,0.873834,-0.535647,-0.838669,1.798911,-0.5541,-0.84078,-0.441529,1.057786,-0.6776810000000001
000063.XSHE,0.985508,1.586792,0.6572720000000001,0.488163,-1.232835,-1.102273,1.7292880000000002,-0.991176,-0.510997,0.031445
000065.XSHE,-1.740117,0.334439,-0.704579,-0.886882,2.13972,0.6968409999999999,-0.7310399999999999,0.372388,-0.551041,0.569426
000066.XSHE,0.057183,1.84409,0.3466079999999999,0.362536,0.179286,-1.1222219999999998,1.601415,-1.046098,-1.5338200000000002,0.0917029999999999
000068.XSHE,-2.277164,0.242065,-0.793175,1.409741,1.60149,-1.280785,0.5982,-0.659229,-0.783061,1.584339
000069.XSHE,0.317246,-0.212627,-0.451899,-0.497629,-0.269819,2.121689,-0.513798,1.281497,0.512926,2.03735
000070.XSHE,-1.508599,1.32797,-0.226128,0.040443,2.149131,-0.613794,0.8587319999999999,-0.928026,-0.971729,-0.5777909999999999
000078.XSHE,-1.09209,-2.321661,0.3483179999999999,3.091226,1.900797,-0.129296,1.0583209999999998,0.6241180000000001,-0.488339,0.162923
000088.XSHE,-1.386434,-0.526978,-0.883936,-0.75365,2.108754,0.717436,-1.669152,-0.524629,0.8278909999999999,-0.638232
000089.XSHE,-0.7887270000000001,-0.111913,-0.739428,-0.510125,1.55234,0.456005,-0.34142,-0.969991,-0.247209,-2.115914
000090.XSHE,-1.045192,-0.16254,-0.2431489999999999,-0.105975,1.854896,0.350812,0.357471,0.6832229999999999,-0.726016,0.947213
000096.XSHE,-1.746099,-0.219326,0.0288279999999999,-0.43613,2.13787,-0.361994,-1.877086,-0.705555,0.306562,-1.497158
000099.XSHE,-2.059059,0.4165069999999999,-0.560156,-0.679674,1.915776,0.571551,-0.044116,-0.472735,0.041876,-0.443477
000100.XSHE,0.544229,2.421836,0.455395,0.4691329999999999,-0.638803,-0.4208739999999999,1.596638,-0.018857,-0.5729420000000001,1.962157
000150.XSHE,-2.309263,-0.386798,-0.846348,2.461174,1.543152,-1.048033,0.909757,-3.055388,-1.124743,0.795588
000151.XSHE,-2.593946,0.206548,-0.919408,-0.6817840000000001,0.879149,-0.551342,-0.243236,-2.437558,-0.929567,-0.591036
000153.XSHE,-2.577065,-0.3236199999999999,0.073724,0.394764,0.92618,-0.104176,0.810283,-0.517558,0.8128380000000001,-0.353579
000155.XSHE,-1.9235,0.4827909999999999,-0.5209699999999999,-0.600824,2.043167,0.4832869999999999,-0.4803,0.417088,0.1120099999999999,0.008805
000156.XSHE,-0.881733,1.463458,-0.228102,0.217516,1.6714080000000002,0.520514,0.207914,-0.5055810000000001,-0.059774,-1.091465
000157.XSHE,0.378748,0.097426,0.337651,-0.293379,-0.372655,0.410554,0.0306019999999999,0.478906,1.40246,0.2370199999999999
000158.XSHE,-0.8572879999999999,2.070852,0.837967,1.761284,1.641072,-0.581649,1.602665,-1.110624,-1.363651,-0.432752
000159.XSHE,-2.621644,1.177802,-0.402212,0.7198100000000001,0.799805,1.01107,1.0076459999999998,-0.901071,-0.8777969999999999,-1.121905
000166.XSHE,0.985508,0.1607039999999999,-0.441982,-1.20822,-1.232835,0.478306,-1.371588,-0.273032,-1.027898,1.117526
000301.XSHE,-0.578911,-0.69476,-0.445313,-1.122073,1.251372,0.4349479999999999,-0.602668,0.4007159999999999,1.889407,0.11174
000333.XSHE,0.985508,-0.061772,-0.4136289999999999,-0.653987,-1.232835,-0.957064,-0.324789,-0.194876,0.207954,-0.1314
000338.XSHE,0.985508,0.953115,0.291804,-0.270996,-1.232835,-0.493101,0.679528,0.460613,0.076028,0.752467
000400.XSHE,-0.8480979999999999,0.54477,0.7711899999999999,0.918258,1.629486,-0.13526,1.056497,-0.810055,-0.303091,-0.7172930000000001
000401.XSHE,-0.226385,0.0394329999999999,0.690603,0.179324,0.67415,-0.509004,1.238553,1.337333,1.855291,0.102186
000402.XSHE,-0.589755,-0.5269050000000001,-0.577893,-0.985103,1.267882,2.476902,-1.379569,1.4999559999999998,0.375364,2.03735
000403.XSHE,-1.166923,-0.601861,0.436816,0.140846,1.967225,-1.496867,-0.469876,-1.239564,0.722604,-0.75284
000404.XSHE,-2.587771,0.172545,-0.592693,-1.324375,0.8964700000000001,2.196966,-0.8888209999999999,0.263493,-0.772192,-0.389876
000407.XSHE,-2.424832,0.135403,-0.4439439999999999,-0.463174,1.306023,0.782455,-0.079929,0.168208,1.113624,-0.247563
000408.XSHE,-1.547042,0.2085969999999999,-1.512477,1.11541,2.155628,1.468218,0.854964,-0.389871,0.369377,-2.021106
000409.XSHE,-2.654546,-0.823724,-0.700956,0.066809,0.7020000000000001,-1.054212,-0.509195,-2.063714,-0.807616,-0.109206
000410.XSHE,-1.4877129999999998,-0.899741,-1.116493,0.50338,2.144327,-1.383942,-1.481109,-2.507806,-2.128357,1.381037
000411.XSHE,-2.446128,-0.176375,-0.5882470000000001,-1.071332,1.257588,-0.093996,-0.4751979999999999,-0.187294,0.324494,-0.0959309999999999
000413.XSHE,-0.8356879999999999,1.219179,-1.456894,1.063875,1.613687,2.476902,0.818275,-0.965104,1.7247689999999998,-0.127523
000415.XSHE,-0.714734,0.5301640000000001,-1.113767,-0.827485,1.45094,2.476902,-0.624578,1.960387,0.613083,2.03735
000416.XSHE,-2.616466,1.28108,-0.542985,-0.659532,0.814846,-0.623821,0.1855109999999999,-0.893459,-2.396633,-1.541435
000417.XSHE,-2.2112830000000003,-0.005711,-0.411927,-0.577862,1.7112900000000002,1.570681,-0.37716,-1.205585,-0.54485,-0.434613
000419.XSHE,-2.67713,-0.206154,-0.417882,-1.285707,0.6326109999999999,2.031323,-0.976665,-2.015911,-0.345723,-1.391417
000420.XSHE,-2.040609,0.255234,-0.083511,1.281974,1.93606,0.344949,0.686747,-0.661107,-0.074509,-0.035282
000421.XSHE,-2.597577,-0.782077,-0.448309,-0.466624,0.8689020000000001,1.480456,-0.8242360000000001,-3.055388,-0.729934,0.161246
000422.XSHE,-2.640368,-0.984666,-0.5509,-0.573001,0.7446229999999999,-1.702436,-0.844002,1.960387,-1.30234,2.03735
000423.XSHE,-0.534535,-0.333804,-1.259023,0.441784,1.182858,-0.358951,0.051859,-1.462124,-0.6799270000000001,-1.380643
000425.XSHE,0.307782,0.628109,0.584596,-0.02957,-0.253841,-0.048229,0.705332,0.438648,1.715497,-0.229477
000426.XSHE,-1.26054,0.377686,-0.272488,0.349691,2.037761,-0.145698,0.037441,-0.665097,-0.12589,-0.8245530000000001
000428.XSHE,-2.248661,0.78727,0.292751,1.431338,1.650618,0.360264,0.161723,-0.185111,-1.118631,-0.100052
000429.XSHE,-0.8661110000000001,-1.6603290000000002,-0.4786439999999999,-0.599904,1.652103,0.18215,-1.563878,0.337029,-0.309326,0.046297
000430.XSHE,-2.818538,-0.0512139999999999,-0.466703,-0.302334,0.155339,0.709521,-0.373009,-1.30469,-1.296148,-0.258085
000488.XSHE,-0.87397,-0.452196,-0.402026,-0.884827,1.6618509999999995,1.809473,0.323082,1.960387,-1.039901,2.03735
000498.XSHE,-1.742218,0.412317,0.058175,0.2407699999999999,2.13908,1.053119,-0.031697,1.311588,1.152208,1.519575
000501.XSHE,-1.378563,0.108714,-0.200088,-0.385163,2.105162,1.432739,0.009167,1.023378,-1.117408,-0.200298
000502.XSHE,-3.237054,-0.95763,-0.426047,1.013503,-1.625058,-1.2464959999999998,0.00999,-0.957147,-2.094076,-1.3290110000000002
000503.XSHE,-1.254712,0.792987,-1.325784,0.850355,2.0337970000000003,-1.376499,0.286522,-0.794285,-1.6462580000000002,-1.47405
000504.XSHE,-2.672197,-1.411641,-1.507544,0.680286,0.647926,-1.69872,-1.541544,-0.743421,1.608937,-0.659222
000505.XSHE,-1.638507,0.032418,1.486939,2.747944,2.158456,-0.633628,2.240017,-0.265139,2.157807,-0.8636370000000001
000506.XSHE,-2.630788,0.175725,-0.56609,1.021591,0.773012,-0.444966,0.836551,-0.329605,-1.725516,-0.159013
000507.XSHE,-1.951345,-0.533405,-0.906459,-0.798795,2.021029,1.510215,-0.32311,-0.716106,0.47472,-0.321753
000509.XSHE,-3.501095,-0.052631,-2.1105400000000003,0.8338629999999999,-1.625058,-0.380307,0.334584,-1.3825379999999998,-0.317272,2.03735
000510.XSHE,-2.580981,-0.294055,-0.485332,0.258873,0.91536,-0.485672,0.379069,-0.155682,0.496359,-1.018966
000513.XSHE,0.059927,-0.434883,0.756037,0.201667,0.174478,-0.856237,0.757912,-0.877339,-0.991659,-1.111092
000514.XSHE,-2.298782,0.0348459999999999,-0.180189,-0.197444,1.562554,1.177304,-0.442503,-3.055388,-0.235204,-0.1759119999999999
000516.XSHE,-1.451223,-0.5933390000000001,-0.700113,-0.501339,2.133825,0.026767,-0.5290630000000001,-1.737484,-2.511667,0.346746
000517.XSHE,-1.421746,0.066346,-0.374276,-0.601341,2.123422,0.698444,-1.021155,0.088854,2.157807,0.996854
000518.XSHE,-2.021105,-2.219773,0.393662,3.091226,1.956478,-1.303764,1.081283,-0.6431560000000001,1.016162,-1.205257
000519.XSHE,-1.008678,-0.01137,-0.046584,1.061809,1.816989,0.167991,1.793,-0.323658,0.553545,-1.1052110000000002
000520.XSHE,-2.119011,-0.618924,-0.244882,-0.279613,1.843243,-1.415994,-0.632495,-0.652938,-0.513458,-0.902797
000521.XSHE,-2.374029,0.103772,-0.2590949999999999,-0.024897,1.415556,2.476902,0.207002,1.778305,-0.433739,-0.171475
000523.XSHE,-2.233515,-0.231232,0.453312,0.486199,1.675714,-0.139469,0.237224,-2.818192,-0.149447,0.186936
000524.XSHE,-2.09107,-0.4106479999999999,-0.787338,0.277628,1.878317,0.153439,0.231871,-0.587446,1.854371,-0.997431
000525.XSHE,-1.857731,0.96455,-0.9776,1.865637,2.0874650000000003,0.861043,1.235678,1.663243,0.513465,-0.040276
000526.XSHE,-1.991081,-0.174665,0.961761,1.605136,1.985871,-1.665984,0.143544,-0.711608,2.157807,0.1089369999999999
000528.XSHE,-1.208444,0.057765,-0.254764,-0.911224,2.00029,1.262899,0.4658069999999999,0.7429479999999999,1.280416,0.167104
000529.XSHE,-2.060921,0.346584,0.1300339999999999,-0.147298,1.913675,-0.503749,0.512288,-0.28263,0.569905,-0.966443
000530.XSHE,-2.425301,0.201793,-0.669362,-0.558077,1.304972,1.681531,-0.06196,-0.8870049999999999,-1.670773,-0.799653
000531.XSHE,-1.88187,-0.253277,0.106497,-0.4580189999999999,2.072494,1.038178,-0.137959,1.157262,-0.090906,-0.516676
000532.XSHE,-2.160691,0.047773,-0.276212,0.600605,1.7867380000000002,-1.060935,0.902319,-0.352565,0.7385229999999999,-0.219454
000533.XSHE,-2.759492,1.1656799999999998,-0.661497,0.400356,0.363718,-0.828016,0.8186720000000001,-0.414419,-1.048146,-0.666605
000534.XSHE,-1.985107,0.181149,-0.33846,-0.155218,1.991427,-1.08158,-0.59688,-0.949169,0.102367,-0.297212
000536.XSHE,-2.227076,0.508858,-1.4557950000000002,1.480838,1.6861720000000002,1.996924,0.423979,-3.055388,-2.894647,0.407254
000537.XSHE,-1.043915,-0.180274,-0.556199,-0.540218,1.853602,1.677571,0.490709,-1.669488,1.422764,1.603267
000538.XSHE,0.985508,-1.011333,-0.125887,-0.155367,-1.232835,-0.7161810000000001,0.27321,-0.938768,0.0809,-1.135323
000539.XSHE,-0.663876,-0.7057220000000001,-0.567625,-1.2353299999999998,1.378128,2.459478,-1.910975,0.7546109999999999,-0.498622,1.3606
000540.XSHE,-0.500105,0.670335,-0.684575,0.353598,1.128711,0.685681,-0.249076,0.597453,-1.729884,2.03735
000541.XSHE,-1.6406310000000002,-0.655308,-0.653242,-1.314482,2.158305,0.523961,-1.2386,-0.511502,-0.320116,-1.300696
000543.XSHE,-1.359414,-0.479854,-0.712938,-1.238425,2.09594,2.476902,-0.402817,1.769292,-0.161226,0.272773
000544.XSHE,-1.603167,-0.002121,0.125727,-0.267488,2.159514,0.796268,-0.268196,-0.249283,-0.311426,0.157669
000545.XSHE,-2.577397,0.158848,-0.906139,-0.412708,0.925265,0.7837430000000001,-0.46216,-1.20249,-0.263975,-1.026863
000546.XSHE,-1.602424,-0.473577,-0.7812399999999999,0.410772,2.159507,0.0571,-0.153917,0.698468,1.265989,-0.564913
000547.XSHE,-0.355696,1.532493,0.965694,0.360354,0.8934690000000001,-0.811379,1.127098,-1.050586,0.7729550000000001,-1.579017
000548.XSHE,-2.854596,-0.3457699999999999,-0.605367,-1.204643,0.021544,1.005713,-0.977248,-1.7031189999999998,0.1213549999999999,-1.172288
000550.XSHE,-1.187771,0.741111,-0.8548959999999999,0.4681369999999999,1.984175,1.213421,-0.1703599999999999,-0.490521,-0.499327,-0.65296
000551.XSHE,-2.3739790000000003,1.099272,0.075066,-0.4906399999999999,1.415661,0.013168,0.3466869999999999,-0.119501,0.654559,-0.786425
000552.XSHE,-1.869406,-0.475885,-0.659313,-1.336812,2.080409,2.476902,-1.377137,0.83535,-0.329952,-1.049097
000553.XSHE,-0.438723,-0.424307,-0.401252,0.594809,1.030214,1.114816,0.5304909999999999,-0.376146,1.5843,0.179638
000554.XSHE,-2.639304,0.443705,-0.023282,0.289976,0.747791,-0.567697,1.2946879999999998,-0.4404939999999999,-0.2246929999999999,-0.870976
000555.XSHE,-0.842211,2.047279,0.769201,0.244206,1.622013,-0.705557,0.970962,-1.135538,-0.033992,-0.834148
000557.XSHE,-2.051117,0.262995,-0.864474,-0.465242,1.924623,1.746173,-0.51395,-0.379155,1.918405,-1.469065
000558.XSHE,-2.264253,0.122402,-0.981389,-0.208329,1.624054,-0.615722,-0.838781,-0.979976,-1.557548,-0.346235
000559.XSHE,-0.92662,0.433864,-0.466205,-0.664971,1.725234,-0.605119,-1.297568,-0.068924,-0.750681,-0.386175
000560.XSHE,-1.482761,0.040742,-1.282887,-0.064173,2.1430580000000004,2.075721,-0.788076,0.61353,1.747191,-0.7230840000000001
000561.XSHE,-2.089021,0.8798020000000001,-0.269491,-0.041824,1.8808,-0.688208,0.358191,-1.102349,-0.068677,-0.575565
000563.XSHE,-0.916774,1.046612,-0.5390550000000001,-0.958665,1.713639,0.5959270000000001,-0.001144,-1.121088,-1.259586,-1.81593
000564.XSHE,-0.769696,-0.333547,-1.005414,2.036169,1.526797,2.476902,1.314353,-0.861842,-2.894647,-0.758664
000565.XSHE,-2.717432,-0.132928,-0.502849,-0.422722,0.504162,-0.138697,-0.785142,-0.7460439999999999,-1.417529,-1.04131
000566.XSHE,-1.300168,-1.125669,0.430839,2.215164,2.0631630000000003,-0.355831,0.960905,-1.195703,-1.664629,-0.2551219999999999
000567.XSHE,-1.799681,0.8798809999999999,-0.056879,0.261849,2.117482,0.536981,1.252425,-2.218448,0.991382,-0.802971
000568.XSHE,0.985508,0.398458,0.069482,-0.149616,-1.232835,-1.2214969999999998,0.179427,-0.722394,0.8599870000000001,-0.941991
000570.XSHE,-2.527104,0.269742,-0.322828,-0.578236,1.059549,0.6399520000000001,-0.448581,-0.639891,-0.952682,-0.902705
000571.XSHE,-2.661131,-1.219659,-0.386397,0.440176,0.681959,-0.8304950000000001,-0.815479,-0.701204,-0.514998,-0.003116
000572.XSHE,-2.333072,-0.759042,-0.423297,0.055544,1.497795,2.476902,-0.530312,-2.2144060000000003,-2.098269,-0.8286040000000001
000573.XSHE,-2.9081330000000003,-0.004929,-0.631011,-1.071189,-0.186434,1.214601,-0.384964,-2.272341,0.576227,-0.437895
000576.XSHE,-2.318892,0.843873,-0.5479229999999999,0.608933,1.525025,-0.684063,0.740408,-1.033578,-0.320927,-0.945847
000581.XSHE,-0.511789,0.184392,-0.057525,-0.724984,1.1471790000000002,0.625909,-0.116303,0.557868,0.060502,-1.130854
000582.XSHE,-0.8280719999999999,-0.306659,0.083091,-0.492782,1.603905,0.128272,-0.4624939999999999,0.07327,-0.414517,-0.482942
000584.XSHE,-2.352085,0.989649,-1.0648030000000002,-0.117597,1.460286,-0.090725,-0.415118,-1.165353,1.208095,-0.103252
000585.XSHE,-3.3658589999999995,-0.925754,-1.004825,0.367899,-1.625058,-0.3654989999999999,-0.8656590000000001,-0.930905,-2.023085,0.458989
000586.XSHE,-2.749161,0.553759,-0.0256779999999999,0.8124319999999999,0.398825,-1.371487,1.363271,-0.942162,-1.009896,-0.630483
000587.XSHE,-2.657916,-0.170467,-1.693143,1.560485,0.691764,-1.633923,0.623254,-3.055388,-2.894647,2.03735
000589.XSHE,-2.339945,-0.0464199999999999,-0.298462,-0.929522,1.484369,1.822756,0.029987,1.960387,0.7839649999999999,-0.4923649999999999
000590.XSHE,-2.581836,-0.623777,-0.259216,0.544808,0.912991,-0.958441,0.501333,-0.682194,-0.8094399999999999,-1.101526
000591.XSHE,-1.20871,0.621166,-0.385533,-0.893164,2.000493,2.108586,0.082333,1.4066459999999998,-1.921486,2.03735
000592.XSHE,-2.00025,0.16304,-0.801602,0.402991,1.977154,0.377314,0.313492,-0.5142680000000001,-1.8006779999999998,-1.269838
000593.XSHE,-2.774228,-0.220155,-0.8893030000000001,-0.3710199999999999,0.312947,-0.320202,-0.450107,-0.768104,0.41168,-0.5591430000000001
000595.XSHE,-3.239414,-0.581117,-0.958162,2.27706,-1.625058,-1.008136,0.3643889999999999,-1.741905,-0.922035,0.154097
000596.XSHE,0.667065,0.045027,0.171043,0.312821,-0.823616,-1.344938,0.010161,-1.017744,0.785536,-0.993718
000597.XSHE,-1.586703,-2.321661,-0.050003,1.7761900000000002,2.1590740000000004,-0.065209,0.53746,-0.552144,0.817605,-0.173989
000598.XSHE,-0.895933,-0.799456,0.068592,-0.775737,1.688702,0.627797,-0.6724640000000001,0.277269,0.479785,0.337779
000599.XSHE,-2.256599,0.573188,-0.696825,-0.173333,1.6371870000000002,1.138141,-0.284703,-2.056808,-1.326184,0.137676
000600.XSHE,-1.380269,-0.029636,-0.854448,-0.10725,2.10595,2.241628,-0.059575,1.2610860000000002,-0.204001,1.101784
000601.XSHE,-1.72003,-0.451059,-0.031836,0.698128,2.145314,0.633289,0.083313,0.743754,0.109897,0.677141
000603.XSHE,-1.429391,0.937322,-0.249887,1.0487030000000002,2.1262830000000004,-0.929863,1.024951,-0.2296889999999999,1.272453,-0.67224
000605.XSHE,-2.738164,0.179356,-0.821599,-0.399597,0.435758,1.146564,-0.343376,0.983069,-0.193639,0.94169
000606.XSHE,-2.383365,0.988084,-1.129749,-0.046599,1.396057,-0.082032,0.106368,-1.895658,1.13108,-0.832513
000607.XSHE,-2.045599,0.632278,-0.600965,0.2247809999999999,1.930668,-0.606865,-0.387635,-0.498905,-0.672868,-0.667323
000608.XSHE,-2.104662,-0.267721,-0.4153,0.875374,1.861534,0.375958,-1.077509,-0.607854,-1.347775,-0.554238
000609.XSHE,-2.734931,0.691788,-0.600096,1.699445,0.446531,0.448081,1.57249,-1.4891219999999998,-0.442147,0.610984
000610.XSHE,-2.800945,-0.006552,-0.2437369999999999,1.429725,0.2188119999999999,-0.439196,1.586083,-1.268333,-0.162274,-0.94682
000611.XSHE,-3.253995,-0.8347889999999999,-0.630933,-0.559284,-1.625058,-0.7460760000000001,-1.048683,-0.776334,0.523315,-0.296481
000612.XSHE,-2.003551,-0.366621,-0.8297770000000001,-0.33593,1.973961,1.169271,-0.75054,1.000643,-0.366143,-0.7227210000000001
000613.XSHE,-2.6103,0.4501159999999999,0.283125,1.089394,0.83263,-1.626429,1.21245,-0.854865,1.147806,-1.440264
000615.XSHE,-2.294979,-0.854469,-0.6823560000000001,2.446919,1.569509,-0.1586779999999999,0.614185,0.327351,-1.2502,0.41045
000616.XSHE,-2.028016,0.432874,-0.669661,0.8933629999999999,1.949363,1.211947,0.078219,-0.595101,-2.268307,-0.5221979999999999
000617.XSHE,0.8518690000000001,0.26779,-0.623818,-0.7493489999999999,-1.075104,1.056814,-1.3136,-2.175271,-2.073647,0.578996
000619.XSHE,-2.913601,0.06589,-0.587447,-1.1400860000000002,-0.20831,2.4523080000000004,-0.935485,0.076891,-1.021805,-0.801301
000620.XSHE,-1.880325,-0.385855,-1.231143,0.137599,2.073498,2.476902,-1.298817,1.960387,1.557882,2.03735
000622.XSHE,-2.861653,0.5694319999999999,-0.270922,0.126214,-0.005232,-1.39417,0.6629550000000001,-0.912835,2.157807,-0.8544459999999999
000623.XSHE,-0.685221,0.149886,-0.298431,-1.205302,1.408981,1.872472,-0.139526,-0.445663,-0.698793,-1.150365
000625.XSHE,0.329681,1.596652,0.221412,0.601159,-0.290753,0.782884,0.100967,0.015745,-0.779786,-0.6860729999999999
000626.XSHE,-2.272209,0.704803,-0.529716,-0.105016,1.61021,0.562765,-0.750053,0.21343,-2.057426,-0.573516
000627.XSHE,-0.280707,-0.347618,-0.691473,-0.620546,0.7670779999999999,0.48662,-0.981283,0.265921,0.725159,2.03735
000628.XSHE,-2.5246150000000003,-0.2863449999999999,-0.523526,-0.867819,1.065968,-0.571149,-0.072713,0.007036,0.770624,0.401957
000629.XSHE,-0.7128399999999999,-0.170356,-1.086411,-0.099524,1.448272,-0.136465,-0.5032369999999999,0.300025,0.648129,-1.129771
000630.XSHE,-0.5583859999999999,-0.563362,-0.508559,-1.1311870000000002,1.219868,0.880134,-1.005303,-0.15769,0.246193,0.041855
000631.XSHE,-1.553111,-0.5961029999999999,-0.332572,-0.7010930000000001,2.156371,0.953515,-1.6178629999999998,-0.208037,-1.348507,-1.168663
