code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.944177,-0.578749,-0.645984,-0.1213619999999999,-1.186881,1.7990580000000005,-0.170902,-0.057565,0.199117,1.917265
000002.XSHE,0.944177,-0.795991,-0.905177,0.710331,-1.186881,1.564393,0.4936529999999999,2.020559,0.109195,2.006436
000004.XSHE,-2.464411,0.37091,-0.539715,0.597464,1.216466,-0.052109,1.122448,-0.80261,-1.415832,-1.445079
000005.XSHE,-2.807342,-1.164533,-0.422142,-0.07794,0.199271,0.553441,-0.820566,-1.193226,-1.29169,-0.901489
000006.XSHE,-1.917981,-0.899164,-0.7042729999999999,-0.942962,2.047165,2.751031,-1.146829,-2.9495720000000003,-0.429501,1.199078
000007.XSHE,-2.836388,-1.093283,-0.168234,1.3519139999999998,0.093306,-1.50237,0.55581,-1.099475,-1.417976,-0.490069
000008.XSHE,-1.729637,0.126218,-0.108244,0.155204,2.142217,1.439819,0.283308,-1.0559379999999998,-0.924454,-0.242919
000009.XSHE,-0.2832179999999999,1.966767,0.016207,0.400008,0.77035,-0.8256870000000001,1.394097,-0.688106,0.378691,0.103753
000010.XSHE,-2.604334,-1.150174,-0.476052,-0.4199569999999999,0.8520209999999999,-0.977577,-0.176306,-1.325178,0.899833,0.110867
000011.XSHE,-1.80876,-0.377579,-0.456322,-0.666453,2.112949,0.5856140000000001,-0.387861,0.6102989999999999,0.6997909999999999,1.099703
000012.XSHE,-0.466952,0.231211,0.044887,0.0664169999999999,1.074711,-0.213215,0.26298,0.963004,-0.826973,-0.5488270000000001
000014.XSHE,-3.126174,-1.101549,-0.5566180000000001,-0.250958,-1.147127,0.221026,-0.218745,-0.639047,-1.431403,0.023909
000016.XSHE,-1.094116,-0.392892,-0.308128,-0.596515,1.901526,0.321549,-0.4793779999999999,-1.028607,0.263655,2.016312
000017.XSHE,-2.98488,0.03196,-0.249637,-0.584807,-0.499867,-1.575228,-0.515043,-0.899034,-1.248321,-0.317923
000019.XSHE,-1.658928,-0.718394,-0.4668069999999999,-0.96912,2.155921,0.367159,0.437534,-0.597216,1.961424,-0.542738
000020.XSHE,-2.665037,-0.6495,-0.544655,-1.28332,0.672615,-1.153958,-1.480029,-0.79513,-0.201277,-0.5589069999999999
000021.XSHE,-0.724484,-0.214049,-0.580645,-0.472262,1.463424,-0.081942,-0.309324,-0.3866949999999999,-0.228382,-0.354279
000023.XSHE,-3.038396,-0.959918,-0.621713,-0.8447309999999999,-0.735301,-0.726206,-1.835392,-0.91418,0.276257,-0.297783
000025.XSHE,-1.850322,-0.886633,-0.587442,-1.380226,2.091463,-0.862668,-0.935886,-0.691712,-0.263366,-1.123
000026.XSHE,-2.129862,0.261542,-0.552239,-0.971605,1.829445,0.551199,-0.047888,0.846334,0.2776889999999999,-1.050304
000027.XSHE,-0.303017,-0.242355,-0.081666,0.3201739999999999,0.803921,2.751031,-0.441309,0.4502,0.485242,2.016312
000028.XSHE,-1.085148,-1.073122,-0.644365,-1.068385,1.893021,1.862451,-0.7928569999999999,1.055194,0.0980419999999999,-0.2072369999999999
