code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.871827,-0.935734,0.712746,0.734113,-1.136961,0.587481,-0.2995219999999999,0.00063,-0.113981,1.809997
000002.XSHE,0.871827,-1.62628,-0.585597,0.161877,-1.136961,0.2093,0.157074,2.061825,0.7824479999999999,1.226511
000004.XSHE,-2.469106,-0.97625,-1.5211940000000002,1.233501,1.405647,-0.029986,1.196597,-0.778802,-0.735546,-1.422648
000005.XSHE,-2.661162,-1.220773,-1.543359,-0.5500659999999999,0.921252,0.5251779999999999,-0.518813,-0.841967,1.384027,-0.795393
000006.XSHE,-1.733182,-0.315947,-1.103607,-0.4838159999999999,2.238891,1.716048,-0.28238,-1.064818,-0.345153,0.360649
000007.XSHE,-3.263377,-2.685893,-4.3365480000000005,3.2555,-1.473765,-1.064024,2.045934,-0.860124,-2.728745,-2.3645150000000004
000008.XSHE,-1.767377,-1.4446709999999998,-1.467894,-0.8664059999999999,2.231434,1.7611310000000002,-0.584738,-0.402469,0.644492,-0.555005
000009.XSHE,-0.643314,0.988033,-0.537554,-0.011814,1.368738,-0.600309,1.440778,-0.405113,-0.150768,0.444077
000010.XSHE,-2.493893,-1.336918,-0.745222,-0.1262619999999999,1.350027,-0.975066,-0.107923,-1.298106,-0.3724389999999999,-0.004115
000011.XSHE,-1.773829,0.1107359999999999,-1.188631,0.7841239999999999,2.229725,-0.046499,0.533012,-0.302041,1.343661,1.286247
000012.XSHE,-0.778965,1.03581,-0.086642,-0.444043,1.566174,0.0425069999999999,0.8691989999999999,-0.113186,-0.625062,-0.4142729999999999
000014.XSHE,-3.03672,-0.379251,-1.537327,-0.634753,-0.405882,0.224185,0.219209,-0.236152,-0.537713,-0.297905
000016.XSHE,-1.065061,0.6095729999999999,-0.4349399999999999,-0.334209,1.917086,0.275947,0.868819,-0.698422,1.440347,1.655661
000017.XSHE,-3.14093,-0.927338,-1.6077709999999998,-0.13051,-0.8705709999999999,-1.431791,-0.180743,-0.73174,-2.321951,-0.268835
000019.XSHE,-1.514096,0.007547,-1.401646,-0.2492849999999999,2.225946,0.058889,0.795169,-0.137544,1.992941,-0.635795
000020.XSHE,-2.641969,0.0072019999999999,-1.427746,0.171808,0.975288,-1.057834,0.051815,-0.5968,0.627165,-0.54179
000021.XSHE,-0.359126,0.56386,-0.067633,-0.160942,0.908727,-0.760502,0.98632,-0.7452840000000001,-0.259592,-0.190031
000023.XSHE,-2.7559560000000003,-0.7446189999999999,-0.532412,-0.65774,0.635372,-0.82073,-0.937415,-0.255244,0.75883,-0.21536
000025.XSHE,-1.789998,-0.613312,-1.556958,-0.636065,2.225017,-0.863986,-0.360629,-0.4530729999999999,0.407064,-1.213115
000026.XSHE,-1.859219,0.698643,-0.145054,0.323189,2.197866,-0.038591,1.084811,0.069745,-0.089209,-0.961342
000027.XSHE,-0.338382,-0.924125,-0.207392,0.511383,0.8732979999999999,1.001528,-0.238425,1.035943,0.43056,2.004326
000028.XSHE,-0.923722,-0.596483,-1.307587,-0.5068189999999999,1.7560830000000005,0.895898,-0.010181,0.965813,0.501941,-0.222879
000029.XSHE,-1.67852,-2.020916,-2.13636,1.496126,2.245323,0.0419089999999999,-0.133465,-0.914628,0.003423,-1.095099
000030.XSHE,-1.1506040000000002,0.1197299999999999,-0.383872,0.153143,2.001234,0.124829,-0.624831,0.4679359999999999,0.44267,-0.791091
000031.XSHE,-0.897552,-1.726318,-1.609608,0.217152,1.723512,1.7972860000000002,-0.8351649999999999,2.109028,0.021373,2.004326
000032.XSHE,-1.507695,-0.74228,-0.5390119999999999,1.174417,2.22407,-0.950271,-0.346431,-0.719759,-0.6973659999999999,-1.016849
000034.XSHE,-1.227095,0.4642479999999999,-1.293549,0.290514,2.067165,-0.363662,1.053432,0.8130729999999999,1.704923,0.517153
000035.XSHE,-1.283745,-1.4991290000000002,-1.62698,-0.467941,2.109968,1.486603,-0.924948,1.465856,1.647715,2.004326
000036.XSHE,-1.859326,-0.988861,-1.105032,-1.037279,2.1978150000000003,0.968662,-0.950367,-1.095553,0.8364870000000001,-0.02216
000037.XSHE,-1.930081,-0.560033,-1.884768,0.078322,2.157985,-0.3185449999999999,0.352267,-0.17574,-0.413815,-0.98443
000038.XSHE,-1.968508,-0.359125,-1.296545,-0.260447,2.131082,0.142474,0.775803,-1.680023,-0.6823199999999999,-1.356901
000039.XSHE,0.043797,1.235388,0.6302800000000001,0.242425,0.198603,0.6000479999999999,0.5426380000000001,0.406876,0.051119,1.66806
