code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000560.XSHE,-1.6692490000000002,-1.331521,-0.865626,0.148168,2.171306,2.821529,-0.2784,1.254557,1.207498,-0.19361
000561.XSHE,-2.2012560000000003,-0.277815,-0.193631,-0.2194809999999999,1.7374919999999998,-0.2640969999999999,0.27266,-0.649749,-0.184266,-0.37375
000563.XSHE,-1.215427,-1.250346,-0.583573,-1.162786,2.021451,1.65757,-1.086535,-0.415333,-0.090015,-1.630778
000564.XSHE,-0.657652,-1.7909389999999998,-0.199668,1.941866,1.3805690000000002,2.044373,0.4210779999999999,-1.818614,-3.015695,-0.683142
000565.XSHE,-2.69123,-0.111377,0.186063,0.279017,0.5871810000000001,0.149327,0.4127159999999999,-0.491791,-3.015695,-0.940942
000566.XSHE,-1.943151,-1.648373,-1.314259,0.96189,2.04187,0.43501,-0.686335,-1.461439,-1.029095,-0.130267
000567.XSHE,-1.382364,-1.536801,0.065231,1.108228,2.123269,-0.0825,-0.0262269999999999,-1.118701,-0.687049,-0.745953
000568.XSHE,0.919749,1.437326,-0.2408199999999999,-0.448554,-1.165518,-1.241335,0.306257,-0.943049,0.649154,-0.790556
000570.XSHE,-2.294818,-0.085951,0.194151,0.063371,1.578747,1.179117,0.91121,-0.204346,-0.601565,-0.911726
000571.XSHE,-2.989213,-2.081139,-0.7921,1.300726,-0.535249,-0.6807489999999999,-0.772384,-0.793978,-0.905964,0.133157
000572.XSHE,-1.458628,0.367531,1.3053290000000002,1.508027,2.152593,-0.291003,1.081869,-1.34929,-2.915818,-0.657518
000573.XSHE,-2.890562,-1.312684,-0.142537,0.496109,-0.125145,1.213243,0.125862,0.706388,-1.49329,-0.718683
000576.XSHE,-2.029159,0.063271,0.498438,0.164181,1.961323,-0.396448,1.124837,-0.383343,0.288907,-1.414979
000581.XSHE,-0.773772,-0.724966,-0.266756,-1.127175,1.545007,1.460747,-0.052121,1.312809,0.063903,-0.937239
000582.XSHE,-1.186142,-0.931208,-0.765837,-0.700818,1.998621,1.171674,-1.356997,0.994381,-0.196689,-0.1901119999999999
000584.XSHE,-2.201884,-0.046978,-0.643342,-0.597118,1.736516,0.3190449999999999,-0.12668,-0.838734,0.925118,-0.338047
000585.XSHE,-3.125147,-1.486923,-0.24775,0.302739,-1.165957,0.105716,-0.430899,-1.261056,1.1854129999999998,0.788722
000586.XSHE,-2.980016,-1.032278,-0.5922310000000001,1.439077,-0.495352,-0.962983,0.865556,-0.58858,0.218074,-0.6920029999999999
000587.XSHE,-2.553595,-2.3153080000000004,-0.662956,1.216915,0.992814,0.204731,-0.422941,1.6535939999999998,-3.015695,0.892833
000589.XSHE,-2.01349,-0.5765640000000001,-0.4347479999999999,-0.877309,1.977504,2.187985,-0.007604,1.31192,-0.2183,-0.296605
000590.XSHE,-2.895877,-0.613749,-0.6679149999999999,-0.855992,-0.146245,-0.3679699999999999,-0.853266,-0.52159,-0.944888,-0.978492
000591.XSHE,-0.401289,0.201391,1.022575,1.599673,0.977543,0.055843,2.757025,-0.315429,-1.3601450000000002,1.137359
000592.XSHE,-1.964362,-0.962279,-0.405118,0.340145,2.02387,0.310415,0.8948870000000001,-0.913676,-0.918748,-0.929468
000593.XSHE,-2.852964,0.062194,0.007064,0.421275,0.020934,0.120921,1.358566,-0.27135,1.391041,-0.402098
000595.XSHE,-2.540923,-0.79396,-0.221325,0.29069,1.026771,-0.485921,-0.724349,-1.355844,-1.427307,-0.626599
000596.XSHE,0.853224,0.966769,-0.121154,-0.0620299999999999,-1.083755,-1.059153,-0.55977,-1.01889,0.4752159999999999,-1.0115459999999998
000597.XSHE,-1.764115,-1.234768,-0.453479,-0.87746,2.147342,0.483939,-1.10073,-0.117841,-1.1539629999999998,-0.020804
000598.XSHE,-1.026712,-1.640769,-0.163591,-0.3115949999999999,1.850765,1.1913280000000002,-0.884026,0.915144,0.455943,0.7671520000000001
000599.XSHE,-2.53308,-1.03886,-0.694969,-0.940855,1.047508,2.175436,-1.089767,0.083118,-1.658148,0.379168
000600.XSHE,-1.635294,-1.137018,-0.46728,0.5988600000000001,2.174818,2.821529,0.717108,1.630212,-0.538251,1.893434
000601.XSHE,-2.038246,-0.664673,-0.728013,-0.104971,1.951625,1.545573,-0.254585,1.26679,0.097435,1.485782
000603.XSHE,-1.585147,0.035019,-0.418523,-0.694437,2.175293,-0.5659569999999999,0.680118,0.069539,0.761397,-0.459767
000605.XSHE,-2.980011,-0.868856,-0.655994,-0.4545189999999999,-0.495331,2.126484,-0.4671109999999999,0.4221069999999999,-0.816429,0.71033
000606.XSHE,-3.116912,-0.862308,-1.481209,1.152879,-1.125529,-0.568625,0.401976,-2.381075,-0.203721,-0.3012309999999999
000607.XSHE,-2.315893,-1.340908,-0.6540699999999999,-0.534194,1.5392290000000002,-0.2489989999999999,-1.122932,-0.500738,-1.521856,0.181382
000608.XSHE,-2.794104,-1.6521669999999995,-1.045516,0.7723720000000001,0.2385449999999999,2.821529,-0.7611720000000001,0.853661,-0.200204,-0.357277
000609.XSHE,-3.258787,-0.532904,0.0858039999999999,1.33179,-1.444293,1.350029,0.658022,-2.121969,-0.8736360000000001,1.043364
000610.XSHE,-2.921564,-1.410935,-0.325202,0.164106,-0.249807,-0.004201,1.009608,-1.329829,-0.960922,0.054163
000611.XSHE,-3.343485,-1.492785,0.072508,1.219476,-1.444293,-0.472597,0.212934,-1.094563,-1.4042709999999998,-0.507038
000612.XSHE,-1.471394,1.390873,0.513027,0.013475,2.156381,0.331208,1.84537,0.575229,0.125634,-0.884948
000613.XSHE,-3.282883,-1.060969,-1.031017,1.124691,-1.444293,-1.303076,0.256571,-0.735744,-1.493871,-1.021405
000615.XSHE,-1.248271,-0.6164069999999999,0.614166,2.466577,2.045353,-1.002002,1.592333,-1.151671,-1.333304,1.041219
000616.XSHE,-2.57114,-1.243812,-0.906809,0.170457,0.944866,2.821529,-0.353221,0.393163,1.972985,-1.220874
000617.XSHE,0.28047,-1.103445,-0.8731270000000001,-0.758252,-0.208005,2.821529,-1.814099,-0.789455,-0.695349,0.8006409999999999
000619.XSHE,-2.984297,-1.375096,-0.578166,-0.950764,-0.513877,2.821529,-0.7880020000000001,-1.384892,-0.536405,-0.547307
000620.XSHE,-2.3419830000000004,-1.608032,-1.227331,1.052002,1.488351,2.821529,-1.008235,1.556323,-0.768609,2.069191
000622.XSHE,-3.169884,-1.028875,-0.731604,-0.127914,-1.390675,-1.029077,0.198188,-0.916785,1.32598,-0.8008029999999999
000623.XSHE,-0.841277,-0.381932,-0.248092,-1.423263,1.634165,2.534798,0.271705,-0.173994,-1.02542,-1.042694
000625.XSHE,0.919749,1.1667,0.849899,0.209475,-1.165518,-0.186604,1.051649,-0.20596,-0.998822,-0.506075
000626.XSHE,-1.382542,-2.172268,0.940119,1.931173,2.12335,-0.611636,-0.481038,-0.520795,-1.449724,-0.285958
000627.XSHE,-0.949751,-1.180153,-1.111735,-0.660272,1.766244,2.67901,-1.821063,-0.09514,-0.259872,2.069191
000628.XSHE,-2.562319,-0.8480049999999999,-0.406575,-1.272337,0.969108,0.2334989999999999,-0.5856439999999999,-0.056959,1.972985,0.059792
000629.XSHE,-0.321696,0.536529,1.310002,1.061594,0.843981,-0.503059,0.951868,-0.577766,0.810589,-1.276336
000630.XSHE,-0.096446,-0.129084,0.6925819999999999,0.878549,0.453139,0.037411,1.464668,-0.4978039999999999,0.04933,-0.2676989999999999
000631.XSHE,-1.528273,-1.830047,-0.47545,1.528008,2.169226,0.7718619999999999,-1.1996440000000002,-0.973874,-2.597536,-0.8969520000000001
