code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.023217,-0.026331,-0.605879,-0.7343649999999999,-1.221064,2.616441,0.010278,1.73586,0.6329060000000001,1.907388
000002.XSHE,1.023217,0.06322,-0.600025,-0.022165,-1.221064,2.616441,0.447539,1.263665,-0.259717,1.95395
000004.XSHE,-2.783773,-0.7858569999999999,0.768088,2.802874,0.016965,-1.502987,1.87745,-2.884423,-2.909737,-0.970498
000005.XSHE,-3.213609,-1.050251,-0.685283,0.945918,-1.568176,0.6861520000000001,-1.1107280000000002,-2.201433,-1.768563,-1.081852
000006.XSHE,-1.813276,0.051639,0.018209,1.025234,2.053559,2.463858,0.642229,1.187229,-0.428277,1.521402
000007.XSHE,-3.063416,-2.294467,-1.105427,2.110488,-1.210166,-1.7795880000000002,-0.912583,-0.46369,2.085591,-0.917883
000008.XSHE,-1.7208849999999998,-0.632308,0.1752119999999999,-0.917862,2.099103,0.264136,-0.5155770000000001,-1.787552,-1.838095,-0.221155
000009.XSHE,-0.256342,0.441826,-0.926118,-0.878028,0.754555,-0.749682,-0.48536,0.122093,1.39301,0.695546
000010.XSHE,-2.14853,-0.8471780000000001,0.690994,2.802874,1.693503,-1.509996,2.410336,-2.240672,-0.126677,-0.171378
000011.XSHE,-1.856183,0.045594,0.000565,-0.1854579999999999,2.024927,0.6510729999999999,-0.260247,-0.8264610000000001,-0.133867,1.338867
000012.XSHE,-0.763406,-0.061947,-0.727712,-1.107102,1.538206,0.8729049999999999,-0.508297,1.172108,0.508612,-0.096451
000014.XSHE,-2.587741,1.179987,1.187464,0.201872,0.6891390000000001,-0.076736,1.068171,1.73586,0.704732,-0.933191
000016.XSHE,-1.286465,0.529636,-0.683126,-1.223849,2.049476,0.605106,-0.888484,-2.60407,-1.632451,1.95395
000017.XSHE,-2.547114,0.217131,0.290217,-0.7736850000000001,0.810242,-1.633648,-0.141371,-2.045385,1.545652,-1.225933
000019.XSHE,-1.490381,-0.452474,0.077659,-0.994482,2.123317,-0.036088,-0.0709419999999999,-0.630393,-0.7398140000000001,-0.933103
000020.XSHE,-2.437164,0.086202,0.662219,0.408337,1.108011,-1.59882,-0.410592,-1.007351,-0.101813,-0.948045
000021.XSHE,-0.29602,2.331669,0.84549,0.343565,0.8217110000000001,-0.602346,1.189696,-0.949601,-0.31601,-0.344853
000023.XSHE,-3.827248,-0.4834199999999999,-1.890783,0.68061,-1.568176,-1.617007,-0.914176,-3.251773,-2.832781,0.095718
000025.XSHE,-1.7074919999999998,0.076636,-0.488776,-0.6638890000000001,2.10393,-1.183317,-0.445562,-1.230588,-0.298984,-0.884064
000026.XSHE,-2.133651,0.34801,0.326551,-1.011824,1.71643,0.56857,-0.5104850000000001,0.162548,0.172678,-1.225603
000027.XSHE,-0.158866,-1.211997,0.064683,-0.4676939999999999,0.587304,1.438326,-1.217802,1.073855,-0.376612,1.95395
000028.XSHE,-0.765371,-0.904166,0.239273,0.705224,1.540815,1.47161,-0.115269,0.971785,0.235732,-0.32749
000029.XSHE,-1.147744,-0.500189,0.651229,0.860718,1.954642,-0.803869,-0.852088,-1.48911,-2.467649,-1.176384
000030.XSHE,-1.357115,-0.1416,0.385845,-0.902063,2.084365,0.7013189999999999,-1.383558,-0.363927,0.044731,-0.613232
000031.XSHE,-0.827987,0.09519,0.106789,-0.402798,1.621704,1.398394,-1.142655,0.059295,-1.020313,1.95395
000032.XSHE,-0.38909,2.150903,-0.045094,0.811238,0.97645,-1.107719,1.465133,-1.781605,1.522353,0.984275
000034.XSHE,-0.629877,0.5615220000000001,1.018799,1.482098,1.351514,-0.561555,1.960695,-0.2486719999999999,0.1847349999999999,0.610138
000035.XSHE,-0.8601,-0.4799569999999999,0.3058369999999999,-0.1912869999999999,1.661404,0.454277,-0.306583,-0.8970959999999999,-0.033049,0.8605510000000001
