code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.926977,0.345017,-0.1183829999999999,-0.439569,-1.169853,1.082001,-0.723677,0.123344,-0.206999,1.730014
000002.XSHE,0.926977,-0.980651,-0.810674,0.030073,-1.169853,1.42098,-0.192472,2.181198,0.291742,1.6290129999999998
000004.XSHE,-2.4056040000000003,-0.479579,-0.5444869999999999,1.916012,1.347023,-0.05305,1.791493,-0.644975,-1.402133,-1.244045
000005.XSHE,-2.829512,-2.071272,-0.995243,0.956099,0.110354,0.43126,-0.040982,-1.4342700000000002,-1.282957,-0.6479659999999999
000006.XSHE,-1.876092,-1.171034,-0.656856,-0.904351,2.077068,2.363904,-0.734352,0.601808,-0.440647,0.5838810000000001
000007.XSHE,-3.176935,-1.83427,-0.904382,1.95051,-1.414742,-1.250281,0.686018,-1.043188,-1.405998,-0.480127
000008.XSHE,-1.936173,-1.562505,-0.950552,-0.955791,2.03403,2.124302,-1.107405,-0.666746,-0.925315,-0.071383
000009.XSHE,0.268179,1.696711,2.027172,1.240474,-0.188447,-1.04667,1.348201,-0.985155,0.357564,0.235979
000010.XSHE,-2.492083,-1.92626,-0.4645359999999999,0.029307,1.145906,-0.890215,-0.117491,-1.203569,0.8557379999999999,0.1080119999999999
000011.XSHE,-1.771788,-0.439342,-0.533745,0.741833,2.130058,0.2907,0.140751,1.09112,0.660315,1.015387
000012.XSHE,-0.264454,1.379161,0.74887,0.188979,0.7390399999999999,-0.484142,1.275815,0.140023,-0.8422290000000001,-0.463585
000014.XSHE,-3.220512,-1.287187,-0.772177,-0.666184,-1.460032,0.592715,-0.5949479999999999,0.5957680000000001,-1.417308,-0.16706
000016.XSHE,-0.908084,-0.6139859999999999,-0.41311,-0.4329939999999999,1.704436,0.060315,0.281939,-0.233663,0.2332219999999999,2.141618
000017.XSHE,-2.812576,-0.782528,0.5428390000000001,0.903647,0.172349,-1.3698629999999998,0.924021,-0.723299,-1.239364,-0.252263
000019.XSHE,-1.610712,-0.712605,-0.440631,-0.4390699999999999,2.160878,0.3226969999999999,0.379508,-0.665482,1.965611,-0.500957
000020.XSHE,-2.628056,-0.98637,-0.4978579999999999,-0.269963,0.77803,-0.986861,-0.346273,-0.594124,-0.217655,-0.4963939999999999
000021.XSHE,-0.53305,-0.314861,-0.399654,-0.361158,1.180903,-0.346298,0.472138,-0.258455,-0.213753,-0.160021
000023.XSHE,-2.929254,-1.095666,-0.587687,-1.047918,-0.27739,-0.623811,-1.724643,0.240611,0.2466469999999999,-0.248637
000025.XSHE,-1.77137,-1.350178,-0.853721,-0.381021,2.130217,-0.785557,-0.0704279999999999,-0.586292,-0.2782219999999999,-1.041411
000026.XSHE,-1.990327,-0.232273,-0.018384,-0.4485729999999999,1.987092,0.193664,0.242758,0.43955,0.245042,-0.766922
000027.XSHE,-0.1976349999999999,-1.243081,0.327757,1.974421,0.624056,2.220484,0.514153,0.334709,-0.354889,2.063923
000028.XSHE,-1.054578,-1.243232,-0.808442,-0.6264770000000001,1.865667,1.478237,-0.429137,1.031959,0.073641,-0.161929
000029.XSHE,-1.7739900000000002,-1.62505,-0.791734,0.255144,2.129216,0.341185,-1.017301,0.6392329999999999,-0.406207,-0.93109
000030.XSHE,-1.43155,-0.839642,-0.318925,-0.5124270000000001,2.128565,0.783883,-1.139134,0.8908889999999999,-0.12598,-0.641524
000031.XSHE,-1.126892,-1.816988,-1.042538,0.034479,1.934162,2.757944,-1.265057,2.181198,-0.122804,2.141618
000032.XSHE,-0.8783860000000001,-1.493033,-0.413564,0.43305,1.668377,0.142782,-1.209933,-0.744677,-0.334963,-0.89989
000034.XSHE,-1.320861,-1.027014,-0.1993599999999999,1.12393,2.076835,-0.1095049999999999,1.1448,0.544968,0.438989,0.554247
000035.XSHE,-1.357348,-1.328655,-0.559762,-0.1672,2.096412,1.943391,-1.43165,1.714203,1.877061,2.141618
000036.XSHE,-1.933058,-1.538009,-0.0340209999999999,-0.139211,2.036493,1.141828,-0.386799,0.007977,-1.400618,0.0076069999999999
000037.XSHE,-2.141299,-0.973195,-1.0484440000000002,0.927406,1.813593,0.005624,0.112152,-0.34757,-2.379277,-0.977478
000038.XSHE,-2.056104,-1.224674,-0.528246,-0.329338,1.91937,0.404087,-0.173458,-1.443183,-0.577738,-1.2058
000039.XSHE,0.1973619999999999,-0.5183989999999999,0.245748,0.290889,-0.066624,0.712971,0.369875,1.130793,0.089696,0.598634
000040.XSHE,-2.084215,-0.781812,-0.742521,0.575908,1.886755,2.82796,1.188751,-0.363356,-1.7174009999999995,0.403338
000042.XSHE,-2.088509,-1.684403,-0.716787,-0.785362,1.881577,2.82796,-2.08605,0.266828,-0.16687,2.141618
000045.XSHE,-2.160436,-0.966873,0.08323,-0.1605069999999999,1.786952,0.558623,-0.045271,-0.629191,1.059217,-0.8147800000000001
000046.XSHE,-1.386783,-2.453082,-1.58224,1.981135,2.110416,2.82796,-0.812733,1.246922,-3.012315,2.141618
000048.XSHE,-1.429099,-0.449788,-0.523113,-0.292916,2.127671,-0.591888,-1.203084,2.181198,1.745588,0.048791
000049.XSHE,-1.255349,0.878966,0.3169909999999999,-0.736913,2.03572,-0.6771729999999999,0.823641,0.711518,0.7176560000000001,-0.1983359999999999
000050.XSHE,-0.289229,-0.718124,-0.294551,-0.516877,0.781287,1.609402,0.119039,0.197189,0.2832159999999999,0.805555
000055.XSHE,-2.113652,-1.284297,-0.4677489999999999,-0.752741,1.850198,2.220484,-0.178401,0.396845,-1.624196,-0.08995
000056.XSHE,-2.250166,-1.181886,-0.963772,1.908351,1.647515,2.26931,0.674255,-0.245664,-0.6284109999999999,-0.0999559999999999
000058.XSHE,-1.760329,-0.98518,-0.705468,0.094258,2.134252,-0.523035,0.401046,-0.470695,-0.93018,-0.207918
000059.XSHE,-1.396358,-1.444681,0.124397,1.03235,2.11462,2.793584,0.472276,2.080191,-0.481504,0.588282
000060.XSHE,-0.8624290000000001,-0.5723630000000001,-0.263303,-0.2034119999999999,1.648565,0.551113,0.6047130000000001,-0.281841,-0.376569,0.088167
000061.XSHE,-1.480637,-1.662022,-0.67128,-0.382702,2.143972,0.377715,-1.090248,0.083048,0.778674,0.420421
000062.XSHE,-0.994923,-0.962788,0.115043,0.8757590000000001,1.803488,-0.275509,-0.4591149999999999,-0.407036,0.244799,-0.363685
000063.XSHE,0.926977,-0.032212,-0.381021,-0.273453,-1.169853,-0.603184,0.954635,-0.517688,-0.277736,0.308975
000065.XSHE,-1.956248,-0.8309989999999999,-0.386758,0.023614,2.017544,1.658768,-0.095454,1.335042,-0.651559,1.2418870000000002
000066.XSHE,0.020326,0.58043,-0.365527,0.293929,0.242759,-0.840533,1.211666,-0.950614,-1.93307,0.201488
000068.XSHE,-2.625329,-1.443653,-0.794754,-0.189887,0.786045,-0.992375,-0.25952,-1.171814,-1.824515,2.141618
000069.XSHE,0.119723,-1.432475,-0.350879,0.398481,0.068465,2.82796,-0.4735819999999999,2.181198,0.719086,2.141618
000070.XSHE,-1.879152,-0.862196,-0.691365,-0.104668,2.075102,0.1117789999999999,0.281181,-0.365269,-2.151234,0.0604549999999999
000078.XSHE,-1.542873,-1.7351439999999998,-0.7715390000000001,-0.272226,2.156501,0.716882,-0.6059829999999999,0.785759,-0.003496,0.05445
000088.XSHE,-1.295097,-0.988848,-0.532493,-0.7414470000000001,2.0615650000000003,0.926822,-1.249445,-0.330613,0.365405,-0.572051
000089.XSHE,-1.112359,-1.726735,-0.648231,-0.683761,1.921025,1.237541,-0.966453,-0.60252,0.409889,-0.219019
000090.XSHE,-1.485992,-1.671253,-0.5947680000000001,-0.359267,2.145362,1.464283,-0.643927,2.181198,0.380418,1.6645169999999998
000096.XSHE,-2.157859,-1.69331,-0.651197,-0.215276,1.790603,0.5848180000000001,-1.840876,-0.482042,-0.294481,-1.275635
000099.XSHE,-2.143438,-1.052748,-0.493734,-0.961695,1.810669,0.981407,-0.046648,-0.187038,0.2100179999999999,-0.274685
000100.XSHE,0.7303069999999999,0.2097389999999999,-0.004746,-0.203392,-0.916588,-0.31369,1.188811,1.146492,-0.684343,2.141618
000150.XSHE,-2.473798,-1.0236459999999998,-0.181251,2.308119,1.190517,-1.310575,1.2168370000000002,-0.6955640000000001,-2.3028060000000004,2.141618
000151.XSHE,-2.696294,-1.500628,-0.743226,-0.0873159999999999,0.5686939999999999,-0.27242,-0.446452,-1.287103,-2.598055,-0.2384909999999999
000153.XSHE,-2.534031,-0.161406,-0.042211,-0.059788,1.039267,0.129225,0.8586729999999999,0.252073,0.418621,-0.254643
000155.XSHE,-0.399005,1.901991,1.3514469999999998,1.172374,0.965284,-1.0188549999999998,2.13615,-0.985898,-2.205242,0.267227
000156.XSHE,-1.204348,-1.65178,-0.90127,-0.616555,1.998614,1.924551,-1.094191,0.721611,0.7771399999999999,-0.313388
000157.XSHE,0.434433,1.8244080000000005,-0.506684,-1.086281,-0.466397,0.727996,0.513467,1.48376,1.7945830000000005,0.194096
000158.XSHE,-1.184357,0.740158,0.4317819999999999,1.160502,1.982896,0.020358,1.570815,-0.292121,-1.577073,-0.190494
000159.XSHE,-2.262125,-0.855389,-0.12068,0.944588,1.62709,0.354981,1.477818,-0.68008,0.188108,-1.0782200000000002
000166.XSHE,0.7358560000000001,-0.984079,-0.644776,-1.119018,-0.92431,1.133563,-1.491759,-0.639681,0.280477,1.268769
000301.XSHE,0.815759,1.186244,1.7317,1.175348,-1.031963,-0.923885,1.131907,-0.604737,1.938064,1.136645
000333.XSHE,0.926977,0.0444149999999999,-0.4861359999999999,-0.443575,-1.169853,-0.7272390000000001,-0.430614,-0.075878,0.2701409999999999,0.082492
000338.XSHE,0.926977,0.872452,-0.325691,-0.8415879999999999,-1.169853,-0.163452,0.947158,0.339704,-0.128549,0.7470829999999999
