code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000021.XSHE,-0.8332879999999999,0.980282,-0.962176,-0.8838389999999999,1.6549459999999998,0.22091,-0.494355,-0.650072,-0.2913429999999999,-0.395529
000023.XSHE,-3.103026,1.32801,-0.559932,0.019267,-0.8153189999999999,-0.972803,-0.399534,-0.244381,-1.140119,-0.177376
000025.XSHE,-1.813767,0.665624,-0.397537,-0.6367729999999999,2.219231,-0.97827,-0.533871,-0.606062,-0.725485,-1.123725
000026.XSHE,-2.208426,0.426883,-0.3251409999999999,-1.006217,1.854933,0.843599,-0.6465069999999999,0.980249,0.400449,-1.1127479999999998
000027.XSHE,-0.292131,0.58305,-0.29261,-0.6368550000000001,0.800293,1.427762,-0.813008,0.732857,-0.089694,2.003147
000028.XSHE,-1.103184,-1.02558,-0.428942,-0.566136,1.971703,2.265177,-0.7083149999999999,1.328986,0.544905,-0.209955
000029.XSHE,-1.455301,0.915382,0.367771,0.4249779999999999,2.218226,-0.215303,-0.203762,-2.433157,-0.793917,-1.171509
000030.XSHE,-1.315281,1.2893940000000002,-0.316903,-0.55767,2.146016,0.709526,-1.301441,0.6137699999999999,-0.103044,-0.766062
000031.XSHE,-0.840558,0.5223979999999999,0.200675,0.064874,1.664669,2.034898,0.265348,-1.136867,0.6610090000000001,2.003147
000032.XSHE,-0.909669,0.68845,-0.37389,-0.1409359999999999,1.754031,-0.521871,-0.7300220000000001,0.50651,2.02005,0.754438
000034.XSHE,-1.308293,0.12868,-0.412448,-0.222993,2.1414720000000003,0.194455,0.335451,-0.094247,0.338263,0.0834879999999999
000035.XSHE,-1.1958719999999998,0.3134099999999999,-0.033431,-0.655269,2.056858,1.42967,-1.110053,0.063578,1.568855,0.724772
000036.XSHE,-1.804123,0.8485149999999999,-0.00406,-0.2483409999999999,2.223035,1.009733,-0.263921,-0.5937979999999999,-1.667918,-0.541922
000037.XSHE,-2.089544,-0.014787,-0.738637,0.569585,2.009642,-0.611291,0.17335,-1.372276,-3.038003,-0.754586
000038.XSHE,-2.7034700000000003,-2.185907,-0.063174,1.717753,0.733113,1.502215,0.194576,-3.044108,-0.160514,-1.2540209999999998
000039.XSHE,0.184107,-0.333407,-0.164751,-0.8410030000000001,-0.054199,1.417308,-0.006962,1.998125,0.019134,0.51849
000040.XSHE,-2.049772,0.560507,-0.061112,-0.828227,2.05241,2.673248,0.253058,-1.046527,-2.716041,0.698109
000042.XSHE,-1.737542,0.451951,0.084128,1.141019,2.243192,2.436096,-0.809737,-1.739586,-0.655918,2.003147
000045.XSHE,-2.3025290000000003,-0.099236,-0.321277,-1.335627,1.702779,0.871007,-1.217455,-0.8823549999999999,0.574572,-0.620221
000046.XSHE,-1.534747,0.2250869999999999,-0.673163,1.077615,2.2423490000000004,0.295029,-0.206423,0.299436,-1.938275,2.003147
000048.XSHE,-1.3459219999999998,-1.1347969999999998,0.811447,0.259999,2.164914,-1.21978,-1.227571,1.998125,0.1726349999999999,0.274406
000049.XSHE,-1.23104,2.054568,-0.388771,-0.008974,2.085605,-0.780579,0.965165,0.125568,-0.2044099999999999,-0.090471
000050.XSHE,-0.538338,0.141666,-0.594192,-1.250405,1.216247,2.621962,-1.324459,0.883697,-0.220413,1.887408
000055.XSHE,-2.076915,-0.043006,-0.065877,-1.084306,2.0237,2.3379060000000003,-0.274777,-0.581134,-0.737695,-0.102432
000056.XSHE,-1.7401490000000002,-1.483957,2.153967,2.84079,2.242601,-0.061021,0.97277,-1.19184,-1.733715,-0.285706
000058.XSHE,-1.7189020000000002,1.012958,-0.241215,-1.023372,2.24696,-0.7799649999999999,-0.276046,0.047859,-1.216156,-0.240329
000059.XSHE,-1.314774,0.429483,0.19621,-0.510827,2.14569,2.673248,-0.271723,0.439231,-0.607763,1.034693
000060.XSHE,-0.890862,0.41773,-0.018541,-0.8578290000000001,1.730275,0.94172,0.09225,-0.024005,0.05948,0.126199
000061.XSHE,-1.202157,-1.137777,0.544097,0.4140569999999999,2.062143,-0.103822,-0.108113,0.264236,0.906679,0.177722
000062.XSHE,-1.105942,0.814206,-0.343053,-0.975436,1.974427,-0.267431,-1.37762,-0.152898,0.1424119999999999,-0.163363
000063.XSHE,0.938238,0.25334,-0.823643,-0.326765,-1.234409,-0.185054,0.526833,0.152965,-0.203382,0.610928
000065.XSHE,-1.53609,0.778532,0.184597,0.195668,2.242646,1.304254,0.661222,1.199199,-0.486828,0.8720319999999999
000066.XSHE,-0.2277829999999999,0.96582,-0.6854,-0.149764,0.686833,-0.364282,0.341408,-0.925897,0.39588,-0.019666
000068.XSHE,-2.372918,0.678525,-0.034044,0.59797,1.571079,-1.553297,0.070592,-0.99502,0.491277,2.003147
000069.XSHE,0.1469109999999999,-0.545686,0.1172319999999999,0.4354189999999999,0.012397,2.673248,0.122732,1.998125,0.70763,2.003147
000070.XSHE,-2.022251,0.751333,-0.788342,-0.772235,2.079443,-0.455326,-0.810484,-2.241413,-2.275876,0.870257
000078.XSHE,-1.254822,0.289181,0.127944,-0.245506,2.103886,0.045251,0.26888,-0.373467,-0.769696,-0.030194
000088.XSHE,-1.190109,-0.419017,0.055047,-1.048047,2.051956,0.859284,-1.386866,-0.479443,0.098342,-0.5196729999999999
000089.XSHE,-1.063066,-0.584271,-0.108624,-1.428544,1.930827,1.171639,-1.081643,-1.577622,-1.187053,1.153158
000090.XSHE,-1.053551,0.425178,0.454474,-0.312687,1.920789,0.812774,0.601685,1.126294,0.515361,1.822075
000096.XSHE,-1.979652,-0.43975,0.054911,-0.8628370000000001,2.117229,0.1565089999999999,-1.993336,-0.781263,-0.558189,-1.543602
000099.XSHE,-1.827653,0.085754,0.047248,-1.213088,2.213356,0.962313,-0.132493,-0.646716,-0.074554,-0.7980729999999999
000100.XSHE,0.4105939999999999,0.135704,-0.734533,-0.5300189999999999,-0.449766,0.421213,0.356649,1.998125,-0.092204,2.003147
000150.XSHE,-3.222076,0.043661,-0.949621,0.912552,-1.401792,-0.0619549999999999,0.515942,-2.418441,-2.833903,1.271079
000151.XSHE,-2.03216,0.6521979999999999,0.308044,1.625461,2.0699490000000003,-1.167995,1.481691,-0.547085,-1.6711740000000002,-0.461696
000153.XSHE,-2.627362,0.900807,-0.255164,-0.580591,0.959536,0.290465,0.04643,0.059431,0.0921039999999999,-0.383829
000155.XSHE,-0.37615,1.047535,0.091816,0.5411090000000001,0.945929,-1.194359,1.141865,-0.546363,-1.487314,0.6419279999999999
000156.XSHE,-0.984357,0.323021,0.127377,-1.188462,1.844013,1.570439,-0.905718,0.5224310000000001,0.73925,-0.374021
000157.XSHE,0.220194,-0.087261,-0.383648,-0.577342,-0.1184829999999999,2.014843,-0.472476,1.287423,1.202022,-0.08161
000158.XSHE,-1.39709,0.943486,-0.314503,0.078258,2.192661,0.411284,0.708018,-0.8257899999999999,-0.950915,-0.047642
000159.XSHE,-2.521313,0.418255,-0.003656,-0.377092,1.240986,0.885034,0.469547,-0.6591,1.454954,-0.955653
000166.XSHE,0.878819,-0.8187300000000001,-0.120859,-1.062918,-1.159959,1.358709,-1.347382,-0.19847,0.630884,1.437509
000301.XSHE,0.7767850000000001,1.625482,-0.423054,0.806872,-1.022524,-0.863196,0.8351879999999999,0.521806,1.284461,2.003147
000333.XSHE,0.955789,-0.048789,-0.354299,-0.396819,-1.255559,-0.643281,-0.342778,0.16379,0.194577,-0.236296
000338.XSHE,0.895344,0.798042,-0.6235149999999999,-0.639976,-1.181096,0.537083,0.7112229999999999,0.563391,-0.020959,0.599547
000400.XSHE,-0.6926439999999999,3.009058,-0.208202,0.503975,1.455812,-0.156884,1.305551,-0.7199300000000001,-0.03128,-0.735017
000401.XSHE,-0.28929,-0.195399,-0.431536,-0.837125,0.795316,1.738804,-0.2954739999999999,1.824284,0.5115729999999999,-0.0473149999999999
000402.XSHE,-0.76458,0.032915,0.123242,0.102817,1.560206,2.673248,0.093644,0.451618,-0.524575,2.003147
000403.XSHE,-1.014921,-0.0742169999999999,-1.054786,0.327015,1.878736,-0.23884,-0.891803,-0.759941,-0.220525,-1.392101
000404.XSHE,-2.329658,0.202848,0.371012,-0.8677819999999999,1.653864,1.596973,0.010954,1.998125,0.305018,-0.31985
000407.XSHE,-2.385655,0.1193839999999999,-0.198044,-0.872973,1.54557,0.948166,-0.327379,-0.3146989999999999,-0.168663,-0.201367
000408.XSHE,0.166844,1.02274,0.8273510000000001,1.000736,-0.02333,-1.0888719999999998,0.8448559999999999,-0.100476,-0.36053,-1.437458
000409.XSHE,-2.541227,1.219434,0.169121,-0.2070159999999999,1.191096,-1.190547,0.380637,-0.80448,-0.914464,-0.667421
000410.XSHE,-1.617585,-0.597743,-0.1263099999999999,-0.7240850000000001,2.2535990000000004,-0.252341,-2.233529,-1.587713,-2.800446,1.013256
000411.XSHE,-2.293079,0.156391,-0.087557,0.085659,1.71928,-0.0765899999999999,-0.054061,-0.007592,-0.170646,0.434801
000413.XSHE,-1.307397,-0.357356,-0.346085,-1.2901790000000002,2.140883,2.673248,-0.8701959999999999,-1.279665,-3.038003,-0.237617
000415.XSHE,-1.0611549999999998,0.080327,-0.3402239999999999,-0.524005,1.928821,2.673248,-0.776088,1.998125,-1.879671,2.003147
000416.XSHE,-2.825631,-2.185907,0.4219,1.950838,0.325346,-0.331515,1.502731,-0.841592,-0.997884,-1.539313
000417.XSHE,-2.208488,-0.508234,0.414735,-0.88782,1.854842,1.878042,0.205679,-0.329261,-1.314196,0.130511
000419.XSHE,-2.534379,0.087571,0.749908,0.348851,1.208404,1.920574,0.295249,0.57805,-1.437554,-0.495142
000420.XSHE,-1.590151,1.139313,0.308791,0.01525,2.251491,-0.4453689999999999,-0.30343,-1.244298,-0.926007,-0.333339
000421.XSHE,-2.532516,-0.720141,0.2605179999999999,0.064784,1.213084,1.651671,-0.571224,0.177748,-0.120325,1.330133
000422.XSHE,-0.7401840000000001,1.71802,1.808544,1.788384,1.525375,-1.256953,2.22299,1.932512,1.050817,0.7825479999999999
000423.XSHE,-0.633554,0.298587,-0.1428579999999999,-0.372118,1.366426,-0.164491,-0.22063,-0.595859,-2.090698,-1.315239
000425.XSHE,0.041043,-0.5516260000000001,-0.2176699999999999,-1.068782,0.203211,1.212078,-0.5352680000000001,1.897465,1.174833,0.123162
000426.XSHE,-1.176125,0.710817,-0.084205,-0.176726,2.0398400000000003,-0.238389,0.567366,0.09514,-1.002231,-0.781949
000428.XSHE,-2.257748,0.982227,0.871657,1.05284,1.7785400000000002,0.082038,0.968451,-0.582158,-1.5190290000000002,-0.248254
000429.XSHE,-0.791926,-1.756327,0.510746,-1.192273,1.5985200000000002,0.00595,-1.863158,0.592676,-0.192989,-0.023392
000430.XSHE,-2.66079,0.76437,0.442609,0.037085,0.8626440000000001,0.00896,1.042994,-2.364848,-2.93746,0.527855
000488.XSHE,-0.8622850000000001,-0.095196,-0.506989,-0.237301,1.693366,1.989738,0.391287,1.6101530000000002,-1.1961469999999998,0.68192
000498.XSHE,-0.89505,-1.416589,0.794924,2.118962,1.735601,0.515877,2.003364,1.998125,1.317017,0.971519
000501.XSHE,-1.526919,-1.085925,0.070214,-0.684136,2.24054,2.673248,0.045412,0.440385,-1.788132,1.2665620000000002
000502.XSHE,-3.809739,-1.6917349999999998,-0.33381,-0.882815,-1.715278,-1.091472,-2.233529,-1.4647709999999998,1.846698,-1.065488
000503.XSHE,-1.554925,1.102822,-0.055007,1.11048,2.246425,-1.495211,0.490097,-1.852709,-0.1388309999999999,-0.989902
000504.XSHE,-2.123413,1.186502,-0.209776,0.354759,1.969715,-1.801032,-0.994473,-0.690854,1.154503,0.601255
000505.XSHE,-1.509685,-1.336973,0.973873,2.170548,2.2361150000000003,-0.594204,1.978529,-0.5982069999999999,-0.001214,-0.764234
000506.XSHE,-2.488128,-0.060277,-0.217322,1.4269120000000002,1.321138,-1.063492,1.060742,-0.4385779999999999,-0.294015,-0.293642
000507.XSHE,-1.816526,0.065152,0.017446,-0.5957060000000001,2.218102,1.2093120000000002,0.537317,0.012061,0.69891,2.003147
000509.XSHE,-2.132283,-1.715671,0.799491,0.563404,1.95872,-1.702579,-0.561139,-0.966945,-2.628835,-0.387893
000510.XSHE,-2.195475,1.023395,0.3824929999999999,0.376442,1.873786,-0.625817,1.184852,-0.351172,0.6257010000000001,-0.965234
000513.XSHE,-0.27109,-0.476387,-0.227012,-0.06209,0.763355,-0.393376,0.31279,-0.197813,-1.258748,-0.780112
000514.XSHE,-2.036981,0.490649,1.430424,2.84079,2.065232,0.712805,1.7999919999999998,-0.459081,-0.009225,-0.200054
000516.XSHE,-0.7339479999999999,-0.747031,-0.4423109999999999,1.971198,1.516375,-0.914389,0.8635709999999999,-1.754336,-1.892757,0.391845
000517.XSHE,-1.154583,-1.066282,0.37868,2.444,2.02057,0.918265,1.018698,1.998125,1.968311,2.003147
000518.XSHE,-2.366602,0.462467,-0.073347,0.126657,1.583537,-1.21814,0.1278089999999999,-0.8954469999999999,-0.549371,-1.246191
000519.XSHE,-0.2491,1.934177,0.6697569999999999,0.6548149999999999,0.724579,-0.801287,1.451374,-1.006725,0.458134,-0.978528
000520.XSHE,-2.344437,-0.040301,0.092152,-0.509975,1.626248,-1.285727,-0.076846,-0.4418689999999999,-0.378903,-0.920921
000521.XSHE,-2.193426,-0.4725789999999999,0.164876,-1.047719,1.876724,2.309431,0.5887399999999999,-0.677956,-0.75783,-0.275376
000523.XSHE,-1.784882,-0.7233149999999999,-0.178121,-0.554754,2.229949,-1.246279,-1.517508,0.27955,-3.038003,-0.78362
000524.XSHE,-1.66338,-0.924934,0.798236,2.77278,2.253452,-0.770399,0.6963699999999999,-1.1029,-2.444694,-1.078236
000525.XSHE,-1.684025,-1.482171,1.502138,1.733459,2.251857,-1.392988,1.1384459999999998,-2.585761,-1.944016,0.021516
000526.XSHE,-2.950581,0.264509,-0.54177,1.380762,-0.150496,-1.003362,1.046817,-1.802094,-1.720764,0.7820739999999999
000528.XSHE,-1.129643,0.0305779999999999,-0.36504,-1.017539,1.997361,2.504364,-0.130565,0.98121,0.171714,0.131179
000529.XSHE,-2.154587,-0.184657,0.417361,-0.513834,1.930068,0.118952,-0.053313,0.057439,0.403653,-0.552714
000530.XSHE,-2.360194,0.2793489999999999,0.030167,1.502371,1.5960450000000002,1.223476,1.5708879999999998,-1.467485,-1.6098,-0.656112
000531.XSHE,-1.790517,0.741776,-0.096042,-0.820941,2.228017,1.010456,-1.011881,-1.419901,0.1223079999999999,1.25434
000532.XSHE,-2.221017,0.446606,-0.0541899999999999,-0.513067,1.836125,-0.775546,0.1441309999999999,-0.33784,0.2965239999999999,-0.309896
000533.XSHE,-2.688231,1.516315,0.027065,0.596212,0.780119,-0.827111,0.604406,-0.717777,-2.120304,-0.489877
000534.XSHE,-1.812763,1.190142,-0.2351239999999999,-0.391305,2.219638,-1.18307,-0.693839,-1.295944,0.772424,-0.395741
000536.XSHE,-1.892484,-0.182271,-0.288383,-1.035932,2.179585,1.3547559999999998,-1.527822,-0.480583,-1.231806,-0.036943
000537.XSHE,-0.515642,3.009058,0.465296,1.412428,1.1794360000000002,0.5078600000000001,0.431357,-1.313516,-1.220797,1.29496
000538.XSHE,0.879135,-0.627482,-0.475091,-0.253561,-1.160366,-0.5896399999999999,0.269714,-0.361705,-0.204484,-1.10088
000539.XSHE,-0.4928229999999999,1.251776,0.092973,0.275977,1.142065,1.37708,-0.305141,-0.333793,-0.3436,2.003147
000540.XSHE,-1.101274,0.485159,-0.256971,0.324585,1.969811,1.12076,-0.6855760000000001,0.499242,-3.038003,2.003147
000541.XSHE,-1.658586,-0.055465,-0.158857,-1.663158,2.253685,0.73954,-2.22443,-1.116898,-0.730141,-0.76226
000543.XSHE,-1.387018,-0.715838,-0.123885,-0.289918,2.187582,2.673248,0.400395,-0.859138,-0.428266,2.003147
000544.XSHE,-1.822178,-0.55974,0.1615329999999999,-1.481452,2.215729,1.86367,-1.491343,-3.044108,1.781994,2.003147
000545.XSHE,-2.226331,1.063984,0.37123,-0.097265,1.828046,-0.094482,0.975187,-0.427571,-0.566637,-0.973134
000546.XSHE,-1.279311,0.75648,0.525462,1.424739,2.121712,-0.179335,1.281119,-0.792679,-0.268744,-0.702491
000547.XSHE,-0.919321,1.123034,-1.081942,-0.1149839999999999,1.766057,0.2134219999999999,0.8267450000000001,-0.410439,0.195409,-1.080493
000548.XSHE,-2.632097,1.550057,0.313487,0.708751,0.946052,0.683979,1.114681,-1.0846559999999998,-1.93189,-0.235826
000550.XSHE,-1.064473,0.5758340000000001,-0.544724,0.031836,1.932299,0.443033,-0.112363,-0.347156,-0.012899,-0.348406
000551.XSHE,-2.355131,0.8760600000000001,-0.332841,-0.478912,1.605836,0.269511,-0.52031,-0.2328,0.000508,-0.713975
000552.XSHE,-1.301325,0.922843,0.81102,0.208008,2.136855,1.053319,1.139999,1.7086599999999998,-0.257601,-0.442057
000553.XSHE,-0.396828,-0.893768,0.1102829999999999,0.212975,0.981253,0.904115,-1.200565,-0.79708,-0.328639,0.8478319999999999
000554.XSHE,-2.605912,0.041186,0.063077,0.07384,1.019621,-0.593258,0.957656,-1.195737,-0.296528,-0.695404
000555.XSHE,-1.235923,0.81174,-0.505318,-0.346618,2.089436,0.029699,-0.189763,-0.660747,0.129936,-0.704856
000557.XSHE,-1.806296,0.0133479999999999,0.431109,-0.086773,2.222198,1.267637,-0.532299,-0.466758,0.613362,-1.465705
000558.XSHE,-2.255606,1.161333,-0.0330209999999999,0.618554,1.78201,-0.8010079999999999,0.645306,-0.862086,-3.038003,-0.395681
000559.XSHE,-0.7159479999999999,0.184698,0.046776,-1.203796,1.490183,-0.3542949999999999,-0.870598,-0.172427,-0.709462,-0.4420659999999999
000560.XSHE,-1.643293,0.165401,-0.074258,0.4051599999999999,2.254087,2.673248,0.427167,1.16099,0.580148,1.559097
000561.XSHE,-2.171761,0.248277,0.1839829999999999,-0.969317,1.907025,-0.424311,-0.907814,-1.290685,-0.2246699999999999,-0.5787680000000001
000563.XSHE,-1.148091,-0.8530459999999999,0.058003,-1.665369,2.01462,1.6480419999999998,-1.354248,-2.234372,0.360115,-1.4093950000000002
000564.XSHE,-0.647303,-2.185907,-0.645509,1.023892,1.387501,0.215538,-0.121068,-1.036486,-3.038003,0.020385
000565.XSHE,-2.589439,0.574912,0.172232,-0.704866,1.064667,-0.126001,-0.648608,-0.792242,-2.74548,-1.106988
000566.XSHE,-1.853077,0.806975,-0.565609,0.471531,2.201366,-0.547952,0.254326,-1.797536,-1.489247,0.260804
000567.XSHE,-1.095405,-1.453638,0.747629,1.116378,1.963962,-0.592807,-0.6017859999999999,-1.253141,-1.058689,-0.815992
000568.XSHE,0.955789,0.17102,0.282566,0.319317,-1.255559,-1.462006,-0.017668,-1.070472,0.5711649999999999,-0.993995
000570.XSHE,-2.404716,0.4956359999999999,-0.318208,-1.187304,1.506421,1.347787,-0.635422,-1.101694,-0.347113,-0.915777
000571.XSHE,-3.01025,-1.69542,0.208969,-0.011406,-0.399455,-0.91181,-0.57363,1.265784,-1.06916,0.198677
000572.XSHE,-1.335708,0.611142,0.406371,0.782203,2.158802,-0.571555,0.73598,-0.777606,-2.293915,-0.899222
000573.XSHE,-2.777297,0.525085,0.4278979999999999,0.778099,0.493334,0.825354,1.044355,-0.635013,0.254181,-1.054176
000576.XSHE,-2.032936,-0.2877699999999999,0.258885,0.189541,2.069194,-0.628799,0.420051,-0.642266,0.411831,-1.342585
000581.XSHE,-0.595605,-0.831557,0.048038,-1.423271,1.307434,1.350814,-0.353128,0.8360989999999999,0.014569,-1.032435
000582.XSHE,-0.920431,-0.354124,-0.0844029999999999,0.951392,1.767432,0.554769,0.679127,0.289717,0.035863,0.795566
000584.XSHE,-2.28531,0.817897,-0.483088,-0.198126,1.7326400000000002,-0.134064,0.167297,-1.61184,-2.076423,-0.199688
000586.XSHE,-3.110203,0.3754409999999999,-0.149516,-0.7554649999999999,-0.848975,-1.142798,-0.505908,-0.758921,0.610621,-0.816524
000587.XSHE,-2.5453080000000003,-1.559228,-0.391298,0.424051,1.180702,-0.121316,-0.952502,-3.044108,-2.832363,0.668826
000589.XSHE,-1.995932,-0.192695,0.126533,-1.041489,2.103365,2.322326,-0.6627609999999999,-0.32775,0.104319,-0.29233
000590.XSHE,-2.883905,0.4293909999999999,-0.193857,-0.4773489999999999,0.110975,-0.589187,-0.794283,-0.8621540000000001,-0.169007,-1.002489
000591.XSHE,-0.536759,1.6949919999999998,0.0510339999999999,-0.0504149999999999,1.213698,0.422877,1.808206,-0.018305,-0.024705,1.600095
000592.XSHE,-1.990987,0.130695,-0.171525,-0.743012,2.107651,-0.029416,0.254878,-1.124341,-0.709749,-0.877044
000593.XSHE,-2.852711,0.503603,0.029667,-0.701194,0.22735,-0.009448,-0.1935059999999999,0.056441,1.573316,-0.214861
000595.XSHE,-1.939685,-0.929023,0.578576,2.162117,2.1482810000000003,-1.331961,0.528907,-1.072969,-2.337688,-0.592366
000596.XSHE,0.92458,0.402924,-0.071821,0.2533849999999999,-1.21768,-1.259822,-0.3608099999999999,-1.029135,0.337244,-0.8680950000000001
000597.XSHE,-1.601215,0.009261,0.090249,-0.2696739999999999,2.252537,0.094625,-0.46261,0.265231,-2.336779,-0.189066
000598.XSHE,-0.899717,-1.064746,-0.119175,-1.251656,1.741513,1.178936,-0.90907,0.8697309999999999,0.597813,1.031999
000599.XSHE,-2.437996,-0.391,-0.030881,-1.228097,1.435241,1.294873,-1.489824,-1.634756,-1.469689,0.423721
000600.XSHE,-1.532664,-0.257733,-0.255804,-0.665058,2.24188,2.276784,-0.441117,-1.288552,-0.6626529999999999,2.003147
000601.XSHE,-1.921722,-0.418492,-0.20069,-0.355542,2.160872,1.1919959999999998,-0.955397,0.968535,0.793136,1.85773
000603.XSHE,-1.560756,0.741162,-0.035025,-0.404954,2.247444,-0.6602,0.108223,-0.1009549999999999,-0.3705219999999999,-0.659478
000605.XSHE,-2.739301,0.48757,0.220528,0.0601679999999999,0.619252,1.378005,0.345259,-0.017967,-1.620256,0.612031
000606.XSHE,-3.396471,-0.904694,-1.465398,0.094467,-1.715278,-0.197651,-0.5288930000000001,-3.044108,-1.565861,0.710282
000607.XSHE,-1.986294,1.36228,0.513605,1.565691,2.1116580000000003,-0.7975810000000001,0.8286399999999999,-0.2305579999999999,-0.8565159999999999,-0.269302
000608.XSHE,-2.687487,-0.1919,-0.040341,0.948822,0.782391,2.673248,0.793964,0.029485,-0.353642,-0.631629
000609.XSHE,-3.076044,-0.264439,0.2826329999999999,1.021072,-0.690714,-0.028356,0.3845739999999999,-0.814372,0.239119,-0.052375
000610.XSHE,-2.834924,0.365011,0.328966,-0.305959,0.292034,-0.4976359999999999,1.09069,-1.471943,-1.7899490000000002,0.265967
000611.XSHE,-3.325492,-1.859155,1.059521,0.317701,-1.715278,-0.830694,-0.918795,-1.043672,1.673884,-0.379009
000612.XSHE,-1.6096,1.6695529999999998,-0.299708,-0.368071,2.253154,0.6208819999999999,0.391003,-0.7948430000000001,0.010001,-0.806706
000613.XSHE,-3.715997,-1.661191,-0.81414,0.276567,-1.715278,-1.5126879999999998,-1.913314,-0.7371770000000001,-1.6257469999999998,-1.316169
000615.XSHE,-1.792037,0.176405,0.283269,2.422886,2.227482,-1.040858,1.609668,-0.939378,-1.94725,0.077961
000616.XSHE,-2.735479,-1.335177,-0.205002,-0.8170390000000001,0.631622,2.673248,-1.105489,-0.952896,0.738441,-1.148694
000617.XSHE,0.377158,-0.352027,-0.1945069999999999,-1.112862,-0.392777,2.673248,-1.714186,1.418015,-0.540434,0.618049
000619.XSHE,-2.712209,0.262803,0.348827,-0.1808799999999999,0.705778,1.539547,0.445537,-2.315111,-0.839563,0.011404
000620.XSHE,-1.911002,0.362291,0.404326,2.84079,2.167988,-0.415197,0.960627,0.013209,-1.85376,2.003147
000622.XSHE,-2.916326,-0.867185,0.1451619999999999,0.11049,-0.013982,-1.440341,-0.044328,-0.527613,1.9329490000000005,-0.805517
000623.XSHE,-0.819658,-0.462472,-0.023088,-1.10608,1.63656,2.673248,-0.163741,-0.371788,-0.949698,-1.08146
000625.XSHE,0.955789,1.351874,-0.567095,0.704716,-1.255559,0.0049479999999999,1.643605,-0.329157,-0.79108,-0.56718
000626.XSHE,-1.74813,-0.978517,-0.554003,0.60017,2.240691,-0.27678,-0.284209,-0.985062,-0.013715,-0.30999
000627.XSHE,-0.9724,-0.633692,-0.3472659999999999,-1.301118,1.83009,2.673248,-1.815232,-1.626658,-0.931803,2.003147
000628.XSHE,-2.057242,0.371438,0.507153,-0.213114,2.044713,-0.657373,0.575716,-0.3879039999999999,2.02005,0.733956
000629.XSHE,-0.312881,1.195362,0.370585,-0.120628,0.836549,-0.88165,-0.1119039999999999,-0.308769,-0.473861,-1.214634
000630.XSHE,-0.151231,1.188223,0.5367069999999999,0.055849,0.5502319999999999,0.4527819999999999,1.043412,0.7503529999999999,0.643724,-0.400018
000631.XSHE,-1.51843,-0.6076779999999999,0.209976,-0.625682,2.238437,0.792481,-1.880735,0.702696,-3.038003,-0.937841
000632.XSHE,-2.727607,1.212621,0.285488,1.585126,0.65693,0.3226969999999999,1.761178,-0.730571,-0.074104,2.003147
000633.XSHE,-2.768011,0.489517,0.036317,-0.4387189999999999,0.524605,-1.547551,-0.421409,-0.8381959999999999,1.391466,-0.980154
000635.XSHE,-2.474068,0.1060779999999999,-0.319249,1.180942,1.353981,1.184092,0.4871609999999999,-0.663747,-1.170809,-1.316715
