code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.96539,0.075533,-0.853858,-0.235631,-1.215298,1.808333,-0.035646,0.07278,-0.072819,1.891502
000002.XSHE,0.96539,0.737708,-0.922509,0.485365,-1.215298,1.57516,0.912906,1.390338,0.347197,1.952781
000004.XSHE,-2.548157,0.311488,-0.231775,0.53796,1.002058,0.007576,1.225006,-0.815846,-1.434599,-1.5168620000000002
000005.XSHE,-2.722462,-1.230819,-0.1514579999999999,-0.765482,0.476994,0.294282,-1.12117,-1.2009729999999998,-1.309858,-0.967821
000006.XSHE,-1.7035919999999998,0.389503,-0.378065,-0.820382,2.168998,2.13412,-0.020733,-2.993033,-0.453165,1.00329
000007.XSHE,-2.79849,-0.8819969999999999,0.5576770000000001,0.084644,0.212732,-1.7566389999999998,-0.126458,-1.123621,-1.435558,-0.556235
000008.XSHE,-1.661766,0.1155539999999999,0.166329,0.282776,2.176479,1.357748,0.071597,-1.075739,-0.944219,-0.251499
000009.XSHE,-0.417059,2.625956,-0.313429,0.122521,1.009168,-0.7617470000000001,1.119517,-0.6132529999999999,0.704749,0.146946
000010.XSHE,-2.517477,-0.8212459999999999,-0.406213,-0.837052,1.083238,-1.233297,-0.2339989999999999,-1.336931,0.8692129999999999,0.0532529999999999
000011.XSHE,-1.622963,1.111508,-0.363725,-0.204794,2.179838,0.290987,0.352434,-2.036809,0.390939,0.948025
000012.XSHE,-0.574918,0.852152,-0.257403,-0.430191,1.261692,-0.01573,0.252371,1.495978,-0.806286,-0.558922
000014.XSHE,-2.780488,1.198389,0.195553,0.786115,0.277296,-0.379459,0.871933,-1.066412,-0.4259449999999999,-0.3739969999999999
000016.XSHE,-1.123248,0.163581,-0.8162189999999999,-0.904351,1.950888,0.7353270000000001,-0.807012,-0.008121,-0.782658,0.902584
000017.XSHE,-2.96168,-0.945758,0.257266,-0.067728,-0.430481,-1.832808,-0.1132099999999999,-0.924083,-1.267575,-0.378765
000019.XSHE,-1.278184,-2.382705,0.174101,1.243053,2.071205,-0.3503739999999999,1.6366040000000002,-1.088426,1.7554439999999998,-0.6391140000000001
000020.XSHE,-2.667136,-0.6157100000000001,-0.175502,-0.560099,0.655647,-1.36844,-0.965148,-0.8149689999999999,-0.226417,-0.627958
000021.XSHE,-0.869563,0.5714520000000001,-1.157457,-0.6725300000000001,1.676074,0.218511,-0.739691,-0.3138289999999999,-0.150059,-0.361911
000023.XSHE,-2.982581,0.686967,-0.559609,0.0195259999999999,-0.520584,-0.966033,-0.948341,-0.93764,0.249542,-0.3589179999999999
000025.XSHE,-1.819232,-0.178755,-0.555712,-1.0118280000000002,2.12665,-1.016172,-0.534597,-0.625065,-0.6403760000000001,-1.203292
000026.XSHE,-2.188286,0.007244,-0.500321,-0.8638629999999999,1.757068,0.737628,-0.406572,1.04968,0.464089,-1.141579
000027.XSHE,-0.287269,0.436575,-0.309424,-0.304087,0.790586,2.643888,-0.735641,0.851693,0.422903,1.952781
000028.XSHE,-1.053458,-0.945151,-0.642472,-0.702158,1.884256,2.099895,-0.536208,1.264136,0.5132140000000001,-0.282045
000029.XSHE,-1.426291,0.062663,-0.061858,-0.085897,2.1467970000000003,-0.319718,-0.911155,-1.787755,-0.707175,-1.093442
000030.XSHE,-1.392294,0.96345,-0.3522139999999999,-0.488404,2.133092,0.892018,-1.569866,1.025455,-0.130821,-0.8192780000000001
000031.XSHE,-0.671125,0.8503149999999999,-0.074132,-0.066587,1.406264,1.663009,0.260974,-0.77408,-0.147479,1.952781
000032.XSHE,-0.700971,0.22357,0.160603,0.022818,1.449433,-0.816847,-0.495829,-0.161964,-0.3472969999999999,1.186574
000034.XSHE,-1.320181,-0.079621,-0.623462,-0.0129169999999999,2.096756,0.269234,0.55662,0.185064,0.487902,0.329451
000035.XSHE,-1.156511,0.089715,0.436762,-0.436371,1.980022,1.369282,-1.021655,0.0215099999999999,1.582891,0.734326
000036.XSHE,-1.797023,0.245491,-0.2475909999999999,-0.810817,2.137316,0.852509,-0.82749,-0.5123479999999999,-1.4143629999999998,-0.258963
000037.XSHE,-2.228654,-0.136497,-0.913922,-0.517875,1.6929919999999998,-0.406843,-0.7076859999999999,-1.589672,-3.0028040000000003,-0.886511
000038.XSHE,-2.057945,-2.062583,-0.25193,0.033654,1.930903,0.062287,0.051338,-1.85358,-0.5919439999999999,-1.450047
000039.XSHE,0.171923,-0.12375,-0.178196,-0.6529699999999999,-0.015791,1.49543,0.1546799999999999,1.974337,0.106368,0.550679
000040.XSHE,-2.011831,-0.097177,0.044364,-0.427989,1.980719,2.643888,0.499205,-1.439745,-1.753599,0.115314
000042.XSHE,-1.803965,0.0060409999999999,-0.267098,-0.009512,2.134114,2.643888,-1.684943,0.6037680000000001,-0.173657,1.952781
000045.XSHE,-2.242648,-0.241325,-0.2049,-1.188895,1.669616,0.709334,-1.124776,-0.930388,0.709422,-0.734068
000046.XSHE,-1.325277,-0.356989,-1.225203,0.13998,2.09964,2.643888,-0.28712,1.143919,-3.0028040000000003,1.952781
000048.XSHE,-1.125553,-2.440648,0.2429469999999999,0.491802,1.952962,-1.133713,-0.958282,1.974337,0.2365969999999999,0.3043349999999999
000049.XSHE,-1.323325,2.238975,-0.3734429999999999,0.1484089999999999,2.098541,-0.6541680000000001,0.804338,0.387342,-0.131352,-0.152091
000050.XSHE,-0.464499,-0.085886,-0.817376,-1.266835,1.086809,2.643888,-1.263684,0.810856,-0.133639,1.355426
000055.XSHE,-2.0003330000000004,-0.320678,-0.173088,-0.84235,1.992218,2.056621,0.0065099999999999,-0.758305,-0.651911,-0.123509
000056.XSHE,-1.403715,1.403323,2.174403,1.920744,2.137946,-0.053708,0.92522,-0.727924,-0.640031,-0.54193
000058.XSHE,-1.6674790000000002,0.3912,-0.280323,-0.787536,2.175695,-0.862031,0.012334,-0.0519409999999999,-1.119198,-0.255741
000059.XSHE,-1.288553,0.947374,-0.020294,-0.25629,2.0778060000000003,2.643888,0.21725,0.932006,-0.773238,1.154977
000060.XSHE,-0.8820950000000001,-0.1698349999999999,0.2311679999999999,-0.642921,1.691643,0.955294,0.282613,-0.2105179999999999,0.163776,-0.012572
000061.XSHE,-1.213862,-1.598445,-0.253542,0.121164,2.02609,-0.110048,-0.6319859999999999,-0.092773,0.789044,0.295203
000062.XSHE,-1.060217,0.921443,-0.398567,-0.819944,1.891026,-0.212328,-1.11061,-0.203913,0.21599,-0.228605
000063.XSHE,0.928534,0.915563,-0.878175,-0.355916,-1.172801,-0.113176,0.641332,0.300655,-0.130427,0.541357
000065.XSHE,-1.637029,-0.4157439999999999,1.105774,0.947152,2.1790130000000003,1.161291,1.052496,0.555791,-0.64069,0.998564
000066.XSHE,-0.1029839999999999,0.655741,-0.5416270000000001,-0.701513,0.469505,-0.558783,0.1803529999999999,-0.977713,-1.915927,0.328991
000068.XSHE,-2.556773,-0.201342,-0.132937,-0.909555,0.978669,-1.525231,-0.886107,-1.15036,0.548358,1.952781
000069.XSHE,0.407559,0.317834,-0.282,0.293727,-0.4186069999999999,2.643888,0.192626,1.974337,0.884655,1.952781
000070.XSHE,-2.097348,0.236405,-0.915743,-0.661918,1.883568,0.414414,-0.737643,1.186669,-2.198146,0.240102
000078.XSHE,-1.327084,-0.125057,-0.133576,-0.398394,2.100651,0.229379,0.169902,0.928858,-0.002982,-0.038334
000088.XSHE,-1.150166,-0.947984,-0.064972,-0.982929,1.974599,0.777988,-1.405418,-0.490494,0.164279,-0.58405
000089.XSHE,-0.992807,-0.406748,-0.364955,-1.237847,1.820597,1.102698,-0.975787,-1.306377,-0.157146,1.191109
000090.XSHE,-1.125463,-0.262384,0.2929719999999999,-0.796235,1.952881,0.723499,-0.418195,1.974337,0.3492699999999999,1.501271
000096.XSHE,-2.105083,-0.7588560000000001,-0.26844,-0.795021,1.873751,0.42699,-2.250016,-0.781335,-0.302145,-1.601301
000099.XSHE,-1.943399,0.1738859999999999,-0.247638,-1.081102,2.043829,1.301005,-0.407292,0.40091,0.031793,-0.786706
