code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.868032,-0.681851,0.702659,0.611043,-1.129826,0.681438,-0.29918,0.061575,-0.105743,1.79689
000002.XSHE,0.868032,-1.568278,-0.584435,0.138958,-1.129826,0.1688359999999999,0.185592,1.999992,0.767403,1.210646
000004.XSHE,-2.497578,-0.8803629999999999,-1.654268,1.449423,1.345027,0.004451,1.079838,-0.792259,-0.736152,-1.435302
000005.XSHE,-2.704203,-1.014981,-1.877136,-0.543424,0.8016300000000001,0.6227739999999999,-0.586875,-0.8645280000000001,1.382673,-0.808623
000006.XSHE,-1.7218,-0.4348229999999999,-1.109025,-0.473034,2.238217,1.702374,-0.304328,-1.095191,-0.344629,0.345457
000007.XSHE,-3.055297,-3.093793,-4.446024,3.268199,-0.4731609999999999,-1.181809,2.151112,-0.834261,-2.725631,-2.373848
000008.XSHE,-1.758318,-1.461616,-1.6827599999999998,-0.797618,2.231251,1.7563650000000002,-0.6399,-0.407219,0.642868,-0.568702
000009.XSHE,-0.62788,0.8896219999999999,-0.092266,-0.134242,1.34263,-0.636404,1.445518,-0.415067,-0.152676,0.429456
000010.XSHE,-2.345927,-1.950443,-0.8656,0.578801,1.654707,-1.082245,0.201291,-1.222909,-0.373048,-0.018058
000011.XSHE,-1.727797,-0.374654,-1.20036,1.070129,2.23728,-0.1300609999999999,0.5740890000000001,-0.346383,1.341642,1.270271
000012.XSHE,-0.796779,0.8451719999999999,-0.213381,-0.304676,1.587764,0.067478,0.835319,-0.100359,-0.623447,-0.428071
000014.XSHE,-3.029053,-0.505843,-1.439703,-0.649291,-0.361586,0.199842,0.203651,-0.2444909999999999,-0.536879,-0.31174
000016.XSHE,-1.056406,0.420965,-0.6009899999999999,-0.5475810000000001,1.904578,0.25731,0.7468899999999999,-0.708721,1.437859,1.6389630000000002
000017.XSHE,-3.12837,-1.110558,-1.596255,-0.104846,-0.798365,-1.473331,-0.024805,-0.736979,-2.320644,-0.282532
000019.XSHE,-1.580732,0.294417,-1.361739,-0.443717,2.237567,0.17121,0.89541,-0.095982,1.993248,-0.649361
000020.XSHE,-2.656551,0.034092,-1.570135,0.102235,0.939888,-1.084837,-0.030055,-0.599286,0.6272760000000001,-0.555242
000021.XSHE,-0.415079,0.567037,0.002023,-0.138481,1.001292,-0.738715,1.005119,-0.711129,-0.255845,-0.203844
000023.XSHE,-2.761906,-0.651796,-0.769085,-0.7984859999999999,0.623474,-0.845549,-1.015315,-0.250329,0.757627,-0.229105
000025.XSHE,-1.77033,-0.611012,-1.501666,-0.7188140000000001,2.228294,-0.906016,-0.377754,-0.465578,0.407043,-1.225959
000026.XSHE,-1.8564650000000005,0.3719639999999999,-0.341259,0.388949,2.197197,-0.054201,1.056438,0.076606,-0.0557,-1.001004
000027.XSHE,-0.166654,-1.337806,-0.153427,1.499837,0.572687,0.579333,-0.0041189999999999,0.734949,0.428903,1.984143
000028.XSHE,-0.907462,-0.6678029999999999,-1.211311,-0.512351,1.73272,0.866,-0.026293,0.932278,0.499501,-0.236823
000029.XSHE,-1.652643,-2.007653,-1.929631,1.445916,2.243255,-0.010805,-0.144917,-0.925547,0.003538,-1.108051
000030.XSHE,-1.0923040000000002,0.047985,-0.470406,0.208695,1.94159,0.017196,-0.601594,0.338492,0.44125,-0.804342
000031.XSHE,-0.8879809999999999,-1.6575990000000005,-1.922712,0.340516,1.708207,1.7969560000000002,-0.917777,2.098922,0.013057,1.984143
000032.XSHE,-1.471744,-0.956414,-0.38593,1.31762,2.208782,-1.001134,-0.365104,-0.727653,-0.695728,-1.02987
000034.XSHE,-1.275528,0.4216279999999999,-1.2556889999999998,0.430746,2.100617,-0.3178809999999999,1.027076,0.964416,1.7052349999999998,0.50248
000035.XSHE,-1.255669,-1.568884,-1.543551,-0.409704,2.085936,1.418715,-0.8870180000000001,1.4174719999999998,1.645935,1.984143
000036.XSHE,-1.845443,-0.986324,-1.002714,-1.10881,2.2021610000000003,0.940939,-0.991936,-1.124635,0.834615,-0.036699
000037.XSHE,-1.922731,-0.812133,-1.906925,0.510279,2.16109,-0.34543,0.425799,-0.181813,-0.413576,-0.99748
000038.XSHE,-1.953354,-0.34395,-1.426758,-0.24478,2.140707,0.107281,0.709313,-1.69249,-0.68307,-1.369614
000039.XSHE,0.062792,0.959853,0.422529,0.294908,0.164458,0.5664560000000001,0.465247,0.367838,0.054151,1.650907
000040.XSHE,-2.229362,-0.993055,-2.191131,0.267059,1.844672,2.841235,1.017541,-2.473114,-0.164687,1.38506
000042.XSHE,-1.849379,-1.456693,-1.089104,-1.526562,2.200422,2.384591,-2.043514,-2.457804,-0.218324,1.984143
000045.XSHE,-2.201996,-0.6885359999999999,-0.936455,-0.706178,1.883467,0.552446,-0.461966,-0.605549,0.42745,-1.079482
000046.XSHE,-0.990112,-1.343723,-1.997383,0.179214,1.831603,2.416202,-1.54401,0.382735,-2.338829,1.984143
000048.XSHE,-1.323803,0.112269,-0.941804,0.3876199999999999,2.1335490000000004,-0.928812,-0.5950449999999999,0.746911,1.672161,-0.265804
000049.XSHE,-1.040227,1.020546,0.933754,-0.045948,1.887312,-0.98774,0.872532,-0.083101,0.8795799999999999,-0.122057
000050.XSHE,-0.219823,0.522798,-0.1879,-1.026161,0.6662279999999999,1.192043,0.211642,-0.1448009999999999,0.40023,0.704112
000055.XSHE,-1.978789,-1.316311,-1.113859,-0.971997,2.121963,1.518646,-0.131765,0.381679,-0.843791,-0.251853
000056.XSHE,-2.425948,-1.924445,-2.167076,1.478139,1.500357,2.841235,-0.2615389999999999,0.287796,0.121458,0.589113
000058.XSHE,-1.590339,-1.002099,-1.686205,0.65293,2.238955,-0.767456,0.5459510000000001,-0.237334,-0.180758,0.028036
000059.XSHE,-1.442765,-0.536622,-0.91998,-0.169676,2.197221,2.6627650000000003,0.181627,0.618661,-0.252171,1.192624
000060.XSHE,-0.960317,0.582471,-0.739976,-0.748182,1.796935,0.5852390000000001,0.694438,-0.2020819999999999,-0.4115689999999999,-0.079177
000061.XSHE,-1.355096,-0.62658,-1.323164,-0.143167,2.152756,0.0464329999999999,-0.2667219999999999,-0.1214619999999999,0.9154,0.155281
000062.XSHE,-1.206444,-0.509943,-1.240194,-1.159267,2.046783,-0.148528,-1.433707,-0.072608,1.062749,-0.43591
000063.XSHE,0.868032,0.059997,-0.976833,-0.2820789999999999,-1.129826,-0.60677,0.884603,-0.41167,-0.553071,0.400127
000065.XSHE,-1.9424,-0.767966,-1.178418,-1.7470439999999998,2.148271,1.457823,-1.156484,0.583757,-0.59618,1.280243
000066.XSHE,-0.059373,1.340651,0.115901,-0.113674,0.382278,-0.968814,1.102883,-0.962858,-0.896278,0.383374
000068.XSHE,-2.520162,-0.986924,-1.686998,0.237831,1.292611,-1.018783,-0.100829,-0.593988,-0.8358770000000001,1.984143
000069.XSHE,0.326894,-1.349808,-0.6997,0.097248,-0.299113,1.5775,0.04685,2.098922,0.648748,1.984143
000070.XSHE,-1.879086,0.086951,-1.802782,-0.648216,2.186085,-0.0283399999999999,0.274204,-1.084385,-0.643278,0.0251699999999999
000078.XSHE,-1.493339,-1.1601290000000002,-1.650938,-0.0179639999999999,2.21635,0.672722,-0.316798,0.989608,-0.535935,0.014338
000088.XSHE,-1.168519,-0.135168,-0.785439,-0.07997,2.014009,0.5078199999999999,-0.8274940000000001,-0.463082,0.795248,-0.738892
000089.XSHE,-0.911852,-1.021197,-1.225892,-0.889656,1.738182,0.576246,-0.34985,-0.771366,-0.268598,-2.024548
000090.XSHE,-1.281145,-0.977588,-0.852441,-0.250386,2.104651,0.7754260000000001,-0.040018,1.36559,-0.747123,1.317266
000096.XSHE,-1.961668,-0.8954209999999999,-1.069184,-0.707761,2.134763,0.106929,-1.694691,-0.542982,0.267536,-1.442415
000099.XSHE,-2.2174150000000004,-0.599232,-1.102664,-1.444484,1.861875,1.061688,-0.4947399999999999,0.345393,0.047971,-0.1900369999999999
000100.XSHE,0.868032,2.02405,1.106425,0.315957,-1.129826,-0.7358060000000001,1.73838,-0.084257,-0.621876,1.984143
000150.XSHE,-2.692694,-2.728496,-2.849673,3.268199,0.835752,-0.7376689999999999,0.671237,-1.969946,-1.179917,1.577797
000151.XSHE,-2.740457,-1.398574,-1.784515,-0.52735,0.6910850000000001,-0.203524,-0.608772,-0.741904,-0.985442,-0.505414
000153.XSHE,-2.756503,-0.064889,-1.14006,-0.564986,0.640662,0.419746,0.444056,-0.353409,0.777365,-0.3358
000155.XSHE,-1.048124,1.976066,2.97047,1.76505,1.895784,-0.741093,2.216367,-0.7378399999999999,0.061322,-0.023676
000156.XSHE,-0.993648,-0.7649560000000001,-1.088746,-1.05555,1.835642,1.198228,-0.538032,-0.085598,-0.0852919999999999,-1.009329
000157.XSHE,0.745024,2.227615,1.545455,0.407699,-0.962683,-0.090757,1.087667,0.393317,1.439073,-0.045404
000158.XSHE,-1.541176,0.022187,-1.964795,0.357561,2.229862,0.582577,0.348262,-0.102572,-1.426676,-0.190652
000159.XSHE,-2.594405,-0.007187,-0.952534,-0.547035,1.108402,1.069085,1.178631,-0.524521,-0.936383,-1.186689
000166.XSHE,0.820616,-0.2469719999999999,-0.901533,-1.232458,-1.067293,0.695465,-1.277,-0.428237,-1.892371,1.267113
000301.XSHE,0.2105679999999999,0.86746,2.038842,1.419866,-0.097173,-0.6303989999999999,0.971809,-0.575555,1.766954,0.011492
000333.XSHE,0.868032,0.446906,0.681479,-0.18165,-1.129826,-0.937044,-0.36398,-0.37288,0.324852,-0.098549
000338.XSHE,0.868032,0.82926,1.11134,-0.027201,-1.129826,-0.596694,1.0169860000000002,0.2080179999999999,0.1524849999999999,0.8596239999999999
000400.XSHE,-1.075149,0.122102,-0.643345,-0.3649139999999999,1.924128,0.283131,0.768971,-0.225509,-0.325276,-0.623337
000401.XSHE,-0.757761,-1.051442,-1.178579,-0.889008,1.53354,0.507134,0.408065,2.098922,1.809872,0.307585
000402.XSHE,-0.800934,-1.879584,-1.133699,-1.134568,1.5934469999999998,2.841235,-1.515031,1.7181,0.316766,1.984143
000403.XSHE,-0.488329,-0.528945,0.797198,0.977694,1.12219,-0.867183,-0.318413,-1.214346,0.726176,-0.819702
000404.XSHE,-2.485519,-1.048184,-0.677876,-0.415352,1.372334,1.854595,0.5619770000000001,-0.6573680000000001,-0.823916,-0.331362
000407.XSHE,-2.336632,-1.40227,-0.456947,-0.296319,1.671353,0.628622,-0.352643,0.0932009999999999,1.079236,-0.109888
000408.XSHE,-0.8880709999999999,-1.175463,-0.154851,1.143251,1.708322,-0.140585,1.037955,-0.823974,0.234969,-1.361224
000409.XSHE,-2.73146,-1.4717049999999998,-1.1653950000000002,-1.352249,0.718953,-0.866611,-0.435918,-1.282137,-0.8602350000000001,-0.987663
000410.XSHE,-1.87124,-2.393818,-2.326454,0.811545,2.190081,-1.2178,-1.85673,-2.207749,-2.2026380000000003,1.984143
000411.XSHE,-2.390742,-0.449275,-1.136821,1.054712,1.570722,-0.00702,1.103618,0.643216,0.281965,0.176504
000413.XSHE,-1.240679,-1.032814,-2.396697,1.054117,2.074427,2.841235,0.35102,-2.817301,0.212428,0.144719
000415.XSHE,-1.104619,-1.877851,-1.937327,0.965833,1.953868,2.841235,-0.39553,2.098922,0.5775359999999999,1.984143
000416.XSHE,-2.662738,-0.494621,-1.292235,-0.63493,0.922386,-0.384914,0.172289,-0.363592,-2.372168,-1.506473
000417.XSHE,-2.315261,-0.8130850000000001,-1.085918,-1.226507,1.7086279999999998,1.909527,-1.054901,-0.2257739999999999,-0.344515,-0.340417
000419.XSHE,-2.678294,-1.037849,-1.008408,-1.778518,0.8777860000000001,2.38305,-0.958626,0.335583,-0.398545,-1.019843
000420.XSHE,-1.999611,-1.341443,-0.955923,-0.08524,2.105375,0.355694,0.563841,-1.14535,-0.124168,0.010143
000421.XSHE,-2.403446,-1.137204,-0.8408399999999999,0.626885,1.54578,1.280245,0.552968,-2.817301,-0.784489,0.7825
000422.XSHE,-2.378683,-1.654002,-0.64932,0.0391339999999999,1.593932,-1.310474,-0.178166,2.098922,-1.369753,1.984143
000423.XSHE,-0.629838,0.719485,-0.492433,-0.187862,1.345617,-0.2640699999999999,0.1912869999999999,-0.829358,-0.806546,-1.334705
000425.XSHE,0.095815,1.109724,-0.213013,-0.684062,0.1056869999999999,0.2261179999999999,0.8572190000000001,0.783817,1.702926,0.023857
000426.XSHE,-1.139135,0.94184,-0.018028,0.0604309999999999,1.987106,-0.319449,0.688828,0.244928,-0.085373,-0.528163
000428.XSHE,-2.474254,-1.736319,-1.296433,1.472057,1.397417,0.7257520000000001,0.320691,-0.867017,-1.180741,0.069678
000429.XSHE,-1.058565,-1.90526,-1.139014,-0.937246,1.906854,0.14059,-1.555105,0.836208,-0.0697779999999999,0.192748
000430.XSHE,-2.730907,-1.29241,-1.045594,-1.176764,0.720657,0.5787439999999999,-0.1428309999999999,-1.072065,-1.81741,8e-05
000488.XSHE,-0.4529109999999999,2.246346,0.417334,0.100273,1.064129,0.375006,1.951369,1.890731,-1.088504,1.0765049999999998
000498.XSHE,-1.469877,-1.185744,-0.552607,-1.053426,2.208085,1.265058,-0.459255,1.408814,0.8914770000000001,1.299789
000501.XSHE,-1.477718,-0.33837,-1.293797,0.10472,2.210966,1.6596380000000002,0.560944,1.350585,-1.066481,0.121141
000502.XSHE,-3.364836,-1.054936,-1.708303,1.44443,-1.48365,-0.977467,0.253334,-0.8641639999999999,-2.174482,-1.270275
000503.XSHE,-1.801237,0.056207,-2.33815,0.479485,2.21915,-0.999845,-0.061324,-0.6238,-1.712109,-0.998608
000504.XSHE,-2.27368,-1.212772,-0.16075,-0.2430179999999999,1.7772130000000002,-1.487342,-1.951593,-0.659675,1.587192,-0.2933659999999999
000505.XSHE,-1.90873,0.375618,-1.004913,0.11679,2.169624,-0.080884,1.489929,-0.939737,1.993248,-0.6651060000000001
000506.XSHE,-2.8290900000000003,-0.704417,-1.549524,-0.31085,0.400918,-0.055978,0.0838039999999999,-0.3327989999999999,-1.79744,-0.156825
000507.XSHE,-1.995162,-1.330594,-0.919341,-1.2953370000000002,2.1090150000000003,1.63836,-0.427257,-0.272301,0.5316420000000001,1.031795
000509.XSHE,-2.527241,-0.8872950000000001,-0.65085,0.8526940000000001,1.275837,-1.368034,-0.239252,-0.953079,-0.361543,1.984143
000510.XSHE,-2.519735,-1.201804,-0.977767,-0.625988,1.293617,-0.410631,0.641975,-0.275784,0.4555229999999999,-0.94066
000513.XSHE,-0.316553,0.28838,-0.8060390000000001,-0.998401,0.834191,-0.455589,0.2992329999999999,-0.0988049999999999,-1.015393,-0.974306
000514.XSHE,-2.474675,-1.191435,-1.213202,-1.610984,1.396487,1.79955,-1.493726,-2.817301,-0.28986,-0.054072
000516.XSHE,-0.6189819999999999,-0.2661949999999999,1.543534,1.425928,1.329012,-0.811012,0.8586469999999999,-1.521084,-2.142685,0.263305
000517.XSHE,-1.43925,-1.038607,-0.719877,0.2136829999999999,2.195711,0.780197,-0.26214,1.858387,1.993248,1.550582
000518.XSHE,-2.147122,-0.5071859999999999,-0.887078,-0.047522,1.954805,-1.054457,0.621663,-0.46695,0.979216,-1.246648
000519.XSHE,-1.195899,0.431581,-0.686183,-0.695945,2.037895,0.54288,1.023016,0.130071,0.516402,-1.002559
000520.XSHE,-2.41684,-1.483583,-1.158143,-1.016027,1.518935,-1.100463,-1.123316,-0.566973,-0.564026,-0.890741
000521.XSHE,-2.281618,-0.623758,-0.532146,1.892746,1.764519,2.430358,1.931548,0.798891,-0.483129,-0.255248
000523.XSHE,-3.019985,-2.161782,-3.2005470000000003,3.214159,-0.323666,-0.146536,0.5398350000000001,-2.817301,-0.19789,1.984143
000524.XSHE,-1.964796,-1.490081,-1.096954,0.934892,2.13248,-0.098824,-0.435751,-0.953569,1.227345,-0.930512
000525.XSHE,-2.317596,-0.601317,-2.099913,-0.1139839999999999,1.704623,2.394382,0.2250219999999999,1.739004,-0.451991,0.119314
