code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.014068,0.3664699999999999,-0.624035,-0.8435739999999999,-1.320504,2.970831,-0.209983,1.855648,0.0380389999999999,1.968485
000002.XSHE,1.014068,-0.3331119999999999,-0.8715450000000001,-0.3487369999999999,-1.320504,2.865024,0.24931,1.268737,-0.210472,2.052769
000004.XSHE,-2.971719,-0.589885,-0.6756220000000001,0.989362,-0.271431,-1.232544,0.614568,-2.6486810000000003,-2.94573,-0.922843
000005.XSHE,-3.3673269999999995,-1.279979,-1.286791,1.237784,-1.870342,1.317951,-0.5928939999999999,-1.802689,-1.735572,-0.994284
000006.XSHE,-1.777268,-0.542148,-0.224268,0.424081,2.195257,2.22072,0.136325,1.254386,-0.439176,1.668479
000007.XSHE,-3.324093,-2.355163,-2.332378,1.754425,-1.870342,-1.607627,0.010116,0.038111,2.08408,-0.892918
000008.XSHE,-1.781751,-0.100861,-0.09847,-0.964548,2.193779,0.409919,-0.416519,-1.219219,-1.806026,-0.210598
000009.XSHE,-0.233565,1.053702,-0.636973,-0.785042,0.679663,-0.82995,0.288943,-0.343513,1.3330030000000002,0.545525
000010.XSHE,-2.725943,0.494976,-1.515083,-0.146476,0.625366,-0.914937,0.277192,-3.234743,-0.142354,-0.163669
000011.XSHE,-1.889955,-0.315531,-0.574335,-0.249882,2.143285,0.718816,-0.590819,-0.277423,-0.15216,1.210852
000012.XSHE,-0.732747,0.348796,-0.5854090000000001,-1.166765,1.489235,0.510846,0.011634,1.287149,0.399766,-0.137823
000014.XSHE,-2.5424290000000003,-0.269617,0.822993,0.943965,1.149998,-0.37505,1.528022,1.42933,0.6599520000000001,-0.5524439999999999
000016.XSHE,-1.169836,0.801974,-0.614075,-1.013133,2.002872,0.31634,-0.15863,-0.316659,-1.606058,1.939378
000017.XSHE,-2.500082,0.056879,0.078055,-0.033757,1.254466,-1.517808,0.363958,-1.788666,1.467028,-1.178954
000019.XSHE,-1.457375,-0.787678,-0.040544,-0.719421,2.1844200000000003,-0.135131,0.025344,-0.8301879999999999,-0.736152,-0.8788549999999999
000020.XSHE,-2.46898,0.155092,0.0517799999999999,-0.508303,1.327361,-1.457863,-0.2780829999999999,-0.976965,-0.117694,-0.8857299999999999
000021.XSHE,-0.120651,1.564734,1.40423,1.468145,0.479761,-0.84777,2.185768,-1.127489,-0.331546,-0.338454
000023.XSHE,-3.717459,-0.0315649999999999,-2.672838,0.737983,-1.870342,-1.380661,-0.467384,-3.234743,-2.789873,0.0813639999999999
000025.XSHE,-1.540172,-0.4624359999999999,-0.34733,0.4189989999999999,2.208158,-1.215198,0.706893,-1.168117,-0.313936,-0.926148
000026.XSHE,-1.993609,-0.28936,0.221378,-0.1904799999999999,2.067128,0.184716,-0.0228,-0.031437,0.157943,-1.187761
000027.XSHE,-0.242592,-0.810321,0.052326,-0.8878889999999999,0.695496,1.194674,-1.047748,0.845044,-0.388358,2.052769
000028.XSHE,-0.4917229999999999,-1.204222,1.824839,1.419516,1.1186040000000002,0.40015,0.146046,0.439584,0.2243949999999999,-0.3618889999999999
000029.XSHE,-1.172708,-1.419426,0.4025559999999999,1.7186549999999998,2.005379,-0.732212,-0.5347649999999999,-1.40664,-2.410176,-1.143823
000030.XSHE,-1.450126,-0.052235,-0.440449,-0.982844,2.181693,0.948304,-1.3865809999999998,-0.068719,0.011629,-0.607971
000031.XSHE,-0.8446290000000001,-0.013278,0.142876,-0.349777,1.6430349999999998,1.2755610000000002,-0.8921530000000001,-0.225149,-1.042009,2.052769
000032.XSHE,0.003824,1.662459,1.30809,1.818835,0.25708,-1.324083,2.07462,-1.694405,1.444959,0.823938
000034.XSHE,-0.692028,1.804433,0.5301060000000001,0.919157,1.43011,-0.553706,1.875268,-0.243484,0.153042,0.502981
000035.XSHE,-1.244171,0.2249409999999999,-0.36772,-0.3904559999999999,2.063509,1.257991,-0.654683,-0.193394,-0.02435,0.8429270000000001
000036.XSHE,-1.881179,-1.060127,-0.161254,-0.6447930000000001,2.148462,1.186038,-0.8884219999999999,0.6867449999999999,-1.453159,-0.834518
000037.XSHE,-1.945721,0.888817,-0.127629,0.307278,2.105789,-0.963374,1.364652,-0.968988,-2.675724,-0.740043
000038.XSHE,-3.021413,-0.895816,-1.969969,0.057321,-0.481346,2.509361,-0.1187119999999999,-1.894072,-0.138032,-1.303448
000039.XSHE,-0.062152,-0.472854,-0.782147,-1.102525,0.375262,2.343,-0.845462,1.855648,-0.154581,0.4470119999999999
000040.XSHE,-1.839555,-0.2283239999999999,0.459621,0.6176,2.1703900000000003,2.970831,1.432993,-0.798312,-2.676641,0.5872
000042.XSHE,-1.989977,-0.038444,-0.250339,-0.5666220000000001,2.070274,2.970831,-0.949143,1.855648,-1.036339,2.052769
000045.XSHE,-1.882714,0.422172,0.274567,0.499681,2.147571,-0.2123489999999999,0.495776,-1.178584,1.117622,-0.837024
000046.XSHE,-2.008999,-0.249306,-2.037522,1.476336,2.05341,1.014248,0.1241109999999999,-3.234743,-0.314368,2.052769
000048.XSHE,-1.320676,-1.069306,0.206355,0.212089,2.11629,-0.7624380000000001,-0.502963,1.394465,-0.558154,0.153938
000049.XSHE,-1.322199,0.8318530000000001,-0.8940290000000001,-0.064714,2.117238,-0.552258,0.413891,0.364534,-0.708136,0.157225
000050.XSHE,-0.524904,-0.230343,-0.7145630000000001,-0.393987,1.172321,2.369746,-1.018515,-0.388423,-0.183898,1.928977
000055.XSHE,-2.001425,0.2322789999999999,-0.030409,-1.072761,2.060241,1.89211,-0.02209,-0.292485,-0.7914,-0.2393989999999999
000056.XSHE,-2.096324,0.798605,-0.7688550000000001,0.350314,1.963354,-0.411053,0.405521,-1.695834,-1.530208,0.008929
000058.XSHE,-1.554603,-0.113968,-0.128897,0.014818,2.210869,-1.029276,-0.384961,-0.8738360000000001,-0.38899,-0.316137
000059.XSHE,-1.365218,0.2472909999999999,-0.383561,0.15195,2.142288,2.797394,-0.119544,-0.604269,-0.381301,0.698767
000060.XSHE,-0.743135,0.8147399999999999,0.187427,-1.266787,1.504062,0.741035,-0.406678,0.0758679999999999,0.8881950000000001,0.243405
000061.XSHE,-1.252413,-0.6780520000000001,0.338921,-0.6647930000000001,2.069675,-0.080084,-0.912412,-0.609176,0.5942109999999999,0.1058
000062.XSHE,-1.138419,0.216005,-0.475322,-0.8754549999999999,1.97461,-0.0160319999999999,-0.905883,0.678393,0.10808,-0.521416
000063.XSHE,1.014068,1.123118,0.394795,0.3111489999999999,-1.320504,-0.713097,1.3143129999999998,-0.5283479999999999,0.413116,0.372182
000065.XSHE,-0.937001,1.018795,2.340027,1.527623,1.75942,-0.149415,1.47663,-0.317368,-0.370014,0.336081
000066.XSHE,0.172045,1.61368,-0.5501020000000001,0.596129,-0.043256,-0.893446,1.306853,-1.454673,0.0331529999999999,0.042452
000068.XSHE,-2.4881580000000003,-0.478467,-0.72413,0.202484,1.282794,-1.81279,-0.254605,-1.2656889999999998,1.541677,2.052769
