code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000019.XSHE,-1.479054,-0.5180279999999999,-0.678345,0.052124,2.1571830000000003,0.127907,1.1497190000000002,-0.717634,1.868417,-0.541867
000020.XSHE,-2.604259,-0.556987,-1.020155,-0.5592090000000001,0.89476,-1.072029,-0.6856720000000001,-0.5908180000000001,-0.217293,-0.529039
000021.XSHE,-0.506448,0.166326,-0.954425,-0.366903,1.141025,-0.45502,0.442484,-0.33778,-0.197431,-0.1973619999999999
000023.XSHE,-2.809156,-1.049615,-0.428332,-1.22271,0.242163,-0.773882,-1.610846,0.183585,0.216861,-0.282583
000025.XSHE,-1.820048,-0.8349610000000001,-1.461981,-0.683833,2.129849,-0.818182,-0.455165,-0.577226,-0.274171,-1.062032
000026.XSHE,-1.787238,-0.163353,0.714357,0.4164489999999999,2.144053,-0.166153,0.641037,0.107037,0.232948,-0.799269
000027.XSHE,-0.003319,-1.516884,1.376363,2.985982,0.283063,0.290596,1.284724,-0.061223,-0.3915659999999999,1.548206
000028.XSHE,-0.971079,-0.7426510000000001,-0.8982559999999999,-0.760278,1.783493,1.267084,-0.229611,0.884019,0.068253,-0.216364
000029.XSHE,-1.670257,-1.873835,-1.286857,0.524795,2.173885,0.120032,-0.783591,0.5173939999999999,-0.394489,-0.953472
000030.XSHE,-1.257991,-0.909346,-0.066887,-0.203156,2.047485,0.506571,-1.115342,0.59328,-0.115225,-0.676776
000031.XSHE,-0.985495,-1.811403,-1.618317,-0.195724,1.7996,2.161114,-1.184151,2.086614,-0.027099,2.052291
000032.XSHE,-0.7369640000000001,-1.689409,-0.3436059999999999,0.808034,1.486664,-0.1451579999999999,-0.874207,-0.751409,-0.32653,-0.923221
000034.XSHE,-1.271939,-0.350885,-1.3222040000000002,0.038324,2.057012,-0.2347409999999999,0.75171,0.616001,0.423459,0.512586
000035.XSHE,-1.310147,-1.640836,-0.785521,0.042502,2.0813900000000003,1.784995,-0.911951,1.6521709999999998,1.769133,2.052291
000036.XSHE,-1.974432,-1.406942,-0.955755,-1.343866,2.0267150000000003,1.488839,-1.491275,-0.821075,-1.0961809999999998,0.0104599999999999
000037.XSHE,-2.014616,-1.471587,-1.870648,1.427723,1.98965,-0.215742,0.943067,-0.389057,-2.25806,-0.998939
000038.XSHE,-1.872134,-0.6656890000000001,-0.266594,-0.319974,2.101848,0.043509,0.7341310000000001,-1.36146,-0.556603,-1.223549
000039.XSHE,0.139402,-0.4126229999999999,1.00217,0.720267,0.032007,0.793028,0.475792,1.002767,-0.155099,0.574943
000040.XSHE,-2.248167,-1.339676,-1.578188,0.19696,1.684493,2.664222,0.709285,-0.010879,-1.62707,0.507675
000042.XSHE,-1.932413,-1.863144,-1.002675,-1.2197639999999998,2.06087,2.664222,-2.113077,0.121796,-0.170312,2.052291
000045.XSHE,-2.128174,-1.144006,-0.5347970000000001,-0.165365,1.860873,0.4865739999999999,-0.004735,-0.642831,0.981728,-0.830412
000046.XSHE,-1.086833,-1.953789,-1.604305,0.477989,1.904784,2.138937,-1.412154,1.276444,-2.868909,2.052291
000048.XSHE,-1.40327,-0.4772619999999999,-0.041855,-0.110351,2.129835,-0.684227,-1.186051,0.501894,1.625704,-0.004935
000049.XSHE,-1.165009,0.564447,0.633621,-0.2570159999999999,1.975704,-0.8219700000000001,0.73759,0.791673,0.6949069999999999,-0.240871
000050.XSHE,-0.331915,-0.153918,-0.957936,-1.191841,0.8542639999999999,1.721453,-0.205289,0.225981,0.2621219999999999,0.785618
000055.XSHE,-2.106403,-1.396512,-0.879985,-1.253617,1.888371,2.270935,-0.413733,0.390763,-1.538047,-0.113429
000056.XSHE,-2.308717,-2.137353,-0.268165,2.3707,1.579045,2.623495,0.784139,-0.097562,-0.606785,-0.232446
000058.XSHE,-1.7639790000000002,-0.854358,-1.265243,-0.100894,2.152546,-0.574434,0.425402,-0.4622979999999999,-0.888424,-0.244909
000059.XSHE,-1.2796809999999998,-1.083525,0.627354,0.6326109999999999,2.062157,2.314854,0.636134,1.502219,-0.48862,0.420252
000060.XSHE,-0.964145,-0.032658,0.24505,-0.40066,1.77565,0.800305,0.527349,-0.092139,-0.355121,0.091824
000061.XSHE,-1.438686,-1.232754,-1.021358,-0.7193149999999999,2.144006,0.29511,-1.094278,0.055946,0.7186100000000001,0.3575239999999999
000062.XSHE,-0.973978,-1.090966,0.433958,0.590251,1.7867540000000002,-0.368501,-0.283735,-0.469319,0.229046,-0.392914
000063.XSHE,0.8710379999999999,0.196661,-1.245395,-0.301014,-1.110015,-0.522029,0.76661,-0.402302,-0.261405,0.305567
000065.XSHE,-1.887392,-1.006866,-0.634155,0.230595,2.092356,1.50681,0.296228,1.091094,-0.614434,1.12717
000066.XSHE,-0.116202,0.899425,-1.518397,0.571996,0.481764,-0.8237190000000001,1.297234,-0.924762,-1.825157,0.152997
000068.XSHE,-2.566551,-1.2106709999999998,-1.514473,-0.397758,0.99843,-1.093326,-0.5349010000000001,-1.120005,-1.727696,2.052291
000069.XSHE,0.335158,-1.715107,0.1890119999999999,0.619314,-0.305317,1.858039,0.095311,2.086614,0.6749189999999999,2.052291
000070.XSHE,-1.84367,-0.628972,-1.457344,-0.460593,2.117988,0.0205139999999999,0.237873,-0.222985,-0.836725,0.020583
000078.XSHE,-1.495162,-1.190127,-1.205723,-0.486471,2.161538,0.586784,-0.230636,0.812944,-0.019867,0.010306
000088.XSHE,-1.257549,-0.7758,-0.6806439999999999,-0.6066819999999999,2.047177,0.8089350000000001,-1.074444,-0.362879,0.328486,-0.614363
000089.XSHE,-0.996152,-1.1927299999999998,-0.8062239999999999,-1.039672,1.811328,0.8894719999999999,-0.655999,-0.744496,0.350917,-0.289903
000090.XSHE,-1.360479,-1.2948110000000002,-0.4734609999999999,-0.601037,2.109548,1.085534,-0.349965,2.086614,0.365635,1.327142
000096.XSHE,-2.030796,-1.208721,-0.863157,-1.003152,1.97349,0.3184329999999999,-2.113077,-0.527416,-0.291326,-1.292096
000099.XSHE,-2.236691,-1.046014,-0.869281,-1.375894,1.703216,1.27653,-0.662995,-0.0285269999999999,0.196217,-0.264805
000100.XSHE,0.691419,1.475688,0.624445,-0.056378,-0.867619,-0.486512,1.450155,0.951111,-0.6633720000000001,2.052291
000150.XSHE,-2.187439,-1.610902,0.044605,3.272603,1.7790740000000005,-1.425835,2.035391,-0.5706100000000001,-2.177067,2.052291
000151.XSHE,-2.634383,-1.7399790000000002,-1.225188,0.329875,0.80835,-0.381488,0.163871,-1.183693,-2.4541060000000003,-0.271449
000153.XSHE,-2.590161,-0.731725,-0.5605680000000001,0.019752,0.934101,0.223088,0.92133,0.359082,0.379413,-0.287455
000155.XSHE,-0.928468,1.407641,2.756976,1.568182,1.734309,-0.808513,2.014237,-0.7321310000000001,-2.070698,0.262998
000156.XSHE,-1.108309,-1.359549,-1.391226,-0.930758,1.925188,1.589709,-0.805832,0.16719,0.714916,-0.359489
000157.XSHE,0.510271,2.073505,0.521646,-0.152754,-0.592676,0.543838,0.433727,1.218356,1.682711,0.0358389999999999
000158.XSHE,-0.994156,0.257959,-0.649454,2.182013,1.809143,-0.311246,1.95988,-0.368541,-1.49497,-0.252198
000159.XSHE,-2.4957990000000003,-0.461564,-0.214193,0.347671,1.179713,0.90765,1.607352,-0.698612,0.164219,-1.089882
000166.XSHE,0.773103,-0.511339,-0.8840620000000001,-1.166258,-0.982056,0.984181,-1.104936,-0.6651779999999999,0.2615679999999999,1.200415
000301.XSHE,0.4484359999999999,0.515908,1.882004,1.361022,-0.493245,-0.771591,0.676199,-0.472787,1.767189,1.233936
000333.XSHE,0.8710379999999999,0.5095350000000001,-0.191993,-0.365353,-1.110015,-0.8412540000000001,-0.31545,-0.1640849999999999,0.25705,0.001474
000338.XSHE,0.8710379999999999,1.0433,-0.2352699999999999,-0.359665,-1.110015,-0.0403629999999999,0.927501,0.647058,-0.119157,0.714198
000400.XSHE,-1.162511,-0.302763,-0.623883,-0.617524,1.973583,0.582129,0.422876,0.102488,-0.3731239999999999,-0.57791
000401.XSHE,-0.8855540000000001,-1.394583,-1.001917,-1.043096,1.682475,0.994451,-0.241195,2.086614,1.2076360000000002,0.691555
000402.XSHE,-0.769193,-1.554351,-0.807872,0.043664,1.531154,2.664222,-0.11001,2.086614,-0.162513,2.052291
000403.XSHE,-0.620151,-0.32663,-0.01214,-0.1166789999999999,1.317083,-0.710548,-0.8903040000000001,-1.076191,0.174863,-1.153822
000404.XSHE,-2.552519,-1.487049,-0.663222,-0.559527,1.0357459999999998,2.288557,0.044073,0.807636,-0.666849,-0.34571
000407.XSHE,-2.283888,-1.688635,0.010902,-0.495367,1.62365,0.709041,-0.207947,0.714004,0.984579,-0.199623
000408.XSHE,-0.111036,-0.526309,1.664987,2.060873,0.472699,-0.885072,1.921092,-1.259019,-1.271461,-2.0683580000000004
000409.XSHE,-2.646442,-1.557412,-0.480353,0.333343,0.772854,-0.847975,0.373735,-0.808949,-0.15001,-0.771277
000410.XSHE,-1.757931,-2.191434,-1.376441,0.411103,2.154542,-1.362531,-2.063327,-2.00901,-2.57772,2.052291
000411.XSHE,-2.355004,-1.060869,-0.52483,0.923245,1.490744,0.048967,0.984456,-0.085544,0.001153,0.5930880000000001
000413.XSHE,-1.262497,-1.336024,-2.142623,0.269463,2.0506,2.664222,-0.026223,-0.6489010000000001,-1.41267,0.076601
000415.XSHE,-1.007421,-2.4897720000000003,-1.356824,1.1234959999999998,1.823564,2.664222,-0.197524,0.673622,-1.090298,2.052291
000416.XSHE,-2.741273,-1.105954,-1.351252,-0.687565,0.475439,-0.2419239999999999,-0.149359,-0.553415,-2.281477,-1.301078
000417.XSHE,-2.309486,-1.381916,-0.383977,-0.571064,1.577633,2.06105,-0.293222,0.020117,-0.877617,0.17672
000419.XSHE,-2.689344,-1.046827,-0.698818,-1.327197,0.642353,2.664222,-0.998218,0.189051,-0.815508,0.045273
000420.XSHE,-1.77327,-1.405306,0.889518,0.6470229999999999,2.149309,-0.022598,0.4319979999999999,-1.228845,-0.733043,-0.16622
000421.XSHE,-2.484286,-1.473994,-0.579024,0.197166,1.207602,1.472713,-0.058219,-2.729129,0.2756909999999999,1.503147
000422.XSHE,-1.93715,-2.06688,1.567669,1.018202,2.057252,-1.176196,0.008284,1.130839,-0.05505,2.052291
000423.XSHE,-0.621553,0.380163,-1.066855,-0.679198,1.31919,-0.208404,-0.071015,-0.716484,-0.754024,-1.177254
000425.XSHE,0.008797,0.8301940000000001,0.262554,-0.0727309999999999,0.2616989999999999,0.663795,0.43621,1.104529,1.345634,-0.09211
000426.XSHE,-1.011387,0.138824,0.062247,0.298157,1.82783,-0.423538,0.571096,-0.0034219999999999,-0.663319,-0.5274300000000001
000428.XSHE,-2.496594,-2.163316,-0.495828,0.987024,1.17777,0.611059,-0.2697469999999999,-1.624882,-1.166434,0.086961
000429.XSHE,-1.06031,-1.988295,-0.261809,-1.014226,1.878653,0.300736,-1.531806,1.145809,-0.2060969999999999,0.5090560000000001
000430.XSHE,-2.791939,-0.618091,-0.480172,-0.173929,0.302967,0.713386,0.236892,-0.7660600000000001,-2.653913,0.200122
000488.XSHE,-0.487056,1.341279,1.7462259999999998,0.738789,1.11006,0.721371,1.641545,2.086614,-1.491545,0.795613
000498.XSHE,-1.520056,-1.576929,-0.613997,-0.581834,2.167236,1.666188,0.244634,2.086614,1.289508,1.828078
000501.XSHE,-1.496282,-1.001964,-0.997724,0.0462029999999999,2.161822,2.011341,0.716687,1.345185,-1.412259,0.4541659999999999
000502.XSHE,-3.502936,-0.904793,-1.962345,0.539062,-1.409434,-0.909628,-0.575741,-1.001873,-2.544379,-1.105162
000503.XSHE,-1.715066,-0.998839,-1.721832,0.692469,2.1662220000000003,-1.082027,0.150015,-1.029084,-1.357158,-0.971381
000504.XSHE,-1.819156,-1.057758,0.854419,0.3326139999999999,2.13027,-1.469265,-0.7413069999999999,-0.985863,1.231429,-0.191298
000505.XSHE,-1.976925,-0.717946,-0.7715380000000001,0.053928,2.024542,0.151585,1.041304,-1.018987,0.645091,-0.704129
000506.XSHE,-2.8599810000000003,-1.195433,-0.991751,-0.538826,0.056087,-0.667195,-0.280725,-1.7124700000000002,-1.6669330000000002,-0.199481
000507.XSHE,-1.941553,-1.7482970000000002,-0.495129,-0.927661,2.053837,1.532621,0.1625599999999999,0.046022,0.424411,0.8122659999999999
000509.XSHE,-2.535675,-1.495518,0.102623,-0.319163,1.079647,-1.304646,-0.894166,-1.080911,-1.981878,-0.978226
000510.XSHE,-2.500372,-1.609207,0.138939,-0.650626,1.16851,-0.272952,0.8166260000000001,0.219576,0.100774,-0.8393870000000001
000513.XSHE,-0.03188,-0.172948,-0.028919,0.076925,0.33342,-0.693973,0.7816069999999999,-0.462622,-1.374991,-0.826578
000514.XSHE,-2.510286,-1.443907,-1.117012,-1.533615,1.143983,2.141796,-1.425729,-0.078349,-0.428915,-0.213911
000516.XSHE,-0.131626,0.416029,2.168775,1.670412,0.5088010000000001,-1.046291,1.244625,-1.430849,-2.031925,0.005624
000517.XSHE,-1.54285,-1.060136,-0.5359689999999999,-0.333102,2.171338,1.537439,-0.726862,1.659352,1.868417,2.052291
000518.XSHE,-2.234543,-1.177451,-0.936171,-0.458389,1.706675,-0.984541,0.147726,-0.6496930000000001,0.519574,-1.029546
000519.XSHE,-1.019324,-0.086149,0.493656,0.164839,1.836302,0.27066,1.558095,-0.674396,0.2209489999999999,-0.8803110000000001
000520.XSHE,-2.444293,-1.813894,-0.8238969999999999,-0.8630479999999999,1.301045,-1.053682,-1.146852,-0.709779,-0.524364,-0.8330770000000001
000521.XSHE,-2.280227,-1.06225,-0.241319,0.781714,1.630066,2.531169,1.26825,2.086614,-1.403059,-0.0589409999999999
000523.XSHE,-2.732281,-2.563477,-2.30689,3.052642,0.505051,-0.0183389999999999,0.232873,-2.729129,-2.463612,2.052291
000524.XSHE,-2.050605,-1.548887,-0.768374,0.5980989999999999,1.952728,-0.001185,-0.890998,-0.670415,-0.229776,-0.855102
000525.XSHE,-2.70304,-0.766454,-2.9815970000000003,0.997049,0.599288,2.664222,0.647616,-0.157596,-0.903487,0.1847849999999999
000526.XSHE,-2.301039,-0.6398739999999999,-1.748074,1.111564,1.593042,-0.654235,0.312591,-0.671345,0.8434659999999999,0.373692
000528.XSHE,-1.2437790000000002,0.6930850000000001,0.094876,-0.8013600000000001,2.037437,1.622369,0.579393,1.842283,0.8843120000000001,-0.116551
000529.XSHE,-2.416769,-1.083046,-1.135641,-1.356797,1.362281,0.452064,-1.2198209999999998,0.8444139999999999,0.520626,-0.587811
000530.XSHE,-2.3618900000000003,-1.153564,-0.640145,-0.0300649999999999,1.477028,1.58326,0.355083,-0.4904989999999999,-1.481184,-0.654842
000531.XSHE,-1.935383,-0.989564,-0.543535,0.060585,2.058608,1.468641,-0.159968,0.435987,0.078836,-0.133001
000532.XSHE,-2.162182,-0.877159,-0.851677,0.228039,1.815187,-0.761659,0.901057,-0.315792,0.418196,-0.371751
000533.XSHE,-2.837187,-2.0501080000000003,-0.4017429999999999,-0.535706,0.140764,-0.391255,0.208771,-0.33059,-1.926106,-0.496144
000534.XSHE,-1.854362,-0.765018,0.090965,-0.3973239999999999,2.112164,-0.928761,-1.013161,-0.795018,0.939367,-0.35422
000536.XSHE,-1.67808,-2.044575,0.255471,0.355678,2.172876,0.8628040000000001,-0.4102739999999999,0.19683,-2.719418,-0.2331369999999999
000537.XSHE,-1.420815,-1.6552360000000002,-1.351036,-0.879884,2.137156,2.664222,-1.349787,-2.4935240000000003,-0.048158,2.052291
000538.XSHE,0.8710379999999999,1.448641,-0.640366,-0.27945,-1.110015,-0.729615,0.773872,-0.639878,-0.21874,-0.94685
000539.XSHE,-0.8163,-2.094489,-0.599529,-0.3542889999999999,1.594228,2.664222,-1.13555,1.069437,0.143645,2.027181
000540.XSHE,-0.8204100000000001,-1.1818620000000002,-1.124421,-0.294804,1.599618,1.517417,-0.578461,2.086614,-2.635168,2.052291
000541.XSHE,-1.616816,-1.459723,-0.415731,-0.862059,2.1771130000000003,0.754054,-1.240345,-0.1088,-1.014053,-1.012958
000543.XSHE,-1.558296,-1.576257,-0.808666,-0.829781,2.173504,2.664222,0.196216,2.086614,0.177598,0.492452
000544.XSHE,-1.869626,-1.544758,-0.584014,-0.8675889999999999,2.103353,1.768463,-1.085335,0.681174,0.047413,1.426737
000545.XSHE,-2.328541,0.231276,0.371978,0.717176,1.542052,0.143725,1.672899,-0.7561359999999999,-0.7480439999999999,-0.79023
000546.XSHE,-2.032668,-1.379098,-1.250486,-0.37558,1.971575,1.406021,-0.296079,2.086614,0.6896680000000001,-0.431619
000547.XSHE,-0.424559,0.977967,-0.659004,-0.308245,1.008636,-0.5838899999999999,1.024034,-0.632437,0.646333,-1.006062
000548.XSHE,-2.882371,-1.4957790000000002,-0.660818,-1.211891,-0.029037,1.47489,-0.644076,-1.800755,-0.782646,-0.984279
000550.XSHE,-0.7899619999999999,0.048167,0.4680979999999999,1.09505,1.5592549999999998,0.287957,0.854031,0.503838,-0.575882,-0.471369
000551.XSHE,-2.40222,-0.603744,-0.430577,-0.722906,1.39365,0.368562,-0.455953,-0.010311,0.2797,-0.649116
000552.XSHE,-1.778575,-0.734271,0.325999,0.182253,2.147368,2.218191,0.363017,0.369149,-0.13583,-0.137236
000553.XSHE,-0.769745,-1.671901,-0.6299359999999999,-0.973591,1.531907,1.85665,-1.951433,-0.468727,0.5743010000000001,0.5775859999999999
000554.XSHE,-2.754063,-1.244397,-0.4106689999999999,-1.103503,0.432804,-0.177335,0.391545,-0.713975,-0.3049719999999999,-0.771317
000555.XSHE,-1.0654370000000002,-0.8851870000000001,-0.627302,-0.302421,1.883784,-0.303506,0.470174,-0.587674,0.090597,-0.6180399999999999
000557.XSHE,-1.975386,-0.814682,-0.5495439999999999,-0.45892,2.025886,1.60952,-0.576393,-0.309263,0.61955,-1.284531
000558.XSHE,-2.234103,-1.315856,-0.8799819999999999,0.069899,1.707383,-0.526177,0.050605,-0.82229,-2.868909,-0.279997
000559.XSHE,-0.981736,-1.201735,-0.8402200000000001,-0.5559609999999999,1.795427,0.201889,-0.690728,-0.160267,-0.986768,-0.494967
000560.XSHE,-1.327423,-1.539517,-0.5565720000000001,1.05571,2.091568,1.51994,0.681479,0.57619,1.130655,-0.217058
000561.XSHE,-2.241403,-0.806764,-0.9222,-1.192715,1.695577,-0.237113,-0.74042,-0.479172,-0.197197,-0.38721
000563.XSHE,-1.185346,-0.778362,-1.194016,-1.373578,1.992603,1.448449,-0.7689159999999999,-0.64412,-0.111871,-1.316223
000564.XSHE,-0.996722,-0.712719,-1.0636290000000002,1.885995,1.811951,2.664222,0.930161,-2.191451,-2.868909,-0.58433
000565.XSHE,-2.643425,-1.525992,-0.330556,0.701921,0.781783,0.044235,0.4702979999999999,-0.437072,-2.868909,-0.824046
000566.XSHE,-1.6524740000000002,-1.699431,-1.4143940000000002,0.877949,2.175664,-0.017937,0.226856,-1.096955,-0.987621,-0.163333
000567.XSHE,-1.824913,-0.6281869999999999,-0.572565,0.312177,2.127519,0.727739,0.496318,-0.100399,-0.756844,-0.771799
000568.XSHE,0.8710379999999999,2.321734,1.240155,0.3729909999999999,-1.110015,-1.271721,0.344505,-1.050427,0.595206,-0.781373
000570.XSHE,-2.458026,-1.652223,-0.332882,0.5183989999999999,1.269558,0.992734,0.706638,-0.518606,-0.5853510000000001,-0.78267
000571.XSHE,-2.95335,-2.592966,-1.407655,0.5403789999999999,-0.311868,-0.667981,-1.455641,-1.152272,-0.8700559999999999,0.223248
000572.XSHE,-1.379114,-2.481947,1.539098,2.127354,2.118803,-0.4111,0.7756270000000001,-1.09082,-2.773202,-0.641595
000573.XSHE,-2.792763,-1.171296,-0.310703,-0.308315,0.300083,0.894914,0.091175,0.5014770000000001,-1.41727,-0.4615939999999999
000576.XSHE,-2.044995,-0.024718,-0.284556,-0.251741,1.958718,-0.411493,0.934718,-0.63884,0.254092,-1.216832
000581.XSHE,-0.619379,-0.580141,-0.294544,-0.805582,1.315922,0.8063229999999999,0.187452,0.837728,-0.086949,-0.873641
000582.XSHE,-1.151863,-1.123568,-0.952473,-0.2046869999999999,1.964433,0.940277,-0.838483,1.196497,-0.20574,-0.231257
000584.XSHE,-1.926623,-0.605125,-0.048637,0.479552,2.065213,-0.140351,0.476912,-0.726388,0.836651,-0.3689
000585.XSHE,-3.144526,-2.188912,-0.923178,-0.129872,-1.174929,0.1107099999999999,-0.777924,-0.981736,1.077915,2.052291
000586.XSHE,-3.170931,-1.109599,-1.389069,-0.917682,-1.306117,-0.8643430000000001,-0.347713,-0.526473,0.180596,-0.63861
000587.XSHE,-2.218399,-3.503117,-0.11285,1.450099,1.7322349999999995,-1.291058,-0.531925,-0.314868,-2.868909,0.829577
000589.XSHE,-1.909718,-0.3723579999999999,-0.221728,-0.5725140000000001,2.077395,1.6942080000000002,0.312406,2.086614,0.415646,-0.30543
000590.XSHE,-2.834759,-1.339985,-1.121581,-0.633329,0.149662,-0.447134,-0.5389109999999999,-0.470217,-0.904439,-0.8684559999999999
000591.XSHE,-0.8605889999999999,0.601316,0.659829,0.870813,1.651302,0.95332,1.879405,0.405878,-1.256616,1.756234
000592.XSHE,-1.799871,-0.979248,-0.2704,1.315941,2.138894,-0.014121,1.963346,-0.872999,-0.885143,-0.8963979999999999
000593.XSHE,-2.983814,-1.1294540000000002,-1.009509,-0.080885,-0.439393,0.361336,0.485052,-0.168177,1.2668620000000002,-0.364027
000595.XSHE,-2.42816,-1.521387,-0.733992,0.112076,1.33724,-0.58157,-0.7688619999999999,-1.264106,-1.352176,-0.551087
000596.XSHE,0.7571180000000001,0.913954,-0.161528,0.985209,-0.960186,-1.202725,-0.2499699999999999,-1.016728,0.442385,-0.801365
000597.XSHE,-1.777657,-1.527544,-0.76999,-1.2230219999999998,2.147709,0.477084,-1.223021,0.245755,-1.098042,-0.048924
000598.XSHE,-1.023179,-1.873863,-0.273998,-1.309195,1.840385,1.084302,-1.15676,0.923484,0.40155,0.671081
000599.XSHE,-2.356888,-1.393767,-0.765986,-1.134623,1.487006,1.591767,-0.817284,-0.14767,-1.57002,0.029285
000600.XSHE,-1.515073,-1.514883,-0.536425,-0.019198,2.166197,2.664222,0.716403,1.893976,0.035107,1.541126
000601.XSHE,-1.864524,-1.240762,-0.826284,-0.54743,2.106363,0.99981,-0.558473,0.8656440000000001,0.090693,1.255166
000603.XSHE,-1.461669,0.670953,-0.003886,-0.022432,2.151902,-0.736371,0.661659,0.263544,0.775045,-0.426649
000605.XSHE,-2.891915,-1.380814,-1.143311,-0.427509,-0.065915,1.884647,-0.247503,-0.178708,-0.7867810000000001,1.181034
000606.XSHE,-3.019992,-1.076729,-2.555041,1.822359,-0.595693,-0.654492,1.022594,-2.235193,-0.221212,-0.320999
000607.XSHE,-2.274877,-1.924499,-0.993949,-0.392148,1.639368,-0.346348,-0.661483,-0.650559,-1.444657,0.181066
000608.XSHE,-2.5904700000000003,-1.533654,-1.163972,1.053888,0.933247,2.224596,-0.232515,0.414343,-0.20797,-0.4425729999999999
000609.XSHE,-3.651652,-1.061233,-2.801756,0.6743100000000001,-1.409434,2.664222,0.26045,-2.729129,-0.842939,1.545473
000610.XSHE,-2.753585,-1.416071,-0.732584,0.154453,0.434407,-0.239763,1.276325,-1.258658,-0.917419,-0.748043
000611.XSHE,-3.5025160000000004,-1.84267,-1.09018,-0.776705,-1.409434,-0.215042,-1.350598,-1.127806,-1.330549,-0.523338
000612.XSHE,-1.519084,0.781323,0.989823,1.011395,2.167037,0.290009,1.651296,0.597278,0.092545,-0.817976
000613.XSHE,-3.208159,-1.086654,-0.856504,2.633394,-1.409434,-1.322255,1.249684,-0.7787229999999999,-1.4170280000000002,-0.828204
000615.XSHE,-0.89613,0.181138,4.2866230000000005,3.181047,1.695458,-1.174523,2.05209,-1.367883,-1.2689,0.662501
000616.XSHE,-2.5217970000000003,-1.340725,-1.35586,0.93182,1.115084,2.664222,0.386337,-0.194879,1.868417,-1.256063
000617.XSHE,0.394211,-1.1538959999999998,-1.181835,-0.0057009999999999,-0.4041349999999999,2.29921,-1.7674310000000002,-1.382266,-0.671968,0.69343
000619.XSHE,-2.91171,-1.006492,-0.914311,-1.227024,-0.14354,2.655755,-0.750776,-0.044399,-0.5266270000000001,-0.5880850000000001
000620.XSHE,-2.008066,-2.635758,-1.271949,2.79966,1.995989,2.2621860000000003,0.301444,1.561773,-0.7428060000000001,2.052291
000622.XSHE,-3.116377,-0.900648,-1.248103,-1.015365,-1.038333,-1.0458809999999998,-0.143834,-0.8317950000000001,1.241362,-0.736038
000623.XSHE,-0.879307,-0.915669,-0.847483,-1.709616,1.6747439999999998,2.517179,-0.362217,-0.178111,-0.978792,-0.939869
000625.XSHE,0.80655,0.8413010000000001,0.631741,2.112163,-1.026946,-0.043465,1.895471,-0.334744,-0.957588,-0.508235
000626.XSHE,-1.502286,-2.216756,1.657804,1.310787,2.163297,-0.535849,-0.337719,-1.078177,-1.374882,-0.336657
000627.XSHE,-0.844932,-0.8278,-1.646754,-0.710202,1.631379,2.106172,-1.398448,2.086614,-0.26913,2.052291
000628.XSHE,-2.501968,-1.433873,-0.661704,-1.088364,1.164584,0.132441,-0.4425439999999999,-0.790725,1.868417,0.025083
000629.XSHE,-0.859982,-0.869107,0.015905,0.147052,1.650534,0.156338,0.155409,-0.7348939999999999,0.545953,-1.12399
000630.XSHE,-0.4635649999999999,-0.501153,0.734391,0.40269,1.072221,0.5851850000000001,0.736426,-0.899048,-0.085939,0.118626
