code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.009256,0.055144,-0.8897639999999999,-0.121069,-1.224097,2.704741,0.22609,1.927584,-0.083751,1.93166
000002.XSHE,1.009256,-0.1678059999999999,-0.468739,0.7441979999999999,-1.224097,1.861054,0.950359,0.5667800000000001,0.270067,2.014837
000004.XSHE,-3.3036300000000005,-0.253867,-1.517378,1.008069,-1.562782,0.5228649999999999,0.149595,-2.747668,-2.243824,-1.30826
000005.XSHE,-2.876258,-1.285973,-0.444974,-0.4913439999999999,-0.360623,0.529512,-1.1661780000000002,0.259356,-1.246045,-0.921817
000006.XSHE,-1.629565,0.15819,-0.146302,0.969899,2.082582,1.809877,1.214692,0.3392409999999999,-0.506297,1.908803
000007.XSHE,-2.550889,-2.3289720000000003,0.984077,0.025962,0.7772720000000001,-1.679246,0.538078,-0.735492,1.961961,-0.681228
000008.XSHE,-1.700511,-0.00722,0.173247,-0.6954899999999999,2.065972,0.7453270000000001,-0.3740949999999999,-1.089602,-1.661723,0.016962
000009.XSHE,-0.137115,2.389325,0.144398,-0.1925869999999999,0.51886,-0.914494,1.023143,-0.944566,0.815487,0.498196
000010.XSHE,-2.183157,0.40674,-0.454283,-0.317428,1.604618,-0.76774,0.114169,-1.927892,1.881395,-0.29624
000011.XSHE,-1.633706,0.870495,-0.1684,0.395361,2.081937,0.245139,0.647428,-1.87858,0.367144,1.208395
000012.XSHE,-0.553937,1.287539,0.117951,-0.175718,1.201632,0.1552089999999999,0.923381,0.955999,-0.372898,-0.196655
000014.XSHE,-2.702256,1.142819,0.804898,1.022899,0.298538,-0.2420699999999999,1.920577,-0.27896,-0.488624,-0.31676
000016.XSHE,-1.149509,0.937941,-0.254898,-1.048463,1.914764,0.862784,-0.957062,1.010931,-0.8598879999999999,2.014837
000017.XSHE,-2.372685,0.675289,0.968493,1.344373,1.234969,-1.4907629999999998,1.279884,-0.949288,-0.469955,-0.256279
000019.XSHE,-1.408636,-1.487096,0.128108,-0.084973,2.062044,-0.048121,0.874726,0.227998,1.301158,-0.691415
000020.XSHE,-2.559696,-0.699802,0.139544,0.507699,0.751735,-1.363298,-0.179261,-0.693639,-0.137154,-0.729208
000021.XSHE,-0.756861,0.6875479999999999,-0.400883,-0.816429,1.49097,0.186861,-0.347242,-0.39668,0.045254,-0.264422
000023.XSHE,-2.93367,0.235835,0.24063,0.2064889999999999,-0.604858,-1.227066,0.064343,-0.989231,-1.135382,-0.131964
000025.XSHE,-1.5007700000000002,0.241804,0.2493679999999999,1.663718,2.083346,-1.180651,1.372471,-0.931447,-0.716071,-1.122733
000026.XSHE,-2.097958,0.0261829999999999,-0.125347,-0.497532,1.733959,0.5469430000000001,-0.381238,0.43863,0.358479,-1.1317700000000002
000027.XSHE,-0.292616,-0.077233,-0.417039,-1.040689,0.78303,1.575774,-1.302443,1.038195,-0.082186,2.014837
000028.XSHE,-0.868785,-1.010508,0.4149489999999999,-0.090181,1.632391,1.591891,-0.1230849999999999,0.644749,0.487888,-0.209774
000029.XSHE,-1.150073,-0.086822,0.787738,1.6683290000000002,1.915212,-0.6518619999999999,0.065548,-1.243675,-0.7859119999999999,-1.134562
000030.XSHE,-1.475213,0.718812,-0.597956,-0.8186260000000001,2.079201,1.113642,-1.900596,0.494302,-0.143555,-0.671016
000031.XSHE,-0.788555,0.37676,-0.145097,0.347124,1.532468,1.854382,-0.400903,-0.459522,0.167719,2.014837
000032.XSHE,-0.343199,0.43385,1.283504,1.843331,0.867057,-1.1193110000000002,2.141254,-1.478076,1.6890060000000002,1.229771
000034.XSHE,-0.952125,-0.099925,1.628203,1.256772,1.7277759999999998,-0.1418039999999999,1.193482,0.050273,0.4545949999999999,0.44483
000035.XSHE,-0.93733,1.377351,0.170142,0.41081,1.711504,0.59244,0.062761,-0.464818,1.623623,0.779061
000036.XSHE,-1.752518,-0.846575,0.239884,0.03516,2.04611,0.835458,-0.305512,-0.302226,-1.701261,-0.70215
000037.XSHE,-1.911226,0.521932,0.45752,1.568231,1.943077,-0.869842,1.265892,-1.355736,-2.992762,-0.6963050000000001
000038.XSHE,-2.706653,-1.4310770000000002,-1.245744,1.381953,0.283341,1.556172,0.208166,-1.595739,-0.136516,-1.320295
000039.XSHE,0.00626,-0.0309,-0.655354,-1.127268,0.271,2.212827,-0.601136,1.927584,0.324306,0.578671
000040.XSHE,-1.861208,0.057224,0.6387229999999999,0.89443,1.982652,2.704741,1.187515,-1.340562,-2.324318,0.6471399999999999
000042.XSHE,-1.858711,0.6841659999999999,0.142821,0.698058,1.984453,2.704741,0.150003,0.420995,-0.6423180000000001,2.014837
000045.XSHE,-1.899431,0.238985,0.456178,1.819305,1.953014,-0.031492,1.354113,-1.138393,0.611792,-0.756953
000046.XSHE,-1.6671759999999998,0.190108,-1.211545,-0.223238,2.0752580000000003,0.162155,-0.533041,0.758667,-1.929888,2.014837
000048.XSHE,-1.351414,-1.139147,-0.01093,-0.1183119999999999,2.040202,-1.154767,-1.287815,1.927584,0.463914,0.532086
000049.XSHE,-1.014029,1.6769150000000002,0.948863,0.805203,1.792599,-0.836089,1.158886,-0.149786,-0.192227,0.061841
000050.XSHE,-0.5240779999999999,0.277649,-0.636323,-1.339774,1.156043,2.704741,-1.6706450000000002,0.212926,-0.056883,2.014837
000055.XSHE,-1.939038,0.2099739999999999,0.540585,-0.14031,1.918147,1.863415,0.5129520000000001,-0.372986,-0.724116,-0.1801549999999999
000056.XSHE,-1.845482,0.825574,0.307642,0.974213,1.99372,-0.013427,0.901948,-1.877339,-1.719797,-0.150475
000058.XSHE,-1.410917,0.97349,0.127919,1.098275,2.06278,-1.064126,0.960884,-0.294519,-1.215223,-0.286593
000059.XSHE,-1.141861,-0.588465,0.755583,0.938631,1.908632,2.317586,0.50753,0.1353859999999999,-0.5786720000000001,0.32565
000060.XSHE,-0.858484,0.494888,-0.193718,-1.230194,1.619991,1.263509,-0.521565,0.1819579999999999,0.17626,0.182578
000061.XSHE,-1.328778,-0.749132,-0.260344,-0.791651,2.029814,0.163392,-1.336722,0.107025,0.955082,0.368865
000062.XSHE,-1.032585,0.5661149999999999,-0.472375,-0.36182,1.810971,-0.053475,-0.8301,0.23094,0.165445,-0.335068
000063.XSHE,1.009256,0.594823,-0.360646,-0.655814,-1.224097,-0.248967,0.265397,-0.104551,-0.180527,0.5315880000000001
000065.XSHE,-1.418947,0.506612,0.3363489999999999,0.51246,2.065291,1.090695,0.7439359999999999,1.172348,-0.483479,0.6832020000000001
000066.XSHE,-0.062575,-0.030431,-0.170597,0.8681909999999999,0.390234,-0.540856,1.086205,-0.950328,0.410246,-0.062771
000068.XSHE,-2.138775,0.2457949999999999,1.008969,0.989721,1.6747459999999998,-1.614169,0.807516,-1.128352,0.5372899999999999,2.014837
000069.XSHE,0.203205,0.383922,-0.8445540000000001,-0.062214,-0.068324,2.704741,0.276061,1.376285,0.434758,2.014837
000070.XSHE,-1.791475,0.7350220000000001,0.093562,0.506336,2.026838,-0.803828,0.718188,-1.437718,-2.300946,0.975566
