code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.976753,0.4546989999999999,0.377746,-0.476908,-1.204787,1.023773,-0.191674,0.941454,0.311292,1.73785
000002.XSHE,0.976753,-0.239398,0.274425,-0.383739,-1.204787,-0.184033,0.175255,1.786661,0.8345790000000001,1.421426
000004.XSHE,-2.22444,0.59634,0.109056,0.636053,1.69505,-0.615453,0.404318,-0.880611,1.04387,-1.551727
000005.XSHE,-2.387299,0.768242,-0.485639,-0.386423,1.393437,-0.260955,-0.288792,-0.395548,2.20824,-0.883273
000006.XSHE,-1.705598,0.354961,-0.5731689999999999,-0.8399989999999999,2.152009,1.429113,-0.5015350000000001,1.861048,0.099389,0.291631
000007.XSHE,-2.5187630000000003,-0.8706079999999999,-0.168199,1.616982,1.087746,-1.519482,0.726913,-1.035932,-2.798638,-1.523054
000008.XSHE,-1.388528,0.258661,-0.8484360000000001,-0.349579,2.1133450000000003,0.702725,0.000271,-0.364129,0.099014,-1.111624
000009.XSHE,-0.719118,1.420474,0.6307020000000001,0.6727390000000001,1.463805,-0.813656,1.293465,-1.151252,0.217271,0.77847
000010.XSHE,-2.457218,-1.909767,-0.65283,0.3936989999999999,1.238003,-1.266959,-0.773212,-1.926718,-1.164493,-0.118645
000011.XSHE,-1.977488,0.27678,-0.7096859999999999,-0.351624,2.002005,0.301676,-0.584759,1.954658,1.422165,0.578792
000012.XSHE,-0.984786,0.785907,-0.0175169999999999,-0.744368,1.796395,0.390998,-0.082694,-0.291031,-0.017297,-0.680793
000014.XSHE,-2.97568,0.368983,-0.650983,-0.218711,-0.452604,-0.215378,-0.037521,-1.031758,-0.023153,-0.740872
000016.XSHE,-0.7438140000000001,1.016171,-0.357783,1.207786,1.498007,-0.283875,0.755069,-1.824687,1.033084,1.042781
000017.XSHE,-2.792431,1.134084,-0.575534,0.48486,0.258889,-1.695443,0.555601,-0.803682,-1.489374,-0.374732
000019.XSHE,-1.665415,0.66576,-1.041373,-0.560708,2.159052,0.246851,0.096602,-0.044225,2.20824,-0.8636969999999999
000020.XSHE,-2.4933080000000003,0.831976,-0.649676,-0.009287,1.151439,-1.370306,-0.554513,-0.523838,0.079746,-0.924787
000021.XSHE,-0.547952,1.59919,0.781048,1.16748,1.211549,-0.810237,1.62108,-1.055534,0.1393309999999999,-0.6442829999999999
000023.XSHE,-3.0347880000000003,0.725008,-0.60764,-0.171245,-0.710541,-0.830565,0.189883,0.021174,0.588046,-0.369264
000025.XSHE,-1.463081,0.2382699999999999,-0.37284,-0.242729,2.141019,-1.312246,0.1800759999999999,-0.631223,-0.139669,-1.111299
000026.XSHE,-2.0674740000000003,1.035406,0.65196,1.315403,1.910126,0.06986,1.246487,-0.391445,-0.148058,-1.203938
000027.XSHE,-0.491591,-0.109096,-0.156926,-0.925295,1.1234,1.452921,-1.581381,0.255863,-0.330688,1.913823
000028.XSHE,-0.4401739999999999,-0.874051,-0.385207,0.154353,1.041135,-0.155128,-0.31206,-0.278254,0.681651,-0.552004
000029.XSHE,-1.129609,-2.382635,-0.36989,-1.306435,1.939709,-0.8010609999999999,-0.019241,0.27981,-0.140324,-1.081525
000030.XSHE,-1.4732299999999998,-0.195119,-0.2641469999999999,-0.8108810000000001,2.143948,0.6282220000000001,-1.428687,1.061717,0.302151,-0.996649
000031.XSHE,-0.411127,0.264601,-0.039047,-0.156641,0.993953,0.674489,-0.114664,1.547698,0.5981569999999999,1.913823
000032.XSHE,-1.7962650000000002,1.057299,0.762884,0.8165060000000001,2.122292,-0.988189,0.071209,-0.416534,-0.4951979999999999,-1.242673
000034.XSHE,-0.819254,1.993076,0.471076,1.041671,1.598598,-0.936719,1.579373,-0.6097600000000001,2.168563,0.260223
000035.XSHE,-0.858039,0.269235,-0.0788,0.613119,1.647894,0.267783,0.162513,-0.230616,0.001756,1.913823
