code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.008558,-0.029268,-0.561493,-0.632225,-1.21105,2.635355,0.1006669999999999,1.773997,0.045549,1.91899
000002.XSHE,1.008558,0.211151,-0.75927,-0.192584,-1.21105,2.635355,0.680541,0.994824,-0.222289,1.956327
000004.XSHE,-2.848242,-0.422807,2.360702,2.830371,-0.190714,-1.446647,1.64752,-3.003109,-2.914271,-0.9747
000005.XSHE,-3.260381,-0.7548819999999999,-0.967126,0.6754060000000001,-1.539819,0.871352,-1.186376,-2.244774,-1.7741790000000002,-1.085949
000006.XSHE,-1.756487,0.013841,0.169498,1.571662,2.09403,2.247255,1.420976,1.054466,-0.441256,1.4142549999999998
000007.XSHE,-3.166727,-2.418502,-1.080663,2.046375,-1.539819,-1.7354599999999998,-1.117034,-0.35984,2.076274,-0.922428
000008.XSHE,-1.748141,-0.5450020000000001,-0.131991,-0.93329,2.097668,0.344008,-0.4331569999999999,-1.793337,-1.843302,-0.205887
000009.XSHE,-0.275734,0.4226729999999999,-0.935927,-1.023757,0.785575,-0.735885,-0.403754,0.136113,1.369984,0.721584
000010.XSHE,-2.531214,0.02955,-0.7017680000000001,2.4833220000000003,0.888236,-1.276471,1.873555,-2.689286,-0.1413559999999999,-0.1736359999999999
000011.XSHE,-1.817862,0.1418819999999999,-0.155104,0.078038,2.061876,0.577605,0.331497,-0.817497,-0.148482,1.292325
000012.XSHE,-0.726159,-0.139027,-0.7943180000000001,-1.180359,1.487062,0.764803,-0.198768,1.268777,0.504555,-0.0891309999999999
000014.XSHE,-2.462723,1.334693,1.848279,0.532763,1.072243,-0.260156,1.778723,1.773997,0.6855020000000001,-0.937681
000016.XSHE,-1.266481,0.586318,-0.631536,-1.422209,2.040683,0.5639029999999999,-0.8453719999999999,-2.560122,-1.638797,1.956327
000017.XSHE,-2.494368,0.083634,0.03966,-0.968842,0.989297,-1.627645,-0.13482,-1.984674,1.521858,-1.230013
000019.XSHE,-1.483698,-0.60227,0.218178,-0.787133,2.127637,-0.033359,0.24422,-0.6194069999999999,-0.7511180000000001,-0.936464
000020.XSHE,-2.41566,-0.2350539999999999,0.6514439999999999,1.113611,1.189131,-1.58357,0.09024,-0.994695,-0.1166329999999999,-0.952515
000021.XSHE,-0.236851,2.373253,0.821275,0.533121,0.719432,-0.677571,1.478661,-0.973707,-0.326248,-0.344673
000023.XSHE,-3.810744,-0.244092,-2.312564,0.162636,-1.539819,-1.594824,-1.203238,-3.215139,-2.833914,0.094338
000025.XSHE,-1.705886,-0.412016,-0.378969,-0.348867,2.1134470000000003,-1.164434,-0.003761,-1.211057,-0.3126739999999999,-0.885101
000026.XSHE,-2.041864,0.162297,0.08614,-0.901715,1.859412,0.348254,-0.5237689999999999,0.3285099999999999,0.178305,-1.191063
000027.XSHE,-0.1769,-1.284857,0.009715,-0.271671,0.6164810000000001,1.464164,-0.999271,1.018271,-0.3890429999999999,1.956327
000028.XSHE,-0.752159,-1.217382,0.394894,1.20184,1.5224030000000002,1.414344,-0.156412,1.000615,0.224742,-0.32302
000029.XSHE,-1.143413,-0.8138270000000001,0.40676,1.318751,1.952763,-0.795376,-0.351612,-1.466027,-2.469439,-1.178945
000030.XSHE,-1.391421,-0.319025,0.230109,-1.003679,2.102018,0.801517,-1.437335,-0.269499,0.02914,-0.612478
