code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.063267,-0.203075,-0.533163,-0.725528,-1.251174,2.633424,-0.0260779999999999,1.7112619999999998,0.296117,1.9346330000000005
000002.XSHE,1.063267,0.232973,-0.8654149999999999,-0.1638339999999999,-1.251174,2.633424,0.571414,1.559419,-0.300654,1.994089
000004.XSHE,-2.773335,-1.044921,1.290612,2.778674,-0.064314,-1.522199,1.700829,-2.8609400000000003,-2.905726,-0.930299
000005.XSHE,-3.285633,-1.0717219999999998,-0.42176,0.884484,-1.656427,0.767918,-1.529074,-2.154782,-1.761848,-1.053396
000006.XSHE,-1.7090330000000002,-0.187712,-0.221047,1.085595,2.051076,2.001346,0.519688,0.200189,-0.414835,1.972469
000007.XSHE,-3.138024,-2.191682,-0.416405,2.2675080000000003,-1.656427,-1.765802,-1.2608469999999998,-0.3329539999999999,2.094055,-0.871408
000008.XSHE,-1.7198080000000002,-0.614329,0.135285,-0.985926,2.04672,0.21398,-0.732903,-1.98248,-1.831712,-0.2107369999999999
000009.XSHE,-0.124708,0.582828,-0.686776,-0.985908,0.515297,-0.846427,-0.315553,0.22698,1.415567,0.818852
000010.XSHE,-2.249467,-1.428954,1.073367,2.778674,1.438761,-1.502558,2.242954,-2.296577,-0.111749,-0.1087109999999999
000011.XSHE,-1.847897,-0.116073,-0.179207,-0.14187,1.972203,0.611989,-0.348719,-2.0522080000000003,-0.118959,1.453857
000012.XSHE,-0.732716,-0.133747,-0.8425809999999999,-1.15886,1.473848,0.839289,-0.645401,1.323094,0.5077649999999999,0.021158
000014.XSHE,-2.6046240000000003,0.900946,0.760667,-0.17221,0.5305,-0.019042,0.8765860000000001,1.654598,0.7238439999999999,-0.959055
000016.XSHE,-1.23927,0.640921,-0.692145,-1.387237,1.985598,0.341775,-0.841134,-3.285039,-1.625042,1.994089
000017.XSHE,-2.535448,0.209861,-0.068139,-0.948834,0.742833,-1.648125,-0.26591,-2.049728,1.56902,-1.217709
000019.XSHE,-1.460869,-0.440806,-0.07243,-1.021853,2.075242,-0.050154,-0.272242,-0.494377,-0.727959,-0.909033
000020.XSHE,-2.371732,0.281319,0.50142,0.121445,1.175945,-1.616132,-0.380657,-1.255339,-0.0867629999999999,-0.693199
000021.XSHE,-0.232174,2.028069,0.3775409999999999,0.408663,0.698924,-0.599301,1.446218,-1.114923,-0.299429,-0.346677
000023.XSHE,-3.84598,-0.455154,-1.6412189999999998,0.590942,-1.656427,-1.685142,-1.386985,-3.285039,-2.830609,0.177954
000025.XSHE,-1.6232030000000002,0.438316,-0.473622,-0.457941,2.075617,-1.228743,0.1932289999999999,-1.22951,-0.284894,-0.982677
000026.XSHE,-1.999169,0.402444,-0.044266,-0.613163,1.827191,0.2337679999999999,0.105197,0.01595,0.192845,-1.190059
000027.XSHE,-0.149395,-0.986913,-0.017758,-0.604795,0.5577300000000001,1.583494,-1.276632,1.540283,-0.358994,1.994089
000028.XSHE,-0.7187140000000001,-0.883868,-0.0016809999999999,0.6273479999999999,1.45495,1.4233129999999998,0.252387,0.725693,0.4397819999999999,-0.29004
000029.XSHE,-1.037206,0.016272,0.38847,0.559032,1.826326,-0.911887,-0.742002,-1.353465,-2.464453,-1.079728
000030.XSHE,-1.253498,-0.279198,0.410381,-0.2499179999999999,1.99418,0.5010600000000001,-0.770787,-0.418054,0.085007,-0.474639
000031.XSHE,-0.903955,-0.06617,-0.187875,-0.380221,1.6868599999999998,1.558599,-1.21416,-0.63659,-1.016834,1.994089
000032.XSHE,-0.371951,1.865287,-0.6198899999999999,0.495847,0.931658,-1.120578,1.656985,-1.434787,1.518476,1.074288
000034.XSHE,-0.4213229999999999,1.196457,1.194503,1.482294,1.011545,-0.728635,2.233151,-0.5920850000000001,0.205854,0.428122
000035.XSHE,-0.939712,-0.628684,0.882697,-0.18875,1.726718,0.628234,-0.644027,-0.590843,0.004034,0.8119
000036.XSHE,-1.807586,-0.532612,-0.225834,-0.448441,2.000264,1.002311,-0.906848,0.365586,-1.462142,-0.947185
000037.XSHE,-1.958511,-0.588374,-0.0134449999999999,1.085374,1.872494,-1.043703,0.5614520000000001,-1.526579,-2.73627,-0.976536
000039.XSHE,0.205603,-0.43816,-0.4375979999999999,-0.655563,-0.054409,1.840488,-0.266884,0.468868,-0.319079,0.5929399999999999
000040.XSHE,-1.855446,-0.31023,0.055097,-0.584246,1.966466,2.633424,0.071535,-0.658235,-2.741331,0.462885
000042.XSHE,-2.112759,0.374109,-0.8428260000000001,-0.5937560000000001,1.674852,2.633424,-1.044826,0.977144,-1.033223,1.994089
000045.XSHE,-1.813816,-0.1161599999999999,0.7955979999999999,0.372701,1.996208,-0.339598,0.363759,-0.577204,1.194234,-0.8570690000000001
000046.XSHE,-2.041936,-1.956651,1.263613,2.778674,1.7743509999999998,0.692816,0.459606,-1.928976,-0.277258,1.977363
000048.XSHE,-1.321242,-1.052225,0.0896909999999999,0.371645,2.029912,-0.779842,-0.554296,1.382099,-0.511713,0.294018
000049.XSHE,-1.296618,1.433821,-0.754508,-0.91613,2.01792,-0.496304,-0.133156,0.297357,-0.601596,0.382071
000050.XSHE,-0.2842909999999999,-0.452042,0.302345,-0.357936,0.786684,1.770156,-0.518352,-1.461272,-1.833642,1.963723
000055.XSHE,-2.018626,-0.021211,-0.0047079999999999,-1.424923,1.803818,2.108731,-0.512374,-0.160377,-0.775059,-0.481091
000056.XSHE,-1.744616,1.599747,-1.590783,1.998313,2.035586,-1.117322,1.423627,-2.125453,-1.5411709999999998,0.100844
000058.XSHE,-1.22299,-0.4237229999999999,0.570387,1.474538,1.97533,-1.303911,0.908609,-0.96372,-0.362963,-0.389993
000059.XSHE,-1.338049,0.103762,-0.542014,-0.568437,2.037429,2.633424,-0.758238,-0.223402,-0.398545,1.0593
000060.XSHE,-0.711591,0.122464,0.043336,-0.595899,1.445257,0.473583,-0.1513789999999999,-0.016242,0.953523,1.26158
000061.XSHE,-1.1693790000000002,-0.8094779999999999,0.449826,-0.586411,1.938222,-0.140043,-1.329105,-1.008688,0.598612,0.026369
000062.XSHE,-1.074518,0.364158,-0.315137,-1.055706,1.860728,0.0513029999999999,-1.091684,-0.607243,0.221217,-0.527699
000063.XSHE,1.063267,1.403388,-0.188077,0.093674,-1.251174,-0.22791,1.629071,0.154854,0.469502,0.469189
000065.XSHE,-1.132736,2.040857,0.257548,-0.069379,1.910033,0.443989,0.444779,-0.013706,-0.335136,0.392746
000066.XSHE,0.087542,1.93992,-0.189242,-0.151437,0.148194,-0.769918,1.179575,-1.654389,-0.1750789999999999,0.118242
000068.XSHE,-2.291559,-0.914491,0.274471,0.373078,1.353935,-1.586565,-0.388606,-0.475967,1.594173,1.855041
000069.XSHE,-0.1085769999999999,0.238641,-1.293469,-0.691866,0.487509,2.633424,-0.746958,-0.818757,-0.301433,1.994089
000070.XSHE,-1.427611,1.485521,0.950703,0.759764,2.068054,-1.11869,1.458655,-1.129293,-2.185036,0.330902
000078.XSHE,-1.443696,-0.8388,-0.33263,-0.877858,2.07182,-0.072554,-1.1891120000000002,-2.552234,-1.537184,-0.014399
000088.XSHE,-1.178886,-1.296736,-0.023604,-0.8548520000000001,1.945166,1.087724,-1.896344,-0.616375,0.073624,-0.1698069999999999
000089.XSHE,-0.941049,-0.670078,-0.152652,-1.208688,1.728175,0.707597,-1.324343,-1.230413,-1.730548,1.03498
000090.XSHE,-1.290069,-0.39739,0.505359,0.384175,2.014537,1.800215,0.304464,1.7112619999999998,0.4785569999999999,1.840751
000096.XSHE,-1.960811,-1.141163,0.440667,0.1115039999999999,1.870057,-0.2640969999999999,-0.7945760000000001,-1.232977,-0.3997429999999999,-1.525696
000099.XSHE,-1.769595,0.899857,0.056727,-0.959883,2.022798,0.770984,-0.106747,-0.944368,-0.498605,-1.159427
000100.XSHE,0.8682780000000001,0.7785989999999999,-0.052216,-0.8214290000000001,-1.046008,0.356677,0.707341,0.857977,1.519949,1.994089
000151.XSHE,-2.264956,1.117315,-0.281093,-0.318772,1.408227,-1.380479,0.851497,-1.484227,0.552851,-0.267201
000153.XSHE,-2.429165,-0.308347,0.156383,0.242227,1.034858,-0.082574,0.827183,0.12511,0.1837,-0.440733
000155.XSHE,-0.626877,1.261127,-1.675366,0.048714,1.3261040000000002,-0.8795379999999999,-0.048198,-0.0588789999999999,-0.249852,0.663233
000156.XSHE,-0.878316,0.118504,-0.297718,-0.466905,1.657241,1.440204,-0.79237,-0.3018949999999999,0.490372,-0.247951
000157.XSHE,0.5317810000000001,-0.156471,0.37365,-0.71431,-0.5851930000000001,1.3384280000000002,-0.5927140000000001,-0.073755,0.0048909999999999,0.1151599999999999
000158.XSHE,-0.813079,0.3326989999999999,1.7893740000000002,2.525551,1.57815,-0.6950810000000001,2.526295,-1.07404,-1.065741,-0.3202239999999999
