code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.033441,-0.220576,-0.5156890000000001,-0.67923,-1.226941,2.628617,-0.022738,1.722363,0.301743,1.916522
000002.XSHE,1.033441,-0.002685,-0.613302,-0.06326,-1.226941,2.628617,0.421447,1.687471,-0.297087,1.97767
000004.XSHE,-2.863614,-1.024339,1.078425,2.769029,-0.339766,-1.50581,1.733523,-3.05504,-2.907249,-0.947271
000005.XSHE,-3.25721,-1.056606,-0.641366,0.828241,-1.577719,0.731604,-1.340383,-2.169884,-1.763518,-1.070422
000006.XSHE,-1.81234,-0.041255,-0.116381,0.82535,2.042207,2.426194,0.559433,0.344412,-0.4216899999999999,1.954828
000007.XSHE,-3.0634,-2.225253,-1.100869,2.014142,-1.257756,-1.80901,-0.951435,-0.397721,2.092186,-0.888438
000008.XSHE,-1.7323959999999998,-0.669006,0.218126,-0.945243,2.08394,0.2296659999999999,-0.682794,-2.015289,-1.833183,-0.227647
000009.XSHE,-0.250664,0.427246,-0.8983700000000001,-0.954829,0.744842,-0.744023,-0.530474,0.383555,1.401779,0.801167
000010.XSHE,-2.17933,-1.104496,0.106073,2.769029,1.62479,-1.55982,2.425842,-2.260587,-0.1196579999999999,-0.125326
000011.XSHE,-1.925785,-0.225517,-0.103709,-0.0584279999999999,1.954117,0.810753,-0.355324,-2.1389150000000003,-0.126903,1.436304
000012.XSHE,-0.73761,-0.057347,-0.756199,-1.226411,1.501931,0.8199360000000001,-0.555501,1.252509,0.507004,0.003944
000014.XSHE,-2.654976,1.039903,0.996183,0.021762,0.442986,0.083248,0.8916940000000001,1.722363,0.712677,-0.976025
000016.XSHE,-1.254431,0.644807,-0.7681439999999999,-1.331905,2.025609,0.354765,-0.846748,-3.274844,-1.627285,1.97767
000017.XSHE,-2.531184,0.2933929999999999,0.11662,-0.937956,0.8277329999999999,-1.677496,-0.2144199999999999,-2.077356,1.554461,-1.234821
000019.XSHE,-1.445516,-0.328581,0.059189,-1.01707,2.107375,-0.0971809999999999,-0.091994,-0.521433,-0.7335119999999999,-0.926002
000020.XSHE,-2.365842,0.327319,0.569704,0.2026,1.2547780000000002,-1.646173,-0.395296,-1.274261,-0.0947549999999999,-0.712675
000021.XSHE,-0.301103,1.909051,0.672482,0.747572,0.830091,-0.546768,1.253176,-1.088681,-0.304157,-0.363713
000023.XSHE,-3.818345,-0.462251,-1.762113,0.396785,-1.577719,-1.717647,-1.029612,-3.274844,-2.829321,0.161142
000025.XSHE,-1.637359,0.723162,-0.528212,-0.62752,2.112821,-1.245587,-0.103163,-1.247797,-0.292245,-0.999765
000026.XSHE,-2.125435,0.382808,0.278136,-1.128182,1.710921,0.5158050000000001,-0.492019,0.236506,0.185507,-1.207164
000027.XSHE,-0.147867,-1.044082,0.0513299999999999,-0.560703,0.568447,1.525139,-1.259164,1.405748,-0.364929,1.97767
000028.XSHE,-0.787881,-0.901444,0.181783,0.506732,1.568553,1.622635,-0.1412,0.8586309999999999,0.473303,-0.306902
