code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.017962,0.2837639999999999,-0.535089,-0.216275,-1.257973,2.745039,0.1105119999999999,1.930477,0.087466,1.980048
000002.XSHE,1.017962,-0.375619,-0.4705689999999999,0.379762,-1.257973,2.557053,0.486649,1.16395,0.255335,2.023617
000004.XSHE,-3.342333,-0.1968619999999999,-1.246112,0.4976649999999999,-1.641444,0.538762,-0.7060270000000001,-2.911727,-2.251983,-1.291233
000005.XSHE,-2.975305,-1.724964,-0.5525770000000001,-0.418087,-0.718615,0.698155,-1.6813,0.354377,-1.25521,-0.901656
000006.XSHE,-1.655803,-0.639171,0.923163,1.729957,2.109417,1.814655,1.332519,0.340148,-0.516033,1.956718
000007.XSHE,-2.638985,-2.332249,0.5390010000000001,-0.054439,0.5691390000000001,-1.67035,-0.327387,-0.706123,1.957523,-0.660349
000008.XSHE,-1.740156,-0.05563,-0.002185,-1.040306,2.085177,0.7831060000000001,-0.598381,-1.034641,-1.670297,0.031123
000009.XSHE,-0.248319,1.612998,-0.078644,-0.380451,0.709276,-0.8262430000000001,0.438018,-0.926368,0.804551,0.529474
000010.XSHE,-2.41465,-0.071134,-0.35614,-0.161752,1.1899540000000002,-0.5301279999999999,-0.141923,-2.114887,1.870598,-0.2732989999999999
000011.XSHE,-1.778064,0.21093,0.099999,0.164384,2.068628,0.50893,0.044175,-1.979469,0.356691,1.212999
000012.XSHE,-0.6530739999999999,1.135305,-0.348616,-0.891524,1.356684,0.318714,0.302581,1.310037,-0.365899,-0.163772
000014.XSHE,-2.782833,0.623758,1.093453,0.36036,0.0731779999999999,-0.158523,0.878683,-0.248803,-0.498306,-0.283073
000016.XSHE,-1.235869,0.827775,-0.860324,-1.418014,1.998771,1.040391,-0.846458,0.791255,-0.869107,2.023617
000017.XSHE,-2.420528,0.4897109999999999,1.208191,1.027535,1.175953,-1.482818,1.174309,-0.928475,-0.4797229999999999,-0.232517
000019.XSHE,-1.428343,-1.04625,0.1511849999999999,0.218961,2.094089,-0.0546629999999999,1.116293,0.21983,1.289921,-0.6817340000000001
000020.XSHE,-2.593134,-0.331557,0.269599,-0.204344,0.710785,-1.359551,-0.291854,-0.67584,-0.147362,-0.710121
000021.XSHE,-0.651453,1.101094,-0.235236,-0.976822,1.354329,-0.051195,-0.031718,-0.5568529999999999,0.066067,-0.254069
000023.XSHE,-3.226903,-0.347529,-0.5196649999999999,0.4263229999999999,-1.641444,-1.052752,-0.606703,-0.962769,-1.1444,-0.099259
000025.XSHE,-1.51036,-0.179895,0.482293,1.521531,2.112541,-1.1880700000000002,0.804897,-0.913908,-0.725696,-1.101817
000026.XSHE,-2.062466,0.158307,0.530762,0.437853,1.823828,0.403527,0.217873,0.33258,0.248365,-1.114623
000027.XSHE,-0.266196,-0.639253,-0.35789,-0.977171,0.739776,2.745039,-1.602005,1.309251,-0.068985,2.023617
000028.XSHE,-0.762898,-1.2556,-0.008878,0.295414,1.510165,1.180223,-0.148599,0.467155,0.479782,-0.205443
000029.XSHE,-1.121602,-1.196029,1.264212,1.992077,1.91089,-0.708432,-0.210333,-1.207231,-0.795467,-1.116777
000030.XSHE,-1.518345,0.246187,-0.48632,-1.128367,2.113582,1.170111,-1.973945,0.6250020000000001,-0.210019,-0.653945
000031.XSHE,-0.924042,0.043577,-0.159592,-0.143913,1.711273,2.303486,-1.0158200000000002,-0.720596,-0.0937279999999999,2.023617
000032.XSHE,0.018598,0.979064,1.769493,2.838054,0.2450179999999999,-1.333364,2.492365,-1.602907,1.692333,1.2531290000000002
000034.XSHE,-0.7966979999999999,1.453152,1.062028,1.492669,1.55487,-0.302057,2.003086,-0.192849,0.324858,0.415087
000035.XSHE,-1.082646,1.328287,0.329467,-0.082187,1.876086,0.911847,-0.534866,-0.233316,1.614496,0.780758
000036.XSHE,-1.878388,-0.920667,-0.2157059999999999,-0.457247,2.007181,1.118566,-1.180465,-0.0357,-1.6684,-0.660464
000037.XSHE,-2.077378,0.2911809999999999,0.179261,0.6450140000000001,1.804763,-0.7273729999999999,0.285641,-1.37187,-2.995755,-0.675369
000038.XSHE,-2.820412,-1.810549,-1.491329,1.7146990000000002,-0.0696389999999999,1.855354,0.1033289999999999,-1.611218,-0.146581,-1.298423
000039.XSHE,0.029331,-0.2381579999999999,-0.636542,-1.087593,0.226207,2.049404,-0.399712,1.930477,0.331263,0.601564
000040.XSHE,-1.841636,0.388715,1.147047,0.691774,2.032721,2.745039,1.247074,-1.222132,-2.319249,0.626962
000042.XSHE,-1.942861,0.037883,-0.268123,0.06837,1.953662,2.745039,-0.6043310000000001,0.501488,-0.651884,2.023617
000045.XSHE,-1.938692,0.318009,1.149455,1.504858,1.957464,-0.006789,0.5283909999999999,-1.2470629999999998,0.5413859999999999,-0.732744
000046.XSHE,-1.833397,-0.33934,-1.512873,0.162146,2.037961,0.464616,-0.636279,0.7115060000000001,-1.931487,2.023617
000048.XSHE,-1.239083,-1.13484,0.289716,-0.093584,2.000923,-0.983663,-1.102882,1.689339,0.1787349999999999,0.53147
000049.XSHE,-1.116019,1.383503,0.148197,0.328345,1.906048,-0.753941,0.741483,0.132765,-0.1836559999999999,0.1039119999999999
000050.XSHE,-0.4473439999999999,-0.511359,-0.642768,-0.281808,1.040641,2.358597,-1.091144,-0.037952,-0.144259,2.023617
000055.XSHE,-1.950888,0.016012,0.2339639999999999,-0.644732,1.946207,1.853004,0.152882,-0.350731,-0.835142,-0.169273
000056.XSHE,-1.986736,-0.4797109999999999,0.041461,1.970078,1.91073,0.208999,0.716174,-1.911016,-1.721543,-0.127601
000058.XSHE,-1.561116,-0.041295,0.57765,1.290473,2.116809,-0.962979,0.494858,-0.193122,-1.224268,-0.276006
000059.XSHE,-1.119062,0.158039,0.343195,0.435932,1.908693,2.130669,0.265514,0.046482,-0.6214810000000001,0.365676
000060.XSHE,-0.780924,0.516016,-0.209401,-1.351493,1.534163,0.970574,-0.276067,0.068196,0.166047,0.141827
000061.XSHE,-1.360376,-0.8312440000000001,-0.345659,-0.870966,2.068462,0.180095,-1.509957,0.118479,0.944036,0.388797
000062.XSHE,-1.077004,0.461693,-0.186528,-0.8813719999999999,1.870852,-0.012952,-1.280761,0.417838,0.173092,-0.331714
000063.XSHE,1.017962,0.870589,0.070167,0.037989,-1.257973,-0.545045,1.296926,-0.398127,0.458706,0.4998609999999999
000065.XSHE,-1.074692,0.92136,1.1363299999999998,0.706164,1.868692,0.1905609999999999,0.976479,0.254571,-0.485708,0.658774
000066.XSHE,0.1766609999999999,1.102502,0.418414,1.021104,-0.03075,-0.8274440000000001,1.317941,-1.385956,0.317629,-0.0614179999999999
000068.XSHE,-2.314091,-0.038691,0.482332,0.5250319999999999,1.41147,-1.583536,-0.141789,-1.128659,0.52696,2.023617
000069.XSHE,0.029686,0.598547,-0.564001,-0.11506,0.2255849999999999,2.745039,-0.280975,1.317009,0.301114,2.023617
000070.XSHE,-1.605602,1.663614,0.96553,0.62235,2.115876,-0.993407,1.305535,-1.30858,-2.309101,0.901859
000078.XSHE,-1.422403,-0.777081,-0.32034,-0.688559,2.092215,0.409073,-0.763179,-0.623019,-0.764932,0.008587
000088.XSHE,-1.188143,-0.738507,-0.066436,-1.134773,1.964721,0.974399,-2.0738830000000004,-0.067478,0.120093,-0.096038
000089.XSHE,-0.949496,-0.213929,0.056462,-1.049091,1.740086,0.7100770000000001,-1.011311,-1.7451139999999998,-2.196875,1.177114
