code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.007977,-0.018587,-0.175417,-0.51695,-1.262227,1.410706,-0.309409,0.236323,-0.184524,1.74648
000002.XSHE,1.007977,-0.491336,-0.350113,-0.24606,-1.262227,0.137949,0.264783,1.961042,0.559149,1.393964
000004.XSHE,-1.920677,1.011252,0.473968,1.669575,2.042476,-0.868727,1.286786,-0.944969,-0.687438,-1.496607
000005.XSHE,-2.449982,-0.263866,-0.6217689999999999,-0.8288559999999999,1.2293690000000002,-0.108661,-0.698455,-0.707561,1.424766,-0.86006
000006.XSHE,-1.59861,-0.378078,-0.401001,-0.5927720000000001,2.162163,1.223699,-0.296356,-0.698037,-0.2953699999999999,0.534763
000007.XSHE,-2.458009,-1.359063,-0.5178010000000001,0.822767,1.210289,-1.506867,0.427026,-1.0272940000000002,-2.666493,-1.436653
000008.XSHE,-1.41879,-0.189058,-0.740736,-0.707159,2.126865,0.8839540000000001,-0.239142,-0.322398,0.576379,-0.8769440000000001
000009.XSHE,-0.618584,1.859088,0.468555,0.399796,1.316381,-0.851766,1.201044,-0.372751,-0.107314,0.450106
000010.XSHE,-2.328276,-1.083451,0.08725,-0.142504,1.492482,-1.303695,-0.931383,-1.016455,-0.325294,-0.142391
000011.XSHE,-1.585323,-0.2682469999999999,-0.379115,0.513076,2.1618880000000003,-0.40563,0.181707,0.05619,1.382914,0.89456
000012.XSHE,-0.8913540000000001,0.8896959999999999,-0.280891,-0.53486,1.6892080000000005,0.252452,-0.0573269999999999,-0.336198,-0.60129,-0.155698
000014.XSHE,-2.838253,-0.310988,-0.621087,-0.480649,0.044387,-0.304185,0.14476,-0.99241,-0.48668,-0.4488569999999999
000016.XSHE,-0.754628,1.08192,0.817336,2.207332,1.51198,-0.318628,2.089531,-1.7925369999999998,1.478224,1.54883
000017.XSHE,-3.167178,0.250992,-1.338268,1.856526,-1.416548,-1.687913,0.811905,-0.920298,-2.265092,-0.175848
000019.XSHE,-1.266304,-0.149638,0.5074420000000001,2.160068,2.047192,-0.3459489999999999,1.926363,-0.1877059999999999,2.1587400000000003,-0.8253799999999999
000020.XSHE,-2.496778,0.011907,-0.76928,-0.059884,1.115057,-1.343353,-0.446672,-0.676847,0.673399,-0.607246
000021.XSHE,-0.027566,2.106041,1.564467,1.98208,0.3287,-1.128583,1.91289,-1.45259,-0.144802,-0.5095729999999999
000023.XSHE,-2.6405540000000003,-0.389538,0.218908,1.034101,0.716206,-1.116005,0.82042,-0.980631,0.801575,-0.260187
000025.XSHE,-1.486499,-0.365556,-0.608831,-0.498471,2.14799,-1.225273,-0.053366,-0.675951,0.4535619999999999,-1.261477
000026.XSHE,-2.168775,0.776239,-0.3487429999999999,0.231419,1.765899,0.337563,0.583254,-0.329782,0.166856,-1.085513
000027.XSHE,-0.4985449999999999,-0.861799,-0.3579,-1.1925059999999998,1.130608,1.485466,-1.710678,0.630097,0.372875,2.032449
000028.XSHE,-0.7001970000000001,-0.629893,-0.46858,-0.4266149999999999,1.435832,0.473572,-0.393036,0.266482,0.460017,-0.385845
000029.XSHE,-1.159986,-2.350162,-0.233151,-1.139806,1.967397,-0.751462,-0.04728,-0.716147,0.051309,-1.205842
000030.XSHE,-1.091315,0.962595,-0.1963869999999999,0.997818,1.906173,-0.002095,-0.2266119999999999,0.164528,0.324671,-0.8793110000000001
000031.XSHE,-0.4997279999999999,-0.253475,-0.726272,-0.456559,1.132491,0.903392,-0.6636350000000001,1.52614,-0.112324,2.032449
000032.XSHE,-1.509565,1.00407,0.907486,0.747391,2.153068,-1.137414,0.150023,-0.794268,-0.643991,-1.062641
000034.XSHE,-0.8447889999999999,2.164845,0.718041,1.230602,1.631246,-0.865032,1.650993,0.000576,1.7442919999999995,0.310725
000035.XSHE,-1.0483360000000002,-0.11512,-0.466506,-0.304555,1.864225,0.862345,-0.637328,0.664424,1.542496,2.032449
000036.XSHE,-1.6595990000000005,-0.368911,-0.299432,-0.454906,2.158394,0.687239,-0.506137,1.377416,0.8774270000000001,-0.101826
000037.XSHE,-1.548045,0.095974,0.10684,0.151722,2.159075,-0.90298,-0.391849,-0.6012460000000001,-0.364532,-0.949931
000038.XSHE,-1.726179,-0.088621,-0.542741,2.51116,2.144579,-0.349498,2.067169,-1.371249,-0.6346970000000001,-1.4229040000000002
000039.XSHE,-0.332088,-0.5237430000000001,-0.929099,-0.714229,0.85716,2.229342,-0.684955,-0.094345,0.0102239999999999,2.032449
000040.XSHE,-2.007796,1.444392,-1.7778599999999998,0.397185,1.964951,2.537466,0.659829,-1.89781,-0.118076,1.133149
000042.XSHE,-1.57111,-0.852043,-0.582681,-0.533592,2.161169,1.397281,-1.930969,-0.794031,-0.169721,2.032449
000045.XSHE,-2.226028,0.246386,-0.4188449999999999,-0.4835939999999999,1.676775,0.535196,-0.125805,-0.280032,0.4731869999999999,-2.219891
000046.XSHE,-0.649463,0.64866,-1.148803,-0.240565,1.362283,1.687129,-1.363507,0.320088,-2.280738,2.032449
000048.XSHE,-1.269105,-0.6487,0.1870359999999999,0.8951629999999999,2.049035,-1.0241559999999998,-1.024859,-0.196633,1.713093,-0.486966
000049.XSHE,-1.2537459999999998,1.670039,0.171403,0.2751429999999999,2.03876,-1.076847,1.472915,-0.255602,0.871876,-0.295855
000050.XSHE,-0.197047,1.221337,-0.276173,-0.847772,0.625734,0.939364,0.314059,-0.462095,0.418271,0.8965190000000001
000055.XSHE,-1.967056,0.2888489999999999,-0.495079,-0.495429,2.003757,1.563181,-0.07969,-0.6284609999999999,-0.791663,-0.3448719999999999
000056.XSHE,-2.065791,0.315764,-1.228325,-0.327239,1.901783,2.086779,-0.619208,-0.573897,0.16694,0.590866
000058.XSHE,-1.363949,0.619454,-0.423706,1.167327,2.103179,-1.072691,1.341067,-0.507737,-0.133918,0.0876909999999999
000059.XSHE,-1.518341,-0.965871,-0.873554,-0.380836,2.154712,2.537466,-0.5220899999999999,1.178275,0.03833,0.8999950000000001
000060.XSHE,-0.987325,-0.167255,-0.772012,-0.988319,1.800132,0.701272,-0.485971,-0.227126,-0.559349,-0.560736
000061.XSHE,-0.890834,0.24884,0.639308,1.960122,1.688575,-0.636155,0.926966,-0.374079,0.960271,0.053999
000062.XSHE,-0.98319,0.855987,-0.4155109999999999,-0.918476,1.795602,-0.5452779999999999,-0.901053,-0.4476729999999999,1.0630959999999998,-0.663346
000063.XSHE,1.007977,1.619612,0.48177,0.243116,-1.262227,-1.012925,1.623208,-0.875351,-0.520597,0.064432
000065.XSHE,-1.790346,0.2370969999999999,-0.51853,-1.022499,2.121314,0.793701,-0.976713,0.506487,-0.5610310000000001,0.6157130000000001
000066.XSHE,0.074139,1.813265,0.127859,0.509694,0.149501,-1.108193,1.717862,-1.07995,-1.555808,0.072309
000068.XSHE,-2.310719,0.164066,-0.674999,1.027421,1.526466,-1.251153,0.394341,-0.656904,-0.786626,1.641404
000069.XSHE,0.285912,-0.216727,-0.438559,-0.594504,-0.218577,2.316199,-0.333767,1.261642,0.514043,2.032449
000070.XSHE,-1.500536,1.232275,-0.4586689999999999,-0.157842,2.151211,-0.608697,0.6423989999999999,-0.925313,-0.980112,-0.5634060000000001
000078.XSHE,-1.176705,-2.350162,-0.164399,2.8643810000000003,1.981182,0.036119,0.686503,0.761567,-0.488533,0.19514
000088.XSHE,-1.376416,-0.7183039999999999,-0.828642,-0.626718,2.109067,0.693846,-1.471696,-0.525546,0.837801,-0.632303
000089.XSHE,-0.771042,-0.199439,-0.471172,-0.527483,1.534351,0.410394,-0.4179609999999999,-0.984001,-0.279307,-2.1101970000000003
000090.XSHE,-1.103335,0.219187,0.60222,0.357878,1.917412,0.319232,0.423192,0.889676,-0.734413,1.026733
000096.XSHE,-1.7571830000000002,-0.336524,-0.131983,-0.563106,2.1345810000000003,-0.341062,-1.766157,-0.704281,0.312197,-1.488063
000099.XSHE,-2.07347,0.314357,-0.264987,-0.771053,1.892709,0.583444,-0.145564,-0.4528439999999999,0.032352,-0.441031
000100.XSHE,0.72391,2.374264,0.462864,0.429421,-0.909162,-0.6096699999999999,1.705388,-0.287975,-0.580012,1.804013
000150.XSHE,-2.290242,-0.58662,-1.526355,1.919639,1.564865,-1.049758,0.8865540000000001,-3.052485,-1.1300290000000002,0.8050729999999999
000151.XSHE,-2.508035,0.167624,-0.924056,-0.253314,1.086444,-0.654055,0.391071,-2.285218,-0.935082,-0.5780930000000001
000153.XSHE,-2.628549,-0.439721,0.053589,0.221173,0.752325,-0.018705,0.853984,-0.500174,0.821059,-0.345634
000155.XSHE,-1.957258,0.206864,-0.543343,-0.742134,2.012417,0.563932,-0.950627,0.457512,0.113434,0.038987
000156.XSHE,-0.8322120000000001,1.206826,-0.2280309999999999,0.0548419999999999,1.615152,0.4293439999999999,0.163996,-0.586064,-0.066221,-1.080563
000157.XSHE,0.304685,0.164001,0.370804,-0.5190739999999999,-0.250548,0.630121,0.027754,0.7591680000000001,1.412632,0.246612
000158.XSHE,-0.794164,2.16313,0.631251,1.938229,1.565377,-0.633835,1.695843,-1.116782,-1.373811,-0.421968
000159.XSHE,-2.65552,0.987725,-0.712737,0.207615,0.6704479999999999,1.089528,0.615858,-0.90676,-0.884867,-1.11097
