code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.001562,0.310765,-0.041956,-0.564656,-1.210273,1.335337,-0.192705,0.5036010000000001,0.453813,1.747657
000002.XSHE,1.001562,-0.246352,-0.011418,-0.142279,-1.210273,0.033855,0.2185389999999999,1.853997,0.718851,1.25315
000004.XSHE,-1.850398,0.786233,1.731336,2.028023,2.057502,-1.035736,1.436302,-0.817142,0.9416,-1.539765
000005.XSHE,-2.40211,-0.097634,-0.53587,-0.535099,1.291621,-0.288598,-0.383315,-0.375214,2.175591,-0.870084
000006.XSHE,-1.6731790000000002,-0.2045819999999999,-0.693458,-0.843159,2.128215,1.392999,-0.513235,1.17517,-0.001165,0.342541
000007.XSHE,-2.466767,-1.370333,-0.278881,1.237211,1.140543,-1.627918,0.493297,-0.998343,-2.842426,-1.51091
000008.XSHE,-1.304499,0.090337,-0.881656,-0.29616,2.052796,0.5446310000000001,0.16535,-0.4560399999999999,0.04262,-1.096792
000009.XSHE,-0.763274,2.099354,0.908013,0.601658,1.5201870000000002,-0.798247,1.26909,0.208896,0.195702,0.7027260000000001
000010.XSHE,-2.424793,-1.160577,-0.350563,-0.172088,1.240211,-1.370737,-1.167056,-1.85632,-1.245266,-0.103318
000011.XSHE,-1.902439,-0.42791,-0.955768,-0.356086,2.021911,0.071957,-0.5662659999999999,1.053673,1.535714,0.745891
000012.XSHE,-0.869295,1.100364,0.07113,-0.044112,1.6555540000000002,0.196272,0.359284,-0.478122,-0.028299,-0.684416
000014.XSHE,-3.006148,-0.179089,-0.726202,-0.552882,-0.707361,-0.183016,-0.340282,-0.517501,-0.3075699999999999,-0.7243850000000001
000016.XSHE,-0.500199,0.463102,1.824902,3.097052,1.136867,-0.608974,2.362749,-1.598809,0.937081,0.6452899999999999
000017.XSHE,-2.785898,0.74734,-0.817405,1.173968,0.180148,-1.7996599999999998,0.812846,-0.786838,-1.565968,-0.360815
000019.XSHE,-1.326974,-0.093147,-0.60888,0.504124,2.065064,-0.347859,0.815462,-0.223818,2.175591,-0.8644370000000001
000020.XSHE,-2.517166,0.2692969999999999,-0.622721,0.2234219999999999,1.01297,-1.454292,-0.6744829999999999,-0.502479,-0.010019,-0.911719
000021.XSHE,-0.20897,2.223644,1.41172,1.561752,0.658092,-1.1213,1.77249,-0.980378,0.051526,-0.630782
000023.XSHE,-2.766315,-0.038464,-0.662464,0.005963,0.249853,-1.132634,0.558947,-0.157166,0.49372,-0.355182
000025.XSHE,-1.443041,-0.3402719999999999,-0.433283,-0.413025,2.1134150000000003,-1.4002,-0.047878,-0.613223,-0.224151,-1.098514
000026.XSHE,-2.1456,1.078113,-0.082744,0.325107,1.758655,0.220676,0.6042310000000001,-0.294158,0.238694,-1.18506
000027.XSHE,-0.4292689999999999,-0.686489,-0.395986,-1.195274,1.024334,1.422084,-1.828019,0.16417,-0.336417,1.919405
000028.XSHE,-0.6538390000000001,-0.6274270000000001,-0.348435,-0.3492139999999999,1.368114,0.354731,-0.544852,0.168938,0.522353,-0.530525
000029.XSHE,-1.080124,-2.345964,-0.188351,-0.999029,1.883243,-0.861884,0.015898,-0.220001,0.223744,-1.208468
000030.XSHE,-1.261771,0.303791,0.444144,0.812615,2.026989,0.1897049999999999,-0.462275,0.3789599999999999,0.272144,-0.9895
000031.XSHE,-0.335871,-0.154582,-0.609467,-0.2853739999999999,0.871706,0.598863,-0.308531,1.529836,0.5872229999999999,1.919405
000032.XSHE,-1.6701150000000002,1.344267,1.19979,0.831053,2.12878,-1.145908,0.045417,-0.435271,-0.577222,-1.230556
000034.XSHE,-0.705593,1.626172,1.008897,1.7657459999999998,1.441483,-1.070051,1.6738240000000002,-0.674666,2.106895,0.246655
000035.XSHE,-1.029194,0.06871,-0.478481,-0.089451,1.833796,0.726272,-0.5242899999999999,0.204273,0.031099,1.919405
000036.XSHE,-1.853026,-0.240044,-0.8380629999999999,-0.689511,2.055872,0.8894340000000001,-0.92913,2.017468,2.175591,0.107652
000037.XSHE,-1.564121,0.477656,-0.180888,0.573988,2.135355,-0.965969,-0.259185,-0.520038,-0.1907589999999999,-1.084664
000038.XSHE,-2.007801,0.392828,-0.939633,2.235447,1.927978,-0.057533,1.21685,-2.994507,-0.1086,-1.523671
000039.XSHE,-0.172028,-0.376017,-0.869078,-0.69648,0.594912,1.855872,-0.738513,0.14112,0.082432,1.919405
000040.XSHE,-1.871498,1.55338,-1.71226,0.8984530000000001,2.0439130000000003,2.44188,1.165319,0.575605,1.793491,1.076258
000042.XSHE,-1.666507,-0.5574600000000001,-0.63234,-0.5475479999999999,2.129419,1.782388,-1.763866,2.017468,0.516813,1.919405
000045.XSHE,-2.207459,0.398728,-0.048437,-0.181283,1.664654,0.4126579999999999,0.265867,-0.0085,0.639556,-1.47571
000046.XSHE,-0.467728,0.741769,-0.736962,0.000239,1.085751,1.401205,-1.085216,1.203709,-0.543428,1.919405
000048.XSHE,-1.295122,-0.390905,-0.086896,0.084945,2.047409,-1.3874,-1.876093,0.390579,0.476605,-0.3744949999999999
000049.XSHE,-1.528782,1.591079,0.463809,0.252418,2.132099,-0.972542,1.027695,0.04358,1.078813,-0.24622
000050.XSHE,-0.182038,1.3393620000000002,0.066262,-0.655076,0.612066,0.993229,0.468189,-0.462528,0.591775,0.546184
000055.XSHE,-1.946443,0.4606149999999999,-0.721444,-0.2217039999999999,1.986302,1.355022,-0.235827,0.4698449999999999,0.40352,-0.67082
000056.XSHE,-2.095631,0.552567,-1.309232,0.262605,1.826336,2.163755,-0.5144029999999999,-0.392049,1.642505,0.651208
000058.XSHE,-1.4510120000000002,0.905679,-0.3804099999999999,0.970815,2.11578,-1.0877139999999998,0.8913200000000001,-0.571344,0.544453,0.186155
000059.XSHE,-1.300711,-1.070918,-0.358933,-0.292833,2.050639,2.44188,-0.131689,1.01244,0.036548,0.350036
000060.XSHE,-0.951856,0.097078,-0.7261850000000001,-0.957233,1.751754,0.6910029999999999,-0.449125,-0.372777,-0.418172,-0.7183149999999999
000061.XSHE,-1.065113,0.351141,0.220516,0.435837,1.869061,-0.520458,0.022055,-0.047165,0.11959,0.041776
000062.XSHE,-0.966851,1.128258,-0.40978,-0.594111,1.7682919999999998,-0.612909,-0.85424,-0.499266,1.208978,-0.734099
000063.XSHE,1.001562,1.650436,1.177634,0.797004,-1.210273,-1.22776,1.997632,-1.064794,-0.339808,0.003988
000065.XSHE,-1.758158,0.5951960000000001,-0.578495,-0.445277,2.103788,0.5758850000000001,-0.606137,0.772422,0.0126319999999999,-0.285262
000066.XSHE,0.060032,1.799518,0.6060180000000001,0.526524,0.193454,-1.304905,1.537216,-1.027003,-1.424053,-0.248153
000068.XSHE,-2.346226,0.738182,-0.7810779999999999,0.886407,1.411073,-1.396066,-0.115481,-0.882006,0.953093,1.919405
000069.XSHE,0.467224,0.101619,-0.413914,-0.491488,-0.489805,1.583348,-0.341888,2.017468,0.422676,1.919405
000070.XSHE,-1.458919,1.613524,-0.193594,0.357175,2.118001,-0.798932,1.289404,-0.335679,0.2213619999999999,-0.637439
000078.XSHE,-0.918776,-2.345964,0.952226,3.145028,1.7142369999999998,-0.404368,1.355315,-0.785188,-0.3982219999999999,0.360657
000088.XSHE,-1.336033,-0.300243,-0.80683,-0.5852350000000001,2.06975,0.582036,-1.492676,-0.409562,0.312662,-0.743731
000089.XSHE,-0.739463,0.002164,-0.53174,-0.564435,1.488106,0.413862,-0.189042,-0.84636,0.1189,-2.299276
000090.XSHE,-1.313414,-0.226958,-0.371301,-0.899825,2.057772,0.480121,-0.651885,2.017468,-0.870756,1.452283
000096.XSHE,-1.781845,-0.240335,-0.220055,-0.161172,2.093906,-0.451682,-1.907151,-0.535892,0.590611,-1.631985
000099.XSHE,-2.17902,0.458581,-0.537954,-0.981948,1.709291,0.780606,-0.608637,-0.548963,0.192206,-0.382069
000100.XSHE,0.551769,2.298894,1.13774,0.597503,-0.621397,-0.296805,1.70105,0.000461,-0.139738,1.38943
000150.XSHE,-2.010536,-0.411843,-1.6452099999999998,2.689667,1.925138,-0.199033,0.962965,-0.723442,1.543659,0.192692
000151.XSHE,-2.593837,0.2369139999999999,-0.8883190000000001,-0.178428,0.8019890000000001,-0.6731060000000001,0.046952,-2.131813,-0.762182,-0.623056
000153.XSHE,-2.695427,-0.442229,0.036377,0.064034,0.490065,-0.0515129999999999,0.175343,0.065837,0.867243,-0.638161
000155.XSHE,-1.864489,0.379689,-0.148786,-0.361466,2.048554,0.222977,-0.250029,0.52149,1.975023,-0.039082
000156.XSHE,-0.880143,1.586211,-0.032498,0.297591,1.6686759999999998,0.50092,0.235273,-0.58073,0.042179,-1.202787
000157.XSHE,0.344124,0.204311,0.349804,-0.395941,-0.290225,0.520209,-0.2127619999999999,0.685852,0.553894,0.027388
000158.XSHE,-0.8380479999999999,1.829095,1.592203,2.304999,1.616981,-0.610592,1.770263,-1.496181,-0.675061,-0.519003
000159.XSHE,-2.6133490000000004,1.184351,-0.6422859999999999,0.723047,0.744978,0.823987,1.254491,-1.04255,-1.875191,-1.189673
000166.XSHE,1.001562,0.2775579999999999,-0.284432,-1.088745,-1.210273,0.366371,-1.131804,-0.368793,-1.427306,1.035272
000301.XSHE,-0.535615,-0.651004,-0.377115,-0.839825,1.191792,0.2088269999999999,-0.5231100000000001,0.394748,1.855454,-0.25214
000333.XSHE,1.001562,0.1114869999999999,-0.121154,-0.72116,-1.210273,-0.972095,-0.3625739999999999,-0.012587,0.097648,-0.121489
000338.XSHE,1.001562,1.177459,0.5016579999999999,-0.315052,-1.210273,-0.4478609999999999,0.82357,0.837374,0.237376,0.889863
000400.XSHE,-0.8820479999999999,0.751981,0.31933,0.887241,1.670966,-0.115253,0.966281,-0.750352,-0.187846,-0.973899
