code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.015835,0.167749,0.032283,-0.582856,-1.231177,1.2282799999999998,-0.291154,0.392679,0.521777,1.764066
000002.XSHE,1.015835,-0.721075,-0.0416399999999999,-0.179922,-1.231177,-0.255005,0.12946,1.686566,0.8263290000000001,1.388936
000004.XSHE,-1.688468,0.481495,-0.020599,2.582736,2.108973,-1.128166,1.509213,-0.814569,1.024663,-1.536534
000005.XSHE,-2.371661,0.095087,-0.532809,-0.405835,1.340556,-0.309687,-0.276871,-0.388225,2.210244,-0.865917
000006.XSHE,-1.682922,-0.038346,-0.743542,-0.759915,2.110191,1.434618,-0.456101,1.2150450000000002,0.0786419999999999,0.345586
000007.XSHE,-2.430833,-1.437926,-0.5073439999999999,1.636832,1.208755,-1.6048559999999998,0.725079,-1.003912,-2.798671,-1.507627
000008.XSHE,-1.2686110000000002,-0.110491,-0.97427,-0.210556,2.016471,0.4720149999999999,0.112978,-0.5213760000000001,0.100611,-1.093102
000009.XSHE,-0.6419279999999999,1.470523,0.89741,0.8438479999999999,1.338259,-0.8957309999999999,1.446717,0.1002909999999999,0.278136,0.706086
000010.XSHE,-2.4727330000000003,-1.286449,-0.429068,-0.0278759999999999,1.108375,-1.319213,-1.052319,-1.9467,-1.163201,-0.098345
000011.XSHE,-1.99242,-0.081461,-0.913188,-0.413549,1.926759,0.346677,-0.559862,2.0321,1.400717,0.6678029999999999
000012.XSHE,-0.800141,1.051182,-0.201586,0.2358579999999999,1.555457,0.07123,0.660862,-0.575715,0.014812,-0.680507
000014.XSHE,-2.997826,0.064358,-0.71137,-0.377248,-0.687905,-0.223788,-0.151979,-1.026989,-0.0305019999999999,-0.722237
000016.XSHE,-0.182232,0.5736859999999999,1.493898,3.049619,0.6016,-0.923255,2.301258,-1.372522,1.016351,0.6491100000000001
000017.XSHE,-2.647894,0.348114,-0.6616489999999999,0.904243,0.623043,-1.7719349999999998,0.6261979999999999,-0.786161,-1.484674,-0.3559219999999999
000019.XSHE,-1.5779219999999998,0.183369,-0.89331,-0.3895619999999999,2.120102,0.095742,0.3839849999999999,-0.077714,2.210244,-0.861022
000020.XSHE,-2.509589,0.373036,-0.1897,0.497888,1.015157,-1.427576,-0.187546,-0.509555,0.07069,-0.907597
000021.XSHE,-0.3528739999999999,2.644172,1.14068,1.4308610000000002,0.888338,-0.990786,1.729614,-1.03241,0.130701,-0.626267
000023.XSHE,-2.915593,0.755866,-0.731396,-0.117461,-0.336709,-0.990664,0.411088,-0.060171,0.574421,-0.350305
000025.XSHE,-1.437717,-0.192933,-0.511638,-0.333775,2.096373,-1.375025,0.185491,-0.621529,-0.145475,-1.09466
000026.XSHE,-2.12277,1.216381,0.156092,0.64202,1.773432,0.17637,0.934558,-0.327031,-0.148239,-1.187433
000027.XSHE,-0.49494,-0.36286,-0.384292,-1.12627,1.116587,1.635859,-1.721852,0.387227,-0.30603,1.945347
000028.XSHE,-0.676922,-0.683422,0.002397,-0.1792349999999999,1.38839,0.351907,-0.453719,0.199328,0.447719,-0.526291
000029.XSHE,-1.1699389999999998,-2.431412,-0.208855,-0.989853,1.946412,-0.777219,0.033117,0.371477,-0.146896,-1.064841
000030.XSHE,-1.125936,-0.346047,-0.326921,1.056725,1.910048,-0.053432,-0.49736,0.196155,0.297083,-0.985575
000031.XSHE,-0.379996,-0.085739,-0.6489520000000001,-0.148622,0.932789,0.709824,-0.114146,1.593567,0.608115,1.945347
000032.XSHE,-1.563558,1.090447,0.490912,1.217526,2.119565,-1.188587,0.387216,-0.470325,-0.498091,-1.226893
000034.XSHE,-0.693516,2.313562,0.81645,1.1163459999999998,1.411768,-1.056506,1.5383129999999998,-0.736189,2.158684,0.251343
000035.XSHE,-0.999363,0.095201,-0.21627,0.191385,1.789168,0.6579649999999999,-0.2390739999999999,0.126566,0.0294649999999999,1.945347
000036.XSHE,-1.870167,-0.079568,-0.745345,-0.619293,2.028265,0.951959,-0.737496,2.0321,2.210244,0.110967
000037.XSHE,-1.585301,0.4737119999999999,-0.098861,0.505232,2.120205,-0.929933,-0.231067,-0.602383,0.932285,-1.00374
000038.XSHE,-1.940363,0.786564,-0.735092,2.109996,1.974834,-0.028574,1.413405,-3.026007,-0.0254509999999999,-1.533308
000039.XSHE,-0.192432,-0.329482,-0.799776,-0.784099,0.619012,1.78918,-0.719599,-0.075935,-0.158078,1.945347
000040.XSHE,-1.778621,1.402312,-1.951385,1.06733,2.079009,2.442664,1.198658,0.466813,1.873673,1.0779450000000002
000042.XSHE,-1.675925,-0.260821,-0.752169,-0.656674,2.111626,1.824073,-1.582609,1.793162,0.597911,1.945347
000045.XSHE,-2.137241,0.5760529999999999,-0.2418679999999999,-0.084208,1.753412,0.176002,0.482113,-0.360545,0.3604949999999999,-2.275343
000046.XSHE,-0.458981,0.909292,-0.854975,0.0456899999999999,1.059955,1.366143,-0.870816,1.196488,-0.4631979999999999,1.945347
000048.XSHE,-1.377837,-0.084618,-0.142508,0.336264,2.074193,-1.322606,-1.7139349999999998,0.496027,0.557001,-0.369631
000049.XSHE,-1.381649,1.354168,0.487083,0.472641,2.07581,-1.065021,1.295923,-0.26681,1.141697,-0.241617
000050.XSHE,-0.099369,1.200615,-0.079396,-0.385323,0.459313,0.784799,0.856036,-0.515423,0.17429,0.4183189999999999
000055.XSHE,-1.974503,0.415075,-0.738517,-0.3180389999999999,1.944133,1.46023,-0.114422,0.5220199999999999,0.481981,-0.66708
000056.XSHE,-2.055634,0.5579770000000001,-1.358676,0.1590359999999999,1.858396,2.017992,-0.326411,-0.40924,1.717985,0.653094
000058.XSHE,-1.417923,0.939561,-0.329307,1.550411,2.08981,-1.086649,1.2152120000000002,-0.583833,0.625667,0.1897309999999999
000059.XSHE,-1.27275,-0.923154,-0.693944,-0.325369,2.0190490000000003,2.442664,-0.142342,0.912297,0.131707,0.352587
000060.XSHE,-0.959641,0.238695,-0.739137,-1.005899,1.7465700000000002,0.717384,-0.362587,-0.32039,-0.308228,-0.714692
000061.XSHE,-1.182024,0.636359,-0.19194,0.4397689999999999,1.95586,-0.33901,-0.0168889999999999,-1.281539,0.42213,0.045709
000062.XSHE,-0.943311,1.249345,-0.493064,-0.453705,1.728449,-0.654512,-0.585558,-0.396379,1.6960990000000002,-0.733644
000063.XSHE,1.015835,1.262225,0.6344569999999999,0.691372,-1.231177,-1.279687,1.771934,-1.171993,-0.5515439999999999,0.030695
000065.XSHE,-1.727739,0.716262,-0.6807,-0.511745,2.098296,0.5192680000000001,-0.430409,0.6615,0.079595,-0.281208
000066.XSHE,0.113268,1.899941,0.611031,0.839515,0.091761,-1.308304,1.742718,-1.084794,-1.397166,-0.243858
000068.XSHE,-2.2680860000000003,0.740512,-0.745965,1.2327780000000002,1.543988,-1.39936,0.189858,-0.882756,1.034776,1.945347
000069.XSHE,0.408088,-0.2087139999999999,-0.422097,-0.789848,-0.4034,1.7685650000000002,-0.471991,2.0321,0.4881109999999999,1.945347
000070.XSHE,-1.360396,1.805474,-0.344588,0.442633,2.066444,-0.872592,1.436231,-0.376931,0.301564,-0.633125
000078.XSHE,-0.8086770000000001,-2.431412,0.991074,3.181212,1.566442,-0.536108,1.473863,-0.788431,-0.317764,0.364971
000088.XSHE,-1.321126,-0.188722,-0.7638020000000001,-0.545539,2.046927,0.557815,-1.347736,-0.418846,0.393657,-0.7408
000089.XSHE,-0.75397,-0.068065,-0.359914,-0.606205,1.494672,0.4329119999999999,-0.1133849999999999,-0.736441,-0.038868,-1.464986
000090.XSHE,-1.341252,-0.135918,-0.35243,-0.774543,2.057284,0.557815,-0.56582,2.0321,-0.8133600000000001,1.45487
000096.XSHE,-1.776929,-0.124654,-0.067772,-0.3181719999999999,2.079751,-0.436121,-1.866291,-0.543099,0.671485,-1.628872
000099.XSHE,-2.110216,0.4827479999999999,-0.502141,-0.907067,1.7903060000000002,0.586684,-0.5171520000000001,-0.610086,-0.238744,-0.3674679999999999
000100.XSHE,0.759051,1.968844,1.06617,0.699393,-0.926445,-0.575516,1.630992,-0.369794,-0.063025,1.391734
000150.XSHE,-2.143405,0.204406,-1.654432,1.964468,1.7446990000000002,0.0568269999999999,0.585447,-0.732887,1.625422,0.196589
000151.XSHE,-2.555194,0.398476,-0.934106,-0.17939,0.8933209999999999,-0.690433,0.166844,-2.300336,-0.645058,-0.6801550000000001
000153.XSHE,-2.755947,-0.07607,0.324071,0.262152,0.268493,0.087425,0.440085,0.123269,0.948151,-0.633656
000155.XSHE,-1.872055,0.558628,-0.011739,-0.189199,2.026996,0.257657,0.101714,0.5429229999999999,2.05488,-0.0361379999999999
000156.XSHE,-0.878754,1.828613,0.471663,0.630613,1.65349,0.505304,0.500063,-0.574192,0.134402,-1.199075
000157.XSHE,0.275939,0.42595,0.376881,-0.280066,-0.185372,0.6810039999999999,-0.317828,0.8225950000000001,0.585993,0.031175
000158.XSHE,-0.571194,2.099969,0.354757,1.922336,1.233694,-0.876875,1.700763,-1.56208,-0.572846,-0.514798
000159.XSHE,-2.506987,1.10427,-0.737382,0.793841,1.02189,0.577576,1.261419,-1.024629,-1.794914,-1.186224
000166.XSHE,1.015835,0.460009,-0.4230899999999999,-1.1424,-1.231177,0.3653889999999999,-1.028414,-0.325918,-1.4159959999999998,1.014693
000301.XSHE,-0.601342,-0.374044,-0.5186890000000001,-0.8637819999999999,1.278769,0.355115,-0.479754,0.5177510000000001,1.890662,-0.248253
000333.XSHE,1.015835,-0.045405,-0.034244,-0.662863,-1.231177,-0.976704,-0.556984,-0.082811,0.162606,-0.117424
000338.XSHE,1.015835,0.929638,0.550878,-0.133888,-1.231177,-0.597633,0.811863,0.552647,-0.763989,0.914183
000400.XSHE,-0.8872969999999999,0.980795,0.07293,0.692196,1.663706,-0.092364,0.736704,-0.78705,-0.165041,-0.969867
000401.XSHE,-0.3160719999999999,0.565585,0.011422,0.190666,0.827457,-0.263634,1.290272,1.7508150000000002,1.641568,-0.142085
000402.XSHE,-0.526759,-0.464901,-0.537546,-1.027984,1.165968,2.442664,-1.2957459999999998,2.0321,0.318884,1.945347
000403.XSHE,-1.296476,-0.109454,0.1874299999999999,0.2489719999999999,2.033243,-1.543387,-0.415046,-1.231978,0.467451,-0.978901
000404.XSHE,-2.570358,0.173792,-0.739767,-1.14341,0.8512,2.048608,-0.5618380000000001,2.0321,-0.351365,-0.441866
000407.XSHE,-2.430712,0.210276,-0.882509,-0.6080399999999999,1.209037,0.6726979999999999,-0.219963,0.941721,0.588149,-0.269365
000408.XSHE,-0.993477,0.4314739999999999,-1.397186,1.166505,1.782991,0.061386,0.693576,0.745749,2.012675,-1.34805
000409.XSHE,-2.701068,-1.244555,-0.436614,0.221256,0.453978,-0.807248,-0.438724,0.835483,0.89828,-0.271787
000410.XSHE,-1.342447,-1.276097,-0.766734,1.054617,2.057876,-0.174933,-0.930076,-1.513959,-0.940122,1.1017370000000002
000411.XSHE,-2.433391,0.105346,-0.46711,-0.687469,1.202795,-0.2625969999999999,-0.1963329999999999,0.435245,0.494895,-0.10876
000413.XSHE,-0.54927,1.255795,-1.751123,1.847183,1.200464,2.442664,1.472952,0.80172,1.960572,0.146142
000415.XSHE,-0.538431,0.6852090000000001,-0.823787,-0.651203,1.183901,2.442664,-0.356722,2.0321,0.731784,1.945347
000416.XSHE,-2.519793,1.440865,-0.608853,-0.226103,0.988523,-0.7990520000000001,0.748742,-0.746269,-2.798671,-1.667229
000417.XSHE,-2.259629,0.523162,-0.4578319999999999,-0.558717,1.559103,1.657223,-0.298322,-0.658367,-0.167326,-0.473283
000419.XSHE,-2.657466,0.099665,-0.553813,-1.169792,0.5933729999999999,1.848696,-0.8232799999999999,-0.65669,-0.225582,-1.24256
000420.XSHE,-1.629369,-1.180831,-0.536377,1.854254,2.118329,-0.430804,0.268179,-0.481425,-0.860593,-0.270338
000421.XSHE,-2.61722,-0.248204,-0.544578,-0.746023,0.715882,1.409407,-1.199127,-1.1312950000000002,-0.072142,0.031866
000422.XSHE,-2.673619,-0.7899,-0.6419729999999999,-0.285198,0.5425479999999999,-1.626483,-0.867243,2.0321,-1.345513,1.945347
000423.XSHE,-0.5941390000000001,-0.579322,-0.747362,-0.197493,1.268067,-0.109571,-0.387248,-0.640729,0.567665,-1.458764
000425.XSHE,0.1222859999999999,0.734554,0.067964,-0.439625,0.076236,0.336007,0.549968,0.8277530000000001,-0.623537,-0.512568
000426.XSHE,-1.289375,0.448424,-0.6532279999999999,0.55301,2.029099,-0.136562,0.268671,0.121682,-0.309631,-0.890983
000428.XSHE,-2.481827,0.929623,-0.807471,0.541561,1.085806,0.742781,-0.6474,-0.5963729999999999,-1.629884,0.8269350000000001
000429.XSHE,-0.8430989999999999,-1.842676,-0.23903,-0.966327,1.60991,0.2107119999999999,-1.445324,0.637911,0.594525,-0.125431
000430.XSHE,-2.826206,-0.04298,-0.934978,-0.070793,0.014361,0.690341,-0.49876,-1.286314,-0.613935,-0.440302
000488.XSHE,-0.947563,0.083486,-0.7742720000000001,-0.673571,1.733202,2.065045,0.310289,2.0321,-0.392932,1.945347
000498.XSHE,-1.722403,0.522303,-0.748955,0.514958,2.099959,0.942211,0.155953,1.006009,1.051811,1.431969
000501.XSHE,-1.408827,0.395673,-0.2823469999999999,-0.069553,2.086537,1.48455,-0.028441,1.305959,-0.540967,-0.391571
000502.XSHE,-3.203125,-0.503838,-0.548373,-0.072095,-1.591035,-1.331237,-0.6708729999999999,-0.268019,-0.440581,-1.465846
000503.XSHE,-0.960949,1.169194,-0.920027,0.6907949999999999,1.7480060000000002,-1.546882,0.5623279999999999,-0.8674219999999999,-1.672513,-1.6389759999999998
000504.XSHE,-2.743958,-1.188107,-1.417399,1.221657,0.309981,-0.3829619999999999,-1.494451,-0.78717,1.790442,-0.149431
000505.XSHE,-2.128026,0.3869869999999999,-0.614908,0.038449,1.766232,-0.016775,0.895749,0.8904350000000001,2.210244,-0.938766
000506.XSHE,-2.525846,-0.4659729999999999,-1.032302,0.993274,0.972554,-0.616997,0.993459,-0.4988229999999999,-0.268488,-0.5589970000000001
000507.XSHE,-1.9549330000000005,-0.282646,-0.960102,-0.2316489999999999,1.962114,1.533947,0.096343,-0.107871,0.574401,-0.410448
000509.XSHE,-2.889744,-0.135277,-1.028393,1.256985,-0.2319409999999999,-1.720134,0.5572229999999999,-0.7026279999999999,1.948578,-0.282289
000510.XSHE,-2.565266,-0.777195,-0.6686770000000001,1.27971,0.865433,-0.641886,0.982084,-0.576727,0.8673780000000001,-1.166407
000513.XSHE,-0.048231,-0.396801,0.6507149999999999,0.353044,0.370982,-0.804387,0.649349,-0.7717729999999999,-0.247401,-1.237056
