code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.001792,0.210217,-0.045582,-0.51869,-1.214722,1.437081,-0.2347469999999999,0.579016,0.4842619999999999,1.778191
000002.XSHE,1.001792,-0.427175,-0.025605,-0.075273,-1.214722,0.011787,0.254695,1.774172,0.6750729999999999,1.381408
000004.XSHE,-1.913775,1.114708,1.539242,1.968946,2.005086,-0.9511,1.321565,-0.8647889999999999,0.882498,-1.516128
000005.XSHE,-2.401899,-0.20972,-0.412653,-0.6587930000000001,1.275773,-0.26283,-0.518756,-0.408398,2.186913,-0.8470040000000001
000006.XSHE,-1.667069,-0.375391,-0.661697,-0.8126909999999999,2.1238330000000003,1.354934,-0.5421590000000001,-0.5613670000000001,-0.157403,0.41775
000007.XSHE,-2.463661,-1.456353,-0.4118489999999999,1.123456,1.130452,-1.583568,0.3402949999999999,-1.043246,-2.83849,-1.48737
000008.XSHE,-1.346842,0.034365,-0.5750069999999999,-0.513792,2.071875,0.640512,0.03343,-0.360539,0.00995,-1.074593
000009.XSHE,-0.735062,1.993131,0.697642,0.42582,1.480169,-0.8064279999999999,1.192777,0.141251,0.146781,0.840368
000010.XSHE,-2.375598,-0.966537,-0.323264,-0.364087,1.333792,-1.351147,-1.042543,-1.859264,-1.276893,-0.0813919999999999
000011.XSHE,-1.815624,-0.6646569999999999,-0.868524,-0.010664,2.070456,-0.072059,-0.357637,0.880617,1.475986,0.695943
000012.XSHE,-0.888191,1.036887,0.001376,-0.192437,1.6763290000000002,0.2294179999999999,0.096774,-0.431166,-0.0835559999999999,-0.646137
000014.XSHE,-2.981759,-0.388899,-0.713132,-0.461899,-0.6316930000000001,-0.190462,-0.3457409999999999,-0.591024,-0.343341,-0.700531
000016.XSHE,-0.575703,0.577346,2.056645,2.859649,1.250802,-0.5022270000000001,2.267208,-1.702986,0.8886620000000001,0.7284970000000001
000017.XSHE,-2.788324,0.573038,0.129324,1.382654,0.145337,-1.7522810000000002,0.7753680000000001,-0.824058,-1.5918139999999998,-0.338103
000019.XSHE,-1.374331,0.0235669999999999,-0.395235,0.574238,2.08447,-0.262129,1.290454,-0.234203,2.186913,-0.881875
000020.XSHE,-2.512182,0.048825,-0.608822,0.279283,1.007192,-1.410758,-0.582113,-0.54059,-0.051784,-0.88861
000021.XSHE,-0.168147,2.383669,1.50461,2.049651,0.585484,-1.123255,1.90766,-1.397435,-0.029434,-0.607875
000023.XSHE,-2.541867,-0.1366109999999999,-0.053496,0.759097,0.927762,-1.2320799999999998,0.7712829999999999,-0.305563,0.446293,-0.333328
000025.XSHE,-1.412199,-0.412397,-0.5575720000000001,-0.076909,2.0994650000000004,-1.318355,0.136105,-0.613011,0.578762,-1.35766
000026.XSHE,-2.137009,1.035502,-0.139964,0.272673,1.75945,0.203642,0.525026,-0.398307,0.341579,-1.19048
000027.XSHE,-0.478307,-0.806667,-0.4272069999999999,-1.150139,1.1003120000000002,1.535183,-1.858095,0.396189,-0.393402,1.937463
000028.XSHE,-0.616874,-0.743955,-0.569472,-0.298509,1.312221,0.2636219999999999,-0.44058,0.093485,0.502213,-0.500881
000029.XSHE,-1.114942,-2.313965,-0.231313,-1.05055,1.912463,-0.8039029999999999,-0.071107,-0.239235,0.18143,-1.18516
000030.XSHE,-1.278016,0.437587,0.630206,0.771846,2.034233,0.223828,-0.594767,0.428659,0.261894,-0.965177
000031.XSHE,-0.3836969999999999,-0.163606,-0.68098,-0.330074,0.948111,0.660333,-0.442572,1.495549,0.028345,1.937463
000032.XSHE,-1.5637219999999998,1.343904,1.056657,0.995003,2.130701,-1.179797,0.099952,-0.5027159999999999,-0.608165,-1.206855
000034.XSHE,-0.734306,1.814028,1.183423,1.576244,1.479137,-0.989506,1.7009610000000002,-0.513737,1.814462,0.401173
000035.XSHE,-1.016898,-0.067546,-0.593486,-0.123566,1.819141,0.679457,-0.622729,0.20083,-0.0488279999999999,1.937463
000036.XSHE,-1.864719,-0.361994,-0.812603,-0.7092890000000001,2.040861,0.91917,-1.0685870000000002,2.004152,2.186913,0.145163
000037.XSHE,-1.537763,0.367031,0.224264,0.57153,2.128739,-0.958251,-0.352159,-0.564174,-0.229519,-1.061431
000038.XSHE,-1.900917,0.123138,-1.074084,2.3864080000000003,2.015072,-0.2192219999999999,1.404882,-3.020265,-0.156092,-1.500122
000039.XSHE,-0.198945,-0.394607,-0.8928149999999999,-0.822649,0.6382800000000001,1.88681,-0.806938,0.025358,0.139958,1.937463
000040.XSHE,-1.900092,1.439444,-1.197678,0.128173,2.015698,2.478715,0.941045,0.58094,1.732853,1.139367
000042.XSHE,-1.644955,-0.5655140000000001,-0.52433,-0.619341,2.12732,1.681664,-1.872547,1.662834,0.468012,1.937463
000045.XSHE,-2.239061,0.2391849999999999,-0.03985,-0.1083119999999999,1.599055,0.497589,0.151765,-0.017786,0.5917859999999999,-1.452195
000046.XSHE,-0.497538,0.603776,-0.73949,-0.236567,1.130565,1.451194,-1.210336,1.217091,-0.577833,1.937463
000048.XSHE,-1.263701,-0.278389,-0.1553,0.3155699999999999,2.025337,-1.363073,-1.573989,0.320544,0.430228,-0.351853
000049.XSHE,-1.499724,1.494533,0.197721,0.0932679999999999,2.123284,-0.966968,1.024144,0.01268,1.031457,-0.205665
000050.XSHE,-0.21305,1.273602,-0.066569,-0.676341,0.662377,1.039992,0.348577,-0.411286,0.537987,0.7156060000000001
000055.XSHE,-1.984033,0.405811,-0.7850010000000001,-0.553693,1.942719,1.468651,-0.393628,0.5056430000000001,0.363392,-0.6470090000000001
000056.XSHE,-2.077134,0.4241609999999999,-1.289385,0.116815,1.839141,2.072464,-0.452528,-0.434635,1.5997940000000002,0.7118909999999999
000058.XSHE,-1.331609,0.712485,-0.3422139999999999,1.296981,2.064288,-1.138232,1.288945,-0.628115,0.495014,0.2157869999999999
000059.XSHE,-1.382672,-1.0499040000000002,-0.415858,-0.203982,2.08801,2.478715,-0.152851,0.744885,0.142905,0.6640550000000001
000060.XSHE,-0.957693,0.025149,-0.673249,-1.08723,1.756161,0.689132,-0.516254,-0.375771,-0.426638,-0.6916939999999999
000061.XSHE,-1.131546,0.326731,0.05511,0.778208,1.926835,-0.415825,0.094147,-0.038821,0.073812,0.027169
000062.XSHE,-0.996812,0.996814,-0.417846,-0.693567,1.798312,-0.5594,-0.927135,-0.443279,1.157872,-0.708094
000063.XSHE,1.001792,1.623444,1.247051,0.60778,-1.214722,-1.125051,1.963446,-0.971756,-0.375729,0.0404529999999999
000065.XSHE,-1.762323,0.479139,-0.5693729999999999,-0.778967,2.095742,0.587679,-0.829882,0.8129770000000001,-0.019482,-0.252777
000066.XSHE,0.033221,1.789302,0.532207,0.605804,0.236686,-1.2607,1.37797,-1.001038,-1.425025,-0.212088
000068.XSHE,-2.273606,0.456881,-0.810477,0.831406,1.537533,-1.38456,0.160565,-0.913881,0.897727,1.937463
000069.XSHE,0.404993,-0.12165,-0.4288479999999999,-0.515105,-0.39402,1.721582,-0.356533,2.004152,0.3865139999999999,1.937463
000070.XSHE,-1.462914,1.469131,0.232177,0.2079369999999999,2.115148,-0.769193,1.145694,-0.371392,0.1784079999999999,-0.6117090000000001
000078.XSHE,-0.94251,-2.313965,0.5501550000000001,3.142247,1.739251,-0.359362,1.181576,-0.825049,-0.434905,0.46226
