code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.947309,0.341025,-0.344933,-0.5595680000000001,-1.185011,1.215017,-0.724618,-0.220278,-0.201463,1.705582
000002.XSHE,0.947309,-1.023501,-0.939158,0.091615,-1.185011,1.152906,-0.156222,2.165111,0.307976,1.627617
000004.XSHE,-2.493256,-0.527871,-0.287406,1.743884,1.065735,0.081424,1.551109,-0.632777,-1.385037,-1.273587
000005.XSHE,-2.823275,-2.14822,-0.617541,1.02016,0.028201,0.42407,-0.2427239999999999,-1.405037,-1.265133,-0.678638
000006.XSHE,-1.865221,-1.186784,-0.6833060000000001,-0.870771,2.043978,2.3817310000000003,-0.848842,0.5911420000000001,-0.419994,0.5678270000000001
000007.XSHE,-3.193478,-1.679443,-0.944311,2.387342,-1.488665,-1.281341,0.547995,-1.036119,-1.388639,-0.511677
000008.XSHE,-1.914167,-1.479316,-0.8849459999999999,-0.96098,2.008727,2.094681,-1.062235,-0.627275,-0.906114,-0.095216
000009.XSHE,0.387928,1.461115,1.8079,1.363343,-0.388806,-1.118002,1.309158,-1.06188,0.372435,0.242111
000010.XSHE,-2.508315,-1.723955,-0.3135949999999999,-0.0776559999999999,1.0269469999999998,-0.905546,-0.224734,-1.225827,0.881102,0.089107
000011.XSHE,-1.772733,-0.521633,-0.4181689999999999,0.7468,2.093845,0.301363,-0.021342,1.123651,0.685022,1.019652
000012.XSHE,-0.254173,0.8740700000000001,0.7408779999999999,0.423241,0.717413,-0.501646,1.192283,0.174568,-0.825973,-0.483567
000014.XSHE,-3.205788,-1.149773,-0.8261700000000001,-0.782161,-1.488665,0.566699,-0.71125,0.613768,-1.400268,-0.192716
000016.XSHE,-0.8962959999999999,-0.6363770000000001,-0.399644,-0.383034,1.678705,0.048391,0.562872,-0.229807,0.256652,2.11725
000017.XSHE,-2.8814580000000003,-0.518868,0.409344,0.648383,-0.197408,-1.404818,0.6282939999999999,-0.717633,-1.221584,-0.284634
000019.XSHE,-1.651411,-0.63188,-0.3189,-0.702466,2.127628,0.4137729999999999,0.245614,-0.669593,1.981489,-0.524123
000020.XSHE,-2.645767,-0.8510719999999999,-0.405909,-0.549535,0.6359560000000001,-1.004092,-0.709968,-0.6766220000000001,-0.196258,-0.472051
