code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.97448,-0.160941,-0.489222,-0.450576,-1.211442,1.448769,-0.2083429999999999,0.183862,0.308401,1.734244
000002.XSHE,0.97448,-0.968312,-0.748679,-0.336064,-1.211442,0.228592,0.204027,2.061138,0.575236,1.538746
000004.XSHE,-2.2563470000000003,0.461762,-0.890166,0.653191,1.608119,-0.390816,0.915087,-0.7984100000000001,-0.6867949999999999,-1.459898
000005.XSHE,-2.56908,-0.432576,-0.948725,-0.8500850000000001,0.909806,0.315481,-0.46153,-0.729658,1.446855,-0.8226110000000001
000006.XSHE,-1.483817,0.8604950000000001,-0.457736,0.5304939999999999,2.129281,0.880509,0.630945,-1.345338,-0.294487,0.3411079999999999
000007.XSHE,-2.403898,-2.000052,-0.777105,0.170927,1.318745,-1.359949,0.263795,-0.836535,-2.694844,-2.301324
000008.XSHE,-1.55941,-0.839815,-1.381893,-1.055256,2.141827,1.245637,-0.480734,-0.037584,0.583432,-0.781301
000009.XSHE,-0.796545,1.258218,-0.072931,-0.066795,1.557052,-0.55145,0.984482,-1.012003,-0.113674,0.541716
000010.XSHE,-2.418706,-1.58079,0.196763,0.8499700000000001,1.285832,-1.086532,-0.196344,-0.533918,-0.321343,-0.13473
000011.XSHE,-1.292423,0.8861370000000001,0.975536,2.41342,2.047096,-0.6103850000000001,1.086355,-0.559072,1.406584,0.942871
000012.XSHE,-0.8389270000000001,0.7518630000000001,-0.196273,-0.543616,1.611743,0.21547,0.31898,-0.266831,-0.60644,-0.301192
000014.XSHE,-2.808584,0.760121,-0.555476,0.141368,0.145213,-0.187527,0.479488,-0.872014,-0.488456,-0.472425
000016.XSHE,-0.996359,1.516734,-0.246743,0.275432,1.796055,0.1864829999999999,1.112543,-1.014364,1.504146,1.7383099999999998
000017.XSHE,-3.245203,-0.339669,-2.042808,0.6293529999999999,-1.637378,-1.508561,-0.33974,-0.731582,-2.284459,-0.2856039999999999
000019.XSHE,-1.392649,0.143032,-0.001334,0.895278,2.098803,-0.097478,1.330555,-0.097599,2.10732,-0.703673
000020.XSHE,-2.353144,0.2913739999999999,-0.503143,0.1281119999999999,1.426124,-1.230185,-0.077388,-0.583873,0.684327,-0.598078
000021.XSHE,-0.308575,2.079175,1.038251,0.623437,0.812864,-0.810539,1.13019,-1.189862,-0.127414,-0.445655
000023.XSHE,-2.702713,-0.764679,-0.307585,0.763774,0.509214,-0.928278,-0.054327,-0.4110689999999999,0.817543,-0.241869
000025.XSHE,-1.486037,-0.166277,-0.631402,0.547849,2.129818,-1.07157,0.516444,-0.560779,0.462876,-1.2890620000000002
000026.XSHE,-1.677766,1.315557,1.088778,0.73777,2.136806,-0.371191,0.970215,-0.540037,-0.046674,-1.001964
000027.XSHE,-0.472516,-0.500733,-0.358155,-0.760202,1.081958,1.675357,-1.462466,1.343055,0.420654,2.004491
000028.XSHE,-0.710909,0.034941,-0.2600929999999999,0.1003,1.440691,0.5488609999999999,0.068714,0.417433,0.479018,-0.371084
000029.XSHE,-1.267038,-2.509048,-0.941171,-1.333653,2.031131,-0.506201,0.0047659999999999,-0.806212,0.056558,-1.146461
000030.XSHE,-1.16834,0.756184,0.1014149999999999,0.560215,1.958672,0.214198,-0.609375,0.569886,0.375216,-0.834939
000031.XSHE,-0.70575,-0.272544,-1.068285,-0.592816,1.433445,1.4382629999999998,-0.431959,2.061138,-0.120163,2.004491
000032.XSHE,-1.495365,1.009691,0.648562,0.280499,2.131962,-0.995994,-0.145481,-0.678153,-0.649568,-1.069317
000034.XSHE,-0.8746079999999999,1.103138,-0.490931,0.7160979999999999,1.656195,-0.6970350000000001,1.6618,0.277652,1.77852,0.4297649999999999
000035.XSHE,-1.192779,-0.499561,-0.900949,-0.805671,1.978113,1.392848,-0.944056,1.37015,1.748217,2.004491
000036.XSHE,-1.845225,-0.7555970000000001,-0.546995,-0.466046,2.0743400000000003,1.000215,-0.6634869999999999,1.618955,0.896059,0.142978
000037.XSHE,-1.486502,-0.084104,0.3377179999999999,1.038378,2.129929,-0.796036,-0.1245119999999999,-0.470024,-0.36344,-1.198415
000038.XSHE,-1.831819,0.674227,-0.6373310000000001,1.260271,2.081858,-0.059686,1.442785,-1.383062,-0.633149,-1.376147
000039.XSHE,-0.255395,-0.637017,-0.889215,-0.634865,0.72285,1.7990529999999998,-0.58107,-0.016271,0.0009519999999999,2.004491
000040.XSHE,-2.056921,0.21325,-2.00347,0.15467,1.893444,2.618644,1.237739,-2.9220740000000003,-0.110982,1.225764
000042.XSHE,-1.807289,-0.869132,-1.230321,-1.075819,2.094452,2.422141,-1.609866,-1.073542,-0.16701,2.004491
