code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.8724799999999999,-0.586534,0.987228,0.5944229999999999,-1.138024,0.605795,-0.30633,-0.0076,-0.107547,1.781479
000002.XSHE,0.8724799999999999,-1.530299,-0.440512,0.098559,-1.138024,0.156578,0.198618,2.006162,0.763651,1.191887
000004.XSHE,-2.515066,-0.804003,-1.81565,1.381946,1.299819,0.034168,1.007119,-0.815782,-0.735879,-1.453866
000005.XSHE,-2.656862,-1.079269,-2.023316,-0.43045,0.933427,0.524671,-0.587008,-0.882131,1.386929,-0.8274309999999999
000006.XSHE,-1.682885,-0.496516,-1.133629,-0.385671,2.24052,1.612232,-0.25791,-1.118838,-0.344389,0.327612
000007.XSHE,-3.135697,-3.105824,-4.313998000000001,3.265609,-0.8413450000000001,-1.183356,2.216107,-0.864575,-2.730928,-2.387551
000008.XSHE,-1.743432,-1.470907,-1.809346,-0.79245,2.23251,1.752415,-0.667618,-0.4229819999999999,0.6460560000000001,-0.587206
000009.XSHE,-0.635825,0.735152,0.091188,-0.109333,1.353415,-0.641598,1.3946,-0.4244239999999999,-0.150641,0.409988
000010.XSHE,-2.378776,-2.269518,-0.746696,0.881516,1.58968,-1.095146,0.414444,-1.272505,-0.372168,-0.037266
000011.XSHE,-1.619709,-0.674875,-1.319625,1.536838,2.240292,-0.2917889999999999,0.629019,-0.410842,1.346233,1.251426
000012.XSHE,-0.786153,0.785431,-0.406926,-0.36435,1.571899,0.056432,0.8319120000000001,-0.121348,-0.622642,-0.446804
000014.XSHE,-3.004,-0.631255,-1.392732,-0.603082,-0.265665,0.153666,0.202891,-0.26831,-0.537148,-0.330575
000016.XSHE,-1.045418,0.4125319999999999,-0.743131,-0.6845640000000001,1.891668,0.247915,0.660039,-0.728932,1.442895,1.620653
000017.XSHE,-3.111892,-1.295894,-1.742305,-0.057437,-0.732112,-1.513153,0.0036479999999999,-0.754287,-2.32417,-0.301568
000019.XSHE,-1.5624129999999998,0.169071,-1.417267,-0.397574,2.232773,0.144061,0.922914,-0.115375,1.99673,-0.668004
000020.XSHE,-2.630481,0.026157,-1.591358,0.068244,1.006767,-1.126386,-0.05726,-0.617837,0.6293850000000001,-0.574304
000021.XSHE,-0.435776,0.542148,-0.308011,-0.197983,1.034316,-0.736219,0.965176,-0.7075239999999999,-0.2553269999999999,-0.2229679999999999
000023.XSHE,-2.757147,-0.6648149999999999,-0.913705,-0.8431690000000001,0.63239,-0.872481,-1.050565,-0.259663,0.76075,-0.248163
000025.XSHE,-1.7705560000000002,-0.627016,-1.73437,-0.712427,2.2262310000000003,-0.929206,-0.377789,-0.4801359999999999,0.408865,-1.24461
000026.XSHE,-1.721282,0.252795,-0.208832,0.691575,2.236394,-0.262445,1.09356,-0.154039,0.3179639999999999,-1.019744
000027.XSHE,-0.144175,-0.981587,-0.377235,1.350836,0.531237,0.5533600000000001,0.307002,0.711667,0.431755,1.969761
000028.XSHE,-0.923687,-0.685542,-1.300534,-0.5575439999999999,1.751572,0.942303,-0.079203,1.007732,0.499363,-0.255579
000029.XSHE,-1.5994,-1.830164,-2.138319,1.562079,2.238408,-0.097039,-0.103651,-0.940177,0.004606,-1.126747
000030.XSHE,-1.108276,-0.086676,-0.5062180000000001,0.318063,1.956235,0.050621,-0.6053689999999999,0.384263,0.4409119999999999,-0.823134
