code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.851836,-0.7121149999999999,0.184283,0.536636,-1.1224040000000002,0.5693050000000001,-0.368733,-0.399897,0.020571,1.815509
000002.XSHE,0.851836,-1.549253,-0.623017,-0.220546,-1.1224040000000002,0.281925,-0.003889,2.147992,0.529884,1.378305
000004.XSHE,-2.4075740000000003,0.17692,-1.168465,0.990867,1.609269,-0.0572059999999999,1.477437,-0.70821,-0.73764,-1.41716
000005.XSHE,-2.672039,-0.631238,-1.34351,-1.240899,0.992574,0.618508,-0.6637310000000001,-0.775716,1.390403,-0.7917109999999999
000006.XSHE,-1.7220919999999995,0.330751,-0.98172,-0.204809,2.265326,1.6468630000000002,-0.26044,-0.975608,-0.347251,0.34508
000007.XSHE,-3.318036,-2.66471,-0.918186,3.198914,-1.493382,-0.940807,1.167325,-0.805067,-2.742523,-2.346225
000008.XSHE,-1.712904,-1.2409,-1.668214,-0.719626,2.266185,1.543872,-0.467071,-0.373231,0.648567,-0.555028
000009.XSHE,-0.8745200000000001,1.204246,-0.612722,-0.796998,1.692986,-0.3204889999999999,0.949247,-0.8493629999999999,-0.152954,0.5714090000000001
000010.XSHE,-2.448117,-0.858226,-0.856851,0.552171,1.5292709999999998,-0.912195,0.094515,-1.185809,-0.373236,-0.001266
000011.XSHE,-1.763695,0.523908,-0.912925,1.008298,2.259099,-0.020866,0.421684,-0.262385,1.3507129999999998,1.266365
000012.XSHE,-0.771212,0.908154,0.252681,0.014509,1.552832,0.027117,1.282151,-0.118443,-0.632317,-0.422454
000014.XSHE,-3.030236,0.496604,-1.543958,-0.931901,-0.2275579999999999,0.302635,-0.05511,-0.1844049999999999,-0.54088,-0.291009
000016.XSHE,-0.957889,0.991517,-0.491785,-0.1854039999999999,1.797468,0.081414,1.299376,-0.6367649999999999,1.448323,1.626901
000017.XSHE,-3.245934,-0.411262,-1.838894,0.318931,-1.197981,-1.332276,-0.158521,-0.671042,-2.332052,-0.265404
000019.XSHE,-1.624388,0.271916,-0.77141,-0.253272,2.265151,0.281283,0.777291,-0.03522,2.008899,-0.641827
000020.XSHE,-2.545567,0.226652,-1.456795,-0.29564,1.315805,-1.008838,-0.281968,-0.54833,0.6290399999999999,-0.539538
000021.XSHE,-0.500635,1.379935,-0.073905,-0.5731890000000001,1.139549,-0.637794,0.635788,-0.595119,-0.156411,-0.176494
000023.XSHE,-2.712053,-0.7534420000000001,-0.5288609999999999,-0.274463,0.879066,-0.7627109999999999,-0.923412,-0.225752,0.762793,-0.212011
000025.XSHE,-1.747581,-0.404041,-1.400603,-0.397281,2.261969,-0.817815,-0.290095,-0.414439,0.4083179999999999,-1.208031
000026.XSHE,-2.027894,0.997409,-0.474663,0.0277889999999999,2.124772,0.234539,0.760035,0.286798,-0.075888,-0.956445
000027.XSHE,-0.536177,-0.465326,-0.625711,-0.273077,1.197051,1.48655,-0.407916,1.347352,0.4339149999999999,2.035553
000028.XSHE,-0.913467,-0.880906,-0.782555,0.067312,1.742807,0.819886,0.131002,0.8418200000000001,0.497651,-0.234909
000029.XSHE,-1.643623,-2.3251150000000003,-2.043625,1.309128,2.266788,0.019239,-0.253825,-0.831518,0.003072,-1.0900299999999998
000030.XSHE,-1.306023,0.3373739999999999,-0.112318,0.281066,2.13345,0.425321,-0.366988,0.7851819999999999,0.432118,-0.786949
000031.XSHE,-0.917334,-0.6801010000000001,-1.504057,-0.845952,1.7476580000000002,1.759407,-1.069279,2.186592,0.150752,2.03876
000032.XSHE,-1.6688189999999998,0.704889,-0.253713,-0.089303,2.2677560000000003,-0.778814,-0.599734,-0.657562,-0.702092,-1.010445
000034.XSHE,-1.169506,0.85803,-0.781093,0.7876920000000001,2.022803,-0.392847,1.5080790000000002,0.678191,1.713709,0.489491
000035.XSHE,-1.414717,-0.7907770000000001,-1.389738,-1.0706870000000002,2.199484,1.8832,-1.344951,1.7163540000000002,1.6569349999999998,2.03876
000036.XSHE,-1.899522,-0.898804,-0.8487290000000001,-0.926115,2.211155,1.087259,-0.991027,-1.027495,0.8415530000000001,0.013852
000037.XSHE,-1.873132,0.0308779999999999,-0.801511,0.135028,2.223872,-0.331486,0.554797,-0.17045,-0.415806,-0.979717
000038.XSHE,-2.066857,0.521139,-1.377858,-0.392875,2.0902380000000003,0.370769,0.635045,-1.680189,-0.6840470000000001,-1.35152
000039.XSHE,0.109106,0.776461,0.942485,0.720195,0.075428,0.379165,0.777126,0.011988,0.02319,1.688189
000040.XSHE,-2.104771,0.115784,-1.902324,-0.2279739999999999,2.052788,2.819321,1.366922,-2.137985,-0.163181,1.00321
000042.XSHE,-1.859119,-1.064093,-1.169821,-1.546469,2.229946,2.342769,-2.0253080000000003,-2.292236,-0.219978,2.03876
000045.XSHE,-2.321213,0.4924149999999999,-1.092449,-0.8622569999999999,1.762943,0.882555,-0.533863,-0.526223,0.4299659999999999,-1.054942
000046.XSHE,-1.026931,-0.173939,-1.482328,-0.175014,1.877591,2.389958,-1.56519,0.369096,-2.354296,2.03876
000048.XSHE,-1.517917,-0.29871,-1.283913,0.754038,2.242459,-0.699537,-0.638534,1.053669,1.681558,-0.2485889999999999
000049.XSHE,-1.083067,0.644771,-0.14483,0.270284,1.938152,-0.867202,1.265427,-0.079858,0.871389,-0.101591
000050.XSHE,-0.214761,0.897798,-0.8220569999999999,-1.217234,0.652584,1.037585,0.187578,-0.170954,0.394571,0.7875340000000001
000055.XSHE,-2.099237,-0.129344,-1.016517,-1.608133,2.058494,1.921177,-0.494429,0.551794,-0.850683,-0.2326
000056.XSHE,-2.409646,-0.548064,-1.7488669999999995,-0.611244,1.605306,2.819321,-1.135691,0.2852449999999999,0.1245849999999999,0.792244
000058.XSHE,-1.663707,0.8358780000000001,-1.394406,-0.341228,2.267669,-0.61648,0.4099359999999999,-0.1634789999999999,-0.179608,0.0295339999999999
000059.XSHE,-1.5259120000000002,-0.456943,-0.6488470000000001,-0.921031,2.244945,2.819321,-0.274713,0.939465,-0.164376,1.412441
000060.XSHE,-1.044073,1.024451,-0.341169,-0.998036,1.896533,0.744686,0.4622279999999999,-0.0156889999999999,-0.109924,-0.0480089999999999
000061.XSHE,-1.38276,0.13055,-0.870423,-0.348836,2.182211,0.1204809999999999,-0.092739,-0.075161,0.918983,0.143047
000062.XSHE,-1.208793,0.261969,-1.107075,-1.132393,2.05764,-0.1296119999999999,-1.276062,-0.156648,1.034907,-0.591593
000063.XSHE,0.851836,0.494517,-1.094853,-0.052989,-1.1224040000000002,-0.625236,1.205689,-0.390836,-0.574531,0.419329
000065.XSHE,-1.938639,-0.28171,-1.186841,-1.761557,2.18919,1.422996,-1.040621,0.552109,-0.6061979999999999,1.268551
000066.XSHE,0.049606,1.755573,-0.050116,-0.33175,0.181649,-0.94404,1.295293,-0.924562,-1.545127,0.397656
000068.XSHE,-2.509837,0.43772,-2.0459240000000003,0.119452,1.397593,-0.904304,0.019061,-0.532278,-0.838161,2.03876
000069.XSHE,0.079189,-0.493617,-0.765092,-0.8378190000000001,0.128791,2.246553,-0.624023,2.171116,0.685383,2.03876
000070.XSHE,-1.743825,0.981772,-0.861759,-0.7195229999999999,2.262554,-0.1734,0.49253,-1.056584,-0.658514,0.012158
000078.XSHE,-1.394963,-0.933146,-0.876117,-0.191894,2.189022,0.447271,-0.032974,0.7598590000000001,-0.535451,0.018099
000088.XSHE,-1.150729,0.307694,-0.312432,0.6649430000000001,2.005334,0.456988,-0.63446,-0.414838,0.8026270000000001,-0.7341340000000001
000089.XSHE,-1.021336,-0.08539,-1.039089,-1.027257,1.871326,0.7952819999999999,-0.423205,-0.614843,-0.267031,-1.997235
000090.XSHE,-1.363691,-0.084834,-0.726636,-0.330496,2.171042,0.956386,-0.179892,1.415494,-0.755523,1.417445
000096.XSHE,-2.009961,-0.06917,-1.154944,-1.064723,2.139341,0.245338,-2.0253080000000003,-0.470481,0.271882,-1.424256
000099.XSHE,-2.188568,-0.07428,-0.969622,-1.141258,1.956217,1.001395,-0.182853,0.127798,0.025528,-0.213135
000100.XSHE,0.851836,2.032768,0.489516,0.074049,-1.1224040000000002,-0.6735220000000001,1.702537,-0.2200619999999999,-0.641672,2.03876
000150.XSHE,-2.613967,-0.455949,-2.619505,1.022394,1.1476110000000002,-0.6881689999999999,0.567322,-1.8839,-1.182995,1.4890290000000002
000151.XSHE,-2.737714,-0.63371,-1.331173,-1.375982,0.803363,-0.10934,-0.640319,-0.67061,-0.989407,-0.488142
000153.XSHE,-2.69848,0.545427,-0.389028,0.0959769999999999,0.918188,0.379371,1.004733,-0.315058,0.782926,-0.333676
000155.XSHE,-1.018235,1.216472,0.6181810000000001,1.749103,1.867835,-0.6876140000000001,1.91142,-0.854642,0.055672,0.12145
000156.XSHE,-1.079091,-0.335385,-1.22585,-0.898425,1.934003,1.372077,-0.720237,0.107634,-0.085138,-0.991538
000157.XSHE,0.49893,0.753409,0.6959029999999999,0.55089,-0.5959909999999999,0.1032319999999999,0.783984,0.5878909999999999,1.4206219999999998,0.1183319999999999
000158.XSHE,-1.520236,0.974982,-1.381945,-0.265204,2.243193,0.536697,0.46857,-0.093457,-1.434364,-0.184029
000159.XSHE,-2.546808,0.815383,-1.164434,-0.7503920000000001,1.312889,0.984827,1.209121,-0.466365,-0.942233,-1.168758
000166.XSHE,0.774903,0.617807,-0.747189,-1.426707,-1.017249,0.647003,-1.07457,-0.958527,-1.903225,1.291499
000301.XSHE,0.1320339999999999,-0.151593,1.378053,2.092828,0.034613,-0.519941,0.971531,-0.637998,1.767545,0.135509
000333.XSHE,0.851836,-0.16269,0.705133,-0.219292,-1.1224040000000002,-0.884491,-0.664675,-0.419955,0.310223,-0.07952
000338.XSHE,0.851836,-0.013517,-0.163814,-0.306365,-1.1224040000000002,-0.383193,0.743306,0.509552,0.1567619999999999,1.0888790000000002
000400.XSHE,-1.094574,0.8297889999999999,-0.153238,-0.660604,1.950035,0.316671,0.7521,-0.149748,-0.336278,-0.606795
000401.XSHE,-0.879558,-0.561882,-1.166503,-0.920419,1.699528,0.7431810000000001,0.2974199999999999,2.186592,1.836475,0.405141
000402.XSHE,-0.892726,-1.428016,-0.994899,-1.437575,1.71649,2.819321,-1.906266,1.754952,0.330177,2.03876
000403.XSHE,-0.814409,-0.43863,0.6824939999999999,0.910988,1.612794,-1.236213,-0.522289,-1.054866,0.68615,-0.801801
000404.XSHE,-2.487293,-0.956645,0.172983,0.38038,1.4470889999999998,1.870735,1.173661,-0.5882,-0.8255100000000001,-0.3295909999999999
000407.XSHE,-2.359657,-1.203634,-0.561804,0.227423,1.697314,0.7303229999999999,0.074339,0.148412,1.084848,-0.091173
000408.XSHE,-1.071518,-1.26556,-0.99466,1.415194,1.926041,0.225165,0.131624,-0.585105,0.260736,-1.347934
000409.XSHE,-2.847326,-1.233767,-1.2332809999999998,-1.45921,0.453816,-0.660768,-0.771035,-1.28503,-0.8623370000000001,-0.969909
000410.XSHE,-1.93493,-2.346451,-1.960737,0.782205,2.191434,-1.0756059999999998,-1.994342,-2.1811130000000003,-2.216013,2.03876
000411.XSHE,-2.293155,-0.5295489999999999,0.174753,2.210323,1.808074,-0.082639,1.633848,0.5132869999999999,0.283982,0.128909
000413.XSHE,-1.161376,-0.464259,-2.029447,0.4535409999999999,2.015304,2.819321,0.485992,-2.733119,0.218555,0.0595539999999999
000415.XSHE,-1.178611,-0.559894,-1.654956,-0.234507,2.031084,2.819321,-0.6125390000000001,2.131751,0.583486,2.03876
000416.XSHE,-2.596538,0.119838,-0.438508,-0.391525,1.191934,-0.362956,0.492784,-0.332775,-2.388154,-1.488257
000417.XSHE,-2.267786,-0.265885,-0.925,-0.867058,1.846893,1.726031,-0.870508,-0.121045,-0.349533,-0.323628
000419.XSHE,-2.691797,-0.421284,-0.754272,-1.595215,0.937214,2.453625,-0.833643,0.392664,-0.401791,-1.002059
000420.XSHE,-2.295357,-0.745374,-1.250709,-0.533618,1.804615,0.8523569999999999,-0.210981,-0.925666,-0.12594,0.107348
000421.XSHE,-2.38295,-0.946973,-0.5307,1.221971,1.655387,1.242745,0.856268,-2.733119,-0.788027,0.723164
000422.XSHE,-2.570936,-1.794816,-0.334669,-0.374109,1.255218,-1.13557,-0.878336,2.186592,-1.3804459999999998,2.03876
000423.XSHE,-0.6582479999999999,-0.110347,-0.436109,-0.139295,1.387602,-0.202486,-0.120335,-0.6718390000000001,-0.810826,-1.316642
000425.XSHE,-0.112035,0.380008,-0.537771,-0.740202,0.470571,0.584874,0.375623,1.248181,1.703802,0.13879
000426.XSHE,-1.185561,1.466534,-0.109094,-0.394742,2.037322,-0.2132869999999999,0.372931,0.308044,-0.100544,-0.505843
000428.XSHE,-2.6900470000000003,-0.582795,-1.238416,0.4137189999999999,0.942171,1.381498,-0.516097,-0.844417,-1.188368,0.140907
000429.XSHE,-1.236842,-1.893692,-1.149359,-1.0319200000000002,2.081059,0.782095,-1.911275,1.318623,-0.207341,0.314729
000430.XSHE,-2.916241,-0.574233,-0.98019,-1.045999,0.211792,1.131624,-0.52218,-1.080006,-1.826751,0.086986
000488.XSHE,-0.64332,0.610326,-0.079304,-0.207915,1.364925,0.746344,1.457902,1.718727,-1.106356,1.690811
000498.XSHE,-1.683615,-0.912787,-0.996807,-1.025503,2.267696,0.949293,-1.110148,2.122789,1.1737959999999998,1.556314
000501.XSHE,-1.588827,0.632534,-1.110816,0.146636,2.26011,1.985347,0.625287,1.6779110000000002,-1.057474,0.148145
000502.XSHE,-3.0602400000000003,-0.581029,-0.147766,0.811811,-0.351477,-0.998382,0.561922,-0.75085,-2.191936,-1.252269
000503.XSHE,-1.73743,0.2149309999999999,-2.478496,0.559561,2.263478,-0.924517,-0.0515399999999999,-0.5672560000000001,-1.721027,-0.980844
000504.XSHE,-2.1846650000000003,-1.496853,-1.223368,0.728733,1.961144,-1.351158,-1.636592,-0.597352,1.599986,-0.275815
000505.XSHE,-1.875543,0.3816219999999999,-0.027142,0.885318,2.22278,-0.0717169999999999,1.733385,-0.843025,2.008899,-0.647825
000506.XSHE,-2.848502,0.0404949999999999,-1.335722,-0.36229,0.4498319999999999,0.073259,0.118524,-0.278048,-1.810156,-0.142993
000507.XSHE,-1.994695,-1.022,-1.01252,-0.91705,2.151093,1.608932,-0.00441,-0.193597,0.546795,1.049105
000509.XSHE,-2.57327,-1.2773,0.112424,1.650723,1.249539,-1.228167,-0.1577569999999999,-0.897156,-0.3592599999999999,2.03876
000510.XSHE,-2.596897,-0.643206,-0.992705,-0.7258899999999999,1.19103,-0.215878,0.48388,-0.185183,0.4582699999999999,-0.922942
000513.XSHE,-0.264607,0.359431,-0.165801,-0.730715,0.739946,-0.477391,0.280506,-0.2038559999999999,-1.033338,-0.956625
000514.XSHE,-2.448589,-0.990133,-1.092081,-1.388264,1.528308,1.71635,-1.388298,-2.733119,-0.294548,-0.0496
000516.XSHE,-0.799157,0.119171,1.43299,1.669274,1.59184,-0.7327,0.991007,-1.408898,-2.144888,0.280233
