code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.964992,-0.214331,-0.217542,-0.228417,-1.271793,2.117324,-0.330341,1.07523,-0.117306,1.922437
000002.XSHE,0.964992,-0.353564,-0.076543,0.542798,-1.271793,1.922805,0.726208,0.98987,0.287808,2.016238
000004.XSHE,-3.071975,0.17861,-0.526945,1.107692,-0.63175,0.183058,0.8600700000000001,-2.409297,-2.223912,-1.3438450000000002
000005.XSHE,-2.8184150000000003,-1.706938,0.023977,-0.643185,0.384297,0.434021,-0.917385,0.506973,-1.246621,-0.914736
000006.XSHE,-1.823672,0.430318,0.218519,-0.471307,2.229076,2.580712,0.155132,-3.0533240000000004,-0.525483,1.6653220000000002
000007.XSHE,-2.621686,-0.983873,0.665722,-0.145897,1.004056,-1.673807,0.157924,-0.995795,1.963872,-0.695358
000008.XSHE,-1.6926139999999998,0.196713,-0.042943,-0.099976,2.263191,0.756073,-0.0307899999999999,-1.106966,-1.657126,-0.06564
000009.XSHE,-0.253537,2.737828,-0.5644399999999999,0.213157,0.733629,-0.909577,1.353163,-0.970039,0.766564,0.278901
000010.XSHE,-2.550118,0.022488,-0.31024,0.1824849999999999,1.195222,-1.165336,0.589266,-0.687812,1.827811,0.101111
000011.XSHE,-1.593951,0.994687,0.360402,-0.059399,2.262982,0.216132,0.679295,-2.910102,0.326823,0.936768
000012.XSHE,-0.713896,0.8268700000000001,-0.4875489999999999,-0.42372,1.490854,0.288433,0.611969,1.602715,-0.375683,-0.5775520000000001
000014.XSHE,-2.731049,1.295683,0.994021,1.003532,0.676979,-0.4178989999999999,1.705072,-0.906748,-0.509579,-0.291646
000016.XSHE,-1.103428,0.815144,-0.630107,-0.776938,1.978323,0.6890270000000001,-0.8066770000000001,-0.103295,-0.8749469999999999,1.395165
000017.XSHE,-2.909866,-0.481172,-0.047602,0.184274,0.047004,-1.787421,0.192045,-0.869675,-0.489977,-0.198827
000019.XSHE,-1.302804,-1.815405,0.605266,1.001866,2.145931,-0.2321099999999999,1.71762,-0.8196680000000001,1.018727,-0.675655
000020.XSHE,-2.664807,-0.545183,-0.174801,-1.057756,0.8802120000000001,-1.318858,-1.27672,-0.714098,-0.161958,-0.659691
000021.XSHE,-0.824959,0.942885,-1.223178,-0.8353790000000001,1.648109,0.203226,-0.488864,-0.655458,-0.294058,-0.387685
000023.XSHE,-3.1110330000000004,1.234545,-0.5175850000000001,0.073157,-0.811258,-0.967015,-0.391027,-0.303192,-1.143284,-0.169697
000025.XSHE,-1.903004,0.4916979999999999,-0.393259,-0.880233,2.188206,-0.8930450000000001,-0.602709,-0.5965550000000001,-0.728983,-1.116319
000026.XSHE,-2.22105,0.387158,-0.473614,-0.970775,1.856317,0.8583059999999999,-0.602632,1.00515,0.397532,-1.105263
000027.XSHE,-0.312239,0.525161,-0.295021,-0.67732,0.836931,1.497486,-0.8239540000000001,0.775118,-0.093401,2.016238
000028.XSHE,-1.131626,-1.200258,-0.4458,-0.603923,2.005845,2.370828,-0.7076399999999999,1.426683,0.53999,-0.201624
000029.XSHE,-1.416952,0.707626,0.553385,0.526578,2.211305,-0.279896,-0.2126719999999999,-2.370519,-0.7973859999999999,-1.164087
000030.XSHE,-1.327974,1.345232,-0.413896,-0.584667,2.162373,0.7346050000000001,-1.301407,0.6429279999999999,-0.105755,-0.758354
000031.XSHE,-0.847467,0.550088,0.4443539999999999,0.1847339999999999,1.6783740000000005,2.05115,0.287091,-1.129956,0.649809,2.016238
000032.XSHE,-0.879801,0.485281,-0.389016,-0.140164,1.72084,-0.5575220000000001,-0.715216,0.423088,2.023221,0.762497
000034.XSHE,-1.33029,0.031152,-0.476466,-0.189565,2.163829,0.236982,0.347445,-0.057477,0.332793,0.091555
000035.XSHE,-1.212467,0.366802,0.076266,-0.621745,2.077956,1.473646,-1.060239,0.096044,1.565725,0.734896
000036.XSHE,-1.796882,0.7628550000000001,0.109346,-0.174264,2.239367,0.971341,-0.264181,-0.602653,-1.671588,-0.533745
000037.XSHE,-2.150605,0.334084,-0.8838159999999999,0.432403,1.954294,-0.53401,0.048993,-1.481343,-3.048628,-0.747023
000038.XSHE,-2.671358,-2.265752,-0.201252,1.71258,0.860817,1.357648,0.133681,-3.0533240000000004,-0.164135,-1.246604
000039.XSHE,0.159166,-0.304261,-0.170102,-0.863001,-0.010311,1.510517,-0.0377129999999999,1.988546,0.015458,0.528199
000040.XSHE,-2.065007,0.4159489999999999,-0.012406,-0.7910739999999999,2.0541270000000003,2.676575,0.2519969999999999,-1.13399,-2.718971,0.709541
000042.XSHE,-1.71186,0.584226,0.255496,1.16838,2.260696,2.292898,-0.911546,-1.70803,-0.659335,2.016238
000045.XSHE,-2.308909,-0.169212,-0.406713,-1.293969,1.71335,0.891194,-1.218528,-0.8821620000000001,0.570461,-0.611995
000046.XSHE,-1.525958,0.133388,-0.646034,1.094347,2.2506470000000003,0.268694,-0.126134,0.805541,-1.941367,2.016238
000048.XSHE,-1.344758,-1.373716,0.977477,0.31405,2.172711,-1.213001,-1.1965629999999998,1.988546,0.168883,0.282049
000049.XSHE,-1.20196,2.048381,-0.4370229999999999,0.094662,2.06917,-0.807233,0.964472,0.067893,-0.207235,-0.082686
000050.XSHE,-0.538817,0.039267,-0.730883,-1.335014,1.219692,2.615337,-1.3329879999999998,0.8863989999999999,-0.223448,1.900324
000055.XSHE,-2.067395,-0.180622,-0.0152819999999999,-1.053894,2.05162,2.260664,-0.279527,-0.592022,-0.741011,-0.093352
000056.XSHE,-1.759824,-1.501862,2.007902,2.846268,2.250757,-0.030163,0.998364,-1.320789,-1.736841,-0.277817
000058.XSHE,-1.7257759999999998,0.954203,-0.225838,-0.945111,2.258363,-0.7704810000000001,-0.244882,0.0247569999999999,-1.219379,-0.232686
000059.XSHE,-1.316309,0.332282,0.138511,-0.465175,2.154892,2.676575,-0.1892059999999999,0.4410689999999999,-0.611686,1.046281
000060.XSHE,-0.8903969999999999,0.35008,0.093212,-0.8346950000000001,1.73449,0.935139,0.122723,-0.020085,0.0570149999999999,0.13512
000061.XSHE,-1.214382,-1.320706,0.472742,0.404084,2.079538,-0.082643,-0.0601059999999999,0.262802,0.902698,0.185994
000062.XSHE,-1.110386,0.7446020000000001,-0.446006,-0.928131,1.985224,-0.259179,-1.367104,-0.141138,0.139654,-0.155409
000063.XSHE,0.960074,0.196519,-0.980625,-0.332504,-1.26593,-0.206657,0.517846,0.12715,-0.2062679999999999,0.619269
000065.XSHE,-1.536694,0.5242220000000001,0.362261,0.210548,2.253235,1.289516,0.648135,1.194067,-0.48988,0.881866
000066.XSHE,-0.224017,0.866542,-0.816869,-0.121057,0.681222,-0.362437,0.322077,-0.924888,0.392042,-0.01167
000068.XSHE,-2.378258,0.583904,-0.019984,0.672551,1.583668,-1.542705,0.041723,-1.032501,0.487722,2.016238
000069.XSHE,0.146866,-0.4788729999999999,0.210031,0.4522489999999999,0.011803,2.676575,0.126774,1.988546,0.704769,2.016238
000070.XSHE,-2.057081,0.718164,-0.949517,-0.756193,2.062331,-0.40824,-0.814764,-2.371486,-2.278813,0.878921
000078.XSHE,-1.280952,0.1623609999999999,0.204284,-0.2180099999999999,2.130758,0.094313,0.234539,-0.385383,-0.772951,-0.022268
000088.XSHE,-1.218605,-0.520038,0.073786,-1.084546,2.083006,0.931793,-1.407267,-0.475904,0.094715,-0.511275
000089.XSHE,-1.075823,-0.6194029999999999,-0.172536,-1.431742,1.950238,1.202578,-1.072935,-1.5346879999999998,-1.110365,1.163665
000090.XSHE,-1.045519,0.3467949999999999,0.595726,-0.230871,1.918144,0.784671,0.5817680000000001,1.109952,0.5124890000000001,1.833737
000096.XSHE,-1.999796,-0.414284,0.125818,-0.8707219999999999,2.116518,0.188593,-2.013826,-0.799771,-0.561664,-1.536306
000099.XSHE,-1.862917,0.0064519999999999,0.005738,-1.212678,2.210824,1.049118,-0.208331,-0.599833,-0.077296,-0.790039
000100.XSHE,0.422462,0.163404,-0.8423209999999999,-0.5736020000000001,-0.471875,0.514295,0.355831,1.988546,-0.09605,2.016238
000150.XSHE,-3.190012,-0.000761,-1.04026,1.534752,-1.193776,-0.088411,0.534806,-2.444943,-2.83686,1.338747
000151.XSHE,-2.237682,1.198944,0.514945,0.998049,1.831045,-1.008491,1.196661,-0.50051,-1.674266,-0.454041
000153.XSHE,-2.628198,0.783713,-0.343627,-0.508912,0.985776,0.274975,0.0597139999999999,0.047012,0.088394,-0.3760199999999999
000155.XSHE,-0.393502,1.28523,0.283019,0.547584,0.977495,-1.172971,1.205221,-0.5203439999999999,-1.489508,0.648714
000156.XSHE,-1.009383,0.210553,0.157174,-1.187157,1.878193,1.649566,-0.904109,0.559132,0.735486,-0.365592
000157.XSHE,0.226632,-0.093721,-0.4420739999999999,-0.538374,-0.130968,1.9961830000000005,-0.471092,1.2951549999999998,1.197462,-0.072911
